This data is constructed from the config file EK036-4
Interpolation method for Tmin and Tmax points is linear
Column 1: Number of ignored points
Column 2: Order index m_start
Column 3: Max film thickness in nm
Column 4: Min film thickness in nm
Column 5: Mean film thickness in nm
Column 6: Optimized relative dispersion nm/point
0	9.0	4885.099184835294	4531.1806067006455	4583.25500777127	50.49938284659501
1	8.5	4701.383091769074	4407.022919623639	4494.244827745576	40.99940182806973
2	8.5	4613.283341403452	4407.022919623639	4492.214060451228	35.674321769948854
3	8.5	4613.283341403452	4407.022919623639	4491.496331068423	35.110026812699914
4	8.5	4613.283341403452	4407.022919623639	4491.034144957824	34.97807751338678
5	8.5	4613.283341403452	4407.022919623639	4490.280237985367	34.33637394514332
6	8.5	4613.283341403452	4407.022919623639	4489.184229387663	32.74285878149755
7	8.5	4613.283341403452	4407.022919623639	4488.431198243813	32.055823906975206
8	8.5	4613.283341403452	4407.022919623639	4487.341057746534	30.380986652044395
9	8.5	4613.283341403452	4407.022919623639	4486.616568544873	29.704061393948514
10	8.5	4613.283341403452	4407.022919623639	4486.142782560195	29.502420510274504
11	8.5	4613.283341403452	4407.022919623639	4485.7893934787035	29.462056908303126
12	8.5	4613.283341403452	4407.022919623639	4484.813400141332	28.08664024906219
13	8.5	4613.283341403452	4407.022919623639	4483.646376855767	25.927386226706794
14	8.5	4575.943312759914	4407.022919623639	4482.205966138571	22.15611237352048
15	8.5	4546.01021316595	4407.022919623639	4481.152737524848	19.914136300368742
16	8.5	4523.4111985637655	4407.022919623639	4480.415720756198	18.781243119745902
17	8.5	4523.4111985637655	4407.022919623639	4480.234173168242	18.811939855627934
18	8.5	4523.4111985637655	4407.022919623639	4480.140521109224	18.900820586352427
19	8.5	4523.4111985637655	4407.022919623639	4479.862186072418	18.835641761824412
20	8.5	4509.95152316656	4407.022919623639	4479.343745447521	18.334629277700678
21	8.5	4509.95152316656	4407.022919623639	4479.1054361786855	18.31497378912101
22	8.5	4509.95152316656	4407.022919623639	4478.800661404696	18.21590786720062
23	8.5	4509.95152316656	4407.022919623639	4478.504174870368	18.130297412177562
24	8.5	4509.95152316656	4407.022919623639	4478.140769814656	17.94768531904173
25	8.5	4509.95152316656	4407.022919623639	4477.971608619584	17.99743393882928
26	8.5	4509.95152316656	4407.022919623639	4477.726214113332	17.98062934529035
27	8.5	4509.95152316656	4407.022919623639	4477.634262843396	18.07877981259207
28	8.5	4509.95152316656	4407.022919623639	4477.563969490109	18.186873476406056
29	8.5	4509.95152316656	4407.022919623639	4477.388542554485	18.24372937196967
30	8.5	4509.95152316656	4407.022919623639	4476.998635396498	18.05351334754607
31	8.5	4506.376028612405	4407.022919623639	4476.54722597499	17.75711449689266
32	8.5	4497.824910164772	4407.022919623639	4476.1329370494705	17.526126609965157
33	8.5	4497.824910164772	4407.022919623639	4475.836262695152	17.46866493863577
34	8.5	4497.034494501887	4407.022919623639	4475.522139159872	17.392750672621577
35	8.5	4497.034494501887	4407.022919623639	4475.340550653648	17.452327627986854
36	8.5	4497.034494501887	4407.022919623639	4475.196636277179	17.539493415752222
37	8.5	4497.034494501887	4407.022919623639	4475.078451352437	17.64300362677251
38	8.5	4497.034494501887	4407.022919623639	4474.908421706267	17.72159412119882
39	8.5	4497.034494501887	4407.022919623639	4474.591446547587	17.670746374570214
40	8.5	4497.034494501887	4407.022919623639	4474.329654212169	17.68274516009471
41	8.5	4497.034494501887	4407.022919623639	4474.118548624308	17.742334859267647
42	8.5	4497.034494501887	4407.022919623639	4473.94174239671	17.829702848539732
43	8.5	4497.034494501887	4407.022919623639	4473.823011679411	17.950925834286398
44	8.5	4497.034494501887	4407.022919623639	4473.607312254059	18.02132717583838
45	8.5	4497.034494501887	4407.022919623639	4473.307213010755	18.024128443665408
46	8.5	4497.034494501887	4407.022919623639	4473.09662971945	18.106739776427585
47	8.5	4497.034494501887	4407.022919623639	4472.949293158671	18.23038076214604
48	8.5	4497.034494501887	4407.022919623639	4472.746603392202	18.32866082529261
49	8.5	4497.034494501887	4407.022919623639	4472.5049243908215	18.40589347811326
50	8.5	4497.034494501887	4407.022919623639	4472.171620660682	18.410337736929566
51	8.5	4497.034494501887	4407.022919623639	4471.976055314798	18.52755695145209
52	8.5	4497.034494501887	4407.022919623639	4471.6841930645605	18.583782995340677
53	8.5	4497.034494501887	4407.022919623639	4471.479996745229	18.70723114192233
54	8.5	4497.034494501887	4407.022919623639	4471.1327821680015	18.72995597545957
55	8.5	4497.034494501887	4407.022919623639	4470.836752957299	18.8039623336596
56	8.5	4497.034494501887	4407.022919623639	4470.518214557575	18.86752681305444
57	8.5	4497.034494501887	4407.022919623639	4470.076097285188	18.819544036669804
58	8.5	4497.034494501887	4407.022919623639	4469.726860410521	18.871732270538427
59	8.5	4497.034494501887	4407.022919623639	4469.478834271286	19.005966729711755
60	8.5	4497.034494501887	4407.022919623639	4469.201359417126	19.130389891955247
61	8.5	4497.034494501887	4407.022919623639	4468.846988921229	19.208262237599968
62	8.5	4497.034494501887	4407.022919623639	4468.461875592478	19.27082273410894
63	8.5	4497.034494501887	4407.022919623639	4468.133225104339	19.38777486498016
64	8.5	4497.034494501887	4407.022919623639	4467.7767885329185	19.49548746154507
65	8.5	4497.034494501887	4407.022919623639	4467.384559549227	19.58738819549531
66	8.5	4497.034494501887	4407.022919623639	4466.882504087521	19.594180675405276
67	8.5	4497.034494501887	4407.022919623639	4466.25691263977	19.47913236155443
68	8.5	4497.034494501887	4407.022919623639	4465.705929069149	19.461344658789066
69	8.5	4497.034494501887	4407.022919623639	4465.313255452568	19.596281758301146
70	8.5	4497.034494501887	4407.022919623639	4464.52872746439	19.333050716960944
71	8.5	4495.47190814859	4407.022919623639	4463.54370422083	18.764432081336647
72	8.5	4495.47190814859	4407.022919623639	4462.5700084043965	18.21593812152797
73	8.5	4485.666373582757	4407.022919623639	4461.508656799745	17.506494059438893
74	8.5	4483.43672654144	4407.022919623639	4460.703399573645	17.221835854204055
75	8.5	4483.43672654144	4407.022919623639	4459.996071934377	17.08243413872035
76	8.5	4483.43672654144	4407.022919623639	4459.531567014247	17.20389915573354
77	8.5	4483.43672654144	4407.022919623639	4459.0952710034435	17.36681415000434
78	8.5	4483.43672654144	4407.022919623639	4458.639926099651	17.538766233154163
79	8.5	4483.43672654144	4407.022919623639	4458.136181892437	17.700704503962704
80	8.5	4483.43672654144	4407.022919623639	4457.435406645691	17.722657262367072
81	8.5	4480.518254493327	4407.022919623639	4456.304914476309	17.235906663362332
82	8.5	4479.574772751108	4407.022919623639	4455.2043081119	16.814257768579477
83	8.5	4475.300638726445	4407.022919623639	4454.043809795748	16.32646461726169
84	8.5	4473.640501096095	4407.022919623639	4452.980968349212	16.004963245622097
85	8.5	4473.640501096095	4407.022919623639	4452.034004864777	15.865248070364043
86	8.5	4473.640501096095	4407.022919623639	4451.0375072411625	15.710589600305912
87	8.5	4473.640501096095	4407.022919623639	4450.045952629281	15.609111239749698
88	8.5	4473.640501096095	4407.022919623639	4449.068503557481	15.57659180005214
89	8.5	4473.640501096095	4407.022919623639	4448.072291872007	15.586101373426544
90	8.5	4473.640501096095	4407.022919623639	4447.199961289001	15.775425293500762
91	8.5	4473.640501096095	4407.022919623639	4446.631936650894	16.232384398960644
92	8.5	4473.640501096095	4407.022919623639	4447.646895838604	16.49411957526874
93	8.5	4473.640501096095	4407.022919623639	4447.444082624786	17.213214227338746
94	8.5	4473.640501096095	4407.022919623639	4446.360605541661	17.692118865575715
95	8.5	4473.640501096095	4407.022919623639	4445.24101714933	18.30997804596916
96	8.5	4473.640501096095	4407.022919623639	4444.017742920816	19.070778943347634
97	8.5	4473.640501096095	4407.022919623639	4442.830741115413	20.109181883019286
98	8.5	4473.640501096095	4407.022919623639	4441.54874684538	21.453931190179887
99	8.5	4473.640501096095	4407.022919623639	4441.0781849826435	23.47332156759229
100	8.5	4473.640501096095	4407.022919623639	4439.94173152673	26.120650824246393
101	8.5	4473.640501096095	4407.022919623639	4445.392512755167	28.12247858875747
102	7.0	3672.5190996863657	3669.246920331809	3670.8830100090872	1.636089677278278
