250	0.892612225344051
251	0.895283839403927
252	0.897569722094448
253	0.899609917118324
254	0.901863384891853
255	0.903342194524267
256	0.905482437875269
257	0.907040956027793
258	0.908800285505136
259	0.909654755851239
260	0.910626946641402
261	0.911755186522964
262	0.912958932144908
263	0.913617512299969
264	0.913966105373097
265	0.914593133403781
266	0.9148986409696
267	0.915933617137593
268	0.915988768664728
269	0.915937118443181
270	0.916237609748021
271	0.916761750270259
272	0.916802008922163
273	0.917316556660868
274	0.916970339751896
275	0.917124889071971
276	0.917331499825862
277	0.917632237131677
278	0.917611078087247
279	0.918090564468924
280	0.917922080117262
281	0.918215634280488
282	0.918279683669624
283	0.918324105246026
284	0.91861752047537
285	0.918911876547505
286	0.918927334257928
287	0.919001751473343
288	0.919035056834
289	0.919291915307335
290	0.919249083251782
291	0.919340530087086
292	0.919434071428171
293	0.919505132427155
294	0.919989113073184
295	0.919888853618505
296	0.920329473067786
297	0.920025164656055
298	0.92031805528825
299	0.920362875212037
300	0.920496934182685
301	0.920418099602905
302	0.920650350600051
303	0.921045066815988
304	0.921096559590505
305	0.921006176535555
306	0.921222430852578
307	0.921113652145464
308	0.92105518143185
309	0.921321617780635
310	0.921309540226749
311	0.921434897485417
312	0.921687225407731
313	0.921611037288032
314	0.921784352566967
315	0.921807170821969
316	0.92199997992318
317	0.922102742812765
318	0.92199665118585
319	0.922095614035398
320	0.922379820640103
321	0.922585517118379
322	0.922568888539365
323	0.922422005765522
324	0.922442718564784
325	0.922760463634805
326	0.922961440039508
327	0.922536497660842
328	0.92267827561094
329	0.922981923591005
330	0.922875341431078
331	0.923049333048953
332	0.92311419853004
333	0.923127477207932
334	0.92326845165565
335	0.923116841655692
336	0.923119998936762
337	0.923300048569119
338	0.923433670207086
339	0.923574927481465
340	0.923607898566481
341	0.923690612680182
342	0.92374633417283
343	0.923925432976422
344	0.92382959160977
345	0.923471283610598
346	0.924013582657253
347	0.923931868978399
348	0.923975891526502
349	0.923943541099021
350	0.924044763030694
351	0.923995554956716
352	0.924270662106689
353	0.924312201473377
354	0.924309710672458
355	0.924491583935499
356	0.924481041971923
357	0.924401577625367
358	0.924783843621126
359	0.924316248293161
360	0.930224887471354
361	0.930280819426798
362	0.930263766563203
363	0.930467855699794
364	0.93030226012673
365	0.930307704466988
366	0.930426609340237
367	0.930298939842834
368	0.930851155222317
369	0.930580764877831
370	0.930522572513984
371	0.930534584267684
372	0.930525415847989
373	0.930393941177657
374	0.930139927491943
375	0.930384437653755
376	0.930256697140172
377	0.930409856309899
378	0.930684943034427
379	0.930709617802762
380	0.930525072359593
381	0.930590320230709
382	0.930447860282665
383	0.930724585034985
384	0.930527584262637
385	0.930687711266338
386	0.930727817599306
387	0.93053937592382
388	0.931208241456082
389	0.931015169537276
390	0.930730197674505
391	0.930803195555021
392	0.930848651436728
393	0.931067020721725
394	0.931045254305236
395	0.930949788134821
396	0.930958506932103
397	0.930913702094028
398	0.930886240287172
399	0.930850422933956
400	0.930615397105213
401	0.931211919306029
402	0.931291085283571
403	0.931043187775808
404	0.931016403612217
405	0.930834335963613
406	0.930945311843648
407	0.930977921168063
408	0.931154928991694
409	0.931183003514673
410	0.931208349580654
411	0.931501291087714
412	0.931221236786305
413	0.931250945568328
414	0.931481954145453
415	0.931166857459092
416	0.931568932822935
417	0.931604633493357
418	0.931412637317391
419	0.931546821754702
420	0.931474562020356
421	0.931520571496677
422	0.931430900161606
423	0.93176144004207
424	0.931464225304369
425	0.931521697648451
426	0.931808002561835
427	0.931647800183613
428	0.931900423094516
429	0.931729055348206
430	0.931546484468089
431	0.931576865754699
432	0.931975366418387
433	0.931595961702606
434	0.931464952262983
435	0.931465565812349
436	0.931665031159281
437	0.931840788908085
438	0.931762479269677
439	0.931990575182226
440	0.93175651109685
441	0.931732196700354
442	0.931985343842908
443	0.931872839343744
444	0.931946735629334
445	0.931939707161369
446	0.932040661717337
447	0.931790329007961
448	0.931888467978118
449	0.932049512224859
450	0.931645032320411
451	0.931797790247595
452	0.931911106843463
453	0.931893135914256
454	0.932005324546144
455	0.932094224701663
456	0.931769341786056
457	0.93188338898648
458	0.932078427748872
459	0.931934923750945
460	0.93209524973531
461	0.93199413979014
462	0.931778981463419
463	0.931888715848997
464	0.93184765795903
465	0.932213939121732
466	0.932241334972398
467	0.931957810198753
468	0.931934511593914
469	0.932065593826709
470	0.932092156491694
471	0.93223324808042
472	0.931973492062396
473	0.932182106070752
474	0.932149708882479
475	0.932447375767766
476	0.932401336288406
477	0.932163927905205
478	0.931951063562265
479	0.932228563140291
480	0.932038570997911
481	0.932373048648826
482	0.932205894361559
483	0.93222760680233
484	0.932621851095068
485	0.932345115408227
486	0.932467348340031
487	0.932195782055168
488	0.932187393972722
489	0.932559256487586
490	0.932466388657372
491	0.932215666274459
492	0.932225012917014
493	0.932427711409843
494	0.932326387588113
495	0.932273109991412
496	0.932415848101608
497	0.932430345186783
498	0.932418674704121
499	0.932416161210819
500	0.932447079749454
501	0.932388187287655
502	0.932520032477458
503	0.932287126431042
504	0.932278882249481
505	0.932528842733352
506	0.932333948734613
507	0.932646069314857
508	0.932700811795018
509	0.932483975306871
510	0.932631107989614
511	0.932775379160652
512	0.93280753928833
513	0.932681348563151
514	0.932669959216483
515	0.932504784716423
516	0.932823704269
517	0.932954607875273
518	0.933007581134491
519	0.932940625997839
520	0.933042203884866
521	0.932866549730655
522	0.932977284737836
523	0.932895658319984
524	0.933061841805168
525	0.933126647715442
526	0.932965639118126
527	0.933250052655831
528	0.93298211757321
529	0.933025926727652
530	0.93290640283603
531	0.93310413679013
532	0.932957809330109
533	0.933116495699223
534	0.932942802936563
535	0.933190321276518
536	0.933316775700535
537	0.933064004056733
538	0.93306057050349
539	0.933400775767441
540	0.932805937926515
541	0.932843800224117
542	0.932967724229131
543	0.933030478062827
544	0.933307089701767
545	0.932989343778596
546	0.932993517043694
547	0.933039185886212
548	0.933115709969096
549	0.933119356107253
550	0.9331543631464
551	0.933061058160011
552	0.933300600023568
553	0.933435753752058
554	0.933092676148595
555	0.933417222659382
556	0.933191638360734
557	0.933371110076106
558	0.932764679497197
559	0.933069267923454
560	0.933258568996223
561	0.933240071462226
562	0.933216630042307
563	0.933459118347779
564	0.933321416814928
565	0.93340023801047
566	0.933656246662781
567	0.933161420054309
568	0.933095358051901
569	0.933626296916558
570	0.9333319004069
571	0.933235053261578
572	0.933506909953457
573	0.933444455303395
574	0.933313072847721
575	0.933527927893113
576	0.933452134226199
577	0.933381526430889
578	0.933094111259655
579	0.933631522123344
580	0.933569176370277
581	0.933637753987447
582	0.933265869008154
583	0.933389324434979
584	0.933618406466807
585	0.933646763061251
586	0.933335107402555
587	0.93337607463293
588	0.93325891219568
589	0.93332107849679
590	0.933447211072061
591	0.933587573045962
592	0.933656476914067
593	0.933265657823985
594	0.93357024204197
595	0.93364123790275
596	0.933796731060255
597	0.933605605714829
598	0.93330272860998
599	0.933655800385294
600	0.933677387009959
601	0.933501456379219
602	0.933526165946565
603	0.93381511128136
604	0.933691648215134
605	0.933602257880068
606	0.933665018379969
607	0.933725809467429
608	0.933581843828672
609	0.933526821859239
610	0.93387415708458
611	0.933458205596291
612	0.933710134790988
613	0.933601347507351
614	0.933395431708661
615	0.933779168897354
616	0.933738957104338
617	0.933661585104559
618	0.933680642895045
619	0.933375868115707
620	0.933717250863486
621	0.933711710267504
622	0.933626124392953
623	0.933689327977779
624	0.933633664686518
625	0.933790641902607
626	0.933872840912464
627	0.933739944069765
628	0.933471905123253
629	0.933818711683684
630	0.933840441655597
631	0.933631534959041
632	0.933884221002458
633	0.933622739903008
634	0.933719697503621
635	0.933499607031399
636	0.93408039585357
637	0.933524955683274
638	0.933658982292837
639	0.93326311812587
640	0.933792198183888
641	0.933813696311698
642	0.933726983933971
643	0.933602433399147
644	0.933746330358661
645	0.933884309022717
646	0.933676534407487
647	0.933887492299397
648	0.933780845810043
649	0.933935702431653
650	0.933737493248702
651	0.933752071189733
652	0.933893552712223
653	0.933960556724999
654	0.934023258582642
655	0.933833105137644
656	0.934035839588144
657	0.933714066544283
658	0.933865605460472
659	0.933870734678069
660	0.933888341613981
661	0.933905798739369
662	0.933805974620953
663	0.933672747491203
664	0.933741780686744
665	0.934117859100265
666	0.934172032064435
667	0.933877626452426
668	0.933819931742081
669	0.934075382164219
670	0.934091657115287
671	0.933803500210781
672	0.933875127536127
673	0.933845675953391
674	0.933938606716521
