Column 1: Number of ignored points
Column 2: Y-axis intersept point in nm
Column 3: -m_1 index (given by l/2) in nm
Column 4: Film thickness calculated from the slope a (NOT final) in nm
Column 5: Film thickness 2nd iteration (d2 in Table 1 in Swanepoel(1983)) in nm
Column 1-5 LINEAR interp, Column 6-10 SPLINE interp
0	-2.96295134904	-3.0	2074.75067585	2095.18483762		0	-2.95569363682	-3.0	2073.04603976	2094.95491793
1	-2.88168572261	-3.0	2057.50193978	2092.37720884		1	-2.89012879338	-3.0	2059.39424105	2092.98204926
2	-2.85595951883	-3.0	2052.24004774	2092.12684656		2	-2.84799649699	-3.0	2050.67070958	2092.1218595
3	-2.81128541618	-3.0	2042.8190729	2091.23085494		3	-2.81602443321	-3.0	2043.99339441	2091.73083358
4	-2.79194251474	-3.0	2038.74655232	2091.36963385		4	-2.78622304054	-3.0	2037.67432371	2091.49589613
5	-2.759874879	-3.0	2031.81975076	2091.11260766		5	-2.76159049065	-3.0	2032.38016405	2091.52749789
6	-2.74271258879	-2.5	2028.08458486	1980.46190748		6	-2.73886780977	-2.5	2027.41699843	1980.64098866
7	-2.71691591176	-2.5	2022.33816988	1978.94841906		7	-2.71686862445	-2.5	2022.52806483	1979.2757957
8	-2.69563013296	-2.5	2017.52389582	1977.62784708		8	-2.69293185728	-2.5	2017.10455802	1977.86286871
9	-2.67254446057	-2.5	2012.19900892	1976.26487058		9	-2.67110600561	-2.5	2012.07370604	1976.55636422
10	-2.6556410947	-2.5	2008.2406793	1975.15852091		10	-2.65292390611	-2.5	2007.81222963	1975.41125878
11	-2.63733302735	-2.5	2003.86612058	1974.0204737		11	-2.63593395651	-2.5	2003.75531257	1974.33292083
12	-2.62040039798	-2.5	1999.74283556	1972.95930333		12	-2.61843183804	-2.5	1999.49145015	1973.25851259
13	-2.60354015971	-2.5	1995.55360426	1971.92613082		13	-2.60167062345	-2.5	1995.326553	1972.23916109
14	-2.58709631433	-2.5	1991.38354251	1970.93705003		14	-2.58464490112	-2.5	1991.00697272	1971.23798961
15	-2.57227649031	-2.5	1987.54845578	1970.04130187		15	-2.57026518979	-2.5	1987.28617431	1970.3719303
16	-2.56095357337	-2.5	1984.55971338	1969.31079035		16	-2.5584089569	-2.5	1984.15535666	1969.63269397
17	-2.54976798814	-2.5	1981.54119059	1968.60790955		17	-2.54788535774	-2.5	1981.31602339	1968.97007939
18	-2.5414164995	-2.5	1979.23890881	1968.04153634		18	-2.538993309	-2.5	1978.86370212	1968.39508352
19	-2.53178248174	-2.5	1976.51874412	1967.44184962		19	-2.52937082089	-2.5	1976.14637561	1967.81134913
20	-2.52207733735	-2.5	1973.71215205	1966.864358		20	-2.5191526627	-2.5	1973.19020738	1967.22913665
21	-2.51591463383	-2.5	1971.88873582	1966.46141204		21	-2.51337845219	-2.5	1971.48173554	1966.86169025
22	-2.51147365964	-2.5	1970.54224892	1966.14713038		22	-2.5086378688	-2.5	1970.04395122	1966.55392862
23	-2.50851295916	-2.5	1969.62162232	1965.90669706		23	-2.50596073029	-2.5	1969.21143237	1966.34687668
24	-2.50510073179	-2.5	1968.53179902	1965.65371205		24	-2.50204206667	-2.5	1967.95933716	1966.09366121
25	-2.50333627995	-2.5	1967.95301817	1965.48146216		25	-2.5001019321	-2.5	1967.32274244	1965.93958221
26	-2.50392505434	-2.5	1968.15148314	1965.41321103		26	-2.50070980897	-2.5	1967.52769378	1965.90069272
27	-2.50671247342	-2.5	1969.11792959	1965.42885846		27	-2.50343552774	-2.5	1968.47300815	1965.94401529
28	-2.51262863	-2.5	1971.22909045	1965.55329664		28	-2.50904929106	-2.5	1970.47700577	1966.088268
29	-2.52306937093	-2.5	1975.0658389	1965.82076851		29	-2.51978118907	-2.5	1974.42153252	1966.4062392
30	-2.54076000716	-2.5	1981.76254824	1966.30356923		30	-2.53573173691	-2.5	1980.46440075	1966.85274576
31	-2.56675238564	-2.5	1991.90802986	1966.9631779		31	-2.56184877709	-2.5	1990.66161102	1967.57533506
32	-2.56894107874	-2.5	1992.79719522	1966.28271562		32	-2.5647410996	-2.5	1991.83684998	1966.98676089
33	-2.5700084255	-2.5	1993.24621425	1965.46473066		33	-2.5651290585	-2.5	1992.00015503	1966.1931267
34	-2.57259184075	-2.5	1994.37227164	1964.63383663		34	-2.56760874997	-2.5	1993.08151431	1965.42681452
35	-2.56938583196	-2.5	1992.92005962	1963.40824665		35	-2.56444211626	-2.5	1991.64643893	1964.27982419
36	-2.56885658979	-2.5	1992.67105143	1962.25770113		36	-2.56210172035	-2.5	1990.54428259	1963.1253986
37	-2.56578863747	-2.5	1991.16778735	1960.88093152		37	-2.55807057217	-2.5	1988.56750324	1961.82261133
38	-2.56369719101	-2.5	1990.09944685	1959.47554602		38	-2.55621943547	-2.5	1987.62129454	1960.57999515
39	-2.5622776658	-2.5	1989.34205461	1957.99491065		39	-2.55438877396	-2.5	1986.64371243	1959.24388669
40	-2.56575492762	-2.5	1991.2829348	1956.59386236		40	-2.55439972516	-2.5	1986.64983296	1957.87966117
41	-2.57441576833	-2.5	1996.35184616	1955.10394547		41	-2.55393002523	-2.5	1986.37440139	1956.30704719
42	-2.5858444973	-2.5	2003.38415655	1953.15814367		42	-2.56976754962	-2.5	1996.12997652	1955.15743533
43	-2.66913607251	-2.5	2057.23093948	1952.62171028		43	-2.6485443914	-2.5	2047.15264962	1955.06966303
44	-2.75437105508	-3.0	2115.47338007	2277.96205765		44	-2.74278959942	-2.5	2111.67290218	1951.10163315
