Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.470852000231	0.0	0.0	-3.49185497468		0.490342285072	0.0	0.0	-3.5094810244
0.542472179516	0.5	0.470852000231	0.0652115786879		0.535904029105	0.5	0.490342285072	0.199456939826
0.586104613546	1.0	0.542472179516	0.6062685226		0.589476633414	1.0	0.535904029105	0.544084942148
0.649855992611	1.5	0.586104613546	0.935891146384		0.649325233759	1.5	0.589476633414	0.949306910585
0.715788738492	2.0	0.649855992611	1.41750298639		0.714135383872	2.0	0.649325233759	1.40200037122
0.780627418131	2.5	0.715788738492	1.91559403205		0.782348558152	2.5	0.714135383872	1.89222288219
0.849234759294	3.0	0.780627418131	2.40541991916		0.849986447974	3.0	0.782348558152	2.40818579106
0.921634245075	3.5	0.849234759294	2.92371628074		0.920041184397	3.5	0.849986447974	2.91979726129
0.970606286166	4.0	0.921634245075	3.4706605206		0.971026929018	4.0	0.920041184397	3.4496897046
1.05727240065	4.5	0.970606286166	3.84062137737		1.05540849089	4.5	0.971026929018	3.8353447248
1.1296372546	5.0	1.05727240065	4.49534332186		1.12980353321	5.0	1.05540849089	4.47360495209
1.19599634743	5.5	1.1296372546	5.04202593437		1.198241086	5.5	1.12980353321	5.0363273711
1.26724656813	6.0	1.19599634743	5.54333783174		1.26614229158	6.0	1.198241086	5.55398747394
1.32705272117	6.5	1.26724656813	6.08159991167		1.32803575047	6.5	1.26614229158	6.06759065863
1.39663603018	7.0	1.32705272117	6.53340741502		1.39493821739	7.0	1.32803575047	6.53575138309
1.4614137894	7.5	1.39663603018	7.05907675703		1.46209518402	7.5	1.39493821739	7.04180013108
1.52697515367	8.0	1.4614137894	7.54844241886		1.52769112932	8.0	1.46209518402	7.54977390918
1.59473430247	8.5	1.52697515367	8.04372785025		1.59335962628	8.5	1.52769112932	8.04594015721
