Column 1: lambda in nm
Column 2: n2, linear interp.
Column 3: energy in eV
Column 4: n2, linear interp.
Column 5: lambda in nm
Column 6: n2, spline interp.
Column 7: energy in eV
Column 8: n2, spline interp.
0.189000285061	2.43088836202	6560.0	2.43088836202	0.189000285061	2.42515074822	6560.0	2.42515074822
0.225425794545	2.44571085203	5500.00000001	2.44571085203	0.225425794545	2.43993825279	5500.00000001	2.43993825279
0.262678362288	2.44867535003	4720.0	2.44867535003	0.262678362288	2.44289575369	4720.0	2.44289575369
0.298038911058	2.46646233804	4160.0	2.46646233804	0.298038911058	2.46064075917	4160.0	2.46064075917
0.33875460929	2.44126410502	3660.0	2.44126410502	0.33875460929	2.43550200141	3660.0	2.43550200141
0.372324885886	2.46794458705	3330.0	2.46794458705	0.372324885886	2.46211950962	3330.0	2.46211950962
0.413280623333	2.44571085203	3000.0	2.44571085203	0.413280623333	2.43993825278	3000.0	2.43993825278
0.450851589091	2.44571085203	2750.0	2.44571085203	0.450851589091	2.43993825278	2750.0	2.43993825278
0.488126720472	2.44719310103	2540.0	2.44719310103	0.488126720472	2.44141700324	2540.0	2.44141700324
0.529394479078	2.42999901261	2342.0	2.42999901261	0.529394479078	2.42426349794	2342.0	2.42426349794
0.561522586051	2.45460434603	2208.0	2.45460434603	0.561522586051	2.44881075552	2208.0	2.44881075552
0.600698580426	2.44748955083	2064.0	2.44748955083	0.600698580426	2.44171275333	2064.0	2.44171275333
0.637123263104	2.45178807293	1946.0	2.45178807293	0.637123263104	2.44600112965	1946.0	2.44600112965
0.673827103261	2.45460434603	1840.0	2.45460434603	0.673827103261	2.44881075552	1840.0	2.44881075552
0.71091850344	2.45579014524	1744.0	2.45579014524	0.71091850344	2.44999375588	1744.0	2.44999375588
0.747793648975	2.45756884404	1658.0	2.45756884404	0.747793648975	2.45176825643	1658.0	2.45176825643
0.784710044304	2.45905109304	1580.0	2.45905109304	0.784710044304	2.45324700689	1580.0	2.45324700689
0.821087331126	2.46201559104	1510.0	2.46201559104	0.821087331126	2.4562045078	1510.0	2.4562045078
0.857428679115	2.46483186414	1446.0	2.46483186414	0.857428679115	2.45901413367	1446.0	2.45901413367
0.894546803752	2.46527653884	1386.0	2.46527653884	0.894546803752	2.4594577588	1386.0	2.4594577588
0.930812214715	2.46794458705	1332.0	2.46794458705	0.930812214715	2.46211950962	1332.0	2.46211950962
0.967115343214	2.47031618545	1282.0	2.47031618545	0.967115343214	2.46448551035	1282.0	2.46448551035
1.00310830906	2.47328068345	1236.0	2.47328068345	1.00310830906	2.46744301127	1236.0	2.46744301127
1.04013579698	2.47357713325	1192.0	2.47357713325	1.04013579698	2.46773876136	1192.0	2.46773876136
1.07625162326	2.47594873166	1152.0	2.47594873166	1.07625162326	2.4701047621	1152.0	2.4701047621
1.11296397666	2.47683808106	1114.0	2.47683808106	1.11296397666	2.47099201236	1114.0	2.47099201236
1.14800173148	2.48128482806	1080.0	2.48128482806	1.14800173148	2.47542826373	1080.0	2.47542826373
1.18305521947	2.48543512525	1048.0	2.48543512525	1.18305521947	2.479568765	1048.0	2.479568765
1.22031680118	2.48484222566	1016.0	2.48484222566	1.22031680118	2.47897726483	1016.0	2.47897726483
1.25490067814	2.48958542246	987.999999998	2.48958542246	1.25490067814	2.48370926628	987.999999998	2.48370926628
1.29150194792	2.49017832206	959.999999998	2.49017832206	1.29150194792	2.48430076646	959.999999998	2.48430076646
1.32745382227	2.49195702087	934.0	2.49195702087	1.32745382227	2.48607526701	934.0	2.48607526701
1.36246359341	2.49536619356	909.999999998	2.49536619356	1.36246359341	2.48947639306	909.999999998	2.48947639306
1.39621832207	2.50085051488	888.000000001	2.50085051488	1.39621832207	2.49494776976	888.000000001	2.49494776976
1.43168807159	2.50307388838	866.000000002	2.50307388838	1.43168807159	2.49716589544	866.000000002	2.49716589544
1.46900695498	2.50203631407	843.999999998	2.50203631407	1.46900695498	2.49613077011	843.999999998	2.49613077011
1.50101921308	2.50989223377	825.999999997	2.50989223377	1.50101921308	2.50396814753	825.999999997	2.50396814753
1.53826534739	2.50885465949	806.000000002	2.50885465949	1.53826534739	2.50293302222	806.000000002	2.50293302222
1.57340338832	2.51122625789	788.000000002	2.51122625789	1.57340338832	2.50529902295	788.000000002	2.50529902295
1.60601278497	2.51745170369	772.000000002	2.51745170369	1.60601278497	2.51150977487	772.000000002	2.51150977487
1.64000247354	2.5213055511	756.000000002	2.5213055511	1.64000247354	2.51535452606	756.000000002	2.51535452606
1.67546198649	2.52278780009	739.999999998	2.52278780009	1.67546198649	2.5168332765	739.999999998	2.5168332765
1.7077711708	2.528865021	726.0	2.528865021	1.7077711708	2.52289615337	726.0	2.52289615337
1.74625615493	2.52575229809	710.0	2.52575229809	1.74625615493	2.51979077742	710.0	2.51979077742
1.77627775072	2.534794017	697.999999999	2.534794017	1.77627775072	2.52881115519	697.999999999	2.52881115519
1.81263431287	2.5346457921	683.999999998	2.5346457921	1.81263431287	2.52866328015	683.999999998	2.52866328015
1.84500278274	2.5399818885	671.999999999	2.5399818885	1.84500278274	2.53398678179	671.999999999	2.53398678179
1.87854828788	2.54353928611	660.0	2.54353928611	1.87854828788	2.53753578289	660.0	2.53753578289
1.91333621914	2.5453179849	647.999999999	2.5453179849	1.91333621914	2.53931028343	647.999999999	2.53931028343
1.94332581505	2.55332212951	637.999999999	2.55332212951	1.94332581505	2.5472955359	637.999999999	2.5472955359
