Column 1: energy in eV
Column 2: alpha *1e3 in 1/cm, linear interpolation
Column 3: energy in eV
Column 4: alpha *1e3 in 1/cm, spline interpolation
Column 5: lambda in nm
Column 6: alpha *1e3 in 1/cm, linear interpolation
Column 7: lambda in nm
Column 8: alpha *1e3 in 1/cm, spline interpolation
0.265490764454	0.158443472224	0.262678362288	0.0719869084079	4670.0	0.158443472224	4720.0	0.0719869084079
0.301664688564	0.15860302077	0.301664688564	0.155346562872	4110.0	0.15860302077	4110.0	0.155346562872
0.340615898352	0.370686281126	0.340615898352	0.352491816547	3640.0	0.370686281126	3640.0	0.352491816547
0.379156535168	0.591168515872	0.380319592025	0.606336129012	3270.0	0.591168515872	3260.0	0.606336129012
0.418865496622	0.746336939932	0.417455175084	0.786714153364	2960.0	0.746336939932	2970.0	0.786714153364
0.459200692593	0.804186620143	0.457506225092	0.845373468733	2700.0	0.804186620143	2710.0	0.845373468733
0.496731518429	0.665319799983	0.496731518429	0.6797329094	2496.0	0.665319799983	2496.0	0.6797329094
0.534414599138	0.367192977407	0.533954293712	0.369546364469	2320.0	0.367192977407	2322.0	0.369546364469
0.571355700461	0.142391583114	0.571882781365	0.121525988332	2170.0	0.142391583114	2168.0	0.121525988332
0.607765622549	0.0475500580652	0.607765622549	0.0173936448137	2040.0	0.0475500580652	2040.0	0.0173936448137
0.645750973958	0.0132530958907	0.645079016649	-0.00111773083128	1920.0	0.0132530958907	1922.0	-0.00111773083128
0.682732307269	-0.000142206127254	0.682732307269	-0.0017697748463	1816.0	-0.000142206127254	1816.0	-0.0017697748463
0.720001085947	-0.00510972078498	0.720001085947	-0.00646443574373	1722.0	-0.00510972078498	1722.0	-0.00646443574373
0.756924218559	-0.00730186017444	0.756924218559	-0.00999984959874	1638.0	-0.00730186017444	1638.0	-0.00999984959874
0.793752797695	-0.00871281495629	0.793752797695	-0.0106094131602	1562.0	-0.00871281495629	1562.0	-0.0106094131602
0.830993210456	-0.00820759826919	0.830993210456	-0.00983536492274	1492.0	-0.00820759826919	1492.0	-0.00983536492274
0.868236603641	-0.00797888507271	0.868236603641	-0.00952378640017	1428.0	-0.00797888507271	1428.0	-0.00952378640017
0.904994065693	-0.00847866677707	0.904994065693	-0.0101915721059	1370.0	-0.00847866677707	1370.0	-0.0101915721059
0.942129080547	-0.00861056608982	0.942129080547	-0.0103501875054	1316.0	-0.00861056608982	1316.0	-0.0103501875054
0.979337969984	-0.00945482139009	0.979337969984	-0.0112861354415	1266.0	-0.00945482139009	1266.0	-0.0112861354415
1.01626382787	-0.00961295122324	1.01626382787	-0.0115921875486	1220.0	-0.00961295122324	1220.0	-0.0115921875486
1.05249734295	-0.00927337077127	1.05249734295	-0.0112068239914	1178.0	-0.00927337077127	1178.0	-0.0112068239914
1.08949197715	-0.00721752173356	1.08949197715	-0.00888201700069	1138.0	-0.00721752173356	1138.0	-0.00888201700069
1.12712897273	-0.00452411509091	1.12712897273	-0.00591017189404	1100.0	-0.00452411509091	1100.0	-0.00591017189404
1.1630786773	-0.00500915543711	1.1630786773	-0.00678844754284	1066.0	-0.00500915543711	1066.0	-0.00678844754284
1.19907337524	-0.00602200159592	1.19907337524	-0.00815081643714	1034.0	-0.00602200159592	1034.0	-0.00815081643714
1.23490226096	-0.00580491420549	1.23490226096	-0.00758183140818	1004.0	-0.00580491420549	1004.0	-0.00758183140818
1.27032978484	-0.00431833682171	1.27032978484	-0.0062553996019	976.0	-0.00431833682171	976.0	-0.0062553996019
1.30785007384	0.00026198563761	1.30785007384	-0.0015583557434	948.0	0.00026198563761	948.0	-0.0015583557434
1.34473087852	0.00190035820813	1.34473087852	0.000370403191587	922.0	0.00190035820813	922.0	0.000370403191587
1.38067023385	0.00396640798204	1.38067023385	0.00224778421262	898.0	0.00396640798204	898.0	0.00224778421262
1.41534460046	0.00508150592549	1.41534460046	0.00369823128164	876.0	0.00508150592549	876.0	0.00369823128164
1.45180546838	0.00835133707115	1.45180546838	0.00602375673205	854.0	0.00835133707115	854.0	0.00602375673205
1.48662094724	0.0088837555501	1.48662094724	0.00576215914495	834.0	0.0088837555501	834.0	0.00576215914495
1.52314726044	0.0144022877708	1.52314726044	0.0126991919249	814.0	0.0144022877708	814.0	0.0126991919249
1.55759028894	0.0274234927659	1.55759028894	0.0253126746454	796.0	0.0274234927659	796.0	0.0253126746454
1.59362708226	0.0381945680228	1.59362708226	0.0367178523048	778.0	0.0381945680228	778.0	0.0367178523048
1.62708906824	0.0403085558731	1.62708906824	0.0396093589154	762.0	0.0403085558731	762.0	0.0396093589154
1.66198642091	0.0458760685154	1.66198642091	0.0438201066204	746.0	0.0458760685154	746.0	0.0438201066204
1.69841352055	0.0542874471728	1.69841352055	0.052504817061	730.0	0.0542874471728	730.0	0.052504817061
1.73162272346	0.0580288132358	1.73162272346	0.0564940600942	716.0	0.0580288132358	716.0	0.0564940600942
1.76615650997	0.0624528639688	1.76615650997	0.0602708428459	702.0	0.0624528639688	702.0	0.0602708428459
1.80209574128	0.0691777819669	1.80209574128	0.0670873345243	688.0	0.0691777819669	688.0	0.0670873345243
1.83408560651	0.0756133889028	1.83408560651	0.0735136726644	676.0	0.0756133889028	676.0	0.0735136726644
1.86723173193	0.0846359471011	1.86723173193	0.0830140060634	664.0	0.0846359471011	664.0	0.0830140060634
1.90159796012	0.0928058834336	1.90159796012	0.091930295196	652.0	0.0928058834336	652.0	0.091930295196
1.93725292187	0.101720799579	1.93725292187	0.0997269557952	640.0	0.101720799579	640.0	0.0997269557952
1.96800296825	0.105228406438	1.96800296825	0.103083948751	630.0	0.105228406438	630.0	0.103083948751
1.99974495161	0.111256663721	1.99974495161	0.109834552019	620.0	0.111256663721	620.0	0.109834552019
2.03252765574	0.120378734952	2.03252765574	0.118936285145	610.0	0.120378734952	610.0	0.118936285145
2.06640311667	0.128559577055	2.06640311667	0.126524699238	600.0	0.128559577055	600.0	0.126524699238
2.10142689831	0.13654818298	2.10142689831	0.134080651614	590.0	0.13654818298	590.0	0.134080651614
2.13031249141	0.142043501614	2.13031249141	0.140043827932	582.0	0.142043501614	582.0	0.140043827932
2.16755571678	0.164005321167	2.16755571678	0.16154216289	572.0	0.164005321167	572.0	0.16154216289
2.19830118794	0.177121697928	2.19830118794	0.174612480475	564.0	0.177121697928	564.0	0.174612480475
2.22993142086	0.189755144677	2.22993142086	0.188686789797	556.0	0.189755144677	556.0	0.188686789797
2.26248516423	0.210825124771	2.26248516423	0.208726744719	548.0	0.210825124771	548.0	0.208726744719
2.29600346296	0.235238129661	2.29600346296	0.232270808244	540.0	0.235238129661	540.0	0.232270808244
2.32180125468	0.247475810408	2.32180125468	0.244965504304	534.0	0.247475810408	534.0	0.244965504304
2.35711382129	0.279536878666	2.35711382129	0.278017545806	526.0	0.279536878666	526.0	0.278017545806
2.38431128846	0.306297395377	2.38431128846	0.304986021041	520.0	0.306297395377	520.0	0.304986021041
2.42156615234	0.349728621408	2.42156615234	0.346991451337	512.0	0.349728621408	512.0	0.346991451337
2.45028037549	0.370418860995	2.45028037549	0.368784899048	506.0	0.370418860995	506.0	0.368784899048
2.47968374	0.398260102901	2.47968374	0.397806290773	500.0	0.398260102901	500.0	0.397806290773
2.50980135628	0.438858962683	2.50980135628	0.435994913856	494.0	0.438858962683	494.0	0.435994913856
2.54065956967	0.474579957636	2.54065956967	0.471537718091	488.0	0.474579957636	488.0	0.471537718091
2.5616567562	0.490998011163	2.5616567562	0.489229657473	484.0	0.490998011163	484.0	0.489229657473
2.59381144351	0.548572514629	2.59381144351	0.544410323497	478.0	0.548572514629	478.0	0.544410323497
2.62678362288	0.619873047514	2.62678362288	0.618541792651	472.0	0.619873047514	472.0	0.618541792651
2.64923476496	0.656819113717	2.64923476496	0.658495183473	468.0	0.656819113717	468.0	0.658495183473
2.68364041126	0.717023910918	2.68364041126	0.716874589509	462.0	0.717023910918	462.0	0.716874589509
