Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.47457467702	0.0	0.0	-1.48788992524		0.491496869344	0.0	0.0	-1.48848977178
0.735249488466	0.5	0.47457467702	-0.185984549976		0.735551906963	0.5	0.491496869344	-0.14092175186
0.904591616565	1.0	0.735249488466	0.529127221998		0.914093835554	1.0	0.735551906963	0.528219364408
1.08957683426	1.5	0.904591616565	0.993685146191		1.08967129617	1.5	0.914093835554	1.01773905048
1.27271330142	2.0	1.08957683426	1.50115691181		1.26833539383	2.0	1.08967129617	1.49913086741
1.45653420707	2.5	1.27271330142	2.0035569819		1.45711056606	2.5	1.26833539383	1.98898551211
1.62423504499	3.0	1.45653420707	2.50783467884		1.62530230134	3.0	1.45711056606	2.50656232882
1.81330367759	3.5	1.62423504499	2.96789003556		1.81306047936	3.5	1.62530230134	2.96770423595
1.99101168779	4.0	1.81330367759	3.48656387342		1.99062732402	4.0	1.81306047936	3.48249269536
2.17115408365	4.5	1.99101168779	3.97407200418		2.170494159	4.5	1.99062732402	3.9693389322
2.35331649998	5.0	2.17115408365	4.46825840907		2.35389647696	5.0	2.170494159	4.46249119784
2.52752242355	5.5	2.35331649998	4.96798635595		2.52632649708	5.5	2.35389647696	4.96533692052
2.74683778364	6.0	2.52752242355	5.44588717804		2.74700829423	6.0	2.52632649708	5.43809920098
2.93126558706	6.5	2.74683778364	6.04753716067		2.92964146689	6.5	2.74700829423	6.0431564271
3.11676865785	7.0	2.93126558706	6.55347976624		3.11882619301	7.0	2.92964146689	6.54389333551
3.3007797364	7.5	3.11676865785	7.06237216331		3.2991832151	7.5	3.11882619301	7.06259305201
3.48012732703	8.0	3.3007797364	7.56717156344		3.48241602427	8.0	3.2991832151	7.55708929459
3.66659586145	8.5	3.48012732703	8.05917757132		3.66435685535	8.5	3.48241602427	8.05947026431
3.84572222457	9.0	3.66659586145	8.57071853428		3.84660014515	9.0	3.66435685535	8.55830893608
4.03327743807	9.5	3.84572222457	9.06211764656		4.03179911899	9.5	3.84660014515	9.05797687802
4.21306256367	10.0	4.03327743807	9.57663970693		4.21594151235	10.0	4.03179911899	9.56574860565
4.39885381758	10.5	4.21306256367	10.0698460088		4.39213620006	10.5	4.21594151235	10.0706234398
4.56438473366	11.0	4.39885381758	10.5795289815		4.57315299189	11.0	4.39213620006	10.5537075472
4.75835802815	11.5	4.56438473366	11.0336315703		4.75046870993	11.5	4.57315299189	11.0500127222
4.91898910157	12.0	4.75835802815	11.5657604153		4.92796001293	12.0	4.75046870993	11.5361704294
5.09805742757	12.5	4.91898910157	12.0064212176		5.08762711857	12.5	4.92796001293	12.0228095489
5.27182927527	13.0	5.09805742757	12.4976611161		5.27762061343	13.0	5.08762711857	12.4605789403
5.45101125238	13.5	5.27182927527	12.9743711336		5.44155430457	13.5	5.27762061343	12.9814961091
5.62228810191	14.0	5.45101125238	13.4659228123		5.64234648172	14.0	5.44155430457	13.4309634676
5.83779209218	14.5	5.62228810191	13.9357882767		5.79990121398	14.5	5.64234648172	13.981488066
5.89533394345	15.0	5.83779209218	14.5269824911		5.96468667955	15.0	5.79990121398	14.4134658298
6.16635651691	15.5	5.89295658111	14.6783157757		6.05386566936	15.5	5.96468667955	14.8652685521
5.89295658111	16.0	5.89533394345	14.6848376172		6.05710606075	16.0	6.05386566936	15.1097762229
			6.16635651691	15.4283365064					6.05710606075	15.1186606087
