250	-2.98453283569367E-05
251	-1.29908824178277E-05
252	-4.23935615085061E-05
253	-4.24684136958498E-05
254	-4.33303081152727E-05
255	-4.33033181650864E-05
256	-3.68280347184156E-05
257	-3.06400652605152E-05
258	-6.30165658863019E-05
259	-7.66722788311014E-05
260	-4.12346897742101E-05
261	-7.86058028366558E-05
262	-3.65220445736086E-05
263	-6.211112103302E-05
264	-5.14144565708212E-05
265	-3.67904446821733E-05
266	-4.11991750800845E-05
267	-6.88774413133331E-05
268	-3.95283494690758E-05
269	-6.95196251357565E-05
270	-6.73819570134701E-05
271	-3.32667088253675E-05
272	-3.71466195384051E-05
273	-5.00735605475658E-05
274	-5.81037041019961E-05
275	-8.60670271540107E-05
276	-3.65635943245606E-05
277	-2.2180121566218E-05
278	-7.97526608733303E-05
279	-7.08816830176921E-06
280	-5.04475160255181E-05
281	-4.46772844672071E-05
282	3.59109793674092E-06
283	-2.83732353307113E-05
284	-6.43311200851926E-05
285	-5.30378407197568E-05
286	5.44733978024616E-06
287	-5.27179782215578E-05
288	-3.06573717339391E-05
289	-3.81142510311165E-05
290	-4.26990399828277E-05
291	-9.61359927618018E-06
292	-3.76284692255692E-05
293	-2.18362227227959E-05
294	-4.14901366304523E-05
295	-7.64835701532971E-07
296	-5.4064454117668E-05
297	-6.74328628216221E-05
298	-6.26985990592369E-05
299	-5.85897855063083E-06
300	-6.18497569352103E-05
301	-2.5880930699566E-05
302	-5.40710819679826E-05
303	-6.37674014308017E-05
304	-4.60993737713281E-05
305	-6.11076331890445E-05
306	-4.71724101610649E-05
307	-8.1795442174141E-07
308	-5.55326526853307E-05
309	-5.07648022853307E-06
310	-3.67254623342623E-05
311	-5.72632263327797E-05
312	-1.11696994846484E-05
313	-3.54759442261323E-05
314	-2.84046318021312E-05
315	-6.92018373040071E-05
316	-1.00897974972217E-05
317	-4.11929049049659E-05
318	-1.80751343416865E-05
319	-1.15934404482828E-06
320	-4.29766700562157E-05
321	-8.27142212442812E-05
322	-5.69149127380889E-06
323	-3.52354637361505E-05
324	-2.0483906893527E-05
325	-4.68153277812278E-05
326	-2.65057855199541E-05
327	-2.90849943864834E-05
328	-6.14669916103852E-05
329	-5.02603481313993E-05
330	-3.62070983636768E-05
331	-4.55329839659195E-05
332	-2.53184055357751E-05
333	-5.88841259682289E-05
334	-3.82598192948441E-05
335	-7.79773447892065E-05
336	-5.07909581284239E-05
337	-5.96016946249599E-05
338	-5.40462081146248E-05
339	-3.06423006449974E-05
340	1.28382547249832E-05
341	-4.17458048681791E-05
342	-2.08325561344387E-05
343	-6.0390104454633E-05
344	-5.76271356874193E-05
345	-6.17124311325438E-05
346	-8.07780443260163E-05
347	-5.01160246448791E-05
348	-5.51770917428321E-05
349	-5.31766895072068E-05
350	-5.98659981700733E-05
351	-7.39391730744176E-05
352	2.13215397646954E-05
353	-3.1637039823033E-05
354	-3.93764249907958E-05
355	-1.95319426362336E-05
356	-2.39500652006059E-05
357	-8.41593197873867E-05
358	-4.32113386796621E-05
359	-1.88194783148852E-05
360	-2.80777584354096E-05
361	-1.3218153727663E-05
362	-1.03611958661926E-05
363	-5.36963032108721E-05
364	-2.11680378625807E-05
365	-2.75781108707154E-05
366	-8.35664539539383E-06
367	-5.2755377992157E-05
368	-3.71840355655877E-05
369	-1.37077205489726E-05
370	-3.5027931740694E-05
371	1.00264845309307E-05
372	-3.59586097098753E-05
373	-3.27143537181009E-05
374	-4.82369040553323E-06
375	-3.00185175123726E-05
376	-4.28631044849863E-05
377	-2.54025983945739E-05
378	-1.04186219390798E-05
379	-3.31878432944018E-05
380	-5.09253935860002E-05
381	-7.68232826911714E-06
382	-2.67115980594773E-06
383	-1.1623299546567E-05
384	-3.13869759010461E-05
385	-2.72140949368696E-05
386	-4.80379121056935E-05
387	-4.55240764764687E-05
388	-2.56989245663504E-05
389	9.59332340784459E-06
390	-3.86224101552013E-05
391	-1.16465164805037E-05
392	-2.16001425590192E-05
393	-7.63000073534632E-05
394	-3.21612009049469E-05
395	-1.37568255321195E-05
396	-1.49613509366406E-05
397	-4.83767643529293E-05
398	-1.33367552119641E-05
399	-1.57163920643267E-05
400	-4.73995887941061E-05
401	-4.48253046299691E-05
402	-4.4667669153825E-05
403	-2.69144676464217E-05
404	-3.71330212427753E-05
405	-1.68017619153737E-05
406	-1.6266250495576E-05
407	-5.57472960477801E-05
408	-1.96819001465724E-05
409	-1.82733352442522E-05
410	-1.99524554676771E-05
411	-2.86756646028892E-05
412	-1.67157900029051E-05
413	-3.49238107043796E-05
414	-2.05206231352594E-05
415	-4.18555882943409E-05
416	-9.6836750967328E-06
417	1.62771819630324E-05
418	-1.707220396467E-05
419	-3.25806414012723E-05
420	-2.89964982128749E-05
421	-1.78785175636024E-05
422	-2.31179064154529E-05
423	-2.22999926774872E-05
424	-4.09184860111941E-05
425	-5.00180165925187E-05
426	-3.41602140312054E-05
427	-2.980860323464E-05
428	-1.22525353505117E-05
429	-4.39220865802661E-05
430	-3.769930375731E-05
431	-5.90452610777619E-05
432	-8.22930910874747E-06
433	-6.23048455357714E-06
434	-2.18044219439595E-05
435	-2.78257377630978E-05
436	-3.23225456874491E-05
437	-2.0506962619619E-05
438	-5.16386291188961E-05
439	-3.60506519304933E-05
440	-1.46553764788015E-05
441	-1.83407041859368E-05
442	-2.23094120622299E-05
443	-1.56318494640405E-05
444	-4.09021855526978E-05
445	-2.2955623853301E-05
446	-2.14212074063513E-05
447	-1.58923922018469E-05
