Column 1: energy in eV
Column 2: k *1e-3, linear interpolation
Column 3: energy in eV
Column 4: k *1e-3, spline interpolation
Column 5: lambda in nm
Column 6: k *1e-3, linear interpolation
Column 7: lambda in nm
Column 8: k *1e-3, spline interpolation
0.318725416452	-5.06670682033	0.317908171795	-5.91587780559	3890.0	-5.06670682033	3900.0	-5.91587780559
0.429011027682	0.311828950913	0.429011027682	0.556018558102	2890.0	0.311828950913	2890.0	0.556018558102
0.529620619393	1.14746861387	0.529620619393	1.02757570175	2341.0	1.14746861387	2341.0	1.02757570175
0.634839667179	2.80506073033	0.634839667179	2.84875835386	1953.0	2.80506073033	1953.0	2.84875835386
0.739321329756	4.04377106028	0.739762452267	4.12604360935	1677.0	4.04377106028	1676.0	4.12604360935
0.844003995916	5.14126544637	0.844003995916	5.09228322539	1469.0	5.14126544637	1469.0	5.09228322539
0.94789133792	5.97764610328	0.94789133792	5.90991613268	1308.0	5.97764610328	1308.0	5.90991613268
1.04982376799	6.83807309898	1.04982376799	6.71648770841	1181.0	6.83807309898	1181.0	6.71648770841
1.15226939591	8.03102489475	1.15226939591	7.94107126645	1076.0	8.03102489475	1076.0	7.94107126645
1.25363182002	9.42558450025	1.25363182002	9.3631419195	989.0	9.42558450025	989.0	9.3631419195
1.35501843716	10.8470576392	1.35501843716	10.8400522919	915.0	10.8470576392	915.0	10.8400522919
1.45350746776	12.0832857456	1.45350746776	12.0603958621	853.0	12.0832857456	853.0	12.0603958621
1.55368655388	13.345741547	1.55368655388	13.3097350454	798.0	13.345741547	798.0	13.3097350454
1.65092126498	14.5541274805	1.65092126498	14.5690048064	751.0	14.5541274805	751.0	14.5690048064
1.74871913963	15.7990858196	1.74871913963	15.8642862594	709.0	15.7990858196	709.0	15.8642862594
1.84500278274	16.8088241564	1.84500278274	16.8267677542	672.0	16.8088241564	672.0	16.8267677542
1.94028461659	17.4581063296	1.94028461659	17.4525387742	639.0	17.4581063296	639.0	17.4525387742
2.03252765574	18.1160059456	2.03252765574	18.088405665	610.0	18.1160059456	610.0	18.088405665
2.12301690068	19.0515092246	2.12301690068	19.0119045209	584.0	19.0515092246	584.0	19.0119045209
2.21400333929	20.1377977299	2.21400333929	20.0920715191	560.0	20.1377977299	560.0	20.0920715191
2.30026320965	21.1489670352	2.30026320965	21.0867061471	539.0	21.1489670352	539.0	21.0867061471
2.38431128846	22.513881974	2.38431128846	22.3626766643	520.0	22.513881974	520.0	22.3626766643
2.46980452191	24.6297421786	2.46980452191	24.4629816339	502.0	24.6297421786	502.0	24.4629816339
2.55111495885	27.5062791319	2.55111495885	27.3577124706	486.0	27.5062791319	486.0	27.3577124706
2.63236065817	31.1715954273	2.63236065817	31.1666974276	471.0	31.1715954273	471.0	31.1666974276
2.70707831878	35.3211511863	2.70707831878	35.3632728417	458.0	35.3211511863	458.0	35.3632728417
2.78616150562	40.286744039	2.78616150562	40.4942489455	445.0	40.286744039	445.0	40.4942489455
2.86337614319	45.7757005526	2.86337614319	45.9815454125	433.0	45.7757005526	433.0	45.9815454125
2.93106825059	50.7313286743	2.93106825059	51.0591546211	423.0	50.7313286743	423.0	51.0591546211
3.00932492718	57.1424602482	3.00932492718	57.4921836949	412.0	57.1424602482	412.0	57.4921836949
3.07653069479	63.0883325475	3.07653069479	63.4543688083	403.0	63.0883325475	403.0	63.4543688083
