Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.502393531046	0.0	0.0	-4.4754328623		0.509277484066	0.0	0.0	-4.48634069178
0.555421691083	0.5	0.502393531046	0.0496877663336		0.552419805723	0.5	0.509277484066	0.102977237239
0.60133993534	1.0	0.555421691083	0.527318957926		0.603447578737	1.0	0.552419805723	0.491751209138
0.655230936434	1.5	0.60133993534	0.940910259324		0.653973672285	1.5	0.603447578737	0.951584366701
0.709556194595	2.0	0.655230936434	1.42631316696		0.709152820991	2.0	0.653973672285	1.40689667533
0.761640176331	2.5	0.709556194595	1.91562748167		0.764956583474	2.5	0.709152820991	1.90413966051
0.812996368093	3.0	0.761640176331	2.38475434261		0.818444530954	3.0	0.764956583474	2.40701130845
0.867683516343	3.5	0.812996368093	2.8473259093		0.869880292687	3.5	0.818444530954	2.88901415373
0.934185651322	4.0	0.867683516343	3.33989981278		0.934056631506	4.0	0.869880292687	3.35252387269
0.992744451572	4.5	0.934185651322	3.93889276201		0.9908461194	4.5	0.934056631506	3.93084439849
1.05470333762	5.0	0.992744451572	4.46633911358		1.0571678158	5.0	0.9908461194	4.44259884106
1.11240274215	5.5	1.05470333762	5.02441045813		1.1124651948	5.5	1.0571678158	5.04025210456
1.16567269272	6.0	1.11240274215	5.5441161263		1.16536073856	6.0	1.1124651948	5.53856051365
1.22060238021	6.5	1.16567269272	6.0239251551		1.22036810836	6.5	1.16536073856	6.01522495484
1.27756293732	7.0	1.22060238021	6.51868363946		1.27712960276	7.0	1.22036810836	6.5109199666
1.33395373547	7.5	1.27756293732	7.03173441752		1.33441203048	7.5	1.27712960276	7.02242214774
1.3901987867	8.0	1.33395373547	7.53965330617		1.39005735978	8.0	1.33441203048	7.53861868257
1.44436358943	8.5	1.3901987867	8.04625943435		1.44402376877	8.5	1.39005735978	8.04006262118
1.50051513669	9.0	1.44436358943	8.53412850722		1.50036013915	9.0	1.44402376877	8.52637708841
