Column 1: Number of ignored points
Column 2: Y-axis intersept point in nm
Column 3: -m_1 index (given by l/2) in nm
Column 4: Film thickness calculated from the slope a (NOT final) in nm
Column 5: Film thickness 2nd iteration (d2 in Table 1 in Swanepoel(1983)) in nm
Column 1-5 LINEAR interp, Column 6-10 SPLINE interp
0	-5.35056121515	-5.5	7565.03594559	7712.00563824		0	-5.3536343233	-5.5	7568.24095043	7712.73139482
1	-5.24453291361	-5.0	7530.67705634	7548.19218025		1	-5.24508621805	-5.0	7532.13418493	7548.12004607
2	-5.13770813507	-5.0	7495.33053093	7539.46680062		2	-5.13643305659	-5.0	7495.11939248	7538.42377838
3	-5.03274501135	-5.0	7460.76841818	7531.23053104		3	-5.03215824856	-5.0	7460.97571084	7530.38256419
4	-4.96584427987	-5.0	7441.05611055	7528.04078648		4	-4.96305429527	-5.0	7440.5407383	7527.00772119
5	-4.90399916725	-5.0	7422.85382682	7525.2818066		5	-4.90649982379	-5.0	7424.01422829	7524.61952766
6	-4.84627200856	-5.0	7405.85104716	7522.86611775		6	-4.84815280599	-5.0	7406.81379199	7522.14815844
7	-4.78901645475	-5.0	7388.888738	7520.52869271		7	-4.79090912051	-5.0	7389.85445786	7519.80025317
8	-4.73341826868	-4.5	7372.3461639	7356.76203758		8	-4.73646982312	-4.5	7373.68011259	7356.2412703
9	-4.67937569941	-4.5	7356.19330421	7353.92111436		9	-4.68244357475	-4.5	7357.53183588	7353.38985421
10	-4.62191414272	-4.5	7338.82713937	7350.87489004		10	-4.62075676115	-4.5	7338.77715248	7350.01736191
11	-4.56293200901	-4.5	7320.8441203	7347.75574328		11	-4.56469017235	-4.5	7321.74951209	7347.10356187
12	-4.53033292436	-4.5	7311.13657528	7346.39178277		12	-4.52792193982	-4.5	7310.75500868	7345.48739297
13	-4.49971240324	-4.5	7301.97471131	7345.16939749		13	-4.49932409149	-4.5	7302.21376223	7344.37116938
14	-4.46355750631	-4.5	7291.02607817	7343.65473428		14	-4.46433346424	-4.5	7291.62929445	7342.91643571
15	-4.43175327094	-4.5	7281.37066274	7342.42915332		15	-4.43261736914	-4.5	7282.00090023	7341.68557085
16	-4.4100180652	-4.5	7274.78671411	7341.79566541		16	-4.40728769019	-4.5	7274.30387094	7340.84661778
17	-4.38069092839	-4.5	7265.78214742	7340.76594578		17	-4.38281613105	-4.5	7266.8222357	7340.08254523
18	-4.35854196781	-4.5	7258.97776418	7340.16944231		18	-4.35906389052	-4.5	7259.51489484	7339.3858603
19	-4.33212733002	-4.5	7250.77612743	7339.36220052		19	-4.33201932141	-4.5	7251.11247251	7338.53207186
20	-4.30285202412	-4.5	7241.59875818	7338.42078454		20	-4.30194502516	-4.5	7241.67713589	7337.53360001
21	-4.27885004444	-4.5	7234.05661813	7337.81726756		21	-4.27843538103	-4.5	7234.29238824	7336.94840895
22	-4.26512443572	-4.5	7229.74918277	7337.80585114		22	-4.26303768752	-4.5	7229.45360059	7336.83847019
23	-4.2499162838	-4.0	7224.9365992	7162.4808999		23	-4.25045916977	-4.5	7225.48102383	7336.90221897
24	-4.23737184844	-4.0	7220.9464013	7161.56092668		24	-4.23705715809	-4.0	7221.21498617	7160.82795923
25	-4.22304307866	-4.0	7216.34902372	7160.5553112		25	-4.22416693786	-4.0	7217.08349775	7159.8895123
26	-4.21107656573	-4.0	7212.48828328	7159.68694325		26	-4.21113862059	-4.0	7212.87654655	7158.95333349
27	-4.197345744	-4.0	7208.01943426	7158.73324036		27	-4.19807195854	-4.0	7208.62576229	7158.0252195
28	-4.18226813268	-4.0	7203.070393	7157.71736092		28	-4.18275067563	-4.0	7203.59548815	7156.98468926
29	-4.16624436789	-4.0	7197.76719917	7156.66213923		29	-4.16721498097	-4.0	7198.45547662	7155.94544954
30	-4.15328550102	-4.0	7193.45590162	7155.79141321		30	-4.15309211884	-4.0	7193.75248324	7154.9986058
31	-4.13566273548	-4.0	7187.52663739	7154.67066894		31	-4.13597029191	-4.0	7187.99369038	7153.89583943
32	-4.12188538858	-4.0	7182.86922116	7153.78540549		32	-4.12272587036	-4.0	7183.5179693	7153.02885487
33	-4.11361358233	-4.0	7180.06256731	7153.21856157		33	-4.11347918514	-4.0	7180.37813577	7152.39641286
34	-4.10002192617	-4.0	7175.39631819	7152.36369147		34	-4.10219328022	-4.0	7176.50992106	7151.66002154
35	-4.08604339107	-4.0	7170.55775075	7151.50121776		35	-4.08559011176	-4.0	7170.75096275	7150.63071454
36	-4.06798892921	-4.0	7164.23852127	7150.41547331		36	-4.06967445507	-4.0	7165.1892419	7149.65992436
37	-4.05941016651	-4.0	7161.23301787	7149.89948497		37	-4.05842349643	-4.0	7161.23968952	7148.97790639
38	-4.04839929029	-4.0	7157.33716875	7149.2553251		38	-4.05027286377	-4.0	7158.36160112	7148.48566936
39	-4.04310336964	-4.0	7155.45560502	7148.94934917		39	-4.04204556189	-4.0	7155.43238944	7147.9990719
40	-4.03099563989	-4.0	7151.09718686	7148.25935722		40	-4.03308812255	-4.0	7152.21510356	7147.48105082
41	-4.02617444439	-4.0	7149.35616656	7148.00634091		41	-4.02664299234	-4.0	7149.88491216	7147.11920349
42	-4.01696790443	-4.0	7145.9932117	7147.50764983		42	-4.01859331296	-4.0	7146.94675265	7146.67366789
43	-4.00638986713	-4.0	7142.09257544	7146.94099762		43	-4.00731903319	-4.0	7142.78705867	7146.04889846
44	-3.98904801177	-4.0	7135.61067596	7145.97482819		44	-3.99135445824	-4.0	7136.82579699	7145.15315825
45	-3.97672017581	-4.0	7130.98014903	7145.34602159		45	-3.97663590209	-4.0	7131.28730113	7144.35833845
46	-3.96030722574	-4.0	7124.74254436	7144.4810681		46	-3.96062635385	-4.0	7125.2044757	7143.50448892
47	-3.94939874189	-4.0	7120.57695118	7143.98745089		47	-3.9496788477	-4.0	7121.02361742	7142.99294738
48	-3.94423903608	-4.0	7118.5968912	7143.86318547		48	-3.94318566063	-4.0	7118.52943745	7142.77279986
49	-3.9422741784	-4.0	7117.83766686	7143.94076252		49	-3.94243718381	-4.0	7118.2404346	7142.90860845
50	-3.94463066733	-4.0	7118.75399554	7144.27902749		50	-3.94431371766	-4.0	7118.97039412	7143.20276134
51	-3.94688142109	-4.0	7119.63732419	7144.61089065		51	-3.94747463623	-4.0	7120.21030191	7143.57220562
52	-3.95069853339	-4.0	7121.14784776	7145.03470881		52	-3.95134436254	-4.0	7121.74169051	7143.98121956
53	-3.95280428674	-4.0	7121.98984246	7145.35432742		53	-3.95480390214	-4.0	7123.12394116	7144.36273883
54	-3.95493883963	-4.0	7122.85141367	7145.67570169		54	-3.95530459583	-4.0	7123.32625246	7144.5636956
55	-3.95373227434	-4.0	7122.35873986	7145.79273925		55	-3.95509380735	-4.0	7123.24022989	7144.72338929
56	-3.95668946766	-4.0	7123.57477103	7146.171767		56	-3.95626663306	-4.0	7123.72306044	7144.97203975
57	-3.96124630335	-4.0	7125.46504321	7146.6467959		57	-3.96221958566	-4.0	7126.19059674	7145.51381584
58	-3.96802456792	-4.0	7128.30080264	7147.2522619		58	-3.9695041518	-4.0	7129.23747151	7146.12835888
59	-3.97370929063	-4.0	7130.70422233	7147.78160603		59	-3.97566959929	-4.0	7131.84357148	7146.66388522
60	-3.97697649724	-4.0	7132.10136804	7148.15288311		60	-3.97716111312	-4.0	7132.48209082	7146.89820357
61	-3.98181113958	-4.0	7134.18782408	7148.61989494		61	-3.98243502832	-4.0	7134.75768588	7147.37164343
62	-3.98876124447	-4.0	7137.21428483	7149.21349023		62	-3.99340901121	-4.0	7139.52602065	7148.19116583
63	-3.99724683603	-4.0	7140.94440253	7149.892227		63	-4.00141435871	-4.0	7143.04618273	7148.80567725
64	-3.98939742532	-4.0	7137.42442446	7149.47710794		64	-3.9926648852	-4.0	7139.12014708	7148.29448956
65	-3.96764132	-4.0	7127.47470324	7148.06589658		65	-3.97316307241	-4.0	7130.21488987	7147.02260092
66	-3.95499767422	-4.0	7121.66676897	7147.38865818		66	-3.9574914045	-4.0	7123.00140798	7146.08388913
67	-3.9397465413	-4.0	7114.57386056	7146.55198438		67	-3.94130660918	-4.0	7115.46925439	7145.14608536
68	-3.91887028282	-4.0	7104.72237759	7145.32439101		68	-3.9223819856	-4.0	7106.55013271	7144.04097577
69	-3.90504637072	-4.0	7098.15797121	7144.69743732		69	-3.90687759125	-4.0	7099.17937	7143.25045957
70	-3.90043581106	-4.0	7095.95671745	7144.79528342		70	-3.90199643094	-4.0	7096.84842874	7143.29709775
71	-3.89600270245	-4.0	7093.81651661	7144.92705812		71	-3.90000898805	-4.0	7095.89024764	7143.57367468
72	-3.8894807846	-4.0	7090.62802605	7144.92607885		72	-3.89382725761	-4.0	7092.86853044	7143.5572156
73	-3.88444590737	-4.0	7088.14026144	7145.06420794		73	-3.88827718635	-4.0	7090.12525607	7143.61396916
74	-3.88087638632	-4.0	7086.3574078	7145.33715766		74	-3.88471509829	-4.0	7088.34604133	7143.84508563
75	-3.88087172984	-4.0	7086.35505916	7145.89776174		75	-3.8850577347	-4.0	7088.51883464	7144.38764154
76	-3.87967516464	-4.0	7085.74389682	7146.38196099		76	-3.88442232266	-4.0	7088.1943751	7144.86768425
77	-3.88008511664	-4.0	7085.95564343	7147.00396998		77	-3.88547152589	-4.0	7088.73614102	7145.48795121
78	-3.87986884662	-4.0	7085.84252506	7147.59079807		78	-3.88643310494	-4.0	7089.2387906	7146.11051818
79	-3.8807891095	-4.0	7086.32956002	7148.27949743		79	-3.88706094023	-4.0	7089.57112511	7146.71705549
80	-3.87569904718	-4.0	7083.59300044	7148.50853909		80	-3.88213489301	-4.0	7086.92290742	7146.89894069
81	-3.87185634621	-4.0	7081.50213205	7148.87028353		81	-3.87847696914	-4.0	7084.93272708	7147.21273868
82	-3.87115008234	-4.0	7081.11351877	7149.51321666		82	-3.87732838089	-4.0	7084.30057168	7147.75502426
83	-3.87029121615	-4.0	7080.63470766	7150.16368858		83	-3.87773797603	-4.0	7084.52877392	7148.44162967
84	-3.87018923613	-4.0	7080.5771218	7150.89672802		84	-3.8786793352	-4.0	7085.06006669	7149.18544741
85	-3.87082064074	-4.0	7080.93832916	7151.70878893		85	-3.87964841669	-4.0	7085.6143598	7149.94434582
86	-3.87171484469	-4.0	7081.45679022	7152.5594664		86	-3.88047426391	-4.0	7086.09320379	7150.70461711
87	-3.87312459305	-4.0	7082.28526726	7153.46947147		87	-3.8830489213	-4.0	7087.60541689	7151.62371835
88	-3.87920386773	-4.0	7085.9001241	7154.78096681		88	-3.88907384863	-4.0	7091.18800781	7152.83459307
89	-3.88576090855	-4.0	7089.85378176	7156.12625696		89	-3.89706070108	-4.0	7096.00059628	7154.19842759
90	-3.89408684717	-4.0	7094.94257303	7157.60968074		90	-3.90613752815	-4.0	7101.54634673	7155.63355164
91	-3.90634967913	-4.0	7102.53463979	7159.40063362		91	-3.91969879286	-4.0	7109.93739925	7157.41229057
92	-3.92066897676	-4.0	7111.52426707	7161.32109412		92	-3.93392390173	-4.0	7118.86784457	7159.19494684
93	-3.93353188663	-4.0	7119.7265118	7163.06598057		93	-3.9494237774	-4.0	7128.74046266	7161.02507739
94	-3.95249746866	-4.0	7131.9759008	7165.26891219		94	-3.96788723386	-4.0	7140.66706727	7163.03134614
95	-3.97045354602	-4.0	7143.75846743	7167.29846457		95	-3.99062972638	-4.0	7155.56228927	7165.29872479
96	-3.99211916159	-4.0	7158.17971632	7169.54838888		96	-4.00995270038	-4.0	7168.43410287	7167.15803058
97	-4.00235686947	-4.0	7165.13307336	7170.69668758		97	-4.02600500454	-4.0	7179.31133438	7168.62726171
98	-4.02369500212	-4.0	7179.80048686	7172.75510839		98	-4.04389894144	-4.0	7191.62469861	7170.15701231
99	-4.03374581175	-4.0	7186.85172795	7173.6886537		99	-4.06129580257	-4.0	7203.79511599	7171.52545097
100	-4.05693955719	-4.0	7203.31891965	7175.72026908		100	-4.08082397278	-4.0	7217.67441678	7172.95729547
101	-4.06009056135	-4.0	7205.61008732	7175.7701221		101	-4.09115452909	-4.0	7225.16479474	7173.41548547
102	-4.07189553788	-4.0	7214.3142313	7176.60612814		102	-4.10154923963	-4.0	7232.83075263	7173.79057516
103	-4.07505706861	-4.0	7216.6931	7176.52807773		103	-4.1032078737	-4.0	7234.07903724	7173.23906375
104	-4.06441359905	-4.0	7208.5023974	7175.03237725		104	-4.10544474256	-4.0	7235.79187028	7172.71295802
105	-4.08201006224	-4.0	7222.15641406	7176.40592329		105	-4.10296324465	-4.0	7233.85448047	7171.67927108
106	-4.04492852994	-4.0	7192.27797299	7171.84028889		106	-4.09876795949	-4.0	7230.51736633	7170.47344741
107	-4.07897588379	-4.0	7219.56427651	7174.98390452		107	-4.08977345738	-4.0	7223.21808756	7168.78651317
108	-4.01836477626	-4.0	7168.39141578	7167.32006857		108	-4.06734518319	-4.0	7204.58701809	7165.6947511
109	-4.03287699329	-4.0	7180.54433566	7169.01959848		109	-4.04522440693	-4.0	7185.8604684	7162.85400167
110	-3.98183670107	-4.0	7135.97889633	7163.06271581		110	-4.00533432112	-4.0	7151.20865969	7158.11087002
111	-3.95410648832	-4.0	7111.49479541	7160.66166715		111	-3.98047467966	-4.0	7129.29761577	7155.66723143
112	-3.94782205444	-4.0	7105.86926471	7161.14371125		112	-3.95812635688	-4.0	7109.21075412	7153.85512347
113	-3.90695227755	-4.0	7068.10048501	7157.60154113		113	-3.93972909091	-4.0	7092.34650948	7152.84958659
114	-3.8934708829	-4.0	7055.48062585	7158.09688005		114	-3.90994175164	-4.0	7064.35503834	7150.77957906
115	-3.8465098168	-4.0	7010.08484245	7154.6653316		115	-3.86956179225	-4.0	7025.44460174	7147.86717828
116	-3.81530627941	-4.0	6979.38603687	7154.19807128		116	-3.8415699551	-4.0	6997.96133822	7147.30586085
117	-3.75359398726	-4.0	6916.667749	7150.21190202		117	-3.78254324073	-4.0	6938.10310528	7143.14805599
118	-3.68771416977	-3.5	6848.01660908	6669.56586037		118	-3.70946574448	-3.5	6861.87695105	6661.81129965
119	-3.5844451625	-3.5	6736.2226718	6650.49460973		119	-3.60889381982	-3.5	6753.29796051	6642.76975466
120	-3.55030366174	-3.5	6699.14017467	6643.93869931		120	-3.57101389936	-3.5	6712.17822139	6635.08520638
121	-3.55981460418	-3.5	6709.64993713	6643.42876252		121	-3.57660350274	-3.5	6718.35008474	6633.49832695
122	-3.58132332839	-3.5	6734.04039514	6643.91702557		122	-3.61274071678	-3.5	6759.16254398	6635.0036225
123	-3.61458008141	-3.5	6772.78651916	6644.94469308		123	-3.65838823817	-3.5	6812.1546068	6636.30978396
124	-3.64928905389	-3.5	6814.4362414	6644.90950168		124	-3.69516390056	-3.5	6856.18530753	6635.02783558
125	-3.6601204991	-3.5	6827.87732735	6640.80797411		125	-3.7054887178	-3.5	6868.96943518	6629.26777378
126	-3.67487497333	-3.5	6846.7531395	6636.30913611		126	-3.72829010132	-3.5	6898.0384311	6623.91906059
127	-3.68095404998	-3.5	6854.78982631	6629.74256632		127	-3.73675258422	-3.5	6909.1907877	6615.47209009
128	-3.72585049131	-3.5	6915.90717273	6626.2286578		128	-3.79041270202	-4.0	6981.95224726	7245.15474958
129	-3.76593002278	-4.0	6972.38032831	7280.33846913		129	-3.85478749911	-4.0	7072.17542547	7261.08808491
