Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.568079371956	0.0	0.0	-0.621880986048		0.585453241001	0.0	0.0	-0.619520012369
1.0070641044	0.5	0.568079371956	0.0120171851472		0.985529592443	0.5	0.585453241001	0.031870422879
1.42475056166	1.0	1.0070641044	0.501863556648		1.47456107537	1.0	0.985529592443	0.477005730787
1.882207323	1.5	1.42475056166	0.967943992692		1.85634196241	1.5	1.47456107537	1.02111482132
2.40710012663	2.0	1.882207323	1.47840259888		2.40554239746	2.0	1.85634196241	1.4458941218
2.77392776739	2.5	2.40710012663	2.06411052056		2.75586993218	2.5	2.40554239746	2.05694874645
3.26381231901	3.0	2.77392776739	2.47343953706		3.29777503806	3.0	2.75586993218	2.44673223271
3.68340047914	3.5	3.26381231901	3.02008308144		3.63503658035	3.5	3.29777503806	3.04966988522
4.13647480831	4.0	3.68340047914	3.4882855554		4.19311492689	4.0	3.63503658035	3.42491580999
			4.13647480831	3.99385397217					4.19311492689	4.04584822883
