Column 1: Number of ignored points
Column 2: Y-axis intersept point in nm
Column 3: -m_1 index (given by l/2) in nm
Column 4: Film thickness calculated from the slope a (NOT final) in nm
Column 5: Film thickness 2nd iteration (d2 in Table 1 in Swanepoel(1983)) in nm
Column 1-5 LINEAR interp, Column 6-10 SPLINE interp
0	-1.75174824105	-2.0	1454.07863271	1516.40956054		0	-1.86881182453	-2.0	1476.0458077	1519.1814655
1	-1.75757021008	-2.0	1455.09983475	1517.70472798		1	-1.77890733263	-2.0	1458.41201608	1516.34342742
2	-1.69332176274	-1.5	1442.82426123	1414.3632583		2	-1.71314707402	-1.5	1445.82799277	1413.28793193
3	-1.65350356291	-1.5	1435.27729558	1412.71902037		3	-1.67483132702	-1.5	1438.5801784	1411.63110695
4	-1.64876086006	-1.5	1434.38526342	1412.27149398		4	-1.65229856829	-1.5	1434.28667768	1410.56688498
5	-1.61144647397	-1.5	1427.01837469	1410.75116713		5	-1.63383098886	-1.5	1430.70140856	1409.66205461
6	-1.61676709776	-1.5	1428.05785755	1410.67526679		6	-1.6171446601	-1.5	1427.39282428	1408.83829118
7	-1.58852892086	-1.5	1422.27188911	1409.50927081		7	-1.60301866352	-1.5	1424.53205923	1408.12092762
8	-1.59198920744	-1.5	1422.98125821	1409.43660372		8	-1.59484978851	-1.5	1422.84530479	1407.61698377
9	-1.57667377081	-1.5	1419.72293086	1408.75036268		9	-1.58894678903	-1.5	1421.59837666	1407.19595888
10	-1.57430199259	-1.5	1419.21018919	1408.52687626		10	-1.58070478016	-1.5	1419.81059695	1406.70434931
11	-1.55964879318	-1.5	1415.93294215	1407.88865437		11	-1.56985473974	-1.5	1417.39181471	1406.13710448
12	-1.55151928157	-1.5	1414.07462337	1407.51801733		12	-1.55954303089	-1.5	1415.032669	1405.61131464
13	-1.5414629596	-1.5	1411.70968449	1407.10129844		13	-1.55147777935	-1.5	1413.13970686	1405.1899392
14	-1.53416699801	-1.5	1409.94855746	1406.81709359		14	-1.54342954077	-1.5	1411.19740254	1404.79017617
15	-1.5243063026	-1.5	1407.49488501	1406.46442468		15	-1.53478273622	-1.5	1409.04907708	1404.39227596
16	-1.51586175114	-1.5	1405.33236111	1406.20636442		16	-1.52580002631	-1.5	1406.74979668	1404.01142701
17	-1.50715637573	-1.5	1403.03341441	1405.97875054		17	-1.51791005311	-1.5	1404.66901786	1403.70903351
18	-1.50153761555	-1.5	1401.50480113	1405.92206164		18	-1.51243944194	-1.5	1403.18219796	1403.53940695
19	-1.495549323	-1.5	1399.82112122	1405.89157507		19	-1.50737994411	-1.5	1401.76182596	1403.41815428
20	-1.48913406384	-1.5	1397.9548298	1405.89246701		20	-1.5012197232	-1.5	1399.97189861	1403.28604471
21	-1.48265349091	-1.5	1396.002153	1405.94967685		21	-1.49549893855	-1.5	1398.25087443	1403.21901835
22	-1.47805201131	-1.5	1394.56573438	1406.1585553		22	-1.49131344626	-1.5	1396.9462355	1403.27056833
23	-1.47230783127	-1.5	1392.70230863	1406.38443547		23	-1.48632494643	-1.5	1395.33080492	1403.33679608
24	-1.46518559999	-1.5	1390.29733261	1406.63394022		24	-1.4794490031	-1.5	1393.01276654	1403.38043183
25	-1.45870926451	-1.5	1388.01957691	1407.02894729		25	-1.47391364998	-1.5	1391.07005184	1403.57967126
26	-1.45127521833	-1.5	1385.28917022	1407.50645911		26	-1.46783384526	-1.5	1388.84251703	1403.84962149
27	-1.4439469996	-1.5	1382.4742353	1408.15402863		27	-1.46157315634	-1.5	1386.44364127	1404.23234295
28	-1.43562924684	-1.5	1379.12368509	1408.94641554		28	-1.45430645421	-1.5	1383.52438381	1404.71159925
29	-1.42595036955	-1.5	1375.02456402	1409.91614239		29	-1.44566795838	-1.5	1379.87668479	1405.31063527
30	-1.41277707169	-1.5	1369.13802505	1411.01507097		30	-1.43608212857	-1.5	1375.6116037	1406.11518139
31	-1.39726403926	-1.5	1361.80542276	1412.44197835		31	-1.4242406171	-1.5	1370.04069298	1407.12725621
32	-1.37989384276	-1.5	1353.09212927	1414.39276898		32	-1.40890358277	-1.5	1362.38267844	1408.40028936
33	-1.35719789381	-1.5	1340.94731239	1416.86774696		33	-1.38883851131	-1.5	1351.70456117	1410.06411832
34	-1.33368605918	-1.5	1327.48388611	1420.58461454		34	-1.36873233375	-1.5	1340.26614908	1412.76505094
35	-1.31367307101	-1.5	1315.16576996	1426.33156491		35	-1.35657023327	-1.5	1332.84426901	1417.39055583
36	-1.286725156	-1.5	1297.17196265	1433.97643502		36	-1.34148992536	-1.5	1322.88370942	1423.46883067
37	-1.24724601088	-1.0	1268.32475527	1097.76259149		37	-1.29716406179	-1.5	1290.82553221	1430.20332507
38	-1.17447915027	-1.0	1209.39242182	1075.21212932		38	-1.2157952696	-1.0	1225.78393609	1061.80520174
