Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.306155447459	0.0	0.0	-2.4984106268		0.308521367601	0.0	0.0	-2.50341457146
0.370818221926	0.5	0.306155447459	-0.0337584805861		0.370482291456	0.5	0.308521367601	-0.0182975467977
0.43212376236	1.0	0.370818221926	0.486798142501		0.4329108046	1.0	0.370482291456	0.480793157787
0.494434990857	1.5	0.43212376236	0.980327926335		0.494012189587	1.5	0.4329108046	0.983650259862
0.556647745273	2.0	0.494434990857	1.48195383018		0.556208208005	2.0	0.494012189587	1.47581744181
0.61963089313	2.5	0.556647745273	1.98278698525		0.620006890291	2.5	0.556208208005	1.97680181588
0.684826531146	3.0	0.61963089313	2.48982206116		0.684739516743	3.0	0.620006890291	2.49069553006
0.751168824288	3.5	0.684826531146	3.01466841125		0.749556185711	3.5	0.684739516743	3.01211209611
0.812325315321	4.0	0.751168824288	3.54874571261		0.813054117554	4.0	0.749556185711	3.53420561847
0.885252927528	4.5	0.812325315321	4.0410755997		0.885544349284	4.5	0.813054117554	4.04567680985
0.939654753783	5.0	0.885252927528	4.62816688759		0.939511884247	5.0	0.885544349284	4.62958031837
0.98708855177	5.5	0.939654753783	5.06611949941		0.989493722611	5.5	0.939511884247	5.06428486074
1.05237524182	6.0	0.98708855177	5.44797718962		1.0517672277	6.0	0.989493722611	5.46688490886
1.11466843798	6.5	1.05237524182	5.97355653852		1.11326171185	6.5	1.0517672277	5.9684934324
1.17403657957	7.0	1.11466843798	6.47503727614		1.17458859825	7.0	1.11326171185	6.46382699929
1.23748512721	7.5	1.17403657957	6.95297036144		1.23788565287	7.5	1.17458859825	6.95781057863
1.29746994301	8.0	1.23748512721	7.46375205887		1.29689076893	8.0	1.23788565287	7.46766371869
1.35769989156	8.5	1.29746994301	7.94664957457		1.35835445402	8.5	1.29689076893	7.94294560794
1.41767909156	9.0	1.35769989156	8.4315204896		1.41708683013	9.0	1.35835445402	8.43803109071
1.47689302276	9.5	1.41767909156	8.9143727963		1.47690261095	9.5	1.41708683013	8.91111607958
1.53864281432	10.0	1.47689302276	9.39106443718		1.53870874824	10.0	1.47690261095	9.3929278141
1.60078511241	10.5	1.53864281432	9.88817058887		1.60038961016	10.5	1.53870874824	9.89077172423
1.6606404542	11.0	1.60078511241	10.3884365473		1.6608773005	11.0	1.60038961016	10.3876065504
1.72251518435	11.5	1.6606404542	10.8702917546		1.7223163097	11.5	1.6608773005	10.874830467
1.78690008008	12.0	1.72251518435	11.368403703		1.78712006067	12.0	1.7223163097	11.3697171872
1.84873799782	12.5	1.78690008008	11.8867233108		1.84885328166	12.5	1.78712006067	11.891706656
1.9074773569	13.0	1.84873799782	12.3845389072		1.90763797097	13.0	1.84885328166	12.3889632307
1.96747843355	13.5	1.9074773569	12.8574100863		1.96747450718	13.5	1.90763797097	12.8624695986
2.02768212569	14.0	1.96747843355	13.3404385073		2.02775845601	14.0	1.96747450718	13.3444485163
2.08591450181	14.5	2.02768212569	13.8250980496		2.08623069483	14.5	2.02775845601	13.8300313098
2.14554655549	15.0	2.08591450181	14.2938878489		2.14533707229	15.0	2.08623069483	14.3010209119
2.20193259963	15.5	2.14554655549	14.7739455134		2.20059428155	15.5	2.14533707229	14.7771184543
2.26425340177	16.0	2.20193259963	15.2278717324		2.26442839334	16.0	2.20059428155	15.2222112287
2.33005122107	16.5	2.26425340177	15.7295747073		2.33040936623	16.5	2.26442839334	15.736390325
2.39293524498	17.0	2.33005122107	16.2592688149		2.39304884911	17.0	2.33040936623	16.2678622302
2.45156399819	17.5	2.39293524498	16.7655059105		2.45132223852	17.5	2.39304884911	16.772418678
2.51327918193	18.0	2.45156399819	17.2374866759		2.51301868375	18.0	2.45132223852	17.2418065626
2.57229266795	18.5	2.51327918193	17.7343142232		2.5772957615	18.5	2.51301868375	17.7387669112
2.62982630831	19.0	2.57229266795	18.2093922144		2.62993576904	19.0	2.5772957615	18.2565140659
2.66915258052	19.5	2.62982630831	18.6725569608		2.66444297565	19.5	2.62993576904	18.6805254721
2.71165484523	20.0	2.66915258052	18.9891463993		2.71136580713	20.0	2.66444297565	18.9584784946
2.77972564915	20.5	2.71165484523	19.3313036231		2.77438797985	20.5	2.71136580713	19.3364384662
2.86357768621	21.0	2.77972564915	19.8792960053		2.86381188283	21.0	2.77438797985	19.8440774527
2.933183917	21.5	2.86357768621	20.5543325099		2.93951548596	21.5	2.86381188283	20.5643804432
2.99472180343	22.0	2.933183917	21.1146855838		2.99491561615	22.0	2.93951548596	21.174167423
3.05067460942	22.5	2.99472180343	21.6100858294		3.0497599441	22.5	2.99491561615	21.6204114151
3.11024717926	23.0	3.05067460942	22.0605243387		3.10978897087	23.0	3.0497599441	22.0621784607
3.17561418545	23.5	3.11024717926	22.5401031387		3.17558646447	23.5	3.10978897087	22.5457078757
3.23749207228	24.0	3.17561418545	23.066329059		3.23797634433	24.0	3.17558646447	23.0757018687
3.29690819095	24.5	3.23749207228	23.5644664198		3.29702692142	24.5	3.23797634433	23.5782477825
3.35729480223	25.0	3.29690819095	24.0427857364		3.35720814361	25.0	3.29702692142	24.053895857
3.41518721587	25.5	3.35729480223	24.528917838		3.41496608447	25.5	3.35720814361	24.538651195
3.47511076857	26.0	3.41518721587	24.9949708275		3.47520688886	26.0	3.41496608447	25.0038871793
3.53639150186	26.5	3.47511076857	25.4773751551		3.53660316871	26.5	3.47520688886	25.4891224475
3.59255626199	27.0	3.53639150186	25.9707052332		3.59251267383	27.0	3.53660316871	25.9836649861
3.65119681969	27.5	3.59255626199	26.4228500431		3.65076209558	27.5	3.59251267383	26.4340119558
3.71394346033	28.0	3.65119681969	26.8949258386		3.71479177915	28.0	3.65076209558	26.9032067827
3.77493501997	28.5	3.71394346033	27.4000569536		3.77461069304	28.5	3.71479177915	27.4189611954
3.83307358327	29.0	3.77493501997	27.8910590887		3.8326956996	29.0	3.77461069304	27.9007981665
3.88282271428	29.5	3.83307358327	28.3590936639		3.88354716942	29.5	3.8326956996	28.3686686411
3.94844785456	30.0	3.88282271428	28.7595905472		3.94788821157	30.0	3.88354716942	28.778273507
4.00761278172	30.5	3.94844785456	29.2878945319		4.00730979738	30.5	3.94788821157	29.2965358901
4.06194276605	31.0	4.00761278172	29.7641916741		4.06274880073	31.0	4.00730979738	29.7751724126
4.11779449283	31.5	4.06194276605	30.2015659348		4.11759854574	31.5	4.06274880073	30.2217295251
4.17821739064	32.0	4.11779449283	30.6511907232		4.17847703448	32.0	4.11759854574	30.6635402048
4.23198482563	32.5	4.17821739064	31.1376149433		4.23102908071	32.5	4.17847703448	31.1539119738
4.2933377864	33.0	4.23198482563	31.5704604966		4.29317269337	33.0	4.23102908071	31.5772148582
4.34576848109	33.5	4.2933377864	32.0643720298		4.34533978337	33.5	4.29317269337	32.0777771077
4.41527523937	34.0	4.34576848109	32.4864563836		4.41471776965	34.0	4.34533978337	32.4979791977
4.46871083644	34.5	4.41527523937	33.0460086711		4.46931180731	34.5	4.41471776965	33.056813797
4.52339476145	35.0	4.46871083644	33.4761828198		4.52700126594	35.0	4.46931180731	33.4965647727
4.58074403111	35.5	4.52339476145	33.9164064195		4.57938033225	35.5	4.52700126594	33.9612491377
4.6269842811	36.0	4.58074403111	34.3780869211		4.6250744491	36.0	4.57938033225	34.3831586814
4.67137201647	36.5	4.6269842811	34.750336157		4.67267262442	36.5	4.6250744491	34.7512214467
4.73972581744	37.0	4.67137201647	35.1076720404		4.74079854892	37.0	4.67267262442	35.1346212635
4.79091716899	37.5	4.73972581744	35.657942642		4.79034298739	37.5	4.74079854892	35.6833705969
4.82286909966	38.0	4.79091716899	36.0700498754		4.82417261554	38.0	4.79034298739	36.0824474209
4.86042572066	38.5	4.82286909966	36.3272734367		4.86293119049	38.5	4.82417261554	36.3549425985
4.91559000178	39.0	4.86042572066	36.6296166003		4.91591619955	39.0	4.86293119049	36.6671400816
4.96263940315	39.5	4.91559000178	37.0737072248		4.94778993665	39.5	4.91591619955	37.0939304498
4.99816199594	40.0	4.96263940315	37.4524703957		4.99915752023	40.0	4.94778993665	37.3506710682
5.0885109792	40.5	4.99816199594	37.7384389626		5.08859354796	40.5	4.99915752023	37.7644331925
5.18478057096	41.0	5.0885109792	38.4657780231		5.18837505112	41.0	5.08859354796	38.484833847
5.24807220314	41.5	5.18478057096	39.2407799311		5.24740187728	41.5	5.18837505112	39.2885665485
5.26932481949	42.0	5.24807220314	39.7502984074		5.27051157891	42.0	5.24740187728	39.764023311
5.33758209998	42.5	5.26932481949	39.9213889659		5.3445042057	42.5	5.27051157891	39.9501702654
5.42565876653	43.0	5.33758209998	40.4708825459		5.42335395692	43.0	5.3445042057	40.5461754561
5.4232573317	43.5	5.40982297011	41.052445334		5.42609024283	43.5	5.41718538079	41.1316169994
5.40982297011	44.0	5.4232573317	41.1605963677		5.41718538079	44.0	5.42335395692	41.1813044284
5.47763760797	44.5	5.42565876653	41.1799287087		5.44560842391	44.5	5.42609024283	41.2033450111
5.51885845411	45.0	5.47763760797	41.5983754951		5.5259328967	45.0	5.44560842391	41.3605625305
5.59391666847	45.5	5.50374427477	41.8085427578		5.59460000582	45.5	5.5259328967	42.0075702771
5.6509804074	46.0	5.51885845411	41.9302168774		5.64673437163	46.0	5.55499193799	42.2416387268
5.71082552956	46.5	5.59391666847	42.5344602141		5.71467678679	46.5	5.59460000582	42.5606788129
5.78941159907	47.0	5.6509804074	42.9938420993		5.78776591432	47.0	5.64673437163	42.980617312
5.8766052664	47.5	5.71082552956	43.4756150352		5.8718479614	47.5	5.71467678679	43.5278884911
5.89870851549	48.0	5.78941159907	44.1082587673		5.93484445167	48.0	5.77775219739	44.0359563048
5.94334339202	48.5	5.7921301068	44.1301436496		5.93328535402	48.5	5.78776591432	44.1166160614
5.84895088379	49.0	5.83577065595	44.4814644378		5.84131470234	49.0	5.83127968087	44.4671162646
5.7921301068	49.5	5.84895088379	44.5875696111		5.77775219739	49.5	5.84131470234	44.5479476278
5.83577065595	50.0	5.86938156267	44.7520433024		5.83127968087	50.0	5.86431866078	44.7332428286
5.99529218319	50.5	5.8766052664	44.8101964957		5.95872993318	50.5	5.8718479614	44.7938907938
5.93289497393	51.0	5.89870851549	44.9881349278		5.97286514072	51.0	5.90824903642	45.0870987875
5.96893923372	51.5	5.90305064295	45.0230904834		5.94512250277	51.5	5.93328535402	45.2887644925
5.90305064295	52.0	5.93289497393	45.2633471733		5.90824903642	52.0	5.93484445167	45.30132291
5.86938156267	52.5	5.94334339202	45.3474603788		5.86431866078	52.5	5.94512250277	45.384111859
5.50374427477	53.0	5.96893923372	45.5535153313		5.55499193799	53.0	5.95872993318	45.4937187145
			5.99529218319	45.7656652506					5.97286514072	45.6075767762
