Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.335507752956	0.0	0.0	-2.53251872855		0.338580472252	0.0	0.0	-2.50673110557
0.411020531499	0.5	0.335507752956	-0.124960402651		0.410088800538	0.5	0.338580472252	-0.0797666720228
0.474678973429	1.0	0.411020531499	0.416909098405		0.476616764208	1.0	0.410088800538	0.432809166437
0.546385891603	1.5	0.474678973429	0.873713480813		0.544423123028	1.5	0.476616764208	0.909685462905
0.62265359933	2.0	0.546385891603	1.38827264183		0.622262433889	2.0	0.544423123028	1.39572536985
0.689620838901	2.5	0.62265359933	1.93555941275		0.690456944037	2.5	0.622262433889	1.95368205806
0.77203372807	3.0	0.689620838901	2.41610728019		0.770967483031	3.0	0.690456944037	2.4425042562
0.839119000751	3.5	0.77203372807	3.00749104325		0.842296915358	3.5	0.770967483031	3.01960846236
0.912130845962	4.0	0.839119000751	3.48888590035		0.912855219387	4.0	0.842296915358	3.53090196424
0.976986549709	4.5	0.912130845962	4.01280904156		0.972887350653	4.5	0.912855219387	4.03666797381
1.04930521289	5.0	0.976986549709	4.47820481308		1.05040383087	5.0	0.972887350653	4.4669817674
1.10285273142	5.5	1.04930521289	4.99715377362		1.10066974852	5.5	1.05040383087	5.02262438683
1.17538053364	6.0	1.10285273142	5.38140353517		1.17451822093	6.0	1.10066974852	5.38293339567
1.25871144498	6.5	1.17538053364	5.90185324924		1.2639438375	6.5	1.17451822093	5.91228352276
1.34042809708	7.0	1.25871144498	6.49982461544		1.34021109898	7.0	1.2639438375	6.55329152127
1.40589627149	7.5	1.34042809708	7.08621227529		1.40644673959	7.5	1.34021109898	7.0999796685
1.46762139353	8.0	1.40589627149	7.5560030536		1.4697412919	8.0	1.40644673959	7.57476057631
1.53482062657	8.5	1.46762139353	7.99893419355		1.53255377088	8.5	1.4697412919	8.02845959291
1.59666592142	9.0	1.53482062657	8.48114681486		1.59642997151	9.0	1.53255377088	8.47870307995
1.66204263064	9.5	1.59666592142	8.92494029866		1.66100467209	9.5	1.59642997151	8.93657138538
1.73299543977	10.0	1.66204263064	9.39407473505		1.72987425636	10.0	1.66100467209	9.39944657886
1.8046780305	10.5	1.73299543977	9.90322251141		1.80850741259	10.5	1.72987425636	9.89310774739
1.89011141318	11.0	1.8046780305	10.417607102		1.89109833792	11.0	1.80850741259	10.4567547652
1.96176583978	11.5	1.89011141318	11.0306655186		1.95363997882	11.5	1.89109833792	11.0487713011
2.02507776778	12.0	1.96176583978	11.5448480072		2.02604099464	12.0	1.95363997882	11.4970734051
2.1217370622	12.5	2.02507776778	11.9991658524		2.13297116459	12.5	2.02604099464	12.0160480795
2.23258424449	13.0	2.1217370622	12.6927798956		2.23303117402	13.0	2.13297116459	12.7825297304
2.25068580852	13.5	2.23258424449	13.4882043061		2.247799301	13.5	2.23303117402	13.4997656729
2.25879432057	14.0	2.25068580852	13.6180986851		2.25900108668	14.0	2.247799301	13.6056244623
2.36829871355	14.5	2.25879432057	13.6762842725		2.35019275403	14.5	2.25900108668	13.6859195109
2.5036371682	15.0	2.36829871355	14.4620730083		2.50061880167	15.0	2.35019275403	14.3395866636
2.60134660323	15.5	2.5036371682	15.4332434818		2.62112541515	15.5	2.50061880167	15.4178492849
2.70532692857	16.0	2.60134660323	16.1343931922		2.70525555256	16.0	2.62112541515	16.2816476692
2.75803372073	16.5	2.70532692857	16.8805419646		2.77044405432	16.5	2.70525555256	16.8846973665
2.80633369295	17.0	2.75803372073	17.2587587873		2.81000148261	17.0	2.77044405432	17.3519723224
2.81921178471	17.5	2.80633369295	17.6053528652		2.81353408111	17.5	2.81000148261	17.6355222594
2.8083206308	18.0	2.8083206308	17.6196108628		2.81290852222	18.0	2.81290852222	17.6563600876
2.86477608445	18.5	2.81921178471	17.6977643125		2.83898370741	18.5	2.81353408111	17.66084413
2.92722492839	19.0	2.86477608445	18.0247275741		2.92167143909	19.0	2.83898370741	17.8432685252
3.04332403063	19.5	2.92722492839	18.4728520447		3.04905863335	19.5	2.92167143909	18.4359789746
3.20924491611	20.0	3.04332403063	19.3059635236		3.2005799129	20.0	3.04905863335	19.3490977605
3.29041256151	20.5	3.20924491611	20.4965893906		3.3165181983	20.5	3.2005799129	20.4352110675
3.37945151379	21.0	3.29041256151	21.0790374526		3.38403895925	21.0	3.3165181983	21.2662634117
3.41858364894	21.5	3.37945151379	21.7179689497		3.41925745763	21.5	3.38403895925	21.7502561365
3.4279569452	22.0	3.41858364894	21.9987758668		3.43667406484	22.0	3.41925745763	22.0027043725
3.45948878569	22.5	3.4279569452	22.066037375		3.44212567345	22.5	3.43667406484	22.1275476217
3.47322527138	23.0	3.45948878569	22.2923056041		3.47215544038	23.0	3.44212567345	22.1666250679
