Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.545456485004	0.0	0.0	-4.6694363752		0.549323697435	0.0	0.0	-4.66918732102
0.60361069503	0.5	0.545456485004	0.00542205304866		0.601068064506	0.5	0.549323697435	0.0382437214463
0.661814536168	1.0	0.60361069503	0.503835228717		0.662784101871	1.0	0.601068064506	0.481667227401
0.724240826574	1.5	0.661814536168	1.00267376997		0.725250047859	1.5	0.662784101871	1.0105429913
0.78645498937	2.0	0.724240826574	1.53770099556		0.786867137609	2.0	0.725250047859	1.54584509935
0.844341141302	2.5	0.78645498937	2.07091017227		0.84087673148	2.5	0.786867137609	2.07387293138
0.873158109639	3.0	0.844341141302	2.56702594444		0.872689227768	3.0	0.84087673148	2.53670830506
0.94226994315	3.5	0.873158109639	2.81400301962		0.942841041282	3.5	0.872689227768	2.80932558567
1.01242979801	4.0	0.94226994315	3.40632898194		1.01263801232	4.0	0.942841041282	3.41049175811
1.07817658893	4.5	1.01242979801	4.00763705664		1.07480428558	4.5	1.01263801232	4.00861710689
1.11586930062	5.0	1.07817658893	4.57112277567		1.12593394642	5.0	1.07480428558	4.5413511686
1.19820721328	5.5	1.11586930062	4.89416979364		1.18863309658	5.5	1.12593394642	4.97950694778
1.25097756195	6.0	1.19820721328	5.59985044012		1.24834829602	6.0	1.18863309658	5.51680749968
1.27874797154	6.5	1.25097756195	6.05212099888		1.29564024486	6.5	1.24834829602	6.02853707709
1.38327416422	7.0	1.27874797154	6.29012849698		1.36049787824	7.0	1.29564024486	6.43380557189
1.41129734138	7.5	1.38327416422	7.18597475835		1.42587659751	7.5	1.36049787824	6.98960325209
1.48643986829	8.0	1.41129734138	7.42614861183		1.48367039879	8.0	1.42587659751	7.54986637931
1.54219287294	8.5	1.48643986829	8.07016089313		1.54115160248	8.5	1.48367039879	8.0451305296
