351	0.018238342071292
353	2.20142779246393E-02
355	2.70503914279475E-02
357	3.32806493481634E-02
359	3.88696592342701E-02
361	4.54679986504319E-02
363	5.35597877765973E-02
365	6.08380243475459E-02
367	7.05773680294283E-02
369	7.89436581517148E-02
371	8.75946675747114E-02
373	9.59435965450043E-02
375	0.103980640296233
377	0.110729879001421
379	0.11757142674027
381	0.123676577346932
383	0.129939556331373
385	0.135436939277369
387	0.142044806518532
389	0.149285287311723
391	0.156776396362719
393	0.165392382931438
395	0.174895181759951
397	0.184341763750141
399	0.195048538544148
401	0.205611605419982
403	0.216178736851546
405	0.227110797017049
407	0.236693137021158
409	0.245523895963829
411	0.252950300483812
413	0.259847474954792
415	0.263969630935465
417	0.2676180075053
419	0.268896779948956
421	0.269923560230742
423	0.270181759191137
425	0.270596143822114
427	0.271091354148385
429	0.271867522935472
431	0.272224440598692
433	0.273306270501239
435	0.276813327324652
437	0.279411652151466
439	0.283252916775664
441	0.288491530183154
443	0.294144020936115
445	0.300792195659794
447	0.309121133910444
449	0.316593476342268
451	0.327022864066234
453	0.336171739758418
455	0.345990009202865
457	0.357721146022821
459	0.366833494318129
461	0.377640489638185
463	0.38663128498278
465	0.394951608733117
467	0.401956417664051
469	0.409488361388034
471	0.413307156324092
473	0.417225389336796
475	0.419222555285251
477	0.42156275595244
479	0.421655446250088
481	0.420206497410005
483	0.417528624560733
485	0.415279865520335
487	0.412249723403505
489	0.408184444495833
491	0.404176260935559
493	0.4006723132197
495	0.396859347615257
497	0.393360704472063
499	0.390727402897246
501	0.386927229763331
503	0.385717451670978
505	0.383200374895898
507	0.382379377460461
509	0.382403940272796
511	0.381910551048361
513	0.382894043940732
515	0.384382904342297
517	0.38589413725238
519	0.389008861959387
521	0.391924407571229
523	0.396444101061402
525	0.402626237135795
527	0.406311956206304
529	0.412043936002854
531	0.418546642868796
533	0.425056902776816
535	0.43335249003933
537	0.44010872337435
539	0.449039858815313
541	0.457572458824683
543	0.466885487990132
545	0.475462696703074
547	0.485882746393448
549	0.494439423274569
551	0.50353723066041
553	0.513142505844462
555	0.521504111019322
557	0.530314481162868
559	0.538274862423444
561	0.545306894520942
563	0.55389819517759
565	0.558244177897621
567	0.563644805853098
569	0.566810425374982
571	0.572408951912828
573	0.576152589103276
575	0.576766969154502
577	0.577679142111904
579	0.577832905503006
581	0.577779790470612
583	0.577241613681694
585	0.57440351558318
587	0.569672545664411
589	0.568937636586382
591	0.564754369700826
593	0.560269965197016
595	0.556705500818309
597	0.55137565290096
599	0.54623561729998
601	0.541869323301026
603	0.536904822333882
605	0.531648624585544
607	0.52919122519006
609	0.523077513964787
611	0.518475991857949
613	0.513128342584268
615	0.508935874443426
617	0.506297525961396
619	0.502214290678015
621	0.499107292595207
623	0.496316175531535
625	0.494607792976594
627	0.491282583572354
629	0.488644053162722
631	0.487827329122954
633	0.488256086076319
635	0.485269253767022
637	0.486137161147336
639	0.485322741841012
641	0.48508639619276
643	0.484869317607886
645	0.487014009321539
647	0.48600978813112
649	0.488220209843363
651	0.48953730441506
653	0.492106753153529
655	0.492824877289709
657	0.49761970108418
659	0.500056718305874
661	0.503364331245313
663	0.506257011823541
665	0.509392300013642
667	0.512857898758417
669	0.518479572088357
671	0.522245679365038
673	0.526949430521946
675	0.531516374906814
677	0.536678759182923
679	0.542584719729916
681	0.548257017997817
683	0.554430526058424
685	0.558546404469031
687	0.565655870106258
689	0.571484167325873
691	0.579359748531784
693	0.584818143703535
695	0.590853399488971
697	0.59851653161104
699	0.604470775027652
701	0.610960611696074
703	0.618524334052087
705	0.625995150933435
707	0.629859089787383
709	0.636569862375632
711	0.643000882279819
713	0.649663774088156
715	0.655110269925763
717	0.660935906092266
719	0.664333988974732
721	0.67241354842858
723	0.676082229472688
725	0.680794360245809
727	0.6871672698359
729	0.691623205530265
731	0.694689726470637
733	0.697060312518357
735	0.701455686123303
737	0.705120881339476
739	0.70612212241028
741	0.70854333790111
743	0.710862080050911
745	0.713234447806301
747	0.712278319650425
749	0.712474941967467
751	0.704911089955915
753	0.706604616704039
755	0.708976046944637
757	0.711763153067033
759	0.710729713282919
761	0.7090542878668
763	0.701502887788978
765	0.70120126193057
767	0.691181012212308
769	0.696596519079722
771	0.693097244108629
773	0.692042278246614
775	0.688161082326202
777	0.68246292372114
779	0.676979647215222
781	0.672377812978765
783	0.674674309926848
785	0.669924432764641
787	0.664084428582502
789	0.663922769081268
791	0.657779631276732
793	0.648049163726321
795	0.647455568008326
797	0.649143886361522
799	0.649408155669544
801	0.642707945331449
803	0.634796732820621
805	0.631506892146003
807	0.621714577080209
809	0.622023059312573
811	0.619498251898764
813	0.61661004597037
815	0.61461066775654
817	0.6029460050993
819	0.611114160352324
821	0.602762450982582
823	0.604462676481522
825	0.598461677849304
827	0.592931636643605
829	0.589559913495903
831	0.587463976247266
833	0.5902420291354
835	0.58353266141903
837	0.585246426295791
839	0.579661989736304
841	0.576345715036912
843	0.57909473674699
845	0.570336793731459
847	0.569196069488431
849	0.563193713043177
851	0.572418074182651
853	0.561305864027253
855	0.560206672745171
857	0.563678426452348
859	0.565502437352699
861	0.558396396484666
863	0.554516431238554
865	0.55713660891095
867	0.558740353696541
869	0.553655761122964
871	0.559602732411135
873	0.556279606781028
875	0.55385795675463
877	0.554206258215003
879	0.553203357001006
881	0.554582907346812
883	0.552451445275665
885	0.552699875384537
887	0.558705672972495
889	0.553271848460941
891	0.559218427385533
893	0.559115639879515
895	0.557096927045027
897	0.557972857610087
899	0.559702948936185
901	0.559766940587819
903	0.564201743583796
905	0.561513632684494
907	0.565326686671473
909	0.566818106720378
911	0.565498054422157
913	0.566993362484643
915	0.568015107679383
917	0.572569170025098
919	0.571876923950605
921	0.574738128873144
923	0.579276620707486
925	0.580810162514197
927	0.580761002731323
929	0.585233636697338
931	0.58339314076685
933	0.587196389559139
935	0.588920503574797
937	0.591840445278504
939	0.594200727821735
941	0.598970684426204
943	0.600612350478859
945	0.602798817339581
947	0.606520484718606
949	0.607337053753813
951	0.613584266908658
953	0.614064597422933
955	0.61750036158226
957	0.62090089446584
959	0.623398041026014
961	0.623448087653261
963	0.633864748539116
965	0.633081454553419
967	0.633312529005807
969	0.638087636157045
971	0.64175445464025
973	0.647255275180657
975	0.652144095814014
977	0.654179559247079
979	0.65890887242033
981	0.662054066158246
983	0.662319713552111
985	0.666190563506203
987	0.670967330919777
989	0.674063357158093
991	0.679982967367623
993	0.680277738405576
995	0.683601051482288
997	0.68577619603356
999	0.693803396965296
1001	0.69426307451166
1003	0.69736039819202
1005	0.70250771896776
1007	0.706600500014915
1009	0.712412428621801
1011	0.714992261759481
1013	0.718860815000208
1015	0.718625101364344
1017	0.725794616685184
1019	0.727892655449793
1021	0.732262935212884
1023	0.738043710649702
1025	0.737088813318138
1027	0.740317336525852
1029	0.742771488819383
1031	0.7498019982918
1033	0.751955475698974
1035	0.755327954773636
1037	0.76030050763762
1039	0.761115500310356
1041	0.763236373899115
1043	0.765251106264195
1045	0.768154408544202
1047	0.771668180740972
1049	0.774628382654635
1051	0.775856691838601
1053	0.777259574068053
1055	0.781573432114094
1057	0.783862656697453
1059	0.787263746890151
1061	0.790298503823498
1063	0.790990696634925
1065	0.791789434856511
1067	0.79459673014334
1069	0.798735451625592
1071	0.800328077739424
1073	0.800672901431559
1075	0.804866139797047
1077	0.800351642849146
1079	0.801560513047756
1081	0.806900378189332
1083	0.806159076768536
1085	0.808162163425465
1087	0.80905027163716
1089	0.810883444822787
1091	0.809717114280408
1093	0.809636556412999
1095	0.811221234027012
1097	0.812855857154116
