Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.22700908145	0.0	0.0	-2.4868323449		0.298384207579	0.0	0.0	-2.62147936526
0.352230257744	0.5	0.22700908145	-0.590838656092		0.362793819528	0.5	0.298384207579	-0.0992398527103
0.4183714558	1.0	0.352230257744	0.455016242938		0.420723345733	1.0	0.362793819528	0.445214123465
0.478517095756	1.5	0.4183714558	1.00743156167		0.477441318282	1.5	0.420723345733	0.934891982505
0.543489888812	2.0	0.478517095756	1.50977161361		0.542868066544	2.0	0.477441318282	1.41432858739
0.600692771621	2.5	0.543489888812	2.05242834255		0.60039927478	2.5	0.542868066544	1.96738040935
0.667858050324	3.0	0.600692771621	2.53019030738		0.668350861901	3.0	0.60039927478	2.45369128952
0.732400894722	3.5	0.667858050324	3.09115881011		0.732864591142	3.5	0.668350861901	3.02808555578
0.795250368183	4.0	0.732400894722	3.63022458165		0.793673009593	4.0	0.732864591142	3.57341963467
0.852907632026	4.5	0.795250368183	4.15514721587		0.854178132015	4.5	0.793673009593	4.08743274869
0.931352185374	5.0	0.852907632026	4.6367041988		0.93108049442	5.0	0.854178132015	4.59888210361
0.966355147122	5.5	0.931352185374	5.29187789106		0.966673850972	5.5	0.93108049442	5.24893720753
1.01958638985	6.0	0.966355147122	5.58422476168		1.02168278399	6.0	0.966673850972	5.54980758873
1.07986598531	6.5	1.01958638985	6.02881534641		1.07829729424	6.5	1.02168278399	6.01479769503
1.13953180372	7.0	1.07986598531	6.53227420291		1.13890828172	7.0	1.07829729424	6.49335973386
1.19705059562	7.5	1.13953180372	7.03060675602		1.19759767149	7.5	1.13890828172	7.00570396533
1.25671763376	8.0	1.19705059562	7.51100721283		1.25692475401	8.0	1.19759767149	7.50180494552
1.3147217877	8.5	1.25671763376	8.0093499532		1.31449968274	8.5	1.25692475401	8.00329633782
1.37225380201	9.0	1.3147217877	8.49380418343		1.37205566132	9.0	1.31449968274	8.489976787
1.43127604154	9.5	1.37225380201	8.97431507455		1.43110347862	9.5	1.37205566132	8.9764970507
1.49161756774	10.0	1.43127604154	9.46727241769		1.49171190698	10.0	1.43110347862	9.47562781613
1.55138471693	10.5	1.49161756774	9.97124852343		1.55173210279	10.5	1.49171190698	9.98795041542
1.61024578163	11.0	1.55138471693	10.4704273974		1.61025115064	11.0	1.55173210279	10.4953006892
1.66807054325	11.5	1.61024578163	10.9620385985		1.66784803593	11.5	1.61025115064	10.9899617704
1.72558926926	12.0	1.66807054325	11.4449945331		1.72562275441	12.0	1.66784803593	11.4768278182
1.7841442509	12.5	1.72558926926	11.9253944396		1.78392900903	12.5	1.72562275441	11.9651970887
1.84355665927	13.0	1.7841442509	12.4144492163		1.84364131079	13.0	1.78392900903	12.4580594302
1.90124488764	13.5	1.84355665927	12.9106652734		1.90154387396	13.5	1.84364131079	12.9628070779
1.95692236536	14.0	1.90124488764	13.3924808739		1.95693370965	14.0	1.90154387396	13.4522570186
2.01783832499	14.5	1.95692236536	13.8575025624		2.01759752818	14.5	1.95693370965	13.9204668924
2.0726532793	15.0	2.01783832499	14.3662763712		2.07285795634	15.0	2.01759752818	14.4332577044
2.1305559105	15.5	2.0726532793	14.8240942117		2.13045658435	15.5	2.07285795634	14.9003736973
2.188508144	16.0	2.1305559105	15.3077005177		2.18883301525	16.0	2.13045658435	15.3872544763
2.24036792518	16.5	2.188508144	15.7917211052		2.2394598285	16.5	2.18883301525	15.8807100174
2.29788051212	17.0	2.24036792518	16.2248571594		2.29791688047	17.0	2.2394598285	16.3086580975
2.36213475259	17.5	2.29788051212	16.7052057921		2.36242051819	17.5	2.29791688047	16.802795128
2.42138848188	18.0	2.36213475259	17.241861126		2.42099357184	18.0	2.36242051819	17.3480439034
2.47792713587	18.5	2.42138848188	17.7367518857		2.47855353081	18.5	2.42099357184	17.8431614951
2.5341290284	19.0	2.47792713587	18.2089661709		2.53429115192	19.0	2.47855353081	18.3297154051
2.58905679084	19.5	2.5341290284	18.6783678039		2.58957278037	19.5	2.53429115192	18.8008651064
2.64890024589	20.0	2.58905679084	19.1371278247		2.64875960042	20.0	2.58957278037	19.2681603052
2.69200220929	20.5	2.64890024589	19.6369440099		2.68993054455	20.5	2.64875960042	19.7684660599
2.74238004791	21.0	2.69200220929	19.9969342361		2.74288086482	21.0	2.68993054455	20.1164837478
2.80618909125	21.5	2.74238004791	20.4176930158		2.80596638635	21.5	2.74288086482	20.5640724157
2.86957897829	22.0	2.80618909125	20.9506300361		2.86979101124	22.0	2.80596638635	21.0973338654
2.9203578221	22.5	2.86957897829	21.4800662375		2.9222300436	22.5	2.86979101124	21.6368429502
2.97209637162	23.0	2.9203578221	21.9041742369		2.97163044619	23.0	2.9222300436	22.0801097051
3.02819612188	23.5	2.97209637162	22.336297757		3.02725343819	23.5	2.97163044619	22.497690945
3.08466601722	24.0	3.02819612188	22.8048462915		3.08484535202	24.0	3.02725343819	22.9678716874
3.13681042782	24.5	3.08466601722	23.2764863003		3.13665210409	24.5	3.08484535202	23.4546957115
3.19320555839	25.0	3.13681042782	23.7119995968		3.19336450901	25.0	3.13665210409	23.8926178058
3.25079147838	25.5	3.19320555839	24.1830151657		3.25053280553	25.5	3.19336450901	24.3720073476
3.30310081202	26.0	3.25079147838	24.6639762804		3.30334710187	26.0	3.25053280553	24.8552505376
3.35822474586	26.5	3.30310081202	25.1008670242		3.35812869527	26.5	3.30334710187	25.3016893962
3.41370879737	27.0	3.35822474586	25.5612654805		3.41441774618	27.0	3.35812869527	25.7647578024
3.46766760472	27.5	3.41370879737	26.0246716615		3.46706245813	27.5	3.41441774618	26.2405687358
3.5201768232	28.0	3.46766760472	26.4753389104		3.52005476455	28.0	3.46706245813	26.6855740989
3.57393502307	28.5	3.5201768232	26.9138991045		3.57490187867	28.5	3.52005476455	27.1335176754
3.62898902712	29.0	3.57393502307	27.3628908674		3.62911525036	29.0	3.57490187867	27.5971399277
3.67907422142	29.5	3.62898902712	27.8227052659		3.67774900262	29.5	3.62911525036	28.0554051599
3.72287816361	30.0	3.67907422142	28.2410198623		3.72377537951	30.0	3.67774900262	28.4665059102
3.78145459261	30.5	3.72287816361	28.6068730581		3.78127562267	30.5	3.72377537951	28.8555665356
3.83521429819	31.0	3.78145459261	29.0961069645		3.83524147486	31.0	3.78127562267	29.3416156682
3.88455564199	31.5	3.83521429819	29.5451113032		3.88425646634	31.5	3.83524147486	29.7977886199
3.9338641858	32.0	3.88455564199	29.9572132149		3.93386774593	32.0	3.88425646634	30.2121119825
3.99029541344	32.5	3.9338641858	30.3690411792		3.98866872739	32.5	3.93386774593	30.631475764
4.04463132092	33.0	3.99029541344	30.840358233		4.0462464744	33.0	3.98866872739	31.0947080574
4.09469858149	33.5	4.04463132092	31.294175045		4.09643046101	33.5	4.0462464744	31.5814123294
4.14258072489	34.0	4.09469858149	31.7123398579		4.1419888525	34.0	4.09643046101	32.0056171992
4.17953698767	34.5	4.14258072489	32.1122544389		4.17728206795	34.5	4.1419888525	32.3907219475
4.23647502243	35.0	4.17953698767	32.4209153988		4.23628203947	35.0	4.17728206795	32.6890552382
4.29729726051	35.5	4.23647502243	32.8964653366		4.29905109825	35.5	4.23628203947	33.1877815636
4.34597084624	36.0	4.29729726051	33.4044563773		4.34773206931	36.0	4.29905109825	33.7183679559
4.38496970529	36.5	4.34597084624	33.8109811329		4.38454682666	36.5	4.34773206931	34.1298678463
4.41440020194	37.0	4.38496970529	34.1367019814		4.41566292041	37.0	4.38454682666	34.4410627195
4.47194267502	37.5	4.41440020194	34.3825072838		4.4659189057	37.5	4.41566292041	34.7040868311
4.51235414308	38.0	4.47194267502	34.8631055273		4.51384607201	38.0	4.4659189057	35.1289003052
4.57019152428	38.5	4.51235414308	35.2006245723		4.57449979287	38.5	4.51384607201	35.5340282896
4.61848593036	39.0	4.57019152428	35.6836859064		4.61700379723	39.0	4.57449979287	36.046733746
4.65768495771	39.5	4.61848593036	36.0870437305		4.65231194049	39.5	4.61700379723	36.4060197823
4.69590409781	40.0	4.65768495771	36.4144363968		4.6960069463	40.0	4.65231194049	36.7044792577
4.78283547291	40.5	4.69590409781	36.7336449851		4.77906565818	40.5	4.6960069463	37.0738328205
4.86765052151	41.0	4.78283547291	37.4597011301		4.8705538852	41.0	4.77906565818	37.7759275013
4.90448080832	41.5	4.86765052151	38.1680815871		4.92048824926	41.5	4.8705538852	38.5492768115
4.9416704532	42.0	4.90448080832	38.4756903881		4.93940613776	42.0	4.92048824926	38.9713716237
4.93653323654	42.5	4.93569647608	38.7364055484		4.93063888379	42.5	4.93063888379	39.0571748628
4.93569647608	43.0	4.93653323654	38.7433942227		4.93971723835	43.0	4.93940613776	39.1312843961
5.01013494414	43.5	4.9416704532	38.7863005695		4.99259568422	43.5	4.93971723835	39.1339141271
5.04701317363	44.0	5.01013494414	39.3581201721		5.04792158333	44.0	4.99259568422	39.5808952412
5.10334093967	44.5	5.04701317363	39.6661293932		5.11642728011	44.5	5.04792158333	40.0485646596
5.16817402479	45.0	5.10334093967	40.1365823294		5.16222675568	45.0	5.11642728011	40.6276428107
5.17693873076	45.5	5.16817402479	40.6780722091		5.18117091238	45.5	5.16222675568	41.0147854409
5.16910855189	46.0	5.16910855189	40.6858774365		5.18181283082	46.0	5.18117091238	41.1749202582
5.2083324292	46.5	5.17693873076	40.7512755678		5.19267370617	46.5	5.18181283082	41.1803463901
5.20263472244	47.0	5.20263472244	40.965890057		5.20514054722	47.0	5.19267370617	41.2721532895
5.25785931946	47.5	5.2083324292	41.0134776512		5.24819678336	47.5	5.20514054722	41.3775354052
5.31205370228	48.0	5.25785931946	41.4271292582		5.31554484247	48.0	5.24819678336	41.7414894527
5.39878603829	48.5	5.31205370228	41.8797640478		5.39500787204	48.5	5.30845708006	42.2508692977
5.40956640086	49.0	5.39175697018	42.5454506007		5.43725391115	49.0	5.31554484247	42.3107821012
5.44433948847	49.5	5.39878603829	42.6041578061		5.42211620291	49.5	5.39356923941	42.9703217548
5.39175697018	50.0	5.40956640086	42.6941960516		5.39356923941	50.0	5.39500787204	42.9824825058
5.41888761185	50.5	5.41888761185	42.7720473741		5.40618916142	50.5	5.40618916142	43.0769978627
5.46108891816	51.0	5.43791871391	42.9309962988		5.47832442196	51.0	5.42211620291	43.2116290273
5.52755415005	51.5	5.44433948847	42.9846229994		5.50212772706	51.5	5.43725391115	43.3395879637
5.43791871391	52.0	5.46108891816	43.1245152573		5.47648656425	52.0	5.45134688018	43.4587157273
5.52557413105	52.5	5.46161088005	43.1288747149		5.46643665923	52.5	5.46586676458	43.5814522034
5.4741051149	53.0	5.46226060301	43.1343012406		5.49732681457	53.0	5.46643665923	43.5862695187
5.57113863885	53.5	5.4741051149	43.2332273261		5.54992526883	53.5	5.47648656425	43.6712212919
5.5367271754	54.0	5.50423653761	43.4848868057		5.53849610949	54.0	5.47832442196	43.6867566896
5.46161088005	54.5	5.52557413105	43.663099687		5.46586676458	54.5	5.49732681457	43.8473837746
5.50423653761	55.0	5.52755415005	43.6796369264		5.30845708006	55.0	5.50212772706	43.8879658526
5.46226060301	55.5	5.5367271754	43.7562505934		5.45134688018	55.5	5.53849610949	44.1953875218
			5.57113863885	44.0436572342					5.54992526883	44.2919981217
