Column 1: lambda in nm
Column 2: n2, linear interp.
Column 3: energy in eV
Column 4: n2, linear interp.
Column 5: lambda in nm
Column 6: n2, spline interp.
Column 7: energy in eV
Column 8: n2, spline interp.
0.335092397297	2.23700978468	3700.0	2.23700978468	0.33150852139	2.26355927471	3740.0	2.26355927471
0.441224864769	2.2652243225	2810.0	2.2652243225	0.441224864769	2.26759413973	2810.0	2.26759413973
0.54379029386	2.29746950859	2280.0	2.29746950859	0.54379029386	2.29987305987	2280.0	2.29987305987
0.65392503692	2.29263273067	1896.0	2.29263273067	0.654270116095	2.29382076234	1895.0	2.29382076234
0.762510375154	2.29384192515	1626.0	2.29384192515	0.762510375154	2.29624168135	1626.0	2.29624168135
0.869454326788	2.29908176789	1426.0	2.29908176789	0.869454326788	2.30148700587	1426.0	2.30148700587
0.977022750197	2.30170168926	1269.0	2.30170168926	0.977022750197	2.30410966813	1269.0	2.30410966813
1.08188644852	2.30956145337	1146.0	2.30956145337	1.08188644852	2.31197765492	1146.0	2.31197765492
1.18645155024	2.31661508783	1045.0	2.31661508783	1.18645155024	2.3190386687	1045.0	2.3190386687
1.29150194792	2.32165339815	960.0	2.32165339815	1.29150194792	2.32408224997	960.0	2.32408224997
1.39464777278	2.32911009743	889.0	2.32911009743	1.39464777278	2.33154675025	889.0	2.33154675025
1.49920419589	2.33334227811	827.0	2.33334227811	1.49920419589	2.33578335852	827.0	2.33578335852
1.59979596129	2.34281430152	775.0	2.34281430152	1.59979596129	2.34526529131	775.0	2.34526529131
1.7007433059	2.35067406563	729.0	2.35067406563	1.7007433059	2.35313327809	729.0	2.35313327809
1.79948021771	2.36054915387	689.0	2.36054915387	1.79948021771	2.36301869739	689.0	2.36301869739
1.89868586524	2.3688119828	653.0	2.3688119828	1.89868586524	2.37129017067	653.0	2.37129017067
1.99331490354	2.38171005724	622.0	2.38171005724	1.99331490354	2.38420173873	622.0	2.38420173873
2.08727587542	2.39420506684	594.0	2.39420506684	2.08727587542	2.39670982028	594.0	2.39670982028
2.18282019366	2.40387862267	568.0	2.40387862267	2.18282019366	2.40639349632	568.0	2.40639349632
2.27493921101	2.41637363228	545.0	2.41637363228	2.27493921101	2.41890157788	545.0	2.41890157788
2.3616035619	2.43350388739	525.0	2.43350388739	2.3616035619	2.4360497542	525.0	2.4360497542
2.45028037549	2.44740962388	506.0	2.44740962388	2.45028037549	2.44997003851	506.0	2.44997003851
2.53546394683	2.46373374934	489.0	2.46373374934	2.53546394683	2.46631124183	489.0	2.46631124183
2.61570014768	2.48368545823	474.0	2.48368545823	2.61570014768	2.48628382367	474.0	2.48628382367
2.69530841304	2.50303256988	460.0	2.50303256988	2.69530841304	2.50565117575	460.0	2.50565117575
2.77369545861	2.52237968153	447.0	2.52237968153	2.77369545861	2.52501852783	447.0	2.52501852783
2.8567785023	2.53648695045	434.0	2.53648695045	2.8567785023	2.53914055539	434.0	2.53914055539
2.93106825059	2.5574463214	423.0	2.5574463214	2.93106825059	2.56012185348	423.0	2.56012185348
3.00203842615	2.58021948407	413.0	2.58021948407	3.00203842615	2.58291884083	413.0	2.58291884083
3.08418375622	2.59251296127	402.0	2.59251296127	3.07653069479	2.60168096316	403.0	2.60168096316
