Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.706306132018	0.0	0.0	-2.42687666201		0.71213252812	0.0	0.0	-2.43752450865
0.825757663983	0.5	0.706306132018	-0.0110304735332		0.826394888115	0.5	0.71213252812	0.0011312157246
0.974866785937	1.0	0.825757663983	0.397540987374		0.980958486681	1.0	0.826394888115	0.392415909626
1.1512672338	1.5	0.974866785937	0.907553130281		1.15381601187	1.5	0.980958486681	0.921709811449
1.30872661038	2.0	1.1512672338	1.5109123966		1.30837126283	2.0	1.15381601187	1.51365018302
1.44556829984	2.5	1.30872661038	2.04948571137		1.44908151428	2.5	1.30837126283	2.04291549894
1.59513341249	3.0	1.44556829984	2.51753838559		1.59349039926	3.0	1.44908151428	2.52476943291
1.74113767046	3.5	1.59513341249	3.02911019694		1.7391610642	3.5	1.59349039926	3.01928911867
1.88614100839	4.0	1.74113767046	3.52850247758		1.88779222852	4.0	1.7391610642	3.51812969525
2.02988203554	4.5	1.88614100839	4.02447121605		2.02987815487	4.5	1.88779222852	4.02710832686
2.17644498098	5.0	2.02988203554	4.5161223526		2.17646338418	5.0	2.02987815487	4.51367317814
2.3185110701	5.5	2.17644498098	5.01742556529		2.31605289502	5.5	2.17646338418	5.01564562632
2.46522442047	6.0	2.3185110701	5.50334775163		2.46457425583	6.0	2.31605289502	5.49366165036
2.62384752375	6.5	2.46522442047	6.00516540864		2.62112942147	6.5	2.46457425583	6.00226426634
2.79128552508	7.0	2.62384752375	6.54771912873		2.79028458213	7.0	2.62112942147	6.53837817181
2.91179658671	7.5	2.79128552508	7.1204232849		2.91342105009	7.5	2.79028458213	7.11764001501
3.04515132422	8.0	2.91179658671	7.53261875611		3.04564735755	8.0	2.91342105009	7.53931356682
3.18929773199	8.5	3.04515132422	7.9887446762		3.18582461107	8.5	3.04564735755	7.99211473633
3.33528127815	9.0	3.18929773199	8.48178237473		3.33588601749	9.0	3.18582461107	8.47214345043
3.47880647966	9.5	3.33528127815	8.98110381282		3.47898236113	9.5	3.33588601749	8.98601986151
3.62434213978	10.0	3.47880647966	9.47201674037		3.62432316881	10.0	3.47898236113	9.47604482705
3.76768038671	10.5	3.62434213978	9.96980623114		3.76733836582	10.5	3.62432316881	9.97375582696
3.91078679474	11.0	3.76768038671	10.4600797001		3.91078362586	11.0	3.76733836582	10.4635029107
4.05249754513	11.5	3.91078679474	10.9495601884		4.05204331643	11.5	3.91078362586	10.9547227198
4.19259214854	12.0	4.05249754513	11.4342669759		4.19320173759	12.0	4.05204331643	11.4384581755
4.33721860052	12.5	4.19259214854	11.9134459017		4.3360773648	12.5	4.19320173759	11.9218468402
4.48051927185	13.0	4.33721860052	12.4081255413		4.4818145608	13.0	4.3360773648	12.4111159753
4.61670748165	13.5	4.48051927185	12.8982704868		4.61494137068	13.5	4.4818145608	12.9101843836
4.75705091717	14.0	4.61670748165	13.3640880023		4.76036965888	14.0	4.61494137068	13.3660692704
4.90774550157	14.5	4.75705091717	13.8441180323		4.90199135008	14.5	4.76036965888	13.8640798422
5.03935281861	15.0	4.90774550157	14.3595530835		5.04478037407	15.0	4.90199135008	14.3490549477
5.19036971107	15.5	5.03935281861	14.8097021348		5.18319696431	15.5	5.04478037407	14.8380275153
5.31191803121	16.0	5.19036971107	15.3262396071		5.31941722273	16.0	5.18319696431	15.3120269421
5.47554842405	16.5	5.31191803121	15.7419829124		5.46848712323	16.5	5.31941722273	15.7785051604
5.59246461378	17.0	5.47554842405	16.3016635423		5.600555826	17.0	5.46848712323	16.2889862181
5.75260768203	17.5	5.59246461378	16.7015631305		5.74387242889	17.5	5.600555826	16.7412476798
5.86690508731	18.0	5.75260768203	17.2493157317		5.87888595558	18.0	5.74387242889	17.2320269101
6.04301995165	18.5	5.86690508731	17.6402580418		6.02219311603	18.5	5.87888595558	17.694372747
6.12249125517	19.0	6.04301995165	18.2426404996		6.15579130793	19.0	6.02219311603	18.1851196423
6.33878790837	19.5	6.12249125517	18.5144637742		6.2912841466	19.5	6.15579130793	18.6426187489
6.35749286429	20.0	6.24749278059	18.9420184067		6.41665943318	20.0	6.2912841466	19.1066059614
6.62890385525	20.5	6.33878790837	19.2542838346		6.53905404095	20.5	6.41665943318	19.5359462151
6.57402340947	21.0	6.35749286429	19.3182621783		6.65653053416	21.0	6.53905404095	19.9550793106
6.85091134174	21.5	6.57402340947	20.0588822416		6.76232623772	21.5	6.65653053416	20.3573706136
6.8119225098	22.0	6.62890385525	20.2465950615		6.82306053681	22.0	6.72038796361	20.5760466039
6.77780315417	22.5	6.77780315417	20.7558895267		6.79744462313	22.5	6.76232623772	20.7196617433
7.13577509534	23.0	6.8119225098	20.8725912111		6.72038796361	23.0	6.79744462313	20.8399225771
6.24749278059	23.5	6.85091134174	21.0059484294		6.90161457729	23.5	6.82306053681	20.9276427584
			7.13577509534	21.980295079					6.90161457729	21.1966464241
