Column 1: energy in eV
Column 2: alpha *1e3 in 1/cm, linear interpolation
Column 3: energy in eV
Column 4: alpha *1e3 in 1/cm, spline interpolation
Column 5: lambda in nm
Column 6: alpha *1e3 in 1/cm, linear interpolation
Column 7: lambda in nm
Column 8: alpha *1e3 in 1/cm, spline interpolation
0.344400519444	0.166259940711	0.344400519444	0.185309618594	3600.0	0.166259940711	3600.0	0.185309618594
0.411907598007	0.13583122905	0.411907598007	0.153219749937	3010.0	0.13583122905	3010.0	0.153219749937
0.480558864341	0.0864408626258	0.480558864341	0.0831149123982	2580.0	0.0864408626258	2580.0	0.0831149123982
0.547633334806	0.0210399025808	0.547633334806	0.0178964208784	2264.0	0.0210399025808	2264.0	0.0178964208784
0.616836751244	-0.0145550634807	0.616836751244	-0.0201656223414	2010.0	-0.0145550634807	2010.0	-0.0201656223414
0.684995508287	-0.0182639967535	0.684995508287	-0.0255018669419	1810.0	-0.0182639967535	1810.0	-0.0255018669419
0.752788020644	-0.0210881058512	0.752788020644	-0.0193166379375	1647.0	-0.0210881058512	1647.0	-0.0193166379375
0.820001236772	-0.014587169352	0.820001236772	-0.0120056931817	1512.0	-0.014587169352	1512.0	-0.0120056931817
0.887503128132	-0.00794676292272	0.887503128132	-0.00749882592927	1397.0	-0.00794676292272	1397.0	-0.00749882592927
0.954458714396	-0.0126509177635	0.954458714396	-0.0107255760361	1299.0	-0.0126509177635	1299.0	-0.0107255760361
1.0212865486	-0.0192003384089	1.0212865486	-0.0185668394051	1214.0	-0.0192003384089	1214.0	-0.0185668394051
1.08758058772	-0.0206241238348	1.08758058772	-0.0220469692872	1140.0	-0.0206241238348	1140.0	-0.0220469692872
1.15334127442	-0.022745159738	1.15334127442	-0.0222895531272	1075.0	-0.022745159738	1075.0	-0.0222895531272
1.21911688299	-0.0208793759769	1.21911688299	-0.0200853928498	1017.0	-0.0208793759769	1017.0	-0.0200853928498
1.28481022798	-0.0173816192455	1.28481022798	-0.017603683321	964.999999999	-0.0173816192455	964.999999999	-0.017603683321
1.35059027233	-0.0133054768911	1.35059027233	-0.01398109517	918.000000001	-0.0133054768911	918.000000001	-0.01398109517
1.41534460046	-0.00773165444638	1.41534460046	-0.00709985636551	875.999999998	-0.00773165444638	875.999999998	-0.00709985636551
1.47952490453	0.0046674373069	1.47952490453	0.00503560533251	838.000000003	0.0046674373069	838.000000003	0.00503560533251
1.54401229141	0.0146527249081	1.54401229141	0.0160498288413	802.999999999	0.0146527249081	802.999999999	0.0160498288413
1.60809581064	0.0187129117324	1.60809581064	0.0205173274897	770.999999998	0.0187129117324	770.999999998	0.0205173274897
1.67094591644	0.0199962015451	1.67094591644	0.0203628379919	742.000000001	0.0199962015451	742.000000001	0.0203628379919
1.73404457343	0.0225130728629	1.73404457343	0.022538032122	714.999999999	0.0225130728629	714.999999999	0.022538032122
1.79687227536	0.0263212031757	1.79687227536	0.0266338006186	690.000000001	0.0263212031757	690.000000001	0.0266338006186
1.85883338831	0.0312444551723	1.85883338831	0.0313337055429	666.999999999	0.0312444551723	666.999999999	0.0313337055429
1.91925986068	0.0351989069444	1.91925986068	0.0353996361489	646.0	0.0351989069444	646.0	0.0353996361489
1.98057806709	0.0432669977449	1.98057806709	0.0434034033257	626.000000001	0.0432669977449	626.000000001	0.0434034033257
2.03921360197	0.0494874026517	2.03921360197	0.0498268450543	608.000000001	0.0494874026517	608.000000001	0.0498268450543
2.09787118443	0.0578756030514	2.09787118443	0.058142257474	591.000000001	0.0578756030514	591.000000001	0.058142257474
2.16000325784	0.0731928703575	2.16000325784	0.07342615428	574.0	0.0731928703575	574.0	0.07342615428
2.21796398927	0.0838360575716	2.21796398927	0.0838587787782	558.999999999	0.0838360575716	558.999999999	0.0838587787782
2.27493921101	0.095935824359	2.27493921101	0.0959154539546	545.0	0.095935824359	545.0	0.0959154539546
2.33052983083	0.109775801917	2.33052983083	0.109406145731	531.999999999	0.109775801917	531.999999999	0.109406145731
2.38890533719	0.131433972961	2.38890533719	0.131265107583	518.999999999	0.131433972961	518.999999999	0.131265107583
2.44544747535	0.15418244958	2.44544747535	0.153990473035	506.999999999	0.15418244958	506.999999999	0.153990473035
2.49968118952	0.17786444176	2.49968118952	0.17727387137	495.999999999	0.17786444176	495.999999999	0.17727387137
2.55111495885	0.200493540902	2.55111495885	0.199784803877	486.0	0.200493540902	486.0	0.199784803877
2.60470981092	0.233759772692	2.60470981092	0.23277405473	476.000000001	0.233759772692	476.000000001	0.23277405473
2.66060487124	0.281217480261	2.66060487124	0.278982815058	466.000000001	0.281217480261	466.000000001	0.278982815058
2.71300190372	0.329701813432	2.71300190372	0.328055693427	457.0	0.329701813432	457.0	0.328055693427
2.76134046771	0.381297923367	2.76134046771	0.378927476925	448.999999999	0.381297923367	448.999999999	0.378927476925
2.81143281179	0.453750144362	2.81143281179	0.448518584817	441.0	0.453750144362	441.0	0.448518584817
2.86337614319	0.549198554007	2.86337614319	0.544711262634	433.0	0.549198554007	433.0	0.544711262634
2.91042692488	0.655021907056	2.91042692488	0.651786030097	426.0	0.655021907056	426.0	0.651786030097
2.95200445238	0.766652324704	2.95200445238	0.759911576501	420.0	0.766652324704	420.0	0.759911576501
