340	5.20478244480391E-05
341	7.4010157756975E-05
342	2.12649980440444E-05
343	1.36169118846869E-05
344	8.59109101491936E-06
345	9.01389089273954E-06
346	2.08919711418451E-05
347	6.65109055508354E-06
348	8.10965259904711E-05
349	1.263958609293E-04
350	2.24768260431773E-04
351	3.21292114495673E-04
352	5.56578164180583E-04
353	7.88253563708684E-04
354	1.13875225955044E-03
355	1.65013909478872E-03
356	2.28822827110409E-03
357	3.06784718097343E-03
358	4.11596864435304E-03
359	5.30278015082911E-03
360	6.7640539559838E-03
361	8.50209110188196E-03
362	1.04520619664622E-02
363	1.27424682289136E-02
364	0.015235160618624
365	0.018090149993315
366	2.12676942513383E-02
367	2.47658759507308E-02
368	2.84121476367612E-02
369	3.25874324687517E-02
370	0.03716576693071
371	0.041569562711588
372	4.63067723304482E-02
373	5.18924451606447E-02
374	5.73127783237428E-02
375	6.20015776334376E-02
376	6.77097351958142E-02
377	7.48521035763015E-02
378	8.07075500380743E-02
379	8.51352294874117E-02
380	9.17724755502862E-02
381	0.100670986782975
382	0.106708038211413
383	0.110122059193552
384	0.11696988149963
385	0.127817120381144
386	0.134958267318125
387	0.136660972609076
388	0.141956982102556
389	0.154708822036958
390	0.165191928440129
391	0.165713409348637
392	0.16674903852055
393	0.178620807727311
394	0.194322307715115
395	0.198608724829573
396	0.194160098414587
397	0.197925928493481
398	0.215099693182285
399	0.230786403409936
400	0.229825423094189
401	0.221945764125873
402	0.227104654486209
403	0.247558704406602
404	0.26524527929072
405	0.262204136281061
406	0.250082266755685
407	0.252262777978406
408	0.274152021978365
409	0.297258518629155
410	0.296506036332696
411	0.279796026082407
412	0.275326881997508
413	0.293873302009122
414	0.323005679966377
415	0.333349066798063
416	0.316750788210432
417	0.29992995328167
418	0.3053149182686
419	0.333448444594454
420	0.362015960107257
421	0.361967129618519
422	0.338513188134241
423	0.322096006843835
424	0.33115408431283
425	0.363205792667014
426	0.393525976904459
427	0.392088961615077
428	0.36445477820104
429	0.344293352697973
430	0.351576060919605
431	0.38457039097828
432	0.42021605181285
433	0.424972791468072
434	0.397658086348008
435	0.369925833086212
436	0.36621875645942
437	0.391407798575895
438	0.432576950376788
439	0.457665618337201
440	0.444317543986315
441	0.41007999364927
442	0.386418917604813
443	0.390271443649158
444	0.421771625726497
445	0.465756175842258
446	0.48867947782654
447	0.470385924278244
448	0.432515123636396
449	0.406983617182302
450	0.410431735504691
451	0.443562638155497
452	0.491038662522091
453	0.51914933866677
454	0.504196911487298
455	0.463973531832705
456	0.4315419958178
457	0.42551481130194
458	0.449545286420239
459	0.495473789433777
460	0.538709752704575
461	0.546753929871836
462	0.515242619887614
463	0.471979247160635
464	0.445544985321568
465	0.447419162460479
466	0.478189168471943
467	0.527736578500923
468	0.569196946076664
469	0.571617541337068
470	0.534933864294934
471	0.489596127230122
472	0.462428884527225
473	0.464288387005632
474	0.494932063965449
475	0.54479537216722
476	0.590675731764351
477	0.601603363394251
478	0.570566490754703
479	0.523779095803968
480	0.487252617835309
481	0.475757187163947
482	0.491897256541506
483	0.532969045269638
484	0.585415309068631
485	0.623924512913762
486	0.622523755616625
487	0.584259393543898
488	0.535431304026608
489	0.500439250055121
490	0.491201387535785
491	0.510052153008904
492	0.553361272702019
493	0.607101531345445
