Column 1: Number of ignored points
Column 2: Y-axis intersept point in nm
Column 3: -m_1 index (given by l/2) in nm
Column 4: Film thickness calculated from the slope a (NOT final) in nm
Column 5: Film thickness 2nd iteration (d2 in Table 1 in Swanepoel(1983)) in nm
Column 1-5 LINEAR interp, Column 6-10 SPLINE interp
45	-4.83349621271	-5.0	4535.34914757	4593.46651144		45	-4.8353665976	-5.0	4535.62452921	4592.93999624
46	-4.82107675338	-5.0	4531.87756201	4593.50874959		46	-4.82356863804	-5.0	4532.32801374	4593.00064458
47	-4.80993276494	-5.0	4528.73277494	4593.63659232		47	-4.81224155866	-5.0	4529.13141221	4593.11092517
48	-4.79941619079	-5.0	4525.73525831	4593.82152507		48	-4.80162562572	-5.0	4526.10558409	4593.28198447
49	-4.79098763034	-5.0	4523.31040335	4594.12751993		49	-4.79351822292	-5.0	4523.77366545	4593.59223352
50	-4.78099785169	-5.0	4520.40339801	4594.39336581		50	-4.78369783698	-5.0	4520.91638945	4593.85506586
51	-4.7698076997	-5.0	4517.10995927	4594.63764869		51	-4.77217502119	-5.0	4517.52464366	4594.0734053
52	-4.75654695198	-5.0	4513.16026319	4594.82318219		52	-4.75900518956	-5.0	4513.60247672	4594.2524412
53	-4.74576538788	-4.5	4509.91802855	4445.20603434		53	-4.74821683055	-4.5	4510.35840227	4444.68648246
54	-4.73756442621	-4.5	4507.42775342	4444.30457017		54	-4.74016159445	-4.5	4507.91272767	4443.78110808
55	-4.7268827824	-4.5	4504.14343122	4443.29444785		55	-4.72952710857	-4.5	4504.64321547	4442.76217235
56	-4.71477275716	-4.5	4500.37467969	4442.22686427		56	-4.71753233263	-4.5	4500.91082678	4441.68859007
57	-4.70381519146	-4.5	4496.92731259	4441.22489678		57	-4.70650442287	-4.5	4497.44146205	4440.67142906
58	-4.69451993713	-4.5	4493.97125809	4440.31118855		58	-4.69724871722	-4.5	4494.49826832	4439.74745745
59	-4.68332888527	-4.5	4490.36676013	4439.31612458		59	-4.68631324153	-4.5	4490.97682151	4438.75199993
60	-4.67388923735	-4.5	4487.29263031	4438.41716569		60	-4.67671014688	-4.5	4487.84946569	4437.83177557
61	-4.66392304085	-4.5	4484.00677738	4437.50290814		61	-4.66651273399	-4.5	4484.4872814	4436.89293246
62	-4.65534479451	-4.5	4481.1456765	4436.66758756		62	-4.65830305376	-4.5	4481.74982766	4436.0620436
63	-4.64667371709	-4.5	4478.21744	4435.83751697		63	-4.64981656382	-4.5	4478.88443262	4435.2262788
64	-4.63707343577	-4.5	4474.93302827	4434.97250261		64	-4.64041653904	-4.5	4475.66913276	4434.35554374
65	-4.62499216356	-4.5	4470.74204059	4433.99695415		65	-4.62835317776	-4.5	4471.48479682	4433.36431575
66	-4.61518429777	-4.5	4467.29925091	4433.15740679		66	-4.61840410209	-4.5	4467.99255698	4432.50047493
67	-4.60321955891	-4.5	4463.03987546	4432.22431699		67	-4.60642154522	-4.5	4463.72724183	4431.54921
68	-4.59382318898	-4.5	4459.65417974	4431.44727086		68	-4.59722449336	-4.5	4460.41401093	4430.76456668
69	-4.58460564177	-4.5	4456.28822783	4430.69791467		69	-4.58821880113	-4.5	4457.12608978	4430.00713525
70	-4.57358984783	-4.5	4452.20714403	4429.87356227		70	-4.57748372113	-4.5	4453.14995066	4429.17725311
71	-4.56148018049	-4.5	4447.65614284	4429.01679616		71	-4.56534392429	-4.5	4448.58811003	4428.29696213
72	-4.54963826507	-4.5	4443.14338951	4428.20564769		72	-4.55329817676	-4.5	4443.99784374	4427.45225003
73	-4.53789928696	-4.5	4438.60585299	4427.43275402		73	-4.54190324872	-4.5	4439.59450216	4426.67548792
74	-4.52492999249	-4.5	4433.51704146	4426.62663623		74	-4.52987699567	-4.5	4434.87821672	4425.89681429
75	-4.51268620975	-4.5	4428.64324136	4425.90249413		75	-4.51652525731	-4.5	4429.56169194	4425.08148536
76	-4.49639523103	-4.5	4422.04983956	4424.99000855		76	-4.50082183886	-4.5	4423.20857637	4424.17699592
77	-4.4890709767	-4.5	4419.05094251	4424.6471619		77	-4.49326508584	-4.5	4420.11467135	4423.79177361
78	-4.48268981704	-4.5	4416.39841509	4424.38788731		78	-4.48570709713	-4.5	4416.9720528	4423.43687668
79	-4.4743825644	-4.5	4412.88800495	4424.04836445		79	-4.47908881545	-4.5	4414.17755667	4423.16802058
80	-4.46904488315	-4.5	4410.59859159	4423.91834859		80	-4.47396270475	-4.5	4411.97942558	4423.0155979
81	-4.46366768908	-4.5	4408.25437344	4423.81570114		81	-4.46847226601	-4.5	4409.58616449	4422.86958702
82	-4.45661415355	-4.5	4405.12623739	4423.64744434		82	-4.46166065118	-4.5	4406.56612781	4422.67773908
83	-4.45442176901	-4.5	4404.13905438	4423.80598955		83	-4.45958347336	-4.5	4405.63103489	4422.80214008
84	-4.44808130355	-4.5	4401.23077496	4423.74176273		84	-4.45380140493	-4.5	4402.97990652	4422.72803775
85	-4.44388591944	-4.5	4399.27390745	4423.85078709		85	-4.44994294744	-4.5	4401.18076707	4422.80883672
86	-4.44409316172	-4.5	4399.37217394	4424.25905713		86	-4.45052247644	-4.5	4401.45546607	4423.18638785
87	-4.43301173526	-4.5	4394.00355043	4423.99400083		87	-4.43959418595	-4.5	4396.16255906	4422.87411154
88	-4.42792952498	-4.5	4391.50011204	4424.18557349		88	-4.43409106821	-4.5	4393.45214022	4422.97900208
89	-4.42174967817	-4.5	4388.39727706	4424.36207559		89	-4.42863675142	-4.5	4390.71487312	4423.13978948
90	-4.41728336109	-4.5	4386.11246883	4424.71087204		90	-4.42511588678	-4.5	4388.91468879	4423.47819129
91	-4.41715855071	-4.5	4386.04743164	4425.38924949		91	-4.42492491143	-4.5	4388.81520183	4424.07218221
92	-4.40747326281	-4.5	4380.88628933	4425.49172342		92	-4.41530012596	-4.5	4383.68803254	4424.095486
93	-4.40157542303	-4.5	4377.68182126	4425.94847523		93	-4.40964607895	-4.5	4380.61725098	4424.47941959
94	-4.40137827255	-4.5	4377.57259296	4426.85829419		94	-4.41029897902	-4.5	4380.97878168	4425.34687929
95	-4.40244261278	-4.5	4378.17481608	4427.89329976		95	-4.41234518164	-4.5	4382.13587468	4426.33430548
96	-4.41490715447	-4.5	4385.36668955	4429.67882813		96	-4.4262135471	-4.5	4390.13232833	4428.07873568
97	-4.4139650203	-4.5	4384.80940671	4430.53908945		97	-4.42581274787	-4.5	4389.89538234	4428.82600749
98	-4.41270578639	-4.5	4384.04739461	4431.43610208		98	-4.42437899009	-4.5	4389.02815571	4429.54902861
99	-4.41949407658	-4.5	4388.24625061	4432.91291771		99	-4.43198612679	-4.5	4393.73041148	4430.90509732
100	-4.42616778518	-4.5	4392.47403985	4434.35137879		100	-4.44072954587	-4.5	4399.26447747	4432.27945665
101	-4.43487697628	-4.5	4398.12612255	4435.88075242		101	-4.45345437756	-4.5	4407.51291277	4433.82212974
102	-4.45227944805	-4.5	4409.69344934	4437.86846179		102	-4.47076611957	-4.5	4419.01216518	4435.49223604
103	-4.46917329885	-4.5	4421.21568365	4439.59459925		103	-4.48924135157	-4.5	4431.60110637	4436.9810824
104	-4.49911941625	-4.5	4442.15678908	4441.82324204		104	-4.52613511142	-4.5	4457.36171806	4439.21906334
105	-4.54830568837	-4.5	4477.43683264	4444.55947922		105	-4.58061774565	-4.5	4496.38713881	4441.69405309
106	-4.59620558558	-4.5	4512.76413462	4446.17785699		106	-4.63410119196	-4.5	4535.77396967	4442.91884298
107	-4.57254046491	-4.5	4494.72342918	4442.74610105		107	-4.61417538679	-4.5	4520.60816431	4438.89066389
108	-4.58865693976	-4.5	4507.33302796	4441.84226616		108	-4.63407023221	-4.5	4536.14734366	4437.18635698
109	-4.58951045436	-4.5	4508.02134257	4439.58609088		109	-4.6385572346	-4.5	4539.7589034	4433.94749294
110	-4.64847380091	-4.5	4556.93214203	4439.58406111		110	-4.72464657909	-4.5	4610.96615357	4433.6241226
111	-4.71336198077	-4.5	4612.46753976	4437.47323578		111	-4.84209334451	-5.0	4711.11970388	4840.20503711
112	-4.75569332018	-5.0	4649.88986501	4858.39547023		112	-4.92753640743	-5.0	4786.36181147	4847.97156692
113	-4.82011606601	-5.0	4708.71065079	4868.93653374		113	-5.04013590906	-5.0	4888.69378318	4853.05396955
