Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.936600200633	0.0	0.0	-14.0843673784		0.93476245111	0.0	0.0	-14.0835368318
0.972368770816	0.5	0.936600200633	-0.269451710645		0.973989205935	0.5	0.93476245111	-0.296097702364
1.0200115896	1.0	0.972368770816	0.258137094377		1.02004769824	1.0	0.973989205935	0.282484047203
1.04711751835	1.5	1.0200115896	0.960871861223		1.04713046714	1.5	1.02004769824	0.961831680726
1.08013219728	2.0	1.04711751835	1.36068612511		1.08058500474	2.0	1.04713046714	1.36129362665
1.11547313726	2.5	1.08013219728	1.84765484986		1.1149451383	2.5	1.08058500474	1.85473706802
1.15025880747	3.0	1.11547313726	2.36893608066		1.15026430548	3.0	1.1149451383	2.36153775243
1.18556074836	3.5	1.15025880747	2.88202704539		1.18565724188	3.5	1.15026430548	2.88248386764
1.22181103987	4.0	1.18556074836	3.402733037		1.22168437327	4.0	1.18565724188	3.40451805468
1.25442296844	4.5	1.22181103987	3.9374272639		1.25467379904	4.5	1.22168437327	3.93590640953
1.28962219124	5.0	1.25442296844	4.41845539375		1.28952694119	5.0	1.25467379904	4.42248960418
1.32352143394	5.5	1.28962219124	4.93764628671		1.32345189694	5.5	1.28952694119	4.9365620033
1.359384242	6.0	1.32352143394	5.43766238633		1.35939411888	6.0	1.32345189694	5.43694395785
1.3915963812	6.5	1.359384242	5.96664120633		1.39160298529	6.5	1.35939411888	5.96707992624
1.42750274026	7.0	1.3915963812	6.44177241622		1.42718130326	7.0	1.39160298529	6.44215012668
1.46336248269	7.5	1.42750274026	6.97139361631		1.46335853446	7.5	1.42718130326	6.96691863102
1.49584646107	8.0	1.46336248269	7.50032721816		1.49633014594	8.0	1.46335853446	7.50052090867
1.53290627416	8.5	1.49584646107	7.97946807422		1.53275297739	8.5	1.49633014594	7.98684134844
1.56858702707	9.0	1.53290627416	8.5261027985		1.56836313079	9.0	1.53275297739	8.52406614916
1.60190395672	9.5	1.56858702707	9.05239629287		1.60235949301	9.5	1.56836313079	9.04930421566
1.6363665114	10.0	1.60190395672	9.54382323583		1.6359850899	10.0	1.60235949301	9.55073939225
1.67154491079	10.5	1.6363665114	10.0521482248		1.67086704948	10.5	1.6359850899	10.0467059019
1.70259514724	11.0	1.67154491079	10.5710319712		1.70314035868	11.0	1.67086704948	10.5612033487
1.73905540756	11.5	1.70259514724	11.0290250376		1.73896768755	11.5	1.70314035868	11.0372240592
1.78140647005	12.0	1.73905540756	11.5668163185		1.78142220044	12.0	1.73896768755	11.5656653925
1.81332214134	12.5	1.78140647005	12.1914973258		1.81399301126	12.5	1.78142220044	12.1918555134
1.8422588554	13.0	1.81332214134	12.6622556142		1.84208078056	13.0	1.81399301126	12.6722642749
1.8755453321	13.5	1.8422588554	13.0890740839		1.87525008011	13.5	1.84208078056	13.0865496466
1.91003113573	14.0	1.8755453321	13.5800518439		1.9100473763	14.0	1.87525008011	13.5757859205
1.94535157742	14.5	1.91003113573	14.0887197563		1.94512103108	14.5	1.9100473763	14.0890346102
1.97836361582	15.0	1.94535157742	14.6096986362		1.97834784306	15.0	1.94512103108	14.6063594981
2.01729889813	15.5	1.97836361582	15.0966284128		2.01735913333	15.5	1.97834784306	15.0964440614
2.04895887673	16.0	2.01729889813	15.6709264337		2.04903065186	16.0	2.01735913333	15.6718477795
2.08325300553	16.5	2.04895887673	16.1379132378		2.08365963361	16.5	2.04903065186	16.1389922753
2.11641717271	17.0	2.08325300553	16.6437539337		2.11615780526	17.0	2.08365963361	16.6497583822
2.15372848272	17.5	2.11641717271	17.1329276201		2.15339385766	17.5	2.11615780526	17.12909574
2.18417233483	18.0	2.15372848272	17.6832719409		2.18442296029	18.0	2.15339385766	17.6783152825
2.21814827124	18.5	2.18417233483	18.1323207978		2.21764194032	18.5	2.18442296029	18.1359843547
2.25054873307	19.0	2.21814827124	18.6334681346		2.25106431616	19.0	2.21764194032	18.6259533995
2.28578269819	19.5	2.25054873307	19.1113771159		2.28587839558	19.5	2.25106431616	19.1189224654
2.32243642081	20.0	2.28578269819	19.6310804604		2.32194810084	20.0	2.28587839558	19.6324187022
2.35542993109	20.5	2.32243642081	20.1717253233		2.35592548279	20.5	2.32194810084	20.1644350075
2.39088001	21.0	2.35542993109	20.6583818089		2.39103031685	21.0	2.35592548279	20.6655902313
2.42305485281	21.5	2.39088001	21.1812728463		2.42316487749	21.5	2.39103031685	21.1833750035
2.45492799115	22.0	2.42305485281	21.6558539319		2.45490271846	22.0	2.42316487749	21.6573492182
2.48606590122	22.5	2.45492799115	22.1259848564		2.48573478861	22.5	2.45490271846	22.1254719482
2.52198789739	23.0	2.48606590122	22.5852711148		2.52185555428	23.0	2.48573478861	22.5802348561
2.55251884742	23.5	2.52198789739	23.1151229633		2.5537785949	23.5	2.52185555428	23.1130042858
2.58341993945	24.0	2.55251884742	23.5654565205		2.5838457161	24.0	2.5537785949	23.5838586498
2.60789150859	24.5	2.58341993945	24.0212496969		2.60702615786	24.5	2.5838457161	24.0273388119
2.6580008585	25.0	2.60789150859	24.3822069802		2.65726878343	25.0	2.60702615786	24.3692427142
2.67910804626	25.5	2.6580008585	25.1213232463		2.67774420579	25.5	2.65726878343	25.110304939
2.70891666256	26.0	2.67910804626	25.432655679		2.70851433949	26.0	2.67774420579	25.4123106937
2.74582628496	26.5	2.70891666256	25.8723347651		2.74678224215	26.5	2.70851433949	25.8661600593
2.78292325771	27.0	2.74582628496	26.4167541667		2.78363963621	27.0	2.74678224215	26.4305990542
2.81612704348	27.5	2.78292325771	26.9639369986		2.8160396814	27.5	2.78363963621	26.9742335108
2.84910447666	28.0	2.81612704348	27.4536950618		2.84922433819	28.0	2.8160396814	27.4521235355
2.88185658299	28.5	2.84910447666	27.9401144092		2.88238190525	28.5	2.84922433819	27.9415863237
2.91405052614	29.0	2.88185658299	28.4232101703		2.91411609685	29.0	2.88238190525	28.430649547
2.94297808749	29.5	2.91405052614	28.8980729873		2.94297466493	29.5	2.91411609685	28.8987184501
2.97504532869	30.0	2.94297808749	29.3247564541		2.97469562624	30.0	2.94297466493	29.3243728506
3.0058545366	30.5	2.97504532869	29.7977504087		3.00498286583	30.5	2.97469562624	29.792246611
3.04088585033	31.0	3.0058545366	30.2521882881		3.04071087912	31.0	3.00498286583	30.2389734471
3.07191874347	31.5	3.04088585033	30.7689025111		3.07223769582	31.5	3.04071087912	30.7659499082
3.11122716256	32.0	3.07191874347	31.2266397628		3.11205271583	32.0	3.07223769582	31.2309600994
3.13993260615	32.5	3.11122716256	31.8064415762		3.13980897713	32.5	3.11205271583	31.8182185673
3.17032171609	33.0	3.13993260615	32.2298487911		3.16992935673	33.0	3.13980897713	32.2276143049
3.20220078132	33.5	3.17032171609	32.6780901973		3.20242569455	33.5	3.16992935673	32.6718800109
3.23922537984	34.0	3.20220078132	33.1483085438		3.23864582426	34.0	3.20242569455	33.1511903202
3.27108757902	34.5	3.23922537984	33.6944238509		3.27153306841	34.5	3.23864582426	33.685425337
3.3034809145	35.0	3.27108757902	34.164393422		3.30448636259	35.0	3.27153306841	34.1705013863
3.33245931274	35.5	3.3034809145	34.6421972893		3.33174471441	35.5	3.30448636259	34.6565516519
3.36108803229	36.0	3.33245931274	35.0696306035		3.3616144524	36.0	3.33174471441	35.0586033882
3.39592441375	36.5	3.36108803229	35.4919061337		3.39564826648	36.5	3.3616144524	35.4991722128
3.42627194027	37.0	3.39592441375	36.0057450925		3.42493984509	37.0	3.39564826648	36.001159792
3.45982271603	37.5	3.42627194027	36.4533731406		3.46025706099	37.5	3.42493984509	36.4332009555
3.49048458957	38.0	3.45982271603	36.9482493295		3.49021632155	38.0	3.46025706099	36.9541182901
3.52656445996	38.5	3.49048458957	37.400514017		3.52707579017	38.5	3.49021632155	37.3960075432
3.5589816888	39.0	3.52656445996	37.932694521		3.56044806167	39.0	3.52707579017	37.9396725988
3.58660622305	39.5	3.5589816888	38.4108508169		3.58553306293	39.5	3.56044806167	38.4319026422
3.61355574689	40.0	3.58660622305	38.8183145466		3.61281761143	40.0	3.58553306293	38.8018981715
3.6524899097	40.5	3.61355574689	39.2158218275		3.65201506972	40.5	3.61281761143	39.2043363003
3.68797416255	41.0	3.6524899097	39.7901033357		3.68825273939	41.0	3.65201506972	39.7824859356
3.72180423396	41.5	3.68797416255	40.3134984411		3.72410241971	41.5	3.68825273939	40.3169796609
3.74981964141	42.0	3.72180423396	40.8124942594		3.74949419505	42.0	3.72410241971	40.8457506707
3.77197750718	42.5	3.74981964141	41.225723395		3.77104886529	42.5	3.74949419505	41.2202710171
3.79541698586	43.0	3.77197750718	41.5525533986		3.79573122478	43.0	3.77104886529	41.5381953234
3.83593246651	43.5	3.79541698586	41.8982872786		3.83497229872	43.5	3.79573122478	41.9022520189
3.86724454965	44.0	3.83593246651	42.4958933307		3.86674153347	44.0	3.83497229872	42.4810449707
3.89235841863	44.5	3.86724454965	42.9577486535		3.89263124952	44.5	3.86674153347	42.9496307486
3.9255681538	45.0	3.89235841863	43.3281799024		3.9270877568	45.0	3.89263124952	43.3314955568
3.96061530337	45.5	3.9255681538	43.8180257197		3.96071066748	45.5	3.9270877568	43.8397177219
3.98229253466	46.0	3.96061530337	44.3349735223		3.98222215381	46.0	3.96071066748	44.335644611
4.00204910462	46.5	3.98229253466	44.6547141353		4.00273142097	46.5	3.98222215381	44.6529319689
4.03062500272	47.0	4.00204910462	44.946124865		4.0308127842	47.0	4.00273142097	44.9554369231
4.06419101461	47.5	4.03062500272	45.3676212752		4.06333883947	47.5	4.0308127842	45.3696278074
4.08395597858	48.0	4.06419101461	45.8627221979		4.08226650789	48.0	4.06333883947	45.8493764394
