Column 1: energy in eV
Column 2: k *1e-3, linear interpolation
Column 3: energy in eV
Column 4: k *1e-3, spline interpolation
Column 5: lambda in nm
Column 6: k *1e-3, linear interpolation
Column 7: lambda in nm
Column 8: k *1e-3, spline interpolation
0.265490764454	5.88818393151	0.262678362288	2.7038690654	4670.0	5.88818393151	4720.0	2.7038690654
0.301664688564	5.18732445007	0.301664688564	5.08081762825	4110.0	5.18732445007	4110.0	5.08081762825
0.340615898352	10.7373728239	0.340615898352	10.2103483305	3640.0	10.7373728239	3640.0	10.2103483305
0.379156535168	15.3832885105	0.380319592025	15.7297269135	3270.0	15.3832885105	3260.0	15.7297269135
0.418865496622	17.5799155539	0.417455175084	18.5936027768	2960.0	17.5799155539	2970.0	18.5936027768
0.459200692593	17.2786872282	0.457506225092	18.2308971347	2700.0	17.2786872282	2710.0	18.2308971347
0.496731518429	13.2149390761	0.496731518429	13.5012199937	2496.0	13.2149390761	2496.0	13.5012199937
0.534414599138	6.77910698107	0.533954293712	6.82843666346	2320.0	6.77910698107	2322.0	6.82843666346
0.571355700461	2.45886218734	0.571882781365	2.09661445448	2170.0	2.45886218734	2168.0	2.09661445448
0.607765622549	0.771918332109	0.607765622549	0.28236502415	2040.0	0.771918332109	2040.0	0.28236502415
0.645750973958	0.202492389339	0.645079016649	-0.0170954583757	1920.0	0.202492389339	1922.0	-0.0170954583757
0.682732307269	-0.00205505897461	0.682732307269	-0.0255754920773	1816.0	-0.00205505897461	1816.0	-0.0255754920773
0.720001085947	-0.0700197333164	0.720001085947	-0.088583718341	1722.0	-0.0700197333164	1722.0	-0.088583718341
0.756924218559	-0.0951782128092	0.756924218559	-0.130345937943	1638.0	-0.0951782128092	1638.0	-0.130345937943
0.793752797695	-0.108300299103	0.793752797695	-0.13187501678	1562.0	-0.108300299103	1562.0	-0.13187501678
0.830993210456	-0.0974484757249	0.830993210456	-0.116774882065	1492.0	-0.0974484757249	1492.0	-0.116774882065
0.868236603641	-0.0906693605774	0.868236603641	-0.108225098533	1428.0	-0.0906693605774	1428.0	-0.108225098533
0.904994065693	-0.0924353883954	0.904994065693	-0.11110967688	1370.0	-0.0924353883954	1370.0	-0.11110967688
0.942129080547	-0.0901732514658	0.942129080547	-0.108391254524	1316.0	-0.0901732514658	1316.0	-0.108391254524
0.979337969984	-0.095252672766	0.979337969984	-0.11370226064	1266.0	-0.095252672766	1266.0	-0.11370226064
1.01626382787	-0.0933268709977	1.01626382787	-0.112542190926	1220.0	-0.0933268709977	1220.0	-0.112542190926
