250	-3.40302047528551E-05
251	-6.15404395733846E-05
252	-4.49205141364495E-05
253	-5.18719871136553E-05
254	8.68006444116888E-06
255	-8.79005284919021E-05
256	-3.36413714570313E-05
257	-2.94272433844575E-05
258	-2.99505697614517E-05
259	1.81976010542871E-06
260	-2.62640665870047E-05
261	-4.07590902061626E-05
262	-2.91094521050876E-05
263	-6.20945799899203E-06
264	-2.46285086213392E-05
265	-2.88767212840502E-05
266	-1.68952921836377E-05
267	-2.87815422080644E-05
268	-5.57236140723698E-05
269	-4.50707945225277E-05
270	-3.41946877014879E-05
271	-2.34520453072548E-05
272	-8.71958471977851E-06
273	4.43710263108229E-06
274	-2.73339387879921E-05
275	1.69988252076859E-05
276	-9.65141902891058E-06
277	-1.34441348534945E-05
278	-3.76062893874238E-06
279	-9.33583194934536E-06
280	-2.86191092156977E-05
281	-1.30137343119098E-05
282	-6.23559180244173E-05
283	-3.95503514292185E-05
284	-3.53181476545394E-05
285	-5.14351943855719E-05
286	-3.81600216381303E-05
287	-6.91055691632507E-05
288	-3.46221231272421E-05
289	-4.26867450219902E-05
290	-1.72946770856977E-05
291	-2.0813537272139E-05
292	-3.57389785479302E-05
293	-5.85675511483472E-05
294	-2.26902473377534E-05
295	-3.55022612781899E-05
296	-4.86996337398839E-05
297	-1.35887652501894E-05
298	-6.34682573625672E-05
299	-2.13911573698515E-05
300	8.5362006678698E-06
301	3.63311512322572E-05
302	-3.69091686773494E-05
303	-3.61803731746431E-05
304	-1.07235809926332E-05
305	-4.12646394493555E-05
306	-4.43490884719916E-05
307	-5.50201374093591E-05
308	-2.61541810437939E-05
309	-1.58658127461278E-05
310	-2.45191935424166E-05
311	-3.98668299442844E-05
312	-2.02069109037619E-05
313	-5.45309797845479E-05
314	-3.55627555013406E-05
315	-3.70768611613066E-05
316	-6.1371353442499E-05
317	-4.05673254423206E-05
318	-2.93966243373261E-05
319	5.55043325403172E-06
320	-1.50665507696208E-05
321	-2.75503413469323E-05
322	-5.00082753888024E-05
323	5.33152522358727E-07
324	9.42368677262577E-06
325	-3.9376045052734E-05
326	-4.03110996977685E-05
327	-4.56837124133547E-05
328	-3.35279530035881E-05
329	-4.60767816503944E-05
330	-2.82314734113201E-05
331	-4.26895531279803E-05
332	-3.1054231970143E-05
333	-1.11326934967085E-05
334	-5.3604589147426E-06
335	-4.45015110003147E-05
336	-4.23734548294963E-05
337	-1.70003093684999E-05
338	-4.69322081993707E-05
339	-4.53534034017475E-05
340	-3.04110153633333E-05
341	-1.17719678771397E-05
342	-3.19453242267689E-05
343	3.1386859726274E-05
344	-1.79863495210145E-07
345	-4.52902529708614E-05
346	-1.46003532778442E-05
347	2.01983885670407E-05
348	-4.99278370622981E-05
349	-5.79523087702432E-05
350	-2.5028734769467E-05
351	-5.05598857823992E-05
352	-6.01949336166703E-05
353	-8.51385553716157E-05
354	-2.29256146849871E-05
355	-3.66112020562852E-05
356	-5.09167374214304E-05
357	-1.44113726529408E-05
358	-2.1027360816141E-05
359	-1.84234455829965E-05
360	-3.49889726459436E-05
361	-3.30314386014728E-05
362	-4.65603950411811E-05
363	8.09832913151494E-07
364	-3.45366312059797E-05
365	-1.31632140395954E-05
366	-4.27137232991583E-05
367	-1.86090086876307E-05
368	-4.56633635072902E-05
369	-3.35155204108771E-05
370	-3.8598708663804E-05
371	-4.12435523462439E-05
372	-4.37704412446585E-05
