340	0.000283311
341	0.000221726
342	0.000209396
343	0.000170991
344	0.000183744
345	0.000166308
346	0.000181787
347	0.000199889
348	0.000209449
349	0.000250344
350	0.000339302
351	0.000481013
352	0.00068414
353	0.000978959
354	0.001406343
355	0.001972078
356	0.002663515
357	0.003600999
358	0.004808793
359	0.006253669
360	0.008047642
361	0.010048505
362	0.012473565
363	0.015218217
364	0.018270426
365	0.021778503
366	0.025662563
367	0.029877865
368	0.034384113
369	0.03937571
370	0.045057641
371	0.050513314
372	0.056268159
373	0.06290618
374	0.069643482
375	0.075675824
376	0.082256833
377	0.090576416
378	0.098199385
379	0.1042514
380	0.111271217
381	0.121025682
382	0.129822632
383	0.13507733
384	0.141232595
385	0.152156203
386	0.163106446
387	0.168444711
388	0.172074976
389	0.181944065
390	0.196129155
391	0.204004723
392	0.204923277
393	0.210178457
394	0.224402594
395	0.238674651
396	0.242081185
397	0.240100687
398	0.246359712
399	0.263398963
400	0.278203386
401	0.279037068
402	0.273953616
403	0.27862327
404	0.296508806
405	0.314734781
406	0.3169297
407	0.308235914
408	0.30722624
409	0.32308846
410	0.345985333
411	0.354619827
412	0.345279193
413	0.335939558
414	0.343199814
415	0.366335921
416	0.386979371
417	0.387201218
418	0.372442841
419	0.36406758
420	0.374957548
421	0.400558172
422	0.420869995
423	0.419022018
424	0.40158951
425	0.390088797
426	0.398377649
427	0.424242168
428	0.449221957
429	0.452425555
430	0.434036407
431	0.416455177
432	0.417479753
433	0.439378032
434	0.469357314
435	0.484377148
436	0.473877631
437	0.451103594
438	0.437559489
439	0.444876257
440	0.471205173
441	0.501181432
442	0.513887148
443	0.500942473
444	0.476288713
445	0.460748548
446	0.466043045
447	0.491401915
448	0.52394638
449	0.542544199
450	0.533574492
451	0.507341181
452	0.486355756
453	0.484326521
454	0.504287862
455	0.537404046
456	0.565456845
457	0.570185621
458	0.549777303
459	0.521908036
460	0.504849061
461	0.508200942
462	0.532029344
463	0.566250951
464	0.592909904
465	0.595590332
466	0.574042157
467	0.544452107
468	0.524691866
469	0.524985027
470	0.54682778
471	0.581858237
472	0.612092065
473	0.621405845
474	0.604866744
475	0.574206454
476	0.548645201
477	0.539807418
478	0.55125311
479	0.57989112
480	0.614659488
481	0.640085475
482	0.642189946
483	0.621508673
484	0.590563805
485	0.565465279
486	0.556139552
487	0.566234947
488	0.593344091
489	0.629211698
490	0.65807172
491	0.664794303
492	0.647881712
493	0.616882339
494	0.588206652
495	0.572500031
496	0.575054246
497	0.595533425
498	0.627915696
499	0.661489074
500	0.68222623
501	0.681184773
502	0.659286898
503	0.628256381
504	0.600663032
505	0.585886656
506	0.588660162
507	0.608006789
508	0.6392733
509	0.673637412
510	0.697976878
511	0.700669676
512	0.682018875
513	0.651213217
514	0.621283831
515	0.601857715
516	0.597639949
517	0.609754923
518	0.635501445
519	0.668804772
520	0.6995489
521	0.716690285
522	0.713563702
523	0.692366792
524	0.662528858
525	0.633202491
526	0.613793076
527	0.608604482
528	0.618457756
529	0.642230814
530	0.674671175
531	0.706796712
532	0.728034793
533	0.731175129
534	0.715282205
535	0.687186508
536	0.656814879
537	0.632560649
538	0.619760486
539	0.620827014
540	0.635524489
541	0.660826107
542	0.692254852
543	0.721975937
544	0.741410085
545	0.743741207
546	0.728878771
547	0.702067367
548	0.672331044
549	0.646408842
550	0.63086587
551	0.627873097
552	0.638145701
553	0.659582628
554	0.688474998
555	0.719018576
556	0.74396243
557	0.755817616
558	0.751429053
559	0.732548092
560	0.705192461
561	0.676803022
562	0.653451186
563	0.638907013
564	0.635759796
565	0.643982401
566	0.662565599
567	0.689018698
568	0.718686091
569	0.745522553
570	0.762643915
571	0.764985158
572	0.752513002
573	0.728932564
574	0.701305472
575	0.675047628
576	0.655032295
577	0.643941315
578	0.643264013
579	0.653138257
580	0.671869601
581	0.697218928
582	0.725625913
583	0.751271059
584	0.768963503
585	0.774588549
586	0.76680641
587	0.747648219
588	0.721655365
589	0.694631792
590	0.671435727
591	0.655595897
592	0.648827164
593	0.652045613
594	0.664106422
595	0.684104251
596	0.70976402
597	0.736877621
598	0.760794425
599	0.77712049
600	0.782574259
601	0.775178815
602	0.757741235
603	0.734332756
604	0.708773248
605	0.685306739
606	0.667053862
607	0.656706083
608	0.654461061
609	0.661135918
610	0.675989141
611	0.697223311
612	0.72273012
613	0.748053853
614	0.770172473
615	0.784609624
616	0.789056294
617	0.782007212
618	0.766024592
619	0.743584739
620	0.719551248
621	0.696344708
622	0.677663588
623	0.665101706
624	0.659581742
625	0.661158693
626	0.670620163
627	0.686541831
628	0.707793866
629	0.732313844
630	0.756533967
631	0.777163016
632	0.790675929
633	0.794458956
634	0.788910645
635	0.774386123
636	0.753554041
637	0.730469154
638	0.708068887
639	0.688591285
640	0.674082764
641	0.665791147
642	0.663827978
643	0.668763358
644	0.679757742
645	0.696197863
646	0.717070985
647	0.74028717
648	0.762526931
649	0.782360457
650	0.795692338
651	0.800465007
652	0.796554793
653	0.784560841
654	0.76663654
655	0.745305365
656	0.723321629
657	0.703155683
658	0.68686409
659	0.675115689
660	0.66927704
661	0.668921162
662	0.674567184
663	0.685398758
664	0.700839222
665	0.720277906
666	0.74174457
667	0.763603282
668	0.782536868
669	0.797165212
670	0.80501315
671	0.805178224
672	0.797237159
673	0.783366511
674	0.764689307
675	0.743686564
676	0.723251826
677	0.705013547
678	0.689885963
679	0.679211925
680	0.673679662
681	0.673146649
682	0.677597708
683	0.687046893
684	0.700549393
685	0.717951583
686	0.737738553
687	0.758214124
688	0.777711697
689	0.794460958
690	0.806229265
691	0.811363028
692	0.809129197
693	0.800620932
694	0.786785344
695	0.76877225
696	0.74931017
697	0.730058562
698	0.712522571
699	0.697839357
700	0.686619567
701	0.679711015
702	0.677083776
703	0.678847588
704	0.685367486
705	0.695890232
706	0.709774046
707	0.726703337
708	0.745755857
709	0.765253294
