250	-1.73702742474428E-05
251	-4.72276646731271E-05
252	1.86448476314236E-05
253	-5.85587940471401E-05
254	-2.65136701926937E-05
255	-3.10938890019749E-05
256	-2.59550000849795E-05
257	-8.41694596000495E-06
258	-6.75931297759367E-06
259	2.50872466642948E-06
260	-3.69053864214608E-05
261	-1.32250620123304E-05
262	-6.23427282562114E-05
263	-4.15667503373395E-05
264	-8.21087595149229E-06
265	-4.10470182054658E-05
266	-9.5935901361815E-06
267	1.52255566207289E-05
268	-5.92637380288783E-05
269	-4.1908656633406E-05
270	-1.03440554990736E-05
271	-4.15061635827037E-05
272	-3.00661149348141E-05
273	4.96350194827111E-06
274	-3.88953410567342E-05
275	-3.83885812941549E-05
276	-2.38871985522312E-05
277	-1.24829249954303E-05
278	-1.8658066356774E-05
279	-5.56036492305396E-05
280	-2.34241651776517E-05
281	-6.41757990317954E-06
282	-6.54681059824487E-05
283	-8.43283569938802E-05
284	1.46026103666223E-05
285	-6.44445903679398E-05
286	-3.98316443883345E-05
287	-4.18802860484462E-05
288	-4.33672501790268E-05
289	-1.46382061301291E-05
290	-3.27147001448456E-05
291	-4.92588349240378E-05
292	-1.82825940284626E-05
293	-7.85617065045948E-05
294	-3.87646746484646E-05
295	-3.58152331969248E-05
296	-4.30137692773371E-05
297	-3.55126651288674E-05
298	-4.99016906084231E-05
299	-3.79878887722455E-05
300	-2.64449156123005E-05
301	-4.73422364054233E-05
302	-5.02667150772622E-05
303	-3.04160580027884E-05
304	-1.04645793294476E-05
305	-3.20330930181381E-05
306	9.44969947353337E-07
307	-1.94751234345694E-05
308	-5.3307471102336E-05
309	-5.21027918853891E-05
310	-3.62721115300166E-05
311	-2.82361979616786E-05
312	-6.404983891833E-06
313	8.5121979756633E-06
314	-2.61506218450286E-05
315	-4.44615654507521E-05
316	-1.24615105704979E-05
317	-7.37246595588406E-05
318	-3.24829412850065E-05
319	-5.03683992419096E-05
320	-4.03290332254677E-06
321	-2.64911153655674E-05
322	-2.16433357538908E-05
323	-1.83305104276125E-05
324	-5.44422899655063E-05
325	-4.68449413781955E-05
326	-3.1078049269296E-05
327	-2.17138975640022E-05
328	-4.516694229123E-05
329	-2.32575743310171E-05
330	-1.25058905028079E-05
331	-6.24726885322441E-05
332	-1.97878254367612E-05
333	-8.69482430480745E-06
334	1.26976029750904E-05
335	-3.48719566317832E-05
336	-4.09335235260232E-05
337	-3.80039841628133E-05
338	-3.7163667555394E-05
339	-6.53650386256689E-05
340	-5.24599481839924E-05
341	-3.79191336720434E-05
342	-3.30337049802715E-06
343	-8.62022083637528E-06
344	-4.27285445992003E-05
345	2.43605549665237E-05
346	1.88458336258247E-05
347	6.09133835750661E-05
348	1.14509057836889E-04
349	1.50891907195702E-04
350	1.85405709939044E-04
351	3.40224507713447E-04
352	4.31968066137461E-04
353	5.22380395161654E-04
354	6.71657332925833E-04
355	8.67452179316187E-04
356	1.0640515546449E-03
357	1.28121851820695E-03
358	1.53212077181223E-03
359	1.79589658920695E-03
360	2.15516892321466E-03
361	2.50634347654688E-03
362	2.86095177252811E-03
363	3.2763670564823E-03
364	3.72194787588333E-03
365	4.19344634805418E-03
366	4.74884518138445E-03
367	5.27286669145751E-03
368	5.92201288218059E-03
369	6.5846076245507E-03
370	7.28820174994117E-03
371	8.07177080498013E-03
372	8.82707048298764E-03
373	9.65556768001841E-03
374	1.05140908791322E-02
375	1.14410654354164E-02
376	1.23643687868677E-02
377	1.33220742605483E-02
378	1.43856356079137E-02
379	1.54488138847265E-02
380	1.65465224350227E-02
381	0.017748318399491
382	1.88842189786923E-02
383	2.00092667481667E-02
384	2.12583299272294E-02
385	2.26095490044467E-02
386	2.39024761731453E-02
387	2.50890368840945E-02
388	2.64348531903573E-02
389	2.79340409023103E-02
390	0.029525878165543
391	0.03096686916781
392	3.23028277350247E-02
393	3.37237857225343E-02
394	3.53826759227909E-02
395	3.71479977094455E-02
396	3.87778108127509E-02
397	0.040099914368763
398	4.14810493522387E-02
399	4.32119627034434E-02
400	4.51743164616298E-02
401	4.70273513749339E-02
402	4.84829812190791E-02
403	4.97249996276473E-02
404	5.13223556949735E-02
405	5.33598517169118E-02
406	5.55003597683721E-02
407	0.057468079152531
408	5.89048846656491E-02
409	6.02112838169057E-02
410	6.19649781709755E-02
411	6.43520950637648E-02
412	6.69345678321691E-02
413	6.90277036600797E-02
414	7.04741684974387E-02
415	7.17569734204304E-02
416	7.34861681251203E-02
417	7.60696084614955E-02
418	7.90950797878881E-02
419	0.081676188910865
420	8.33771137115729E-02
421	8.45024679686006E-02
422	8.60246410806372E-02
423	8.84375953669206E-02
424	9.17476232845142E-02
425	9.50971433575666E-02
426	9.77573600021376E-02
427	9.91738813918773E-02
428	0.100294017934379
429	0.102025009926003
430	0.104987967891535
431	0.109105690465749
432	0.113207870407716
433	0.115917815325935
434	0.117268736336623
435	0.118117698840301
436	0.119796264858497
437	0.123077887723162
438	0.12763982863791
439	0.132445003552002
440	0.135884787776529
441	0.137548341033169
442	0.138106791174706
443	0.138897860780945
444	0.141222850409108
445	0.145557087722601
446	0.151088455050295
447	0.156294477941147
448	0.159645279006029
449	0.160749845438545
450	0.160634469219245
451	0.161286154146545
452	0.164125139675883
453	0.169286342513781
454	0.175841152695928
455	0.18174980248228
456	0.185084379781107
457	0.185746751219967
458	0.184892644761832
459	0.184695498137142
460	0.186848354708213
461	0.191707437071274
462	0.198717053385162
463	0.205649906644885
464	0.210705820130497
465	0.21249254912754
466	0.211586378874583
467	0.20970836573911
468	0.209378531137157
469	0.212228543514794
470	0.218253088092081
471	0.226471045863363
472	0.234094197831925
473	0.239114228862557
474	0.240127885294247
475	0.237975660031027
476	0.235208562205681
477	0.234195368243033
478	0.236522899445362
479	0.242715140115005
480	0.251182132161981
481	0.25982267154387
482	0.266218220749315
483	0.268233106386324
484	0.26672393850146
485	0.26294825320596
486	0.259633273471042
487	0.259005799437644
488	0.262366196451828
489	0.269500834720655
490	0.279097485616976
491	0.288517643644716
492	0.295054686571482
493	0.296700165275102
494	0.293968746195816
495	0.289003812267224
496	0.284602580534899
497	0.283206480991345
498	0.285950975715783
499	0.292815339133658
500	0.302506226033077
501	0.312784719260406
502	0.320827200060605
503	0.324598095618072
504	0.323429950323644
505	0.318478199543323
506	0.312384206271466
507	0.307763998367266
508	0.306641099116451
509	0.310063219411017
510	0.317675164725831
511	0.328334988031693
512	0.339225302777372
513	0.347888636863422
514	0.351448382302149
515	0.349705885806128
516	0.343930860847042
517	0.336733068266425
518	0.330958458177131
519	0.328475231433853
520	0.3303530472075
521	0.336386665717729
522	0.345972781133676
523	0.357260338261963
524	0.367661910963993
525	0.374607187384054
526	0.376483215716607
