340	4.2422571072468E-06
341	-2.61670568258187E-05
342	-8.00019080023217E-06
343	-2.39936535234333E-05
344	-4.1631103080999E-05
345	1.15472759486976E-06
346	-3.48690726404908E-05
347	-3.92816099491818E-05
348	-3.53059728934913E-05
349	-4.25062532725378E-05
350	-2.49704811322415E-05
351	-1.28126222765513E-05
352	-3.16628239187532E-05
353	-1.98556991473793E-05
354	7.19704400865616E-06
355	8.85672089571162E-06
356	-4.07070502111559E-05
357	-1.9931619483197E-05
358	-1.60653801881284E-06
359	-2.62852172064295E-05
360	-4.35818733202736E-05
361	-6.56155012887485E-06
362	-3.26018551889421E-05
363	-4.98647203668233E-05
364	-6.37904876042788E-05
365	1.05659400795789E-05
366	-1.34673161248936E-05
367	-3.45331396863123E-05
368	-1.00576729470136E-05
369	-2.19322369344955E-05
370	-1.88395888342209E-05
371	-4.3994052051934E-05
372	-5.63534521539239E-05
373	-2.5378287975266E-07
374	-1.83473194087275E-05
375	-1.71693451884708E-05
376	-2.60563088625348E-05
377	-6.53523726337476E-07
378	-3.53265571861054E-05
379	1.06004808166726E-05
380	-5.22334021455698E-05
381	-4.82320348745623E-05
382	-1.41367776144298E-05
383	-5.07183878087309E-05
384	-1.93930235034857E-05
385	-4.42519848229691E-05
386	-1.22875878653279E-05
387	1.25567492577799E-06
388	-1.40014355727676E-05
389	1.50059137447624E-06
390	-2.70645398782154E-05
391	-2.85135997630228E-05
392	-2.53190738819683E-05
393	-3.30521774642828E-05
394	-4.35956294628676E-05
395	-4.30224844814361E-05
396	-1.63260462851514E-05
397	-2.54880820568019E-05
398	2.84437180674965E-05
399	-3.55892471447914E-05
400	-4.52634771273398E-05
401	-3.21424319217246E-05
402	-3.32972903734296E-05
403	-1.34454339560859E-05
404	-2.30340449994103E-05
405	-4.45731167935492E-05
406	1.45376334763564E-05
407	-5.08007068643598E-05
408	5.61782043961684E-06
409	-3.23429425597191E-05
410	-1.22370394687023E-05
411	-2.68408700664892E-05
412	-2.64153182120872E-05
413	-3.00673495223908E-05
414	-1.34691244847647E-05
415	-3.46381633546335E-05
416	-1.44454223283945E-05
417	-1.02423762376004E-05
418	-3.48665290151738E-05
419	-3.20476592172131E-05
420	-3.19376962223963E-05
421	-1.01394304465342E-05
422	-1.20291790594482E-05
423	-1.40527339974142E-05
424	-2.67152850654599E-05
425	-3.08044054240552E-05
426	-2.23416029556606E-05
427	-5.31937591295196E-05
428	-1.98933220005993E-05
429	-5.10651306126281E-05
430	-3.26001489440921E-05
431	8.11690714212376E-07
432	-2.26391235482042E-05
433	-2.94494756349829E-05
434	-1.41856551210873E-05
435	-5.00638679107666E-05
436	-2.94113427897463E-05
437	-5.84554238643175E-05
438	-3.18687740182792E-06
439	-3.65109698984842E-05
440	-5.37699364937354E-05
441	-3.22445448413652E-05
442	-3.21002938070441E-05
443	-8.64941558344176E-06
444	-3.02970038278986E-05
445	-9.26715100890051E-07
446	-3.67383715519587E-05
447	-4.17400356196598E-05
448	-3.24092278894352E-05
449	7.74923139815797E-06
450	-2.27688792220577E-05
451	-5.24952125093679E-05
452	-1.28983869337636E-05
453	-2.75225549257844E-05
454	-2.15466009669757E-05
455	-1.41853307354246E-06
456	3.61024479328579E-06
457	-2.51563852147786E-05
458	-1.53319569702607E-05
459	-2.54328922143684E-05
460	-5.56938752504165E-05
461	-3.85394260513035E-05
462	-3.11097366852355E-05
463	-3.61115581117203E-05
464	-7.25820849067663E-05
465	-1.54944531717584E-05
466	-1.23623754727974E-05
467	3.32770402173231E-06
468	6.4170949571742E-06
469	-4.0018103871268E-05
470	-1.51564650348755E-05
471	-3.92399668822703E-05
472	-1.98046176408981E-05
473	-4.6468853912504E-05
474	-3.78301077366611E-05
475	6.87733727787632E-06
476	2.23338425900833E-05
477	-3.86804914137059E-05
478	-3.8220756530458E-05
479	-2.86932881650577E-05
480	1.04295102492047E-06
481	-3.58114358094517E-05
482	-1.48938784543244E-05
483	-2.73752772997892E-05
484	-3.05084481157498E-05
485	-1.5038722039652E-05
486	-5.22432937847321E-05
487	-4.13160292027025E-05
488	-2.35081036541156E-05
489	-1.05466529384088E-05
490	-4.84601681664244E-05
491	-1.66729927863954E-05
492	-3.44345496322358E-05
493	1.065478303864E-06
494	-3.20001815163996E-05
495	-5.09335504559849E-05
496	8.20280516827877E-06
497	-7.97345475026972E-05
498	-8.93051409315654E-06
499	8.48124077631284E-06
500	-2.20856586522118E-05
501	-5.72639110361571E-05
502	-2.99523049722202E-05
503	-3.42379661842068E-05
504	-1.72529014915792E-05
505	-5.35139274041534E-05
506	-3.85945422525401E-05
507	-1.56087383297156E-05
508	-2.49003081887107E-05
509	-3.7995070608986E-05
510	-6.07451407587917E-05
511	-2.18193959088081E-05
512	-3.64454176163424E-05
513	-2.53374412368843E-05
514	-6.3127785427598E-06
515	-1.630240895008E-05
516	-7.4931012429387E-06
517	-3.04493500033101E-06
518	-3.77884386317185E-05
519	-4.52214544922101E-05
520	-2.35163221236815E-05
521	-5.48270799713569E-05
522	-3.68476316122324E-05
523	-2.83031879353215E-05
524	-1.11437455595322E-06
525	-3.11231390679777E-05
526	-2.6845358269263E-05
527	-1.67864452148248E-05
528	-2.73783278333377E-05
529	-2.69426617256712E-06
530	-2.59078409783215E-05
531	-5.35463979786287E-06
532	-4.37902254293665E-05
533	-2.43623211057609E-05
534	-1.69563231145395E-05
535	-3.39924692613901E-05
536	-7.37636937230826E-06
537	-3.11649631122556E-05
538	-1.90564479657599E-05
539	-3.35320565187944E-05
540	-3.68351093837635E-05
541	-4.31089107088185E-05
542	-3.09281270212812E-05
