250	-4.39591E-05
250.5	-1.21393E-05
251	-5.18508E-05
251.5	-6.03341E-05
252	-3.93482E-05
252.5	-0.000129253
253	-8.09663E-05
253.5	-7.44053E-05
254	-0.000114327
254.5	-0.000118
255	-7.39069E-05
255.5	-4.96912E-05
256	5.60459E-06
256.5	-5.67985E-05
257	-7.98863E-05
257.5	-8.7405E-05
258	-1.22968E-05
258.5	-7.27094E-05
259	-4.26336E-05
259.5	-0.000132203
260	-9.37732E-05
260.5	1.6508E-05
261	3.54733E-05
261.5	-0.000112788
262	4.21708E-05
262.5	7.60332E-06
263	-1.81402E-05
263.5	-5.9747E-05
264	-8.40676E-05
264.5	2.00539E-05
265	-2.86523E-05
265.5	-0.000195796
266	-0.000110473
266.5	-7.37643E-05
267	-3.22859E-05
267.5	-5.47943E-05
268	-0.000121588
268.5	-6.58467E-05
269	-5.60358E-05
269.5	8.32668E-07
270	-0.000151255
270.5	-9.55256E-05
271	-4.53121E-05
271.5	-9.05457E-05
272	-5.98389E-05
272.5	-2.11706E-05
273	3.94359E-05
273.5	-1.98056E-06
274	-8.8009E-05
274.5	-9.46746E-05
275	-2.00372E-05
275.5	-7.72318E-05
276	7.90517E-05
276.5	-0.000151296
277	-0.000118701
277.5	-0.000107931
278	-8.20635E-05
278.5	-3.59036E-05
279	-1.78526E-05
279.5	-5.41859E-05
280	-0.000198642
280.5	-6.33503E-05
281	3.02676E-07
281.5	9.83074E-05
282	2.4678E-06
282.5	-9.58235E-05
283	-4.90154E-05
283.5	-6.0437E-05
284	-4.70848E-06
284.5	-8.10001E-05
285	-3.717E-05
285.5	-5.44322E-05
286	-7.71378E-05
286.5	-0.000137856
287	-7.59368E-05
287.5	-3.96252E-05
288	-9.90653E-05
288.5	-1.84468E-05
289	-4.13467E-05
289.5	-0.000101091
290	-3.12281E-05
290.5	-5.07951E-05
291	-3.20765E-05
291.5	-3.47169E-05
292	-1.3289E-05
292.5	-7.3134E-05
293	8.05434E-06
293.5	-2.66435E-05
294	-3.95508E-05
294.5	-7.06691E-05
295	-0.000130093
295.5	-1.53248E-05
296	6.05326E-06
296.5	-7.55881E-05
297	-5.32478E-05
297.5	-8.42327E-05
298	-3.86943E-05
298.5	-6.85925E-06
299	-0.000114307
299.5	3.15411E-05
300	-1.08638E-05
300.5	-0.000129198
301	-8.08096E-06
301.5	-5.30752E-05
302	5.26991E-05
302.5	-0.000107141
303	-5.2893E-05
303.5	-9.1046E-05
304	6.71105E-05
304.5	1.70745E-05
305	-3.49588E-05
305.5	-7.75538E-05
306	-7.39841E-05
306.5	-2.82886E-05
307	2.28094E-05
307.5	-8.00964E-05
308	-4.15973E-05
308.5	-8.07098E-05
309	-5.20173E-05
309.5	-8.61668E-05
310	-0.000120743
310.5	-5.82258E-05
311	-9.83285E-05
311.5	3.11139E-05
312	3.10384E-06
312.5	-0.000101437
313	-4.75652E-05
313.5	-9.35111E-05
314	-0.000132836
314.5	-1.78798E-05
315	-2.11465E-05
315.5	-8.58176E-05
316	-2.60211E-05
316.5	-7.35261E-05
317	-0.000119267
317.5	-9.55318E-05
318	-0.0001211
318.5	-0.000165791
319	-4.14426E-05
319.5	-0.000142707
320	-7.57213E-05
320.5	3.84766E-06
321	-5.33128E-05
321.5	-0.000162098
322	-5.5923E-05
322.5	-0.000179814
323	2.38944E-05
323.5	-0.000133034
324	-0.000135566
324.5	-4.68235E-05
325	-7.21093E-05
325.5	-2.28093E-06
326	-6.3177E-05
326.5	9.85091E-05
327	-5.19017E-05
327.5	-0.000107982
328	-7.52834E-05
328.5	-5.26594E-05
329	0.000104828
329.5	-5.86296E-06
330	-5.35882E-05
330.5	-2.27953E-05
331	-0.000177069
331.5	-7.4729E-05
332	-7.45954E-05
332.5	-7.34434E-05
333	-0.000108624
333.5	-4.75416E-05
334	-0.000118765
334.5	-0.000138067
335	-6.11792E-05
335.5	-0.000151121
336	6.33545E-05
336.5	-7.58289E-05
337	2.15674E-05
337.5	-1.62874E-05
338	7.17839E-06
338.5	0.000203105
339	7.42542E-05
339.5	0.000121024
340	4.63561E-05
340.5	0.000179406
341	0.000116738
341.5	0.000311916
342	0.000408656
342.5	0.000464621
343	0.000566404
343.5	0.00058788
344	0.000773483
344.5	0.000892503
345	0.000964829
345.5	0.001167414
346	0.00133056
346.5	0.001687497
347	0.001970529
347.5	0.002314992
348	0.002628193
348.5	0.003095785
349	0.003720683
349.5	0.004145729
350	0.004931342
350.5	0.005819425
351	0.006681757
351.5	0.007740862
352	0.008792261
352.5	0.009581149
353	0.011010996
353.5	0.012533961
354	0.014236228
354.5	0.016108467
355	0.018139922
355.5	0.020322473
356	0.022693876
356.5	0.025333565
357	0.027701099
357.5	0.030653273
358	0.033873401
358.5	0.037326199
359	0.040816707
359.5	0.044778248
360	0.049403579
360.5	0.053712538
361	0.057664996
361.5	0.06225908
362	0.066592303
362.5	0.071146289
363	0.075711135
363.5	0.080627028
364	0.085763602
364.5	0.091000936
365	0.096597209
365.5	0.102679622
366	0.109139732
366.5	0.116111089
367	0.123416377
367.5	0.131284913
368	0.138851466
368.5	0.146524154
369	0.153600912
369.5	0.160296649
370	0.166273427
370.5	0.171827376
371	0.177473551
371.5	0.182816745
372	0.188680578
372.5	0.195054356
373	0.202194113
373.5	0.21043061
374	0.219886134
374.5	0.23030778
375	0.241341118
375.5	0.252926994
376	0.264070739
376.5	0.27498458
377	0.284464817
377.5	0.292136363
378	0.298336856
378.5	0.302881046
379	0.305802179
379.5	0.307655483
380	0.309824619
380.5	0.312192344
381	0.315470795
381.5	0.320524366
382	0.327391137
382.5	0.336148248
383	0.346993981
383.5	0.35981698
384	0.3741746
384.5	0.389329443
385	0.404891541
385.5	0.4194637
386	0.432328282
386.5	0.442267824
387	0.449148885
387.5	0.452445684
388	0.452639706
388.5	0.449864522
389	0.44590262
389.5	0.44104996
390	0.437315924
390.5	0.434896474
391	0.434760281
391.5	0.436905313
392	0.44221927
392.5	0.450814936
393	0.46217616
393.5	0.476369817
394	0.493036615
394.5	0.511476796
395	0.530044728
395.5	0.548299715
396	0.564171773
396.5	0.576495663
397	0.584844705
397.5	0.588387346
398	0.586947769
398.5	0.581510849
399	0.573095144
399.5	0.56314298
400	0.552345304
400.5	0.542248277
401	0.533937877
401.5	0.527274158
402	0.523880273
402.5	0.522875537
403	0.525370052
403.5	0.531152734
404	0.540060805
404.5	0.551976589
405	0.566545202
405.5	0.583698303
406	0.601950794
406.5	0.620970672
407	0.639817002
407.5	0.656795966
408	0.670003874
408.5	0.679578926
409	0.683964717
409.5	0.682872519
410	0.677761479
410.5	0.667938281
411	0.655302715
411.5	0.641366559
412	0.62658176
412.5	0.612681587
413	0.600447079
413.5	0.590181884
414	0.58270946
414.5	0.57810126
415	0.576830974
415.5	0.578554046
416	0.583621214
416.5	0.591710427
417	0.602638084
417.5	0.616177962
418	0.63247004
418.5	0.649833552
419	0.668137371
419.5	0.686056013
420	0.703101986
420.5	0.717570873
421	0.729140374
421.5	0.737150425
422	0.740356752
422.5	0.739551786
423	0.734617702
423.5	0.725568556
424	0.713663825
424.5	0.700204158
425	0.685233317
425.5	0.669948054
426	0.655347615
426.5	0.641911067
427	0.629829739
427.5	0.620516237
428	0.61316929
428.5	0.609306477
429	0.607984592
429.5	0.609009157
430	0.613393584
430.5	0.620174948
431	0.62960291
431.5	0.641273749
432	0.654949344
432.5	0.67067956
433	0.686539038
433.5	0.703450691
434	0.719855784
434.5	0.73549769
435	0.748806636
435.5	0.760033771
436	0.767845074
436.5	0.771723054
437	0.771647091
437.5	0.767861965
438	0.761232463
438.5	0.751159736
439	0.738650773
439.5	0.724820909
440	0.710628555
440.5	0.696386823
441	0.682263465
441.5	0.669442905
442	0.657545827
442.5	0.64751164
443	0.639223418
443.5	0.632978428
444	0.629137156
444.5	0.626756971
445	0.62735307
445.5	0.629989748
446	0.634863996
446.5	0.641996494
447	0.650666914
447.5	0.6620516
448	0.674339595
448.5	0.688299387
449	0.703154889
449.5	0.718368848
450	0.733646358
450.5	0.747858837
451	0.76123329
451.5	0.773272899
452	0.781680779
452.5	0.787952586
453	0.791328628
453.5	0.791643128
454	0.788344455
454.5	0.782857609
455	0.773719094
455.5	0.763416523
456	0.751601793
456.5	0.737956497
457	0.724428149
457.5	0.710935944
458	0.697855158
458.5	0.685365854
459	0.674749793
459.5	0.664787694
460	0.656603092
460.5	0.649958737
461	0.645639582
461.5	0.642700198
462	0.641203122
462.5	0.641725067
463	0.644382024
463.5	0.648588106
464	0.654454702
464.5	0.661947327
465	0.670848333
465.5	0.680967186
466	0.692595046
466.5	0.705355043
467	0.718557527
467.5	0.731987286
468	0.745628619
468.5	0.758985783
469	0.771187398
469.5	0.782077073
470	0.791861217
470.5	0.799248928
471	0.804077039
471.5	0.805884533
472	0.805805266
472.5	0.802937615
473	0.797795731
473.5	0.790565581
474	0.781349569
474.5	0.771590483
475	0.75943524
475.5	0.747249487
476	0.735227121
476.5	0.722794789
477	0.710973572
477.5	0.699737103
478	0.689292934
478.5	0.680282279
479	0.672167865
479.5	0.665837026
480	0.660507871
480.5	0.656702396
481	0.654341916
481.5	0.653337665
482	0.65396476
482.5	0.655212316
483	0.658977438
483.5	0.663308171
484	0.669551468
484.5	0.676286556
485	0.684629025
485.5	0.694367766
486	0.704194898
486.5	0.715409002
487	0.726758607
487.5	0.739459599
488	0.751758113
488.5	0.763540582
489	0.775017961
489.5	0.785904239
490	0.795461567
490.5	0.803462468
491	0.809741058
491.5	0.814539756
492	0.817026221
492.5	0.818191487
493	0.816724385
493.5	0.81346094
494	0.808370705
494.5	0.801185497
495	0.793584708
495.5	0.783871676
496	0.773787969
496.5	0.762931645
497	0.752229107
497.5	0.741204504
498	0.730266835
498.5	0.719768495
499	0.70966197
499.5	0.700512247
500	0.692725267
500.5	0.685119819
501	0.696995112
502	0.683478297
503	0.673551789
504	0.668152724
505	0.666678662
506	0.669492346
507	0.676947444
508	0.688271321
509	0.703798369
510	0.72171695
511	0.741156016
512	0.760809011
513	0.779974644
514	0.796472583
515	0.809245288
516	0.817172322
517	0.819555091
518	0.81637913
519	0.808168102
520	0.795896996
521	0.780271417
522	0.763309957
523	0.74583865
524	0.728708519
525	0.71250833
526	0.699171119
527	0.687954161
528	0.680021971
529	0.675772876
530	0.675067457
531	0.678023876
532	0.68456952
533	0.694084015
534	0.706681641
535	0.721417186
536	0.738067984
537	0.755584031
538	0.773123227
539	0.789578412
540	0.80424705
541	0.815953913
542	0.823941125
543	0.82765286
544	0.827547058
545	0.823159086
546	0.814854404
547	0.803517542
548	0.78954664
549	0.773887852
550	0.757598149
551	0.741454399
552	0.726414904
553	0.713250535
554	0.70199677
555	0.693325875
556	0.686813656
557	0.68319194
558	0.682246516
559	0.684161381
560	0.688723357
561	0.695635068
562	0.704972492
563	0.71623886
564	0.728870584
565	0.742864684
566	0.75803946
567	0.773239276
568	0.788624113
569	0.802348046
570	0.814489994
571	0.824564878
572	0.831090779
573	0.834562613
574	0.834752431
575	0.831351818
576	0.82510751
577	0.815706665
578	0.804469864
579	0.791677149
580	0.777920397
581	0.76416466
582	0.750465417
583	0.737150198
584	0.72547758
585	0.714494198
586	0.705314512
587	0.697914336
588	0.692282812
589	0.689233436
590	0.68786942
591	0.688915832
592	0.691993641
593	0.697137397
594	0.703971986
595	0.712837828
596	0.723068761
597	0.734718758
598	0.747374716
599	0.760272203
600	0.773525331
601	0.786954397
602	0.799584252
603	0.811015044
604	0.82107879
605	0.829194014
606	0.835448116
607	0.839357773
608	0.840919508
609	0.839158671
610	0.83545914
611	0.828978656
612	0.820893913
613	0.810952574
614	0.799835881
615	0.787803654
616	0.775281293
617	0.763026075
618	0.751061154
619	0.739686049
620	0.729377229
621	0.719965343
622	0.711931105
623	0.705185965
624	0.699882689
625	0.695992801
626	0.693611974
627	0.692934162
628	0.69386827
629	0.696473818
630	0.700182022
631	0.705940921
632	0.712752905
633	0.720736058
634	0.729980692
635	0.739933923
636	0.750808407
637	0.7621858
638	0.773819495
639	0.78511028
640	0.79655319
641	0.807179496
642	0.816817601
643	0.825358664
644	0.83260919
645	0.838404222
646	0.842144703
647	0.844185476
648	0.844489119
649	0.843123456
650	0.838954911
651	0.833842733
652	0.826661019
653	0.818742922
654	0.809458069
655	0.799605001
656	0.789155939
657	0.77864511
658	0.767926744
659	0.757536288
660	0.747625182
661	0.73862197
662	0.729978815
663	0.722347786
664	0.715797102
665	0.709965092
666	0.704986745
667	0.701480982
668	0.698747559
669	0.697270992
670	0.697164804
671	0.698111288
672	0.700271273
673	0.703542204
674	0.707641496
675	0.713262897
676	0.719807566
677	0.726923576
678	0.735000578
679	0.743790876
680	0.752780212
681	0.762324143
682	0.771793884
683	0.781382818
684	0.791011284
685	0.800489108
686	0.809547479
687	0.818125209
688	0.82608838
689	0.833174849
690	0.838737319
691	0.842923237
692	0.846331191
693	0.847917697
694	0.848261048
695	0.846877214
696	0.844451515
697	0.840507632
698	0.83536115
699	0.8293598
700	0.822469874
701	0.814772084
702	0.806584922
703	0.798281436
704	0.789247141
705	0.78045596
706	0.771498436
707	0.762763964
708	0.754183064
709	0.745643059
710	0.738271207
711	0.730507485
712	0.724308718
713	0.718394114
714	0.713525733
715	0.709326124
716	0.706137728
717	0.703422086
718	0.701806548
719	0.700861108
720	0.700762006
721	0.701680326
722	0.703495289
723	0.705920814
724	0.708936416
725	0.712920245
726	0.717635932
727	0.722869321
728	0.729061931
729	0.735770009
730	0.742776795
731	0.750173945
732	0.758295393
733	0.766893076
734	0.775135033
735	0.783428143
736	0.791927956
737	0.799997307
738	0.808237471
739	0.815794006
740	0.822774131
741	0.829105967
742	0.834912682
743	0.839895017
744	0.843801844
745	0.847293665
746	0.849682636
747	0.85110438
748	0.851514314
749	0.850673072
750	0.849175536
751	0.846662103
752	0.842834301
753	0.838397987
754	0.833313462
755	0.827140551
756	0.821078797
757	0.814132425
758	0.807147472
759	0.799718134
760	0.792163624
761	0.784367983
762	0.77726154
763	0.769883377
764	0.762481446
765	0.755490939
766	0.749001203
767	0.742469926
768	0.736499907
769	0.73077122
770	0.725722232
771	0.720933239
772	0.716828536
773	0.713482446
774	0.710575422
775	0.708226632
776	0.706447721
777	0.705498899
778	0.705089406
779	0.705141552
780	0.705846943
781	0.707058739
782	0.708744656
783	0.711060262
784	0.71404086
785	0.717441968
786	0.721234716
787	0.725497104
788	0.730596058
789	0.736008052
790	0.74168687
791	0.747740464
792	0.754116522
793	0.760844494
794	0.767685035
795	0.774675229
796	0.781767158
797	0.788428506
798	0.796560561
799	0.803418109
800	0.81056131
801	0.81645334
802	0.82237395
