Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.495933270461	0.0	0.0	-4.49757901017		0.505652994214	0.0	0.0	-4.50769142289
0.568495747082	0.5	0.495933270461	-0.0950814306638		0.573230227595	0.5	0.505652994214	-0.0165847437556
0.625134760312	1.0	0.568495747082	0.549070004038		0.629543288447	1.0	0.573230227595	0.583622449053
0.662606151804	1.5	0.625134760312	1.05186570964		0.665101007833	1.5	0.629543288447	1.08378356075
0.715018949613	2.0	0.662606151804	1.38450665182		0.703573785409	2.0	0.665101007833	1.39959996618
0.744277057577	2.5	0.715018949613	1.84978540853		0.754393365956	2.5	0.703573785409	1.74130732343
0.825694159742	3.0	0.744277057577	2.10951541086		0.80445284665	3.0	0.754393365956	2.19267646439
0.879570736592	3.5	0.825694159742	2.83227110514		0.890913701435	3.5	0.80445284665	2.63729455362
0.962965589899	4.0	0.879570736592	3.31054411746		0.964272766417	4.0	0.890913701435	3.40522221716
1.0319670704	4.5	0.962965589899	4.05085669921		1.02509391747	4.5	0.964272766417	4.05678245805
1.07349881948	5.0	1.0319670704	4.66339646814		1.08539500423	5.0	1.02509391747	4.59698350667
1.13913964537	5.5	1.07349881948	5.03208200642		1.13177949357	5.5	1.08539500423	5.13256545047
1.19203000761	6.0	1.13913964537	5.61478858075		1.19296165345	6.0	1.13177949357	5.54454301658
1.24571685718	6.5	1.19203000761	6.08430677124		1.24518739132	6.5	1.19296165345	6.08795047197
1.30266648696	7.0	1.24571685718	6.56089553703		1.30327440828	7.0	1.24518739132	6.55180881527
1.36007956515	7.5	1.30266648696	7.06644864701		1.36027140686	7.5	1.30327440828	7.06772584295
1.4148150063	8.0	1.36007956515	7.57611588015		1.41482279796	8.0	1.36027140686	7.57396155
1.46965930415	8.5	1.4148150063	8.06201320048		1.46895690831	8.5	1.41482279796	8.05847587057
1.52644157922	9.0	1.46965930415	8.54887686323		1.52639138609	9.0	1.46895690831	8.53928398862
1.58631886819	9.5	1.52644157922	9.05294433244		1.58652328711	9.5	1.52639138609	9.04940529654
1.64772734952	10.0	1.58631886819	9.58448685134		1.64814359663	10.0	1.58652328711	9.5834845671
1.69830905222	10.5	1.64772734952	10.1296220671		1.69885011973	10.5	1.64814359663	10.1307835781
1.75176880304	11.0	1.69830905222	10.5786458309		1.75153038592	11.0	1.69885011973	10.5811485659
1.80991094173	11.5	1.75176880304	11.0532185963		1.80932675053	11.5	1.75153038592	11.049043937
1.8654377382	12.0	1.80991094173	11.5693578434		1.86530461643	12.0	1.80932675053	11.5623794499
1.92267535004	12.5	1.8654377382	12.0622801812		1.92311338936	12.5	1.86530461643	12.0595634284
1.97664549118	13.0	1.92267535004	12.5703897649		1.97667849102	13.0	1.92311338936	12.5730091495
2.0284481136	13.5	1.97664549118	13.0494933659		2.02828850872	13.5	1.97667849102	13.0487634485
2.08594031571	14.0	2.0284481136	13.5093554751		2.08592273461	14.0	2.02828850872	13.507153091
2.14255940847	14.5	2.08594031571	14.0197251069		2.14222408942	14.5	2.08592273461	14.0190485208
2.19795982792	15.0	2.14255940847	14.5223439746		2.19823718449	15.0	2.14222408942	14.5191056618
2.2519553408	15.5	2.19795982792	15.0141444385		2.25155199308	15.5	2.19823718449	15.0166025387
2.30612363946	16.0	2.2519553408	15.4934732696		2.30617662353	16.0	2.25155199308	15.4901337858
2.37094145364	16.5	2.30612363946	15.974335954		2.37095515728	16.5	2.30617662353	15.9752986033
2.43039819709	17.0	2.37094145364	16.5497364908		2.4305165264	17.0	2.37095515728	16.5506483173
2.48231536328	17.5	2.43039819709	17.0775457439		2.48279383136	17.5	2.4305165264	17.07966024
2.53953715436	18.0	2.48231536328	17.5384246809		2.53960038601	18.0	2.48279383136	17.5439765916
2.59100359722	18.5	2.53953715436	18.0463938206		2.59092950375	18.5	2.53960038601	18.0485208144
2.64509175067	19.0	2.59100359722	18.5032715975		2.6454426656	19.0	2.59092950375	18.5044155608
