250	0.009232951
251	0.009245394
252	0.009273012
253	0.009296031
254	0.009214203
255	0.009280311
256	0.009286586
257	0.009305726
258	0.009282528
259	0.009345996
260	0.009296355
261	0.009335233
262	0.00931568
263	0.009327159
264	0.009327796
265	0.00930351
266	0.009374128
267	0.00937049
268	0.009375773
269	0.009396195
270	0.00939698
271	0.009393515
272	0.009427043
273	0.009431076
274	0.009453722
275	0.009430786
276	0.009505118
277	0.009498948
278	0.009504549
279	0.009430021
280	0.009510512
281	0.009527817
282	0.009503318
283	0.00950998
284	0.009538043
285	0.009562415
286	0.009548509
287	0.00959575
288	0.009625657
289	0.009629345
290	0.009626006
291	0.009610056
292	0.009625401
293	0.009635508
294	0.009640643
295	0.009626257
296	0.009676252
297	0.009635198
298	0.009643229
299	0.009701445
300	0.009711163
301	0.00968723
302	0.009671642
303	0.009726288
304	0.009665254
305	0.009721515
306	0.009680753
307	0.009708291
308	0.0097174
309	0.009757219
310	0.009764966
311	0.009774656
312	0.009726163
313	0.009760929
314	0.009818452
315	0.009819003
316	0.009787531
317	0.009780642
318	0.009824027
319	0.009814898
320	0.009859595
321	0.009807435
322	0.009829358
323	0.009801543
324	0.009815758
325	0.009850147
326	0.009855685
327	0.009872026
328	0.009875925
329	0.009878762
330	0.009925572
331	0.009908339
332	0.009988639
333	0.010016735
334	0.010078509
335	0.010183823
336	0.01040825
337	0.010750248
338	0.011436831
339	0.012505795
340	0.014139294
341	0.016496758
342	0.019606317
343	0.023532795
344	0.028224895
345	0.033813618
346	0.040461403
347	0.047877964
348	0.055821934
349	0.064018602
350	0.071959319
351	0.079983429
352	0.088769404
353	0.099354788
354	0.112165696
355	0.126211431
356	0.139803442
357	0.150900422
358	0.158712306
359	0.164092067
360	0.167622554
361	0.175657861
362	0.188831425
363	0.20826334
364	0.233104642
365	0.259892274
366	0.281798143
367	0.292833186
368	0.291509436
369	0.282816136
370	0.273746797
371	0.270946319
372	0.277564688
373	0.295570878
374	0.325602884
375	0.366464393
376	0.412141505
377	0.450941614
378	0.468971316
379	0.461074452
380	0.434201024
381	0.402111588
382	0.375961008
383	0.360881517
384	0.358663304
385	0.370053451
386	0.396011178
387	0.436764975
388	0.490618327
389	0.552035167
390	0.605271801
391	0.630989257
392	0.619410742
393	0.579609966
394	0.528234096
395	0.481279886
396	0.445620595
397	0.424147594
398	0.416599491
399	0.422509661
400	0.442256831
401	0.47593233
402	0.523518216
403	0.582802832
404	0.647083059
405	0.704403489
406	0.738168503
407	0.736696778
408	0.702020261
409	0.646319605
410	0.586906687
411	0.535060142
412	0.496281106
413	0.470014304
414	0.456701521
415	0.455106696
416	0.465227674
417	0.487383364
418	0.521466477
419	0.5672134
420	0.623531044
421	0.685685767
422	0.745187092
423	0.790401263
424	0.809894563
425	0.798359169
426	0.759814316
427	0.70550844
428	0.647967145
429	0.594242807
430	0.549948115
431	0.516949256
432	0.494911274
433	0.483247326
434	0.481171789
435	0.488265477
436	0.504700371
437	0.530523735
438	0.565687817
439	0.609895721
440	0.661602749
441	0.717008159
442	0.771267395
443	0.816810904
444	0.844244232
445	0.848769648
446	0.828558041
447	0.789568807
448	0.739700317
449	0.686002202
450	0.635472461
451	0.591940648
452	0.556849021
453	0.530652048
454	0.512539624
455	0.502224991
456	0.499396229
457	0.50353932
458	0.514719127
459	0.53286578
460	0.55836881
461	0.591212351
462	0.6301611
463	0.675197406
464	0.723855975
465	0.772745325
466	0.817388942
467	0.851919698
468	0.871020022
469	0.87145749
470	0.853402521
471	0.820184749
472	0.776790703
473	0.730169665
474	0.684423832
475	0.642502821
476	0.606362526
477	0.576255045
478	0.552748926
479	0.535096634
480	0.52335287
481	0.517341845
482	0.516477999
483	0.520602039
484	0.530293289
485	0.545342333
486	0.565468933
487	0.590944651
488	0.621599608
489	0.657914099
490	0.697784008
491	0.740602281
492	0.783447217
493	0.823581617
494	0.856739735
495	0.880246606
496	0.891643715
497	0.888827731
498	0.873359699
499	0.846617516
500	0.812740994
501	0.773933181
502	0.734237409
503	0.696379823
504	0.66086064
505	0.629535627
506	0.602000252
507	0.579278869
508	0.561455447
509	0.547431242
510	0.537954514
511	0.532789532
512	0.531392114
513	0.534440499
514	0.541394961
515	0.551803899
516	0.566249943
517	0.584795974
518	0.607042884
519	0.632961889
520	0.662203259
521	0.694336045
522	0.728310736
523	0.763818558
524	0.798752609
525	0.831747039
526	0.861243479
527	0.883822302
528	0.898027939
529	0.903227731
530	0.898138136
531	0.88368259
532	0.861075884
533	0.83302718
534	0.800927442
535	0.767467185
536	0.734283376
537	0.702106258
538	0.6722802
539	0.64530102
540	0.621643852
541	0.601070974
542	0.583626939
543	0.569523824
544	0.558662736
545	0.550808199
546	0.545696309
547	0.543634411
548	0.544323752
549	0.54811512
550	0.554386213
551	0.563760755
552	0.575714869
553	0.590461289
554	0.607947735
555	0.628082345
556	0.650617302
557	0.675448315
558	0.702012062
559	0.730535179
560	0.759568999
561	0.788935528
562	0.817317681
563	0.843946204
564	0.867460499
565	0.886465312
566	0.900302058
567	0.908061237
568	0.908958608
569	0.902904584
570	0.890925324
571	0.872904367
572	0.850968039
573	0.825581638
574	0.799225905
575	0.771361323
576	0.744087991
577	0.717744269
578	0.692601285
579	0.66950785
580	0.6484555
581	0.629505116
582	0.61280215
583	0.598455542
584	0.586136433
585	0.576133289
586	0.568039229
587	0.561974883
588	0.558109931
589	0.556534494
590	0.556634331
591	0.558905625
592	0.562898102
593	0.569121303
594	0.576980441
595	0.587027913
596	0.598742981
597	0.612487102
598	0.627930907
599	0.645109063
600	0.664117191
601	0.684481582
602	0.706317594
603	0.72901161
604	0.752342814
605	0.776696432
606	0.800928391
607	0.824194856
608	0.846705921
609	0.867020313
610	0.884992514
611	0.899544345
612	0.909671486
613	0.915797564
614	0.916971322
615	0.913936423
616	0.90631704
617	0.894960046
618	0.879663418
619	0.862429213
620	0.842755797
621	0.821412269
622	0.799270493
623	0.776787799
624	0.754625451
625	0.73302541
626	0.712114201
627	0.692284166
628	0.6737107
629	0.656605123
630	0.640909836
631	0.626731112
632	0.614289448
633	0.603204064
634	0.594060317
635	0.586187888
636	0.579954282
637	0.575035519
638	0.571532877
639	0.569614895
640	0.568883416
641	0.569566432
642	0.571405295
643	0.574770278
644	0.579156809
645	0.584874792
646	0.591964156
647	0.600279295
648	0.60977609
649	0.620835929
650	0.633258707
651	0.64671099
652	0.661432839
653	0.677072061
654	0.693780085
655	0.711265882
656	0.729135852
657	0.748159689
658	0.767260525
659	0.786612149
660	0.805391749
661	0.824456662
662	0.842620654
663	0.859544717
664	0.874934733
665	0.888708186
666	0.900746571
667	0.910073677
668	0.917086667
669	0.921024924
670	0.922322668
671	0.92008366
672	0.914998641
673	0.90755142
674	0.89751026
675	0.88494686
676	0.870913608
677	0.855035647
678	0.838493327
679	0.821079411
680	0.803369499
681	0.785231363
682	0.767447057
683	0.750001933
684	0.733107254
685	0.716683645
686	0.70078676
687	0.685956304
688	0.672007471
689	0.65891764
690	0.646535895
691	0.63546196
692	0.625450857
693	0.616469249
694	0.608506832
695	0.601492816
696	0.595445671
697	0.590511455
698	0.586566722
699	0.583312682
700	0.581115141
701	0.57977113
702	0.579534328
703	0.579728757
704	0.581008496
705	0.583042548
706	0.585907322
707	0.589628268
708	0.594342262
709	0.599735293
710	0.60617394
711	0.613183788
712	0.621519891
713	0.630109522
714	0.639289416
715	0.649760365
716	0.660567947
717	0.67243273
718	0.684467123
719	0.697312455
720	0.710921503
721	0.724812357
722	0.739116791
723	0.753587031
724	0.768685406
725	0.783558714
726	0.798818077
727	0.813685243
728	0.828513447
729	0.842778909
730	0.856601659
