Column 1: energy in eV
Column 2: k *1e-3, linear interpolation
Column 3: energy in eV
Column 4: k *1e-3, spline interpolation
Column 5: lambda in nm
Column 6: k *1e-3, linear interpolation
Column 7: lambda in nm
Column 8: k *1e-3, spline interpolation
0.279874011287	3.69394929019	0.279243664414	3.14067261382	4430.0	3.69394929019	4440.0	3.14067261382
0.311518057789	2.01726171699	0.311518057789	1.852495118	3980.0	2.01726171699	3980.0	1.852495118
0.342497754144	1.48206556353	0.342497754144	1.3778055982	3620.0	1.48206556353	3620.0	1.3778055982
0.373446346386	1.34161993309	0.373446346386	1.29275855664	3320.0	1.34161993309	3320.0	1.29275855664
0.403857286645	1.19328151005	0.403857286645	1.20389146235	3070.0	1.19328151005	3070.0	1.20389146235
0.435032235088	1.12669712077	0.435032235088	1.13399699704	2850.0	1.12669712077	2850.0	1.13399699704
0.466105966165	1.06452000339	0.466105966165	1.04115961567	2660.0	1.06452000339	2660.0	1.04115961567
0.498128513459	1.00658793304	0.498128513459	0.986054778981	2489.0	1.00658793304	2489.0	0.986054778981
0.527816888037	0.819145719251	0.527816888037	0.824464730087	2349.0	0.819145719251	2349.0	0.824464730087
0.557482855216	0.859800945002	0.557482855216	0.84414949391	2224.0	0.859800945002	2224.0	0.84414949391
0.589558663814	0.780340190163	0.589558663814	0.77255212929	2103.0	0.780340190163	2103.0	0.77255212929
0.619920935	0.692395339034	0.619920935	0.682853837293	2000.0	0.692395339034	2000.0	0.682853837293
0.650835627297	0.68791324225	0.650835627297	0.673112475171	1905.0	0.68791324225	1905.0	0.673112475171
0.681981226623	0.738739502815	0.681981226623	0.729092334617	1818.0	0.738739502815	1818.0	0.729092334617
0.712552798851	0.747023790804	0.712552798851	0.747940334519	1740.0	0.747023790804	1740.0	0.747940334519
0.742865110845	0.717899426454	0.742865110845	0.720005266341	1669.0	0.717899426454	1669.0	0.720005266341
0.773450948222	0.696284221348	0.773450948222	0.687815260286	1603.0	0.696284221348	1603.0	0.687815260286
0.804047905318	0.672877640198	0.804047905318	0.66676822528	1542.0	0.672877640198	1542.0	0.66676822528
0.834910350168	0.657732330813	0.834910350168	0.65575004034	1485.0	0.657732330813	1485.0	0.65575004034
0.865207166783	0.630683295875	0.865207166783	0.624194202695	1433.0	0.630683295875	1433.0	0.624194202695
0.895192685921	0.581197708923	0.895192685921	0.574551394041	1385.0	0.581197708923	1385.0	0.574551394041
0.925946131441	0.576687999971	0.925946131441	0.57309422613	1339.0	0.576687999971	1339.0	0.57309422613
0.956668109568	0.579061154348	0.956668109568	0.573263035547	1296.0	0.579061154348	1296.0	0.573263035547
0.986349936356	0.557247148017	0.986349936356	0.552026411423	1257.0	0.557247148017	1257.0	0.552026411423
