Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.759751955069	0.0	0.0	-2.52445838616		0.764512339184	0.0	0.0	-2.52594400653
0.882141653152	0.5	0.759751955069	0.102719334342		0.881923160861	0.5	0.764512339184	0.118225369739
1.03010040814	1.0	0.882141653152	0.52593573527		1.02919909741	1.0	0.881923160861	0.524306584141
1.16096641064	1.5	1.03010040814	1.037568436		1.16090507701	1.5	1.02919909741	1.03368033958
1.30645889081	2.0	1.16096641064	1.49009540068		1.30332486585	2.0	1.16090507701	1.48920329204
1.44770475104	2.5	1.30645889081	1.99319986769		1.44731394951	2.5	1.30332486585	1.9817814035
1.59154126358	3.0	1.44770475104	2.48161977188		1.59250057519	3.0	1.44731394951	2.47978713343
1.73836204342	3.5	1.59154126358	2.97899799988		1.73891059597	3.5	1.59250057519	2.98193472449
1.87895054972	4.0	1.73836204342	3.48669564925		1.87862062596	4.0	1.73891059597	3.48831359308
2.01666382344	4.5	1.87895054972	3.97284246213		2.01713775202	4.5	1.87862062596	3.9715196369
2.15617596748	5.0	2.01666382344	4.44904688927		2.1555101865	5.0	2.01713775202	4.45059986104
2.30120901368	5.5	2.15617596748	4.93147170449		2.29835515533	5.5	2.1555101865	4.92917964975
2.44386812879	6.0	2.30120901368	5.43298747576		2.44518992401	6.0	2.29835515533	5.42322830376
2.59557365008	6.5	2.44386812879	5.9262943325		2.59601344665	6.5	2.44518992401	5.93107622042
2.77717509894	7.0	2.59557365008	6.45088313145		2.77730986332	7.0	2.59601344665	6.45271978239
2.9123807661	7.5	2.77717509894	7.07885029529		2.91416348883	7.5	2.77730986332	7.07975797185
3.05410442853	8.0	2.9123807661	7.54638356597		3.05299615023	8.0	2.91416348883	7.55308475425
3.19684099686	8.5	3.05410442853	8.03645568216		3.19560808045	8.5	3.05299615023	8.03325630008
3.33773936606	9.0	3.19684099686	8.53003036759		3.33836951566	9.0	3.19560808045	8.5264989585
3.48321941366	9.5	3.33773936606	9.01724866817		3.48296565916	9.5	3.33836951566	9.02025870017
3.62493753115	10.0	3.48321941366	9.52031014406		3.62488850402	10.0	3.48296565916	9.52036402872
3.76497174126	10.5	3.62493753115	10.0103630862		3.76445722799	10.5	3.62488850402	10.0112233922
3.90774859314	11.0	3.76497174126	10.4945931753		3.90786672359	11.0	3.76445722799	10.49394071
4.05208154574	11.5	3.90774859314	10.9883071588		4.05169157448	11.5	3.90786672359	10.9899418562
4.19621454058	12.0	4.05208154574	11.4874020475		4.19701539784	12.0	4.05169157448	11.4873795649
4.33200900465	12.5	4.19621454058	11.9858054939		4.33111725172	12.5	4.19701539784	11.9900016727
4.46758725495	13.0	4.33200900465	12.4553747898		4.46804775964	13.0	4.33111725172	12.4538110806
4.61663570678	13.5	4.46758725495	12.9241964311		4.61506679057	13.5	4.46804775964	12.9274037712
4.75414712931	14.0	4.61663570678	13.4395972396		4.75490784972	14.0	4.61506679057	13.4358889838
4.89323848631	14.5	4.75414712931	13.9151036772		4.89173391962	14.5	4.75490784972	13.9195482096
5.03258246323	15.0	4.89323848631	14.3960734355		5.03520632138	15.0	4.89173391962	14.3927796872
5.17691818482	15.5	5.03258246323	14.8779167387		5.17425652024	15.5	5.03520632138	14.8889984029
5.30443804228	16.0	5.17691818482	15.3770212024		5.30771775058	16.0	5.17425652024	15.3699223315
5.43989123846	16.5	5.30443804228	15.8179773937		5.43382824123	16.5	5.30771775058	15.8315160561
5.56129255291	17.0	5.43989123846	16.2863666052		5.57000250986	17.0	5.43382824123	16.2676862529
5.73608515523	17.5	5.56129255291	16.7061652335		5.7214886176	17.5	5.57000250986	16.7386633876
5.84369586076	18.0	5.73608515523	17.3105878051		5.86172773021	18.0	5.7214886176	17.2625985898
6.01645837784	18.5	5.84369586076	17.6826993162		5.9909636322	18.5	5.86172773021	17.7476345374
6.08084442624	19.0	5.88722235806	17.8332113922		6.12597717767	19.0	5.9909636322	18.1946143922
6.31426429309	19.5	6.01645837784	18.2801019722		6.25803817112	19.5	6.12597717767	18.6615770088
6.30475088804	20.0	6.08084442624	18.5027451529		6.36006334915	20.0	6.25803817112	19.1183278247
6.53126185503	20.5	6.30475088804	19.2770005714		6.44628680115	20.5	6.36006334915	19.4711957086
6.4778041035	21.0	6.31426429309	19.3098973684		6.5630452151	21.0	6.44628680115	19.7694111848
6.78613177446	21.5	6.4778041035	19.8754084453		6.69375453189	21.5	6.45051720662	19.7840426146
6.75724719151	22.0	6.53126185503	20.0602622161		6.76891831282	22.0	6.46024073061	19.817672738
6.68548545347	22.5	6.68548545347	20.5935583783		6.72710844764	22.5	6.5630452151	20.1732359588
7.18636107171	23.0	6.75724719151	20.8417062614		6.46024073061	23.0	6.69375453189	20.6253118181
5.88722235806	23.5	6.78613177446	20.9415874559		6.45051720662	23.5	6.72710844764	20.740670849
			7.18636107171	22.3255569025					6.76891831282	20.8852759253
