Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.513403797339	0.0	0.0	-4.7102371029		0.520636545496	0.0	0.0	-4.72490733552
0.567259686704	0.5	0.513403797339	0.0379411900438		0.563177964192	0.5	0.520636545496	0.0960431038351
0.613941739681	1.0	0.567259686704	0.536023530214		0.617195677975	1.0	0.563177964192	0.489964876958
0.673093986993	1.5	0.613941739681	0.967759157737		0.671380319013	1.5	0.617195677975	0.990153969034
0.725755041063	2.0	0.673093986993	1.51482448549		0.724646708831	2.0	0.671380319013	1.49188876134
0.783920693482	2.5	0.725755041063	2.00185647691		0.782339883802	2.5	0.724646708831	1.98512080126
0.84249963535	3.0	0.783920693482	2.53979735239		0.841932187745	3.0	0.782339883802	2.51934364757
0.898897312916	3.5	0.84249963535	3.08156050576		0.899122304467	3.5	0.841932187745	3.07115190299
0.931199852525	4.0	0.898897312916	3.60315039227		0.931316970332	4.0	0.899122304467	3.60071656902
0.990949694334	4.5	0.931199852525	3.90189811906		0.989423431715	4.5	0.931316970332	3.89883027212
1.03898185448	5.0	0.990949694334	4.45449025678		1.04548378105	5.0	0.989423431715	4.43688003631
1.11090360428	5.5	1.03898185448	4.89871225387		1.09667923199	5.5	1.04548378105	4.95598336872
1.13047303519	6.0	1.11090360428	5.56387541192		1.1455899679	6.0	1.09667923199	5.43003908738
1.21998400707	6.5	1.13047303519	5.74486189379		1.21526361339	6.5	1.1455899679	5.88293897656
1.29330137987	7.0	1.21998400707	6.57269771401		1.27642983798	7.0	1.21526361339	6.52809766689
1.26937808857	7.5	1.26937808857	7.02951534324		1.31000535421	7.5	1.27642983798	7.0944799923
1.4073317583	8.0	1.29330137987	7.25076819151		1.36396162898	8.0	1.31000535421	7.40537998792
1.40920018579	8.5	1.4073317583	8.30536998919		1.42982664751	8.5	1.36396162898	7.90500017168
1.49369240471	9.0	1.40920018579	8.32265000714		1.49168125788	9.0	1.42982664751	8.51489202963
