339.999999999978	1.32540952122391E-04
345.399999999978	2.0861136630657E-04
350.799999999978	1.39715781855503E-03
356.199999999978	6.07353758720447E-03
361.599999999978	1.80853981734939E-02
366.999999999978	4.05113057224238E-02
372.399999999978	0.074816193634916
377.799999999978	0.11804183141781
383.199999999978	0.167137751138599
388.599999999978	0.217189581730725
393.999999999978	0.265586811317627
399.399999999978	0.307635810547696
404.799999999978	0.339088407738183
410.199999999978	0.363536780276955
415.599999999978	0.390346652197558
420.999999999978	0.43910706746096
426.399999999978	0.484485217228197
431.799999999978	0.48223320276362
437.199999999978	0.497780438076167
442.599999999978	0.573298021718779
447.999999999978	0.554541676627753
453.399999999978	0.576588643770403
458.799999999978	0.644409324094288
464.199999999978	0.587806446568306
469.599999999978	0.686116201123645
474.999999999977	0.62392822020391
480.399999999977	0.701002008165794
485.799999999977	0.650385627034527
491.199999999977	0.717551506649631
496.599999999977	0.661200964862124
501.999999999977	0.744013987295423
507.399999999977	0.657846506138521
512.799999999977	0.765971117736805
518.199999999977	0.664185471565562
523.599999999977	0.753225482970236
528.999999999977	0.71195858854669
534.399999999977	0.697765774032442
539.799999999977	0.77855251333312
545.199999999977	0.674887235866838
550.599999999977	0.753622786814524
555.999999999977	0.754170741998955
561.399999999977	0.677109796035305
566.799999999977	0.776943707508118
572.199999999977	0.746025835777584
577.599999999977	0.682725779585561
582.999999999977	0.780120464497368
588.399999999977	0.762486924953949
593.799999999977	0.683382076706394
599.199999999977	0.761775033359257
604.599999999977	0.794659673810433
609.999999999977	0.69914107443066
615.399999999977	0.719814501147672
620.799999999977	0.8090763397668
626.199999999977	0.758295514678798
631.599999999977	0.691661955975041
636.999999999977	0.756079580372775
642.399999999977	0.817711893374811
647.799999999977	0.745577500165669
653.199999999977	0.695639765981127
658.599999999977	0.761243517027001
663.999999999977	0.822675094668221
669.399999999977	0.762762689579844
674.799999999977	0.699172339738615
680.199999999977	0.737381547822366
685.599999999977	0.816323019885629
690.999999999977	0.803498540579468
696.399999999977	0.72337326308924
701.799999999977	0.704777984868452
707.199999999977	0.768029869042617
712.599999999976	0.828042983840196
717.999999999976	0.791985823320269
723.399999999976	0.71970874187358
728.799999999976	0.70639874313021
734.199999999976	0.765241806552091
739.599999999976	0.827180241080638
744.999999999976	0.810353484453698
750.399999999976	0.739687578381255
755.799999999976	0.703180470914411
761.199999999976	0.732812663779421
766.599999999976	0.799489013214634
771.999999999976	0.832898618891018
777.399999999976	0.792485663637375
782.799999999976	0.728866296688033
788.199999999976	0.703503270829395
793.599999999976	0.734702882053157
798.999999999976	0.799569664287846
804.399999999976	0.835911494169457
809.799999999976	0.810513744020307
815.199999999976	0.751724342654577
820.599999999976	0.711299201292309
825.999999999976	0.716497322776633
831.399999999976	0.762695395589592
836.799999999976	0.818135260550885
842.199999999976	0.838084390942818
847.599999999976	0.805896314525057
852.999999999976	0.750629565294153
858.399999999976	0.713307913059794
863.799999999976	0.713450207246554
869.199999999976	0.750735254304504
874.599999999976	0.80316847738476
879.999999999976	0.838128307089613
885.399999999976	0.830493008745506
890.799999999976	0.786042999081512
896.199999999976	0.737633108017701
901.599999999976	0.710774540926534
906.999999999976	0.716062185996137
912.399999999976	0.750967890370132
917.799999999976	0.798910488605219
923.199999999976	0.835732662878499
928.599999999976	0.8394604371162
933.999999999976	0.80791862944982
