398	3.034288882
400	2.925553429
405	2.624694461
407	2.51707769
411	2.304099706
414	2.183085701
419	1.996626302
422	1.891013007
426	1.753354414
430	1.640083536
435	1.501700783
438	1.423457027
443	1.291571022
447	1.207460263
453	1.089930718
457	1.023958966
463	0.920990952
467	0.864858518
473	0.785579056
478	0.73613904
484	0.683261975
490	0.637477222
496	0.595197092
502	0.559106393
509	0.523225922
516	0.494448585
523	0.472025858
530	0.453884496
537	0.43811736
545	0.419046081
553	0.402613705
561	0.387601054
570	0.370657868
579	0.35612357
589	0.337966395
598	0.324953851
608	0.309683892
619	0.293590162
630	0.280361616
641	0.269053921
653	0.256877042
665	0.24792794
678	0.238152581
691	0.231012707
705	0.224536767
720	0.217611566
735	0.212565498
752	0.20526937
769	0.201175645
786	0.200224449
805	0.195637708
825	0.191300346
846	0.18576728
868	0.181432953
891	0.177931351
915	0.173914515
941	0.167250447
969	0.159713825
998	0.153016818
1029	0.14603982
1063	0.144753328
1098	0.141967686
1137	0.134268718
1178	0.127255158
1222	0.123108256
1270	0.122475148
1322	0.12515867
1379	0.128999097
1439	0.143633527
1508	0.163228129
1581	0.187880586
1665	0.198124307
1758	0.184469333
1856	0.156476723
1974	0.12448244
2104	0.133697202
2241	0.207976378
2435	0.338038004
2620	0.470052291
2870	0.499658271
3180	0.430646303
3500	0.358271638
3980	0.231986817
4540	0.228585566
4550	0.416782256
