Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.402978245146	0.0	0.0	-1.35746408772		0.404019307443	0.0	0.0	-1.35964349831
0.544555354074	0.5	0.402978245146	0.0447376897428		0.549576880792	0.5	0.404019307443	0.0464498235044
0.687995721348	1.0	0.544555354074	0.537368932688		0.689019621445	1.0	0.549576880792	0.553028415309
0.827569643428	1.5	0.687995721348	1.03648356325		0.822580011153	1.5	0.689019621445	1.03832578302
0.981129353556	2.0	0.827569643428	1.52214452383		0.981764241225	2.0	0.822580011153	1.50315102421
1.09385452476	2.5	0.981129353556	2.05647038653		1.09221340729	2.5	0.981764241225	2.057153961
1.25077504183	3.0	1.09385452476	2.4487085218		1.25014125798	3.0	1.09221340729	2.44154607284
1.38694320808	3.5	1.25077504183	2.99472863729		1.39367754656	3.5	1.25014125798	2.99117647932
1.5364282566	4.0	1.38694320808	3.46853894105		1.53508126706	4.0	1.39367754656	3.49072046916
1.676564504	4.5	1.5364282566	3.98868662462		1.67567402545	4.5	1.53508126706	3.98284256188
1.81859207366	5.0	1.676564504	4.47630425052		1.81952843029	5.0	1.67567402545	4.47214229341
1.96434298883	5.5	1.81859207366	4.97050291517		1.96284746021	5.5	1.81952843029	4.97279341139
2.1044486224	6.0	1.96434298883	5.4776573206		2.10551824085	6.0	1.96284746021	5.47158128401
2.25069516197	6.5	2.1044486224	5.96516842272		2.24976520512	6.5	2.10551824085	5.96811307887
2.39769765053	7.0	2.25069516197	6.47404740116		2.39650994589	7.0	2.24976520512	6.47013040678
2.54341914442	7.5	2.39769765053	6.98555677728		2.54574785047	7.5	2.39650994589	6.98084065309
2.69360266678	8.0	2.54341914442	7.4926088085		2.69338090087	8.0	2.54574785047	7.50022776435
2.83603497514	8.5	2.69360266678	8.01518689936		2.83511870467	8.5	2.69338090087	8.01402956151
2.97795429284	9.0	2.83603497514	8.51079389142		2.97870303164	9.0	2.83511870467	8.50731435186
3.11541255122	9.5	2.97795429284	9.00461588288		3.11510235164	9.5	2.97870303164	9.00702552792
3.26224063412	10.0	3.11541255122	9.482915187		3.26212221712	10.0	3.11510235164	9.4817309923
3.40136922413	10.5	3.26224063412	9.99381770174		3.4025461336	10.5	3.26212221712	9.99339874482
3.54401244692	11.0	3.40136922413	10.4779290863		3.54392075524	11.0	3.4025461336	10.4821108622
3.68801402284	11.5	3.54401244692	10.9742699755		3.68587987918	11.5	3.54392075524	10.9741316832
3.83668644518	12.0	3.68801402284	11.4753373859		3.83775262161	12.0	3.68587987918	11.4681867258
3.9857251149	12.5	3.83668644518	11.992657458		3.98417257182	12.5	3.83775262161	11.9967437649
4.12705928584	13.0	3.9857251149	12.5112519234		4.12797372483	13.0	3.98417257182	12.5063236547
4.27894883034	13.5	4.12705928584	13.0030378401		4.27937732667	13.5	4.12797372483	13.0067894424
4.42798577812	14.0	4.27894883034	13.5315522		4.4270517059	14.0	4.27937732667	13.533713749
4.5678409235	14.5	4.42798577812	14.0501406737		4.56869581107	14.5	4.4270517059	14.0476593814
4.71918583569	15.0	4.5678409235	14.5367801779		4.72003320597	15.0	4.56869581107	14.5406180759
4.86873648088	15.5	4.71918583569	15.063399437		4.86577694223	15.5	4.72003320597	15.067311965
5.01755404675	16.0	4.86873648088	15.5837753705		5.0196197323	16.0	4.86577694223	15.5745384526
5.16151417336	16.5	5.01755404675	16.1016004836		5.16104040164	16.5	5.0196197323	16.1099517751
5.31108222825	17.0	5.16151417336	16.6025236671		5.31057677698	17.0	5.16104040164	16.6021328542
5.45729646082	17.5	5.31108222825	17.1229601793		5.45764407262	17.5	5.31057677698	17.1225587221
5.59279820597	18.0	5.45729646082	17.6317267425		5.59604269129	18.0	5.45764407262	17.6343915441
5.74309371847	18.5	5.59279820597	18.1032181696		5.74085195728	18.5	5.59604269129	18.116055093
5.87671799805	19.0	5.74309371847	18.626185941		5.87748368774	19.0	5.74085195728	18.6200293786
6.00504886018	19.5	5.87671799805	19.091144545		6.00251639864	19.5	5.87748368774	19.0955436924
6.16472517256	20.0	6.00504886018	19.5376841912		6.16425316503	20.0	6.00251639864	19.5306903713
6.30431128411	20.5	6.16472517256	20.0932933629		6.30274696251	20.5	6.16425316503	20.0935768049
6.44175068624	21.0	6.30431128411	20.578996738		6.449408841	21.0	6.30274696251	20.5755716011
6.59774294129	21.5	6.44175068624	21.05723043		6.58899604463	21.5	6.449408841	21.0859934649
6.70859171636	22.0	6.59774294129	21.6000205679		6.7192933019	22.0	6.58899604463	21.5717936017
6.87255135598	22.5	6.70859171636	21.9857296014		6.85329715339	22.5	6.7192933019	22.0252622848
6.98426962164	23.0	6.87255135598	22.5562430246		7.00852059247	23.0	6.85329715339	22.4916308896
7.16344439982	23.5	6.98426962164	22.9449775346		7.13161703814	23.5	7.00852059247	23.0318492332
7.20898179907	24.0	7.16344439982	23.5684335039		7.24808282654	24.0	7.13161703814	23.4602572004
7.39137292404	24.5	7.20898179907	23.7268852887		7.33323966364	24.5	7.24808282654	23.8655887385
7.35204650744	25.0	7.35204650744	24.2246927778		7.39088321351	25.0	7.33323966364	24.1619569014
7.48948416277	25.5	7.36783353351	24.2796252618		7.39672454334	25.5	7.35893291252	24.2513761569
7.36783353351	26.0	7.39137292404	24.3615328477		7.35893291252	26.0	7.39088321351	24.3625715974
			7.48948416277	24.7029203916					7.39672454334	24.3829009596
