Column 1: energy in eV
Column 2: alpha *1e3 in 1/cm, linear interpolation
Column 3: energy in eV
Column 4: alpha *1e3 in 1/cm, spline interpolation
Column 5: lambda in nm
Column 6: alpha *1e3 in 1/cm, linear interpolation
Column 7: lambda in nm
Column 8: alpha *1e3 in 1/cm, spline interpolation
0.33875460929	4.51743443384	0.33875460929	4.33148175219	3660.0	4.51743443384	3660.0	4.33148175219
0.596364535835	2.51171999691	0.596364535835	2.28543335291	2079.0	2.51171999691	2079.0	2.28543335291
0.882449729537	2.36363626346	0.882449729537	2.03067931778	1405.0	2.36363626346	1405.0	2.03067931778
1.14165918048	2.6410402461	1.14165918048	2.49703059068	1086.0	2.6410402461	1086.0	2.49703059068
1.48129255675	4.2162350392	1.48129255675	4.20441442092	837.0	4.2162350392	837.0	4.20441442092
1.68228204885	4.62015054724	1.68228204885	4.55055414135	736.999999999	4.62015054724	736.999999999	4.55055414135
1.98692607372	6.53891114321	1.98692607372	6.45306068264	623.999999999	6.53891114321	623.999999999	6.45306068264
2.17898395431	7.55419966839	2.17898395431	7.45164713156	568.999999999	7.55419966839	568.999999999	7.45164713156
2.49968118952	11.0042666989	2.49968118952	10.9276959421	495.999999999	11.0042666989	495.999999999	10.9276959421
2.80507210407	16.6724931528	2.80507210407	16.6980610023	442.0	16.6724931528	442.0	16.6980610023
2.81143281179	16.9249527541	2.81143281179	16.9515565668	441.0	16.9249527541	441.0	16.9515565668
2.81782243182	17.1658069482	2.81782243182	17.1933957111	440.0	17.1658069482	440.0	17.1933957111
2.82424116173	17.4127737029	2.82424116173	17.4413564683	439.0	17.4127737029	439.0	17.4413564683
2.83068920091	17.6532729922	2.83068920091	17.6828789	438.0	17.6532729922	438.0	17.6828789
2.83716675057	17.8826346079	2.83716675057	17.9132122433	437.0	17.8826346079	437.0	17.9132122433
2.84367401376	18.1191064194	2.84367401376	18.150708877	436.0	18.1191064194	436.0	18.150708877
2.8502111954	18.3430231137	2.8502111954	18.3756237767	435.0	18.3430231137	435.0	18.3756237767
2.8567785023	18.557387479	2.8567785023	18.5909499407	434.0	18.557387479	434.0	18.5909499407
2.86337614319	18.7644034712	2.86337614319	18.7989041796	433.0	18.7644034712	433.0	18.7989041796
2.8700043287	18.9619790692	2.8700043287	18.9973782451	432.0	18.9619790692	432.0	18.9973782451
2.87666327146	19.1584971395	2.87666327146	19.1948699482	431.0	19.1584971395	431.0	19.1948699482
2.88335318605	19.350536515	2.88335318605	19.387848725	430.0	19.350536515	430.0	19.387848725
2.89007428904	19.5190000818	2.89007428904	19.5571728543	429.0	19.5190000818	429.0	19.5571728543
2.89682679907	19.6804470125	2.89682679907	19.7194719792	428.0	19.6804470125	428.0	19.7194719792
2.90361093677	19.8417981238	2.90361093677	19.8817243214	427.0	19.8417981238	427.0	19.8817243214
2.91042692488	19.9877803998	2.91042692488	20.0285380619	426.0	19.9877803998	426.0	20.0285380619
2.91727498824	20.1341164481	2.91727498824	20.1757588389	425.0	20.1341164481	425.0	20.1757588389
2.92415535377	20.262100824	2.92415535377	20.3045659467	424.0	20.262100824	424.0	20.3045659467
2.93106825059	20.3815795699	2.93106825059	20.4248253036	423.0	20.3815795699	423.0	20.4248253036
2.93801390995	20.5024712213	2.93801390995	20.5465712835	422.0	20.5024712213	422.0	20.5465712835
2.94499256532	20.6243888171	2.94499256532	20.6693258632	421.0	20.6243888171	421.0	20.6693258632
2.95200445238	20.738734641	2.95200445238	20.7845135625	420.0	20.738734641	420.0	20.7845135625
2.95904980907	20.8580339791	2.95904980907	20.9046768938	419.0	20.8580339791	419.0	20.9046768938
2.9661288756	20.9658885862	2.9661288756	21.0133959464	418.0	20.9658885862	418.0	21.0133959464
2.97324189448	21.0845440178	2.97324189448	21.1329395121	417.0	21.0845440178	417.0	21.1329395121
2.98038911058	21.2059567188	2.98038911058	21.2552877729	416.0	21.2059567188	416.0	21.2552877729
2.98757077108	21.3367382393	2.98757077108	21.3870852206	415.0	21.3367382393	415.0	21.3870852206
2.9947871256	21.4696480048	2.9947871256	21.5209771725	414.0	21.4696480048	414.0	21.5209771725
