Column 1: energy in eV
Column 2: k *1e-3, linear interpolation
Column 3: energy in eV
Column 4: k *1e-3, spline interpolation
Column 5: lambda in nm
Column 6: k *1e-3, linear interpolation
Column 7: lambda in nm
Column 8: k *1e-3, spline interpolation
0.306133795062	-12.5743173551	0.318725416452	-5.28687390554	4050.0	-12.5743173551	3890.0	-5.28687390554
0.423154221843	-1.24947196777	0.424603380137	-0.611551000424	2930.0	-1.24947196777	2920.0	-0.611551000424
0.528717215352	1.58813440608	0.529620619393	1.17708098559	2345.0	1.58813440608	2341.0	1.17708098559
0.634839667179	3.32428019377	0.634839667179	2.97070399763	1953.0	3.32428019377	1953.0	2.97070399763
0.739321329756	4.48639919303	0.739321329756	4.18513354723	1677.0	4.48639919303	1677.0	4.18513354723
0.844003995916	5.51823273662	0.844003995916	5.18153735009	1469.0	5.51823273662	1469.0	5.18153735009
0.94789133792	6.3027954715	0.94789133792	6.00111891225	1308.0	6.3027954715	1308.0	6.00111891225
1.04982376799	7.12321369077	1.04982376799	6.80057839084	1181.0	7.12321369077	1181.0	6.80057839084
1.15226939591	8.27846502171	1.15226939591	8.01168508283	1076.0	8.27846502171	1076.0	8.01168508283
1.25363182002	9.64004411656	1.25363182002	9.42342295226	989.0	9.64004411656	989.0	9.42342295226
1.35501843716	11.0299886719	1.35501843716	10.8919435433	915.0	11.0299886719	915.0	10.8919435433
1.45350746776	12.2416555699	1.45350746776	12.1056050764	853.0	12.2416555699	853.0	12.1056050764
1.55368655388	13.4813363624	1.55368655388	13.3483827367	798.0	13.4813363624	798.0	13.3483827367
1.65092126498	14.6689915158	1.65092126498	14.6016367049	751.0	14.6689915158	751.0	14.6016367049
1.74871913963	15.8936735651	1.74871913963	15.8911279659	709.0	15.8936735651	709.0	15.8911279659
1.84500278274	16.8866836045	1.84500278274	16.8489920827	672.0	16.8866836045	672.0	16.8489920827
1.94028461659	17.5225844916	1.94028461659	17.4710185914	639.0	17.5225844916	639.0	17.4710185914
2.03252765574	18.1685185434	2.03252765574	18.1035442746	610.0	18.1685185434	610.0	18.1035442746
2.12301690068	19.0910152684	2.12301690068	19.0233964552	584.0	19.0910152684	584.0	19.0233964552
2.21400333929	20.1637231753	2.21400333929	20.0997433647	560.0	20.1637231753	560.0	20.0997433647
2.30026320965	21.1629252924	2.30026320965	21.0910325352	539.0	21.1629252924	539.0	21.0910325352
2.38431128846	22.5139952008	2.38431128846	22.3632716525	520.0	22.5139952008	520.0	22.3632716525
2.46980452191	24.6109396416	2.46980452191	24.4582756515	502.0	24.6109396416	502.0	24.4582756515
2.55111495885	27.4641841504	2.55111495885	27.3464102862	486.0	27.4641841504	486.0	27.3464102862
2.63236065817	31.1010517619	2.63236065817	31.1471088807	471.0	31.1010517619	471.0	31.1471088807
2.70707831878	35.2196820488	2.70707831878	35.3348907167	458.0	35.2196820488	458.0	35.3348907167
2.78616150562	40.1486064039	2.78616150562	40.4552340628	445.0	40.1486064039	445.0	40.4552340628
2.86337614319	45.5977965336	2.86337614319	45.9313469772	433.0	45.5977965336	433.0	45.9313469772
2.93106825059	50.5183216258	2.93106825059	50.9988507137	423.0	50.5183216258	423.0	50.9988507137
3.00932492718	56.8837300542	3.00932492718	57.4189778042	412.0	56.8837300542	412.0	57.4189778042
3.07653069479	62.8312138741	3.07653069479	63.3694385613	403.0	62.8312138741	403.0	63.3694385613
