199	0.900598037
199.5	0.903737856
200	0.906877675
200.5	0.905648906
201	0.904420136
201.5	0.901638897
202	0.898857657
202.5	0.899145308
203	0.899432959
203.5	0.903655359
204	0.907877758
204.5	0.907407144
205	0.90693653
205.5	0.907159464
206	0.907382398
206.5	0.907646548
207	0.907910699
207.5	0.908883403
208	0.909856108
208.5	0.910921012
209	0.911985916
209.5	0.912245925
210	0.912505934
210.5	0.913953785
211	0.915401637
211.5	0.913344467
212	0.911287297
212.5	0.910355991
213	0.909424685
213.5	0.909985835
214	0.910546986
214.5	0.909492597
215	0.908438209
215.5	0.910846102
216	0.913253994
216.5	0.914063169
217	0.914872343
217.5	0.915591513
218	0.916310683
218.5	0.915508192
219	0.914705701
219.5	0.915117702
220	0.915529704
220.5	0.915071013
221	0.914612321
221.5	0.914904289
222	0.915196256
222.5	0.91568129
223	0.916166324
223.5	0.916469814
224	0.916773305
224.5	0.917033136
225	0.917292967
225.5	0.917858118
226	0.91842327
226.5	0.918048929
227	0.917674589
227.5	0.917281645
228	0.916888702
228.5	0.916576823
229	0.916264945
229.5	0.917861081
230	0.919457217
230.5	0.919108413
231	0.918759609
231.5	0.918460956
232	0.918162303
232.5	0.918470057
233	0.918777811
233.5	0.918890744
234	0.919003678
234.5	0.919826294
235	0.920648911
235.5	0.920586782
236	0.920524654
236.5	0.919967241
237	0.919409827
237.5	0.919677756
238	0.919945685
238.5	0.920445856
239	0.920946027
239.5	0.921206857
240	0.921467688
240.5	0.921377326
241	0.921286964
241.5	0.921191625
242	0.921096285
242.5	0.921193794
243	0.921291303
243.5	0.921629631
244	0.92196796
244.5	0.921707739
245	0.921447518
245.5	0.921287698
246	0.921127878
246.5	0.921723294
247	0.92231871
247.5	0.922110223
248	0.921901735
248.5	0.922016928
249	0.92213212
249.5	0.920981395
250	0.919830669
250.5	0.92138625
251	0.922941831
251.5	0.923008759
252	0.923075688
252.5	0.92266031
253	0.922244932
253.5	0.923336598
254	0.924428264
254.5	0.923810989
255	0.923193715
255.5	0.923165107
256	0.923136499
256.5	0.923797206
257	0.924457914
257.5	0.923622915
258	0.922787917
258.5	0.923455892
259	0.924123866
259.5	0.924274416
260	0.924424965
260.5	0.923972
261	0.923519034
261.5	0.92442255
262	0.925326066
262.5	0.92504191
263	0.924757754
263.5	0.924732798
264	0.924707841
264.5	0.924265864
265	0.923823886
265.5	0.92384898
266	0.923874075
266.5	0.924908446
267	0.925942816
267.5	0.925452111
268	0.924961406
268.5	0.925286364
269	0.925611323
269.5	0.926037286
270	0.926463249
270.5	0.925520101
271	0.924576952
271.5	0.924884832
272	0.925192711
272.5	0.9254121
273	0.925631488
273.5	0.925071704
274	0.924511919
274.5	0.925959267
275	0.927406616
275.5	0.926842744
276	0.926278872
276.5	0.926772467
277	0.927266063
277.5	0.926538679
278	0.925811295
278.5	0.926142207
279	0.926473118
279.5	0.926936823
280	0.927400528
280.5	0.927103818
281	0.926807108
281.5	0.926637701
282	0.926468295
282.5	0.926481113
283	0.926493931
283.5	0.92654282
284	0.92659171
284.5	0.926731613
285	0.926871516
285.5	0.926881208
286	0.926890899
286.5	0.926898744
287	0.926906588
287.5	0.92715301
288	0.927399431
288.5	0.926884564
289	0.926369698
289.5	0.926421362
290	0.926473027
290.5	0.926904744
291	0.927336462
291.5	0.926857355
292	0.926378248
292.5	0.926327211
293	0.926276174
293.5	0.926693696
294	0.927111218
294.5	0.925947983
295	0.924784748
295.5	0.926501392
296	0.928218037
296.5	0.928040584
297	0.927863131
297.5	0.92819966
298	0.92853619
298.5	0.927652546
299	0.926768902
299.5	0.927218324
300	0.927667746
300.5	0.927033412
301	0.926399078
301.5	0.927503492
302	0.928607906
302.5	0.927731041
303	0.926854175
303.5	0.926906283
304	0.926958391
304.5	0.926228368
305	0.925498344
305.5	0.926172314
306	0.926846284
306.5	0.927115897
307	0.92738551
307.5	0.928069935
308	0.928754361
308.5	0.927282096
309	0.925809831
309.5	0.926239131
310	0.926668431
310.5	0.926946236
311	0.927224042
311.5	0.927656555
312	0.928089067
312.5	0.92837586
313	0.928662654
313.5	0.928022443
314	0.927382233
314.5	0.927063399
315	0.926744564
315.5	0.927733142
316	0.928721719
316.5	0.927968111
317	0.927214504
317.5	0.927095126
318	0.926975748
318.5	0.927313818
319	0.927651887
319.5	0.927432599
320	0.927213312
320.5	0.927177376
321	0.927141441
321.5	0.927109705
322	0.92707797
322.5	0.927557267
323	0.928036563
323.5	0.92770002
324	0.927363476
324.5	0.926457726
325	0.925551975
325.5	0.92642188
326	0.927291785
326.5	0.927716986
327	0.928142187
327.5	0.928156095
328	0.928170004
328.5	0.928340532
329	0.928511061
329.5	0.928163257
330	0.927815453
330.5	0.927711466
331	0.927607478
331.5	0.927134393
332	0.926661308
332.5	0.926570517
333	0.926479725
333.5	0.927140341
334	0.927800958
334.5	0.927101998
335	0.926403038
335.5	0.926744168
336	0.927085298
336.5	0.927366347
337	0.927647396
337.5	0.927607927
338	0.927568457
338.5	0.927555678
339	0.927542898
339.5	0.927190059
340	0.926837219
340.5	0.926967024
341	0.927096828
341.5	0.927315145
342	0.927533462
342.5	0.927442876
343	0.927352291
343.5	0.927409769
344	0.927467247
344.5	0.927686873
345	0.927906499
345.5	0.927166798
346	0.926427096
346.5	0.925824493
347	0.92522189
347.5	0.925944186
348	0.926666482
348.5	0.926112294
349	0.925558105
351	0.91729926
356	0.917979794
361	0.918619294
366	0.919285555
371	0.918574241
376	0.918794911
381	0.918187641
386	0.918914401
391	0.919003272
396	0.918913071
401	0.919292554
406	0.919335265
411	0.919560189
416	0.919733503
421	0.919586265
426	0.920351008
431	0.920367045
436	0.92039187
441	0.920429494
446	0.920634212
451	0.920694095
456	0.921124757
461	0.92093335
466	0.920900574
471	0.921482189
476	0.921342871
481	0.921705313
486	0.921821847
491	0.921804749
496	0.922177397
501	0.921976165
506	0.922314332
511	0.922192825
516	0.921979935
521	0.92244624
526	0.922498254
531	0.922688289
536	0.922692982
541	0.923276069
546	0.922764159
551	0.922973784
556	0.923398975
561	0.923404147
566	0.923464394
571	0.923428785
576	0.923979247
581	0.923777042
586	0.924095972
591	0.923933966
596	0.924385074
601	0.924397097
606	0.924728758
611	0.924796682
616	0.924525779
621	0.924777746
626	0.925051142
631	0.925043471
636	0.925151784
641	0.925184215
646	0.92557192
651	0.925726515
656	0.925431486
661	0.925796985
666	0.925621323
671	0.926069003
676	0.925589524
681	0.925955493
686	0.926375881
691	0.926310189
696	0.926473306
701	0.92689364
706	0.926454675
711	0.926788043
716	0.926853434
721	0.927188188
726	0.926884824
731	0.927263599
736	0.927261435
741	0.927316868
746	0.927466698
751	0.927329806
756	0.927246706
761	0.927438275
766	0.927306595
771	0.927538285
776	0.927491969
781	0.927782185
786	0.92767853
791	0.927207203
796	0.928361438
801	0.928536964
806	0.923792848
811	0.924025531
816	0.923360689
821	0.921397122
826	0.919943504
831	0.919097267
836	0.922800167
841	0.922952031
846	0.921337347
851	0.924056878
856	0.926037139
861	0.924066471
866	0.921953003
871	0.9245259
876	0.921072776
881	0.923686112
886	0.921744003
891	0.923258452
896	0.922617149
901	0.922142284
906	0.923231932
911	0.923415572
916	0.923256673
921	0.923003072
926	0.923398868
931	0.922431969
936	0.922860648
941	0.923156543
946	0.923377074
951	0.923349776
956	0.923146674
961	0.92348102
966	0.923850444
971	0.923444928
976	0.923048712
981	0.923417899
986	0.923260043
991	0.924341426
996	0.924300845
1001	0.92273963
1006	0.923957099
1011	0.923307898
1016	0.925109959
1021	0.922776396
1026	0.922423573
1031	0.922303736
1036	0.921970304
1041	0.92357041
1046	0.923105591
1051	0.924449345
1056	0.924497594
1061	0.924119621
1066	0.923685126
1071	0.9235937
1076	0.92347158
1081	0.92387637
1086	0.924040521
1091	0.923220809
1096	0.923163864
1101	0.925752074
1106	0.924551808
1111	0.924029665
1116	0.923746758
1121	0.923306835
1126	0.924535466
1131	0.924222783
1136	0.924299701
1141	0.924381856
1146	0.924791847
1151	0.925605158
1156	0.924811683
1161	0.924178082
1166	0.925267256
1171	0.925959338
1176	0.924791179
1181	0.925878904
1186	0.925642977
1191	0.925235223
1196	0.924949523
1201	0.924497752
1206	0.924918395
1211	0.92407419
1216	0.925493212
1221	0.924171681
1226	0.924616759
1231	0.924601567
1236	0.92457716
1241	0.923729504
1246	0.922355256
1251	0.923576847
1256	0.9229918
1261	0.924525547
1266	0.924478361
1271	0.924473873
1276	0.92581086
1281	0.92524425
1286	0.925144364
1291	0.925746566
1296	0.924061613
1301	0.925609921
1306	0.925605903
1311	0.92449766
1316	0.92500469
1321	0.92507109
1326	0.925169255
1331	0.926034803
1336	0.924465407
1341	0.923972752
1346	0.922438485
1351	0.924341629
1356	0.925107117
1361	0.925047244
1366	0.92226491
1371	0.922458105
1376	0.91637127
1381	0.910401505
1386	0.9160928
1391	0.913846032
1396	0.915937846
1401	0.919254125
1406	0.920213121
1411	0.92180973
1416	0.924425936
1421	0.923052371
1426	0.923053521
1431	0.92304112
1436	0.923866715
1441	0.924048377
1446	0.925427756
1451	0.923225332
1456	0.923343681
1461	0.926554592
1466	0.924630508
1471	0.925047484
1476	0.924967011
1481	0.925592831
1486	0.926572129
1491	0.92796477
1496	0.9256121
1501	0.926608161
1506	0.928011208
1511	0.926563009
1516	0.924447952
1521	0.924542368
1526	0.925598633
1531	0.925243155
1536	0.924979756
1541	0.924813379
1546	0.924823402
1551	0.924887562
1556	0.927254442
1561	0.926229229
1566	0.924940204
1571	0.927096848
1576	0.925194616
1581	0.925565413
1586	0.924432704
1591	0.923705876
1596	0.922284484
1601	0.923751424
1606	0.924926015
1611	0.922679246
1616	0.924795159
1621	0.925946884
1626	0.925586911
1631	0.925936218
1636	0.925944462
1641	0.926330046
1646	0.926562478
1651	0.92630273
1656	0.92664458
1661	0.926158051
1666	0.924840185
1671	0.925561233
1676	0.925289796
1681	0.925981328
1686	0.925294622
1691	0.924353577
1696	0.924564118
1701	0.924648456
1706	0.926257996
1711	0.923554991
1716	0.92594637
1721	0.925469416
1726	0.926214338
1731	0.927691855
1736	0.92611086
1741	0.926195795
1746	0.925817909
1751	0.928846625
1756	0.928685837
1761	0.927228869
1766	0.926159981
1771	0.928197789
1776	0.928242789
1781	0.922975807
1786	0.924195051
1791	0.926703294
1796	0.925125402
1801	0.924981163
1806	0.926919306
1811	0.924633202
1816	0.927656944
1821	0.926467178
1826	0.925167062
1831	0.92755296
1836	0.925697521
1841	0.923504589
1846	0.922886109
1851	0.927613603
1856	0.922968319
1861	0.929830638
1866	0.926432986
1871	0.926374806
1876	0.92895722
1881	0.925506806
1886	0.927034691
1891	0.922866978
1896	0.9243296
1901	0.923762392
1906	0.925193207
1911	0.921954976
1916	0.925245631
1921	0.928196759
1926	0.926981113
1931	0.928541079
1936	0.921992817
1941	0.92394729
1946	0.923863869
1951	0.927286868
1956	0.924345924
1961	0.925068785
1966	0.924959554
1971	0.923548506
1976	0.923228686
1981	0.928225375
1986	0.925669553
1991	0.925691897
1996	0.927067214
2001	0.924842203
2006	0.920199273
2011	0.925329241
2016	0.927976985
2021	0.928139634
2026	0.925434623
2031	0.926338782
2036	0.92586143
2041	0.928129049
2046	0.926445877
2051	0.919284009
2056	0.924277478
2061	0.926668817
2066	0.924203855
2071	0.925158427
2076	0.923239398
2081	0.927933369
2086	0.925577633
2091	0.924795071
2096	0.928251571
2101	0.929323697
2106	0.93128844
2111	0.921518657
2116	0.92905864
2121	0.927778212
2126	0.925762396
2131	0.921433632
2136	0.924507868
2141	0.922320539
2146	0.921747802
2151	0.922993486
2156	0.918014556
2161	0.916256136
2166	0.918335903
2171	0.921465897
2176	0.925869286
2181	0.908148431
2186	0.918985465
2191	0.900853282
2196	0.87353182
2201	0.90498789
2206	0.830575467
2211	1.009040017
2216	0.832780131
2221	0.887589808
2226	0.89540992
2231	0.905351716
2236	0.88135573
2241	0.913426133
2246	0.888861387
2251	0.908149556
2256	0.898490394
2261	0.900856872
2266	0.909130357
2271	0.918574428
2276	0.931860472
2281	0.896139305
2286	0.900721152
2291	0.915145993
2296	0.920463626
2301	0.921608308
2306	0.910398319
2311	0.925841567
2316	0.93450941
2321	0.913620511
2326	0.933949627
2331	0.921917875
2336	0.922646865
2341	0.911744141
2346	0.917186173
2351	0.922311934
2356	0.920262394
2361	0.919535182
2366	0.912751209
2371	0.91938611
2376	0.926366394
2381	0.930022672
2386	0.922979928
2391	0.917675687
2396	0.90935894
2401	0.919707095
2406	0.933540292
2411	0.922421551
2416	0.916599555
2421	0.920444737
2426	0.920272671
2431	0.916349065
2436	0.912951202
2441	0.915115653
2446	0.929713102
2451	0.920797477
2456	0.911755099
2461	0.901822826
2466	0.931755365
2471	0.907517508
2476	0.939804762
2481	0.8938146
2486	0.920213042
2491	0.908947363
2496	0.918126045
2501	0.89574241
2506	0.924081864
2511	0.917271937
2516	0.919305168
2521	0.855859698
2526	0.940090867
2531	0.960554902
2536	0.890279828
2541	0.876301561
2546	1.01162659
2551	0.875276698
2556	0.875053364
2561	0.962013685
2566	0.692956587
2571	0.784405616
2576	0.429901394
2581	1.386784157
2586	1.250877039
2591	1.502551274
2596	0.793701896
2601	-1.064070901
