Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.732183501317	0.0	0.0	-10.4695868633		0.731189051673	0.0	0.0	-10.4530593983
0.755607291118	0.5	0.732183501317	-0.0522573351517		0.745140414667	0.5	0.731189051673	-0.0562225034684
0.782529999363	1.0	0.755607291118	0.281010673101		0.782867141274	1.0	0.745140414667	0.142153067366
0.827379531155	1.5	0.782529999363	0.664060445559		0.827713638116	1.5	0.782867141274	0.678592476861
0.872863042013	2.0	0.827379531155	1.30216872172		0.873182521804	2.0	0.827713638116	1.3162684813
0.906780558194	2.5	0.872863042013	1.94929709849		0.908675043617	2.5	0.873182521804	1.9627942552
0.941510291265	3.0	0.906780558194	2.43186730417		0.941521306138	3.0	0.908675043617	2.46746532409
0.976079046339	3.5	0.941510291265	2.92599353506		0.976152199184	3.5	0.941521306138	2.9345090158
1.01145293806	4.0	0.976079046339	3.41782941		1.01153387564	4.0	0.976152199184	3.42692851484
1.04492945673	4.5	1.01145293806	3.92112057421		1.04253087513	4.5	1.01153387564	3.93002346458
1.07668036129	5.0	1.04492945673	4.39741637412		1.07743197978	5.0	1.04253087513	4.37077233409
1.13314698192	5.5	1.07668036129	4.84916055427		1.13293384861	5.5	1.07743197978	4.86703399391
1.16838002786	6.0	1.13314698192	5.6525539569		1.1677720569	6.0	1.13293384861	5.65621960368
1.20564623629	6.5	1.16838002786	6.15384120149		1.20963284017	6.5	1.1677720569	6.15158693515
1.24243479089	7.0	1.20564623629	6.68405578935		1.242273079	7.0	1.20963284017	6.7468088342
1.2768704638	7.5	1.24243479089	7.20747443433		1.27504227176	7.5	1.242273079	7.21092305825
1.29823390065	8.0	1.2768704638	7.69741684853		1.29887236282	8.0	1.27504227176	7.67687088882
1.33819281045	8.5	1.29823390065	8.00137065395		1.33773758651	8.5	1.29887236282	8.01571290145
1.37653931201	9.0	1.33819281045	8.56989634492		1.375137737	9.0	1.33773758651	8.568340694
1.41077426048	9.5	1.37653931201	9.11548108186		1.41272634833	9.5	1.375137737	9.10013649103
1.4481648727	10.0	1.41077426048	9.60256763734		1.44720213242	10.0	1.41272634833	9.6346120281
1.48080605852	10.5	1.4481648727	10.1345522124		1.48198811367	10.5	1.44720213242	10.1248260202
1.51725146962	11.0	1.48080605852	10.5989630988		1.51577555644	11.0	1.48198811367	10.6194507311
1.549686348	11.5	1.51725146962	11.1174995812		1.55038750122	11.5	1.51577555644	11.0998771418
1.58513599198	12.0	1.549686348	11.5789751752		1.58537495408	12.0	1.55038750122	11.5920272138
1.6211810222	12.5	1.58513599198	12.0833441242		1.61969385098	12.5	1.58537495408	12.089516666
1.65269688507	13.0	1.6211810222	12.5961840843		1.65501110171	13.0	1.61969385098	12.5774998663
1.69107190854	13.5	1.65269688507	13.0445841484		1.68872072374	13.5	1.65501110171	13.0796787414
1.72064924463	14.0	1.69107190854	13.5905746882		1.7226028474	14.0	1.68872072374	13.5589986125
1.75823011221	14.5	1.72064924463	14.0113938627		1.75618280366	14.5	1.7226028474	14.0407712984
1.79095769221	15.0	1.75823011221	14.5460853448		1.79242739454	15.0	1.75618280366	14.5182474414
1.83005878847	15.5	1.79095769221	15.0117254268		1.82882458664	15.5	1.79242739454	15.0336122418
1.86348226074	16.0	1.83005878847	15.5680463544		1.86463411243	16.0	1.82882458664	15.5511468915
1.9000564909	16.5	1.86348226074	16.0435874231		1.8998739894	16.5	1.86463411243	16.0603254658
1.93283593358	17.0	1.9000564909	16.5639567117		1.9325280218	17.0	1.8998739894	16.5614041571
1.96436008546	17.5	1.93283593358	17.0303346832		1.96439212662	17.5	1.9325280218	17.025714513
2.00321150628	18.0	1.96436008546	17.4788526814		2.00287090256	18.0	1.96439212662	17.478792824
2.03673973364	18.5	2.00321150628	18.0316212873		2.03782098175	18.5	2.00287090256	18.0259256845
2.07561656071	19.0	2.03673973364	18.5086527859		2.07464724352	19.0	2.03782098175	18.5228837174
2.10568747228	19.5	2.07561656071	19.0617828658		2.10657517004	19.5	2.07464724352	19.0465193438
2.14033839338	20.0	2.10568747228	19.4896245128		2.13991065097	20.0	2.10657517004	19.5005051409
2.17288538847	20.5	2.14033839338	19.9826294259		2.17247575623	20.5	2.13991065097	19.974505069
