Column 1: energy in eV
Column 2: alpha *1e3 in 1/cm, linear interpolation
Column 3: energy in eV
Column 4: alpha *1e3 in 1/cm, spline interpolation
Column 5: lambda in nm
Column 6: alpha *1e3 in 1/cm, linear interpolation
Column 7: lambda in nm
Column 8: alpha *1e3 in 1/cm, spline interpolation
0.279874011287	0.104784505217	0.279243664414	0.0888893154135	4430.0	0.104784505217	4440.0	0.0888893154135
0.311518057789	0.0636926089493	0.311518057789	0.0584903020455	3980.0	0.0636926089493	3980.0	0.0584903020455
0.342497754144	0.0514480252655	0.342497754144	0.047828772877	3620.0	0.0514480252655	3620.0	0.047828772877
0.373446346386	0.0507810039243	0.373446346386	0.0489315757157	3320.0	0.0507810039243	3320.0	0.0489315757157
0.403857286645	0.0488443573371	0.403857286645	0.0492786524279	3070.0	0.0488443573371	3070.0	0.0492786524279
0.435032235088	0.0496789248762	0.435032235088	0.0500007948785	2850.0	0.0496789248762	2850.0	0.0500007948785
0.466105966165	0.050290048455	0.466105966165	0.0491864571401	2660.0	0.050290048455	2660.0	0.0491864571401
0.498128513459	0.0508202371333	0.498128513459	0.0497835668893	2489.0	0.0508202371333	2489.0	0.0497835668893
0.527816888037	0.0438215780982	0.527816888037	0.0441061275298	2349.0	0.0438215780982	2349.0	0.0441061275298
0.557482855216	0.0485817325965	0.557482855216	0.0476973713777	2224.0	0.0485817325965	2224.0	0.0476973713777
0.589558663814	0.0466288351634	0.589558663814	0.0461634635072	2103.0	0.0466288351634	2103.0	0.0461634635072
0.619920935	0.0435044822097	0.619920935	0.0429049719743	2000.0	0.0435044822097	2000.0	0.0429049719743
0.650835627297	0.0453783346595	0.650835627297	0.0444019990979	1905.0	0.0453783346595	1905.0	0.0444019990979
0.681981226623	0.0510631154007	0.681981226623	0.0503962843173	1818.0	0.0510631154007	1818.0	0.0503962843173
0.712552798851	0.0539504472011	0.712552798851	0.0540166404655	1740.0	0.0539504472011	1740.0	0.0540166404655
0.742865110845	0.054052667805	0.742865110845	0.0542112224154	1669.0	0.054052667805	1669.0	0.0542112224154
0.773450948222	0.0545836904454	0.773450948222	0.0539197846224	1603.0	0.0545836904454	1603.0	0.0539197846224
0.804047905318	0.0548354721456	0.804047905318	0.0543375916521	1542.0	0.0548354721456	1542.0	0.0543375916521
0.834910350168	0.0556586413067	0.834910350168	0.055490895874	1485.0	0.0556586413067	1485.0	0.055490895874
0.865207166783	0.055306350567	0.865207166783	0.0547373041619	1433.0	0.055306350567	1433.0	0.0547373041619
0.895192685921	0.0527331827476	0.895192685921	0.0521301498521	1385.0	0.0527331827476	1385.0	0.0521301498521
0.925946131441	0.0541215469491	0.925946131441	0.0537842751494	1339.0	0.0541215469491	1339.0	0.0537842751494
0.956668109568	0.0561473539654	0.956668109568	0.0555851525015	1296.0	0.0561473539654	1296.0	0.0555851525015
0.986349936356	0.0557086251852	0.986349936356	0.0551867022661	1257.0	0.0557086251852	1257.0	0.0551867022661
1.01626382787	0.0550099560195	1.01626382787	0.0546965489942	1220.0	0.0550099560195	1220.0	0.0546965489942
1.04716374155	0.0566341052928	1.04716374155	0.0559959714355	1184.0	0.0566341052928	1184.0	0.0559959714355
1.07718668115	0.0582400508168	1.07718668115	0.0575564877198	1151.0	0.0582400508168	1151.0	0.0575564877198
1.10700166964	0.0589633008051	1.10700166964	0.0586787948666	1120.0	0.0589633008051	1120.0	0.0586787948666
1.13642701192	0.0588910005632	1.13642701192	0.0587588207171	1091.0	0.0588910005632	1091.0	0.0587588207171
1.16636111947	0.060475405441	1.16636111947	0.0599270466816	1063.0	0.060475405441	1063.0	0.0599270466816
1.19675856178	0.0596435435059	1.19675856178	0.0591652736799	1036.0	0.0596435435059	1036.0	0.0591652736799
1.22635199802	0.0600868051269	1.22635199802	0.0596975621272	1011.0	0.0600868051269	1011.0	0.0596975621272
1.2561721074	0.0611915218476	1.2561721074	0.0605701351229	987.0	0.0611915218476	987.0	0.0605701351229
1.28614301867	0.0615920789797	1.28614301867	0.0610957857266	964.0	0.0615920789797	964.0	0.0610957857266
1.31478459173	0.0613365980823	1.31478459173	0.0608491436135	943.0	0.0613365980823	943.0	0.0608491436135
1.34473087852	0.06296268857	1.34473087852	0.0623610177539	922.0	0.06296268857	922.0	0.0623610177539
1.37454752772	0.0646358260916	1.37454752772	0.0641668467303	902.0	0.0646358260916	902.0	0.0641668467303
1.40412442809	0.0657126301372	1.40412442809	0.0661341407912	883.0	0.0657126301372	883.0	0.0661341407912
1.43334320231	0.0647839933509	1.43334320231	0.0650122133333	865.0	0.0647839933509	865.0	0.0650122133333
1.46207767689	0.0576032478862	1.46207767689	0.0569508394587	848.0	0.0576032478862	848.0	0.0569508394587
1.49198780987	0.0546565663359	1.49198780987	0.053924163079	831.0	0.0546565663359	831.0	0.053924163079
1.5212783681	0.0537464584169	1.5212783681	0.0525535997414	815.0	0.0537464584169	815.0	0.0525535997414
1.5498023375	0.054637536405	1.5498023375	0.0537120941376	800.0	0.054637536405	800.0	0.0537120941376
1.5794163949	0.0562767724158	1.5794163949	0.055961089739	785.0	0.0562767724158	785.0	0.055961089739
1.60809581064	0.0570413285436	1.60809581064	0.0567660402447	771.0	0.0570413285436	771.0	0.0567660402447
1.63567529024	0.0574705977336	1.63567529024	0.0569209624754	758.0	0.0574705977336	758.0	0.0569209624754
1.66421727517	0.0586136300601	1.66421727517	0.0580454757812	745.0	0.0586136300601	745.0	0.0580454757812
1.69377304645	0.0602882114933	1.69377304645	0.0599012121088	732.0	0.0602882114933	732.0	0.0599012121088
1.72200259722	0.0613691371314	1.72200259722	0.0608318833745	720.0	0.0613691371314	720.0	0.0608318833745
1.74871913963	0.0614600232899	1.74871913963	0.0609398021866	709.0	0.0614600232899	709.0	0.0609398021866
1.77882621234	0.064128606507	1.77882621234	0.0638080482066	697.0	0.064128606507	697.0	0.0638080482066
1.80471887918	0.0641406888635	1.80471887918	0.0636314746754	687.0	0.0641406888635	687.0	0.0636314746754
1.83408560651	0.0658187757165	1.83408560651	0.0652783817234	676.0	0.0658187757165	676.0	0.0652783817234
1.86162442943	0.0662793781451	1.86162442943	0.0658888146086	666.0	0.0662793781451	666.0	0.0658888146086
1.89000285061	0.0684345079882	1.89000285061	0.0677632496789	656.0	0.0684345079882	656.0	0.0677632496789
1.91629346213	0.0691008642707	1.91629346213	0.0684490756839	647.0	0.0691008642707	647.0	0.0684490756839
1.94637656201	0.072591127825	1.94637656201	0.0722792751506	637.0	0.072591127825	637.0	0.0722792751506
1.97113174881	0.0729388969815	1.97113174881	0.0726042115837	629.0	0.0729388969815	629.0	0.0726042115837
1.99974495161	0.0756628502399	1.99974495161	0.0752078115878	620.0	0.0756628502399	620.0	0.0752078115878
2.0258854085	0.0756454649143	2.0258854085	0.0750917368888	612.0	0.0756454649143	612.0	0.0750917368888
2.05271832781	0.0762931184552	2.05271832781	0.0757838330536	604.0	0.0762931184552	604.0	0.0757838330536
2.08027159396	0.0790541865289	2.08027159396	0.0785833444568	596.0	0.0790541865289	596.0	0.0785833444568
2.10857460884	0.0823218429412	2.10857460884	0.0817881042196	588.0	0.0823218429412	588.0	0.0817881042196
2.1339791222	0.0825405383266	2.1339791222	0.0820361261149	581.0	0.0825405383266	581.0	0.0820361261149
2.16000325784	0.0835293685693	2.16000325784	0.0830245962787	574.0	0.0835293685693	574.0	0.0830245962787
2.18666996473	0.0866764732937	2.18666996473	0.085934364111	567.0	0.0866764732937	567.0	0.085934364111
2.21400333929	0.0904922571434	2.21400333929	0.0899437011889	560.0	0.0904922571434	560.0	0.0899437011889
2.24202869801	0.0940216691271	2.24202869801	0.093751497155	553.0	0.0940216691271	553.0	0.093751497155
2.26662133455	0.0957954184754	2.26662133455	0.0954261151693	547.0	0.0957954184754	547.0	0.0954261151693
2.29175946396	0.0979281383326	2.29175946396	0.097291481198	541.0	0.0979281383326	541.0	0.097291481198
2.31746143925	0.100524037814	2.31746143925	0.099622269735	535.0	0.100524037814	535.0	0.099622269735
2.34374644612	0.103816130193	2.34374644612	0.103286048679	529.0	0.103816130193	529.0	0.103286048679
2.37063455067	0.1101039001	2.37063455067	0.10983994655	523.0	0.1101039001	523.0	0.10983994655
2.39351712355	0.113095398264	2.39351712355	0.112605110727	518.0	0.113095398264	518.0	0.112605110727
2.42156615234	0.117065689241	2.42156615234	0.11676929276	512.0	0.117065689241	512.0	0.11676929276
2.44544747535	0.119032316207	2.44544747535	0.11832858785	507.0	0.119032316207	507.0	0.11832858785
2.46980452191	0.1237265554	2.46980452191	0.122497588167	502.0	0.1237265554	502.0	0.122497588167
2.4946516499	0.129496305069	2.4946516499	0.1291065846	497.0	0.129496305069	497.0	0.1291065846
2.52000380081	0.135784200073	2.52000380081	0.136376951567	492.0	0.135784200073	492.0	0.136376951567
2.54587652977	0.141716905554	2.54587652977	0.141411756445	487.0	0.141716905554	487.0	0.141411756445
2.56696039337	0.141674659517	2.56696039337	0.140029972552	483.0	0.141674659517	483.0	0.140029972552
2.59381144351	0.146409166883	2.59381144351	0.145108255136	478.0	0.146409166883	478.0	0.145108255136
2.61570014768	0.155751441814	2.61570014768	0.155001025791	474.0	0.155751441814	474.0	0.155001025791
2.64358607676	0.176118363619	2.64358607676	0.175048413405	469.0	0.176118363619	469.0	0.175048413405
2.66632660215	0.183847894874	2.66632660215	0.183909233135	465.0	0.183847894874	465.0	0.183909233135
2.68946175705	0.190565513491	2.68946175705	0.191355738174	461.0	0.190565513491	461.0	0.191355738174
2.71300190372	0.203016369423	2.71300190372	0.201785025479	457.0	0.203016369423	457.0	0.201785025479
2.73695777042	0.212651990933	2.73695777042	0.211271085163	453.0	0.212651990933	453.0	0.211271085163
2.75520415556	0.21634150595	2.75520415556	0.215455760148	450.0	0.21634150595	450.0	0.215455760148
2.77991450673	0.23557851666	2.77991450673	0.233530497075	446.0	0.23557851666	446.0	0.233530497075
2.80507210407	0.260796304877	2.80507210407	0.26057339928	442.0	0.260796304877	442.0	0.26057339928
2.82424116173	0.27580056182	2.82424116173	0.276663772064	439.0	0.27580056182	439.0	0.276663772064
