Column 1: lambda in nm
Column 2: n2, linear interp.
Column 3: energy in eV
Column 4: n2, linear interp.
Column 5: lambda in nm
Column 6: n2, spline interp.
Column 7: energy in eV
Column 8: n2, spline interp.
0.354240534286	2.20599292948	3500.0	2.20599292948	0.355255550143	2.19995705525	3490.0	2.19995705525
0.423154221843	2.21607746859	2930.0	2.21607746859	0.423154221843	2.21634642013	2930.0	2.21634642013
0.501554154531	2.18128580867	2472.0	2.18128580867	0.501351342499	2.18243304203	2473.0	2.18243304203
0.565105683683	2.2125478799	2194.0	2.2125478799	0.565105683683	2.21281640308	2194.0	2.21281640308
0.636469132444	2.21002674512	1948.0	2.21002674512	0.636469132444	2.21029496233	1948.0	2.21029496233
0.7072686081	2.20977463165	1753.0	2.20977463165	0.7072686081	2.21004281825	1753.0	2.21004281825
0.777330326019	2.21166548273	1595.0	2.21166548273	0.777330326019	2.21193389882	1595.0	2.21193389882
0.846886523224	2.21456478772	1464.0	2.21456478772	0.846886523224	2.21483355568	1464.0	2.21483355568
0.916365018477	2.21721197924	1353.0	2.21721197924	0.916365018477	2.21748106847	1353.0	2.21748106847
0.985565874404	2.22011128423	1258.0	2.22011128423	0.985565874404	2.22038072533	1258.0	2.22038072533
1.05428730442	2.22364087292	1176.0	2.22364087292	1.05428730442	2.22391074238	1176.0	2.22391074238
1.1230451721	2.22666623465	1104.0	2.22666623465	1.1230451721	2.22693647128	1104.0	2.22693647128
1.19101044188	2.23082610703	1041.0	2.23082610703	1.19101044188	2.23109684852	1041.0	2.23109684852
1.25872271066	2.23498597941	985.0	2.23498597941	1.25872271066	2.23525722576	985.0	2.23525722576
1.32603408556	2.23939796527	935.0	2.23939796527	1.32603408556	2.23966974708	935.0	2.23966974708
1.39308075281	2.24380995113	890.0	2.24380995113	1.39308075281	2.24408226839	890.0	2.24408226839
1.46035555948	2.24746559656	849.0	2.24746559656	1.46035555948	2.24773835748	849.0	2.24773835748
1.52689885468	2.25187758242	812.0	2.25187758242	1.52689885468	2.25215087879	812.0	2.25215087879
1.59158134788	2.25855858957	779.0	2.25855858957	1.59158134788	2.25883269678	779.0	2.25883269678
1.65754260695	2.26297057543	748.0	2.26297057543	1.65754260695	2.2632452181	748.0	2.2632452181
1.72200259722	2.2690212989	720.0	2.2690212989	1.72200259722	2.2692966759	720.0	2.2692966759
1.78651566282	2.2745677954	694.0	2.2745677954	1.78651566282	2.27484384555	694.0	2.27484384555
1.85051025373	2.28036640539	670.0	2.28036640539	1.85051025373	2.28064315928	670.0	2.28064315928
1.91333621914	2.28717346929	648.0	2.28717346929	1.91333621914	2.28745104931	648.0	2.28745104931
1.9774192504	2.2920896821	627.0	2.2920896821	1.9774192504	2.29236785877	627.0	2.29236785877
2.03921360197	2.29927491621	608.0	2.29927491621	2.03921360197	2.29955396491	608.0	2.29955396491
2.10142689831	2.30557775316	590.0	2.30557775316	2.10142689831	2.30585756679	590.0	2.30585756679
2.16000325784	2.31541017878	574.0	2.31541017878	2.16000325784	2.31569118572	574.0	2.31569118572
2.22193883513	2.32120878877	558.0	2.32120878877	2.22193883513	2.32149049945	558.0	2.32149049945
2.28331836096	2.32725951223	543.0	2.32725951223	2.28331836096	2.32754195725	543.0	2.32754195725
2.33932428302	2.33835250525	530.0	2.33835250525	2.33932428302	2.33863629655	530.0	2.33863629655
2.39814675048	2.34616802306	517.0	2.34616802306	2.39814675048	2.34645276288	517.0	2.34645276288
2.46489437376	2.34604196632	503.0	2.34604196632	2.46489437376	2.34632669084	503.0	2.34632669084
2.51744542132	2.35915186716	492.5	2.35915186716	2.51744542132	2.35943818275	492.5	2.35943818275
2.57763382536	2.36469836367	481.0	2.36469836367	2.57495715472	2.36744375713	481.5	2.36744375713
2.62956918346	2.37743009429	471.5	2.37743009429	2.62956918346	2.37771862819	471.5	2.37771862819
2.68364041126	2.38776674687	462.0	2.38776674687	2.68364041126	2.38805653527	462.0	2.38805653527
2.73695777042	2.39835551293	453.0	2.39835551293	2.73695777042	2.39864658643	453.0	2.39864658643
2.78616150562	2.41209569746	445.0	2.41209569746	2.78616150562	2.41238843852	445.0	2.41238843852
2.84041665521	2.42104572592	436.5	2.42104572592	2.84041665521	2.42133955319	436.5	2.42133955319
2.89007428904	2.43352534307	429.0	2.43352534307	2.89007428904	2.4338206849	429.0	2.4338206849
2.93801390995	2.44701341412	422.0	2.44701341412	2.93801390995	2.44731039292	422.0	2.44731039292
2.98397561974	2.46169902419	415.5	2.46169902419	2.98397561974	2.4619977853	415.5	2.4619977853
3.03139821516	2.47474589666	409.0	2.47474589666	3.03139821516	2.47504624118	409.0	2.47504624118
3.07653069479	2.48924242163	403.0	2.48924242163	3.07653069479	2.4895445255	403.0	2.4895445255
3.12302738035	2.50222626573	397.0	2.50222626573	3.12302738035	2.50252994537	397.0	2.50252994537
3.16286191327	2.52012632264	392.0	2.52012632264	3.16286191327	2.5204321747	392.0	2.5204321747
3.20372576227	2.53676581217	387.0	2.53676581217	3.20787029754	2.53379581068	386.5	2.53379581068
3.24565934555	2.5521447343	382.0	2.5521447343	3.24565934555	2.55245447224	382.0	2.55245447224
