Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
1.80034256828	0.0	0.0	-1.51670228455		1.81041775936	0.0	0.0	-1.51204592708
2.39009273101	0.5	1.80034256828	-8.19167799022e-05		2.37820692998	0.5	1.81041775936	0.00916546851159
2.99439406715	1.0	2.39009273101	0.496727481861		3.00977173234	1.0	2.37820692998	0.486252788374
3.57945028102	1.5	2.99439406715	1.00579488426		3.5532973304	1.5	3.00977173234	1.01692786016
4.17329586863	2.0	3.57945028102	1.49865006964		4.19643433811	2.0	3.5532973304	1.47362760765
4.74991639195	2.5	4.17329586863	1.99890948102		4.71102959415	2.5	4.19643433811	2.01402627531
5.34941989939	3.0	4.74991639195	2.48465838545		5.4093674423	3.0	4.71102959415	2.44641717711
5.77827155355	3.5	5.34941989939	2.98968406553		5.74215658116	3.5	5.4093674423	3.033198591
5.46848479005	4.0	5.46848479005	3.08998510904		5.58219668167	4.0	5.58219668167	3.17841911099
			5.77827155355	3.35095150703					5.74215658116	3.31282611219
