Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.732757025584	0.0	0.0	-2.64727383553		0.730286945066	0.0	0.0	-2.65023390626
0.901192581423	0.5	0.732757025584	-0.021724692082		0.907788367481	0.5	0.730286945066	-0.0321675097647
1.01188655133	1.0	0.901192581423	0.58179845941		1.01071472904	1.0	0.907788367481	0.604172099609
1.15162837419	1.5	1.01188655133	0.978427147692		1.15234084855	1.5	1.01071472904	0.97316137201
1.29068437865	2.0	1.15162837419	1.479137493		1.28880844009	2.0	1.15234084855	1.48088862481
1.433610689	2.5	1.29068437865	1.97739047543		1.43221864319	2.5	1.28880844009	1.9701226417
1.57639743726	3.0	1.433610689	2.48951119024		1.57703991212	3.0	1.43221864319	2.4842458041
1.71667574584	3.5	1.57639743726	3.0011318387		1.71739182285	3.5	1.57703991212	3.0034276137
1.8566002953	4.0	1.71667574584	3.50376447146		1.8563578692	4.0	1.71739182285	3.50658684948
1.99340382409	4.5	1.8566002953	4.00512954629		1.99233758659	4.5	1.8563578692	4.00477778479
2.13273604131	5.0	1.99340382409	4.49531166029		2.13309956081	5.0	1.99233758659	4.49226278108
2.27814427587	5.5	2.13273604131	4.99455434346		2.2777969669	5.5	2.13309956081	4.99689208754
2.41862004948	6.0	2.27814427587	5.51556806612		2.41742698801	6.0	2.2777969669	5.51562985095
2.55502609854	6.5	2.41862004948	6.01890823781		2.5567239811	6.5	2.41742698801	6.01620112459
2.73796082618	7.0	2.55502609854	6.50766613814		2.73785316149	7.0	2.5567239811	6.51557849838
2.88180673489	7.5	2.73796082618	7.16314141944		2.88060204901	7.5	2.73785316149	7.16492355899
3.01573657922	8.0	2.88180673489	7.67855715645		3.01713302637	8.0	2.88060204901	7.67667591618
3.15489363764	8.5	3.01573657922	8.15844254244		3.15355458318	8.5	3.01713302637	8.16613717018
3.2991451506	9.0	3.15489363764	8.65705761235		3.29889059602	9.0	3.15355458318	8.65520615332
3.44070201622	9.5	3.2991451506	9.17392667411		3.44123599904	9.5	3.29889059602	9.1762333112
3.58408761186	10.0	3.44070201622	9.68114051758		3.58398751031	10.0	3.44123599904	9.68653918324
3.72599008318	10.5	3.58408761186	10.1949069022		3.72506393649	10.5	3.58398751031	10.1983009465
3.86651094988	11.0	3.72599008318	10.7033590889		3.86657414209	11.0	3.72506393649	10.704057558
4.00766364896	11.5	3.86651094988	11.2068608341		4.00760979928	11.5	3.86657414209	11.2113692613
4.14907631496	12.0	4.00766364896	11.7126265044		4.14925467494	12.0	4.00760979928	11.7169797166
4.29160664621	12.5	4.14907631496	12.2193236647		4.29132225243	12.5	4.14925467494	12.2247742099
4.42544664372	13.0	4.29160664621	12.7300255428		4.42564306003	13.0	4.29132225243	12.7340840821
4.57101147523	13.5	4.42544664372	13.2095889977		4.56953744798	13.5	4.42564306003	13.2156219147
4.70382653716	14.0	4.57101147523	13.7311638245		4.70470965063	14.0	4.56953744798	13.7314808716
4.84819532126	14.5	4.70382653716	14.2070548224		4.84706559679	14.5	4.70470965063	14.2160709412
4.9894493569	15.0	4.84819532126	14.7243440795		4.99080820434	15.0	4.84706559679	14.7264146102
5.13073915852	15.5	4.9894493569	15.2304728498		5.12814680771	15.5	4.99080820434	15.241729437
5.25715806396	16.0	5.10935532045	15.6601091261		5.26062160086	16.0	5.12814680771	15.7340860166
5.40949749352	16.5	5.13073915852	15.7367297736		5.40358092364	16.5	5.26062160086	16.2090059185
5.52910036871	17.0	5.25715806396	16.1897026381		5.53823579815	17.0	5.40358092364	16.7215126825
5.69277674119	17.5	5.40949749352	16.735551596		5.6809336186	17.5	5.53823579815	17.2042481394
5.79828905509	18.0	5.52910036871	17.1641018733		5.81278288865	18.0	5.6809336186	17.715817422
5.95590014327	18.5	5.69277674119	17.7505723465		5.93394756689	18.5	5.81278288865	18.1884948342
6.02488236586	19.0	5.79828905509	18.1286345905		6.0637977957	19.0	5.93394756689	18.6228681647
6.25208626003	19.5	5.95590014327	18.6933724819		6.19635025432	19.5	6.0637977957	19.0883790476
6.23956685707	20.0	6.02488236586	18.9405433846		6.30737150858	20.0	6.19635025432	19.563577379
6.54351662009	20.5	6.23956685707	19.7097815663		6.43333377908	20.5	6.30737150858	19.9615867053
6.46115278166	21.0	6.25208626003	19.7546399663		6.57701833456	21.0	6.43333377908	20.4131593233
6.83872742117	21.5	6.46115278166	20.5037483441		6.69536321586	21.5	6.57701833456	20.9282660343
6.69236806557	22.0	6.54351662009	20.7988670504		6.73221790663	22.0	6.59566139357	20.9951010868
6.69528819698	22.5	6.69236806557	21.3322181771		6.69871460518	22.5	6.69536321586	21.3525304403
8.0156092256	23.0	6.69528819698	21.3426813296		6.59566139357	23.0	6.69871460518	21.3645451146
5.10935532045	23.5	6.83872742117	21.8566398712		6.83177375618	23.5	6.73221790663	21.4846538859
			8.0156092256	26.0735370222					6.83177375618	21.8415599295
