Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.495102856878	0.0	0.0	-1.38616664127		0.510349830057	0.0	0.0	-1.38442297712
0.699616630265	0.5	0.495102856878	-0.0631558115071		0.669819161514	0.5	0.510349830057	-0.0211090563339
0.887377371396	1.0	0.699616630265	0.483344644442		0.901081911393	1.0	0.669819161514	0.404886499476
1.13017806888	1.5	0.887377371396	0.985077749936		1.13719731266	1.5	0.901081911393	1.02266612377
1.32837164955	2.0	1.13017806888	1.63388829056		1.31404698894	2.0	1.13719731266	1.65340879184
1.40564246644	2.5	1.32837164955	2.16349996615		1.42628185395	2.5	1.31404698894	2.12583302197
1.61935597012	3.0	1.40564246644	2.36998257102		1.60090694411	3.0	1.42628185395	2.42564962785
1.84590334228	3.5	1.61935597012	2.94106649006		1.8285288858	3.5	1.60090694411	2.89213124951
1.99312548528	4.0	1.84590334228	3.54644499407		2.01426528181	4.0	1.8285288858	3.50018506573
2.18752716663	4.5	1.99312548528	3.93985110526		2.18746291497	4.5	2.01426528181	3.99634867619
2.36919053115	5.0	2.18752716663	4.45933009064		2.363807478	5.0	2.18746291497	4.45901708603
2.54347201962	5.5	2.36919053115	4.94476982362		2.54406735017	5.5	2.363807478	4.93009199089
2.72599390602	6.0	2.54347201962	5.4104837525		2.72750133557	6.0	2.54406735017	5.41162598701
2.92161244491	6.5	2.72599390602	5.89821762237		2.91732522994	6.5	2.72750133557	5.90163909394
3.09920392517	7.0	2.92161244491	6.42094828704		3.11133192555	7.0	2.91732522994	6.40872177027
3.30008347744	7.5	3.09920392517	6.89550715573		3.28616605594	7.5	3.11133192555	6.92697809814
3.43872728108	8.0	3.30008347744	7.43229626824		3.44711925304	8.0	3.28616605594	7.39401813567
3.63416889663	8.5	3.43872728108	7.80277939338		3.63910974306	8.5	3.44711925304	7.82397758952
3.85681632422	9.0	3.63416889663	8.3250372846		3.82760858582	9.0	3.63910974306	8.33684796252
3.97451239067	9.5	3.85681632422	8.91999438052		3.98963180378	9.5	3.82760858582	8.84039098584
4.17590746384	10.0	3.97451239067	9.23450109033		4.17208625277	10.0	3.98963180378	9.27320882084
4.38631923292	10.5	4.17590746384	9.7726677746		4.36483145125	10.5	4.17208625277	9.76060526063
4.49623315422	11.0	4.38631923292	10.3349288186		4.5354863765	11.0	4.36483145125	10.2754917106
4.75126871829	11.5	4.49623315422	10.6286401277		4.69911618241	11.5	4.5354863765	10.731367703
4.82412002902	12.0	4.75126871829	11.3101446041		4.88159922832	12.0	4.69911618241	11.1684772681
5.11286523026	12.5	4.82412002902	11.5048174316		5.0492653509	12.5	4.88159922832	11.6559500998
5.17401551262	13.0	5.11286523026	12.2764005945		5.2273377289	13.0	5.0492653509	12.1038420074
5.44290925453	13.5	5.17401551262	12.4398060055		5.40944136223	13.5	5.2273377289	12.57953248
5.59075668963	14.0	5.44290925453	13.1583422201		5.56892194179	14.0	5.40944136223	13.0659917746
5.63747483498	14.5	5.59075668963	13.553419233		5.74630436213	14.5	5.56892194179	13.4920173778
6.12142778602	15.0	5.63747483498	13.6782591756		5.94395727085	15.0	5.74630436213	13.9658647443
5.94188134088	15.5	5.94188134088	14.4916923812		6.13397301069	15.5	5.94395727085	14.4938613186
6.5417016018	16.0	6.12142778602	14.9714752951		6.26099303176	16.0	6.13397301069	15.0014564779
6.18214480025	16.5	6.18214480025	15.1337229296		6.37573094078	16.5	6.26099303176	15.3407691469
			6.5417016018	16.0945284184					6.37573094078	15.6472722147
