340	0.998650317596477
341	1.00195191964876
342	0.998734729033732
343	0.99851283411945
344	0.998207330590147
345	0.998757536351539
346	0.999127511452152
347	0.99897624351515
348	1.00123522040023
349	0.998358541660954
350	1.00064666583314
351	0.999566272668175
352	0.999469622676828
353	0.99988030126285
354	0.999480878976959
355	0.999138014849769
356	1.00009945802893
357	0.999613050093119
358	0.999945024653871
359	0.999647604460462
360	0.999953555881393
361	1.00001146953819
362	1.00011722548311
363	1.00011414352119
364	0.999882023907613
365	0.999728684182424
366	0.999838706468057
367	0.999600513550667
368	0.999680592063042
369	0.999808969956157
370	0.999829018361921
371	0.999657450910815
372	1.00002724584035
373	0.99979052711146
374	0.999972274481752
375	0.999750090700392
376	0.999810326777022
377	0.99969670135564
378	0.999639110665528
379	0.999460981216341
380	0.999561642310404
381	0.999450349637985
382	0.999645442513714
383	0.99979238900672
384	0.999433313387721
385	0.999697264613774
386	0.999623693951841
387	0.999485565197432
388	0.999804928766133
389	0.999419999933383
390	0.999545961043339
391	0.99963257114708
392	1.00002753699993
393	0.999882282866801
394	0.999671519436991
395	0.999915370868374
396	0.999943942258242
397	0.999954767302131
398	0.999579304497802
399	0.999863816989215
400	0.999522713100799
401	0.999651702787675
402	0.999614974040951
403	0.999605722864702
404	0.999356549193826
405	0.999616396876882
406	0.999618455371541
407	0.999723349163028
408	0.999744708893621
409	0.999696771337189
410	0.999688282181188
411	0.999564906082978
412	0.99963596820659
413	0.999707588988292
414	0.999571613921052
415	0.999812829792308
416	0.999768453667641
417	0.999465395461262
418	0.999617644428798
419	0.999656895063986
420	0.999850556530733
421	0.999411266484203
422	0.999833569314335
423	0.999869972001164
424	0.999456618793867
425	0.999659938796226
426	1.000061762926
427	0.999730744428677
428	0.999764239662839
429	0.999560244576866
430	0.999614256900046
431	0.999738097018369
432	0.999529534241446
433	0.99958376892563
434	0.999447177610894
435	0.999819981905688
436	0.999701036883376
437	1.00008432161307
438	0.999653356749078
439	0.999878891612816
440	0.999782917367115
441	1.00007916384734
442	0.999760921514822
443	1.00006963398068
444	0.999704333409882
445	0.999871131587112
446	0.999858279516926
447	0.999807616048011
448	0.999694894278378
449	0.99977992604495
450	0.999994945199239
451	0.999604783372544
452	0.999858354093571
453	0.999764841601341
454	0.999753113929808
455	0.999677245786517
456	0.999773202848919
457	0.999581061880489
458	1.00040497028118
459	0.99977156199345
460	0.999797729021584
461	1.00015554528927
462	0.999657214336454
463	0.999766743549343
464	0.999882801111878
465	0.999896075660333
466	0.999961289718762
467	0.999729289703087
468	0.999836461459164
469	1.00008863993453
470	0.999938106506466
471	0.999808321604674
472	0.999695825356625
473	0.999687770636047
474	0.999851837079673
475	0.999889606202011
476	1.00000194771625
477	0.999660592276391
478	0.99986914455331
479	0.999898583945138
480	1.00013549036508
481	0.999997019883844
482	0.999705708539663
483	1.00018945093339
484	0.999778808797674
485	0.999770398820303
486	0.999719977858653
487	0.999700347951291
488	0.999716985929492
489	0.999830253017553
490	0.999775472112154
491	0.999782845413765
492	1.00016641394736
493	0.99969219077873
494	0.99985566231252
495	0.999565989837462
496	0.99990610926906
497	0.999810367049776
498	0.999857231574974
499	0.999994883642019
500	0.999435471993827
