250	1.51043E-05
251	0
252	0
253	0
254	0
255	0
256	4.60151E-06
257	0
258	0
259	0
260	0
261	0
262	0
263	0
264	0
265	0
266	0
267	0
268	1.45068E-05
269	0
270	0
271	0
272	0
273	0
274	0
275	4.06687E-06
276	0
277	0
278	0
279	0
280	0
281	0
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	3.58541E-06
293	0
294	0
295	0
296	0
297	0
298	4.49021E-06
299	0
300	3.63802E-05
301	0
302	0
303	0
304	0
305	0
306	3.33979E-05
307	1.80435E-05
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	9.7688E-06
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	2.00041E-06
333	0
334	0
335	3.30009E-06
336	0
337	4.81378E-05
338	0.000126554
339	0.000338649
340	0.000685886
341	0.001228709
342	0.002124897
343	0.003439691
344	0.00505324
345	0.007190896
346	0.009843334
347	0.013002997
348	0.016645374
349	0.020883959
350	0.025749227
351	0.031044024
352	0.037053126
353	0.043559818
354	0.050478703
355	0.057705964
356	0.065349357
357	0.073796935
358	0.083208604
359	0.09355151
360	0.10593757
361	0.116035299
362	0.125629226
363	0.135091151
364	0.145814531
365	0.159112188
366	0.174866403
367	0.191542051
368	0.206042361
369	0.216968752
370	0.224802648
371	0.232224477
372	0.243592135
373	0.260667118
374	0.282676333
375	0.306149245
376	0.324863988
377	0.33496771
378	0.336835984
379	0.335698656
380	0.337894206
381	0.34852945
382	0.368805111
383	0.396572605
384	0.425824984
385	0.448514011
386	0.457735952
387	0.453030994
388	0.441301867
389	0.431232
390	0.430560482
391	0.442154339
392	0.466184206
393	0.498968171
394	0.532454313
395	0.556805407
396	0.56414354
397	0.554674963
398	0.534572195
399	0.514212369
400	0.501492789
401	0.500739637
402	0.512992191
403	0.537604973
404	0.570649246
405	0.60551932
406	0.6334011
407	0.644632904
408	0.637648424
409	0.6158716
410	0.588658522
411	0.565074346
412	0.551328485
413	0.549506643
414	0.560641921
415	0.583449545
416	0.61527846
417	0.65053544
418	0.680960564
419	0.698977152
420	0.699828574
421	0.684510081
422	0.658684002
423	0.630345323
424	0.605775646
425	0.589131451
426	0.583472177
427	0.589011538
428	0.605779751
429	0.632662685
430	0.664915437
431	0.698022785
432	0.725083276
433	0.739804769
434	0.739229705
435	0.724097025
436	0.699412303
437	0.67097611
438	0.644363027
439	0.623974782
440	0.611744801
441	0.609116875
442	0.616056547
443	0.631608381
444	0.655224502
445	0.684170985
446	0.71454671
447	0.742503407
448	0.761876196
449	0.769638042
450	0.763906682
451	0.746410511
452	0.72156476
453	0.694029007
454	0.668664298
455	0.64799285
456	0.634156336
457	0.628096547
458	0.630083188
459	0.640225456
460	0.657445241
461	0.680421381
462	0.707339814
463	0.735283643
464	0.760257097
465	0.779146661
466	0.78886123
467	0.787867818
468	0.776380793
469	0.756452079
470	0.731811449
471	0.706578322
472	0.683079697
473	0.663768302
474	0.65058223
475	0.643556191
476	0.643335439
477	0.649396856
478	0.662097394
479	0.679911336
480	0.70193506
481	0.726732617
482	0.751413709
483	0.773775576
484	0.791487654
485	0.802110878
486	0.804506513
487	0.798063617
488	0.783655173
489	0.763993857
490	0.740943948
491	0.717761902
492	0.696617082
493	0.679072646
494	0.665684737
495	0.657149616
496	0.654202796
497	0.656324065
498	0.664032898
499	0.676425439
500	0.693045822
501	0.7125174
502	0.734407255
503	0.75653897
504	0.777580062
505	0.795725808
506	0.808662374
507	0.815494439
508	0.814709537
509	0.807532295
510	0.793630427
511	0.775853643
512	0.755675284
513	0.734820506
514	0.715331738
515	0.697754375
516	0.68351132
517	0.67288065
518	0.66626293
519	0.663932012
520	0.665882406
521	0.671756211
522	0.681356812
523	0.694618887
524	0.71081229
525	0.729151157
526	0.748846925
527	0.768925773
528	0.787585371
529	0.803865235
530	0.816028854
531	0.823151031
532	0.824380102
533	0.820499639
534	0.811267276
535	0.797768653
536	0.781353665
537	0.763433384
538	0.745401664
539	0.727433001
540	0.711575793
541	0.697555981
542	0.686698019
543	0.678495267
544	0.673548285
545	0.672045491
546	0.673634384
547	0.678805304
548	0.686998621
549	0.697819287
550	0.711891572
551	0.727897821
552	0.744750057
553	0.762252878
554	0.779693921
555	0.79587684
556	0.809879219
557	0.820892407
558	0.828203453
559	0.831229807
560	0.830329166
561	0.825333939
562	0.816544341
563	0.804591562
564	0.790486417
565	0.774854481
566	0.758823626
567	0.742666595
568	0.727700192
569	0.713747499
570	0.701879631
571	0.692448931
572	0.685259197
573	0.680757986
574	0.678627663
575	0.67969784
576	0.682717886
577	0.688102218
578	0.696319262
579	0.70621521
580	0.718067128
581	0.731375568
582	0.745688474
583	0.761009842
584	0.776097883
585	0.790759195
586	0.804648488
587	0.816566326
588	0.826072975
589	0.833043083
590	0.836634118
591	0.836596381
592	0.83332365
593	0.826894485
594	0.81809365
595	0.806873365
596	0.794453432
597	0.780730362
598	0.76684336
599	0.752693248
600	0.739252636
601	0.726825177
602	0.715417071
603	0.706152442
604	0.697728112
605	0.691591976
606	0.687488132
607	0.684984257
608	0.684669387
609	0.686267791
610	0.690089774
611	0.69564412
612	0.702822957
613	0.711628691
614	0.722051597
615	0.733551377
616	0.745842443
617	0.758695099
618	0.772310861
619	0.785057828
620	0.797867149
621	0.809594229
622	0.819623458
623	0.82830861
624	0.834960868
625	0.839472363
626	0.841352726
627	0.840955478
628	0.837637419
629	0.831977733
630	0.824423181
631	0.815218086
632	0.804444532
633	0.792824779
634	0.780725186
635	0.768459286
636	0.756103015
637	0.744416341
638	0.733660864
639	0.723683066
640	0.714783702
641	0.707114548
642	0.700994532
643	0.695936198
644	0.692689435
645	0.690194523
646	0.689888458
647	0.690602395
648	0.69286312
649	0.696845063
650	0.701996941
651	0.708365168
652	0.715819011
653	0.7245643
654	0.734484145
655	0.744843155
656	0.755677101
657	0.767153146
658	0.778286124
659	0.789495071
660	0.800363919
661	0.810579391
662	0.819682035
663	0.827409478
664	0.834519837
665	0.839481751
666	0.843109367
667	0.844827783
668	0.844309009
669	0.842540758
670	0.838453647
671	0.832902692
672	0.825899319
673	0.817986238
674	0.808565839
675	0.798702073
676	0.788495576
677	0.778088407
678	0.767393909
679	0.757365682
680	0.747540764
681	0.738287457
682	0.729604437
683	0.722056264
684	0.715204496
685	0.70888672
686	0.703574813
687	0.699645604
688	0.696710993
689	0.694846945
690	0.694102138
691	0.694383517
692	0.695827042
693	0.698354143
694	0.701977095
695	0.706406792
696	0.711859563
697	0.718321881
698	0.72542326
699	0.733321964
700	0.741644857
701	0.750391833
702	0.759692972
703	0.769310979
704	0.778929993
705	0.788545496
706	0.797871394
707	0.807106048
708	0.815523325
709	0.82336437
710	0.83077203
711	0.836493416
712	0.840933119
713	0.844776007
714	0.846525446
715	0.847591335
716	0.846953401
717	0.844994881
718	0.841632266
719	0.837338566
720	0.832211772
721	0.825838744
722	0.818657495
723	0.810908509
724	0.802777923
725	0.794030108
726	0.785300705
727	0.77623362
728	0.767511775
729	0.758695416
730	0.749908841
731	0.741772813
732	0.734612175
733	0.727449279
734	0.721192197
735	0.715567189
736	0.710640623
737	0.706755823
738	0.703079577
739	0.700729107
740	0.698872222
741	0.697832602
742	0.697388855
743	0.698228963
744	0.699308638
745	0.701197622
746	0.704231262
747	0.707532104
748	0.711931929
749	0.716883518
750	0.722294204
751	0.728508741
752	0.735021703
753	0.742180764
754	0.74973264
755	0.757177722
756	0.765365948
757	0.773200827
758	0.781743254
759	0.789641278
760	0.797637197
761	0.805302149
762	0.812743844
763	0.819464302
764	0.826114732
765	0.831752559
766	0.83681008
767	0.841167168
768	0.844825995
769	0.847159478
770	0.848853238
771	0.849283728
772	0.848947542
773	0.847676018
774	0.845504865
775	0.842134667
776	0.838224771
777	0.833359118
778	0.828062211
779	0.822193951
780	0.815886791
781	0.809088869
782	0.802292969
783	0.79469174
784	0.787534369
785	0.779948834
786	0.772684077
787	0.765215566
788	0.758058452
789	0.750871766
790	0.744152331
791	0.737786325
792	0.732035775
793	0.726532457
794	0.721525573
795	0.716866772
796	0.712855968
797	0.709674543
798	0.706742316
799	0.704539236
800	0.70266798
801	0.70151158
802	0.700759191
803	0.700605399
804	0.700904754
805	0.70201204
806	0.703293861
807	0.705169937
808	0.707823842
809	0.71084728
810	0.714684374
811	0.718552826
812	0.72314907
813	0.727479577
814	0.733049383
815	0.738489065
816	0.744576034
817	0.750727515
818	0.75698256
819	0.763423937
