199	-1.37657732818913E-02
200	1.49578196668431E-03
201	-2.43727213481638E-02
202	-1.42205027549329E-02
203	-3.5201728250066E-04
204	-2.70108672744901E-03
205	-8.18916470896788E-03
206	-4.89434126437912E-03
207	-1.03672242127266E-02
208	2.1077801220123E-03
209	3.90400974896693E-03
210	-6.08476099180945E-03
211	-1.54962551006354E-03
212	-4.91048332336605E-03
213	4.22794179284559E-03
214	-2.48096130516155E-03
215	-2.88396836450643E-04
216	1.02946813072582E-03
217	-3.71788524968329E-03
218	-1.37695490787461E-03
219	-6.78810990850128E-04
220	-4.31092932906462E-04
221	-3.15619526974959E-03
222	9.21890536483035E-04
223	1.14980819571137E-03
224	-1.42106713029012E-03
225	9.31480744677175E-06
226	-5.62319569708219E-04
227	-4.45601888043436E-04
228	-1.32493335947953E-03
229	-2.32462334808377E-03
230	2.84939263116932E-04
231	-1.73218965443939E-03
232	2.38425137761274E-04
233	6.0628782837809E-04
234	-2.84917714415774E-03
235	-2.03848646493612E-03
236	4.2320687427292E-04
237	-6.17606522235399E-04
238	-1.84933019777579E-04
239	-7.79459070867671E-05
240	-2.20518597419619E-03
241	9.87425844534322E-04
242	-4.66429380908119E-04
243	1.0201926711957E-04
244	-1.42999627162812E-03
245	1.61449674294152E-04
246	-9.01256027260923E-04
247	-9.40831033205694E-04
248	-7.99737208311326E-04
249	-2.0155168014873E-03
250	-5.41939290815154E-05
251	4.21574682976152E-04
252	-7.60936198222603E-04
253	-9.2330940550343E-05
254	6.90180236335995E-04
255	-1.52978736700547E-03
256	3.67776555901816E-04
257	5.10392708032778E-04
258	-7.0877247816292E-04
259	-7.83348889246079E-04
260	-1.15342785248557E-03
261	2.35787525378845E-04
262	2.80241436630282E-05
263	1.94907598316522E-04
264	-7.62284691509817E-05
265	8.30825657750222E-04
266	3.13471556602333E-05
267	2.24797394189955E-04
268	-4.26002833160933E-04
269	-2.24350102372959E-03
270	7.25264810926538E-04
271	-4.53155220410654E-04
272	1.9110446427762E-04
273	-5.95570602138105E-04
274	-7.15135224914907E-04
275	1.13839122203649E-04
276	2.7694906943336E-04
277	-4.36432744383461E-04
278	5.46926833616623E-04
279	-1.25302120692476E-03
280	-3.38134530846608E-04
281	-1.87101321648243E-04
282	9.84572052328154E-04
283	-1.33812461333437E-03
284	-6.18597646476752E-04
285	1.54137440596535E-03
286	1.06126899259456E-04
287	-1.40113379918237E-03
288	4.3237628835278E-04
289	1.1234454801868E-03
290	-9.98330483879436E-04
291	1.17759933164019E-03
292	-6.21582362371843E-04
293	-3.2731376139281E-04
294	-1.97727008012866E-04
295	-2.2097777867199E-04
296	3.56597753317115E-04
297	-2.91780662693972E-04
298	-1.100078282427E-04
299	1.6779230655139E-03
300	-3.38777251390481E-04
301	1.96380265628551E-04
302	-3.21139422580261E-04
303	6.41794339554494E-04
304	6.79120473674044E-05
305	7.47828066108554E-04
306	6.74727170562686E-04
307	8.90868251113726E-06
308	3.33162589886657E-04
309	-1.03741584988863E-04
310	2.22921494152418E-03
311	7.57535073635125E-04
312	-2.11005779564232E-04
313	2.03019065517276E-03
314	-1.10250866017604E-04
315	1.02403480052706E-03
316	1.23917640446646E-03
317	1.66380456764964E-03
318	-4.42681480030817E-05
319	5.95720427721806E-04
320	9.93834743935121E-04
321	1.49075093401195E-04
322	-6.29959772197363E-04
323	-8.20396756298771E-04
324	-8.65994750487066E-05
325	1.50357357510036E-03
326	1.20597063592023E-03
327	1.94016657592202E-03
328	4.25807036570921E-04
329	2.44905026271822E-03
330	3.93830572160303E-03
331	2.60991627726284E-03
332	1.66550993924278E-03
333	1.81627617264414E-03
334	3.19291040872766E-03
335	3.03384147242732E-03
336	4.05225111185622E-03
337	5.03875454385078E-03
338	4.26980312906758E-03
339	7.03540705620445E-03
340	6.06281898675018E-03
341	6.21498320622439E-03
342	7.75101985263277E-03
343	9.64082810535559E-03
344	1.00524543230414E-02
345	1.32401240962931E-02
346	1.41784188476762E-02
347	1.50983627089409E-02
348	1.61357092728737E-02
349	1.95447807144468E-02
