Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.544737219437	0.0	0.0	-4.63596656352		0.547608591878	0.0	0.0	-4.6375486462
0.606839539134	0.5	0.544737219437	-0.307305493702		0.606158175746	0.5	0.547608591878	-0.285724000484
0.66502503456	1.0	0.606839539134	0.186179959517		0.665018533727	1.0	0.606158175746	0.179567314976
0.72804481028	1.5	0.66502503456	0.648541039113		0.727180404278	1.5	0.665018533727	0.647328340494
0.790856500146	2.0	0.72804481028	1.14931689958		0.791955357595	2.0	0.727180404278	1.14132636079
0.906746702278	2.5	0.790856500146	1.64843924142		0.90721840507	2.5	0.791955357595	1.65609045042
0.963321037567	3.0	0.906746702278	2.56934089536		0.962908043736	3.0	0.90721840507	2.57208150348
1.02835234786	3.5	0.963321037567	3.01889916671		1.02853814256	3.5	0.962908043736	3.01464494323
1.08902877074	4.0	1.02835234786	3.53565934235		1.08752229128	4.0	1.02853814256	3.53620484171
1.1591333491	4.5	1.08902877074	4.01781415054		1.15850218214	4.5	1.08752229128	4.00494962747
1.22452160638	5.0	1.1591333491	4.57488818245		1.22619987888	5.0	1.15850218214	4.56902411968
1.28522829968	5.5	1.22452160638	5.09448477627		1.28605031693	5.5	1.22619987888	5.10701514014
1.35067191204	6.0	1.28522829968	5.57688012322		1.34898848435	6.0	1.28605031693	5.58264429425
1.41132213277	6.5	1.35067191204	6.09691658664		1.41178166562	6.5	1.34898848435	6.08281151627
1.47643266777	7.0	1.41132213277	6.57886318396		1.47634432324	7.0	1.41178166562	6.58182653881
1.54225872118	7.5	1.47643266777	7.09625290511		1.54231112924	7.5	1.47634432324	7.09490352263
1.60743585327	8.0	1.54225872118	7.61932837091		1.60789186765	8.0	1.54231112924	7.61913922018
1.6684779138	8.5	1.60743585327	8.13724729443		1.66812963453	8.5	1.60789186765	8.14030685326
1.72911204287	9.0	1.6684779138	8.62230757969		1.7291375009	9.0	1.66812963453	8.61901409492
1.79735252187	9.5	1.72911204287	9.10412630746		1.79691299527	9.5	1.7291375009	9.10384128788
1.85545195154	10.0	1.79735252187	9.64638759288		1.85561355288	10.0	1.79691299527	9.64245056313
1.92467715535	10.5	1.85545195154	10.1080647656		1.92462925642	10.5	1.85561355288	10.1089416611
1.98314178114	11.0	1.92467715535	10.6581509982		1.98342900382	11.0	1.92462925642	10.6574068314
2.04953602102	11.5	1.98314178114	11.1227301395		2.04961892372	11.5	1.98342900382	11.124686187
2.10846500326	12.0	2.04953602102	11.6503206018		2.10879952748	12.0	2.04961892372	11.6506949622
2.17292385313	12.5	2.10846500326	12.1185896721		2.17187033617	12.5	2.10879952748	12.1210009687
2.22638965483	13.0	2.17292385313	12.630800889		2.22694381632	13.0	2.17187033617	12.6222222858
2.29352194027	13.5	2.22638965483	13.0556577302		2.29253530456	13.5	2.22694381632	13.0598891373
2.36477092992	14.0	2.29352194027	13.5891129452		2.36468434385	14.0	2.29253530456	13.581142199
2.42404911443	14.5	2.36477092992	14.1552808456		2.42647136704	14.5	2.36468434385	14.1545078692
2.48969281577	15.0	2.42404911443	14.6263247919		2.4891377632	15.0	2.42647136704	14.6455269918
2.54873878298	15.5	2.48969281577	15.1479512282		2.54497495241	15.5	2.4891377632	15.1435344579
2.60913518561	16.0	2.54873878298	15.6171498995		2.60989769292	16.0	2.54497495241	15.5872704763
2.68721973606	16.5	2.60913518561	16.0970795748		2.68918657435	16.5	2.60989769292	16.103209025
2.75727229113	17.0	2.68721973606	16.7175650889		2.7572903945	17.0	2.68918657435	16.7333147492
2.79817315782	17.5	2.75727229113	17.2742257267		2.80140394315	17.5	2.7572903945	17.2745332169
2.84689378382	18.0	2.79817315782	17.5992374627		2.84583955874	18.0	2.80140394315	17.6251019097
2.90614502317	18.5	2.84689378382	17.9863875775		2.90328247902	18.5	2.84583955874	17.9782300563
2.96878176446	19.0	2.90614502317	18.4572174088		2.96926542229	19.0	2.90328247902	18.4347267583
3.02574970533	19.5	2.96878176446	18.9549495518		3.02622857009	19.5	2.96926542229	18.9590906981
3.08408390881	20.0	3.02574970533	19.4076355425		3.08480224961	20.0	3.02622857009	19.4117746665
3.14726145894	20.5	3.08408390881	19.8711783052		3.14556983053	20.5	3.08480224961	19.8772574692
3.20523477436	21.0	3.14726145894	20.373207893		3.20566965527	21.0	3.14556983053	20.3601751228
3.26964074885	21.5	3.20523477436	20.8338829205		3.2697232212	21.5	3.20566965527	20.8377861435
3.32769006565	22.0	3.26964074885	21.3456739721		3.32858712848	22.0	3.2697232212	21.346817395
3.38745452876	22.5	3.32769006565	21.8069529317		3.3869471568	22.5	3.32858712848	21.8146066267
3.44164960323	23.0	3.38745452876	22.2818610077		3.44222539745	23.0	3.3869471568	22.2783915514
3.50120120945	23.5	3.44164960323	22.7125128902		3.50052979092	23.5	3.44222539745	22.7176856268
3.56061059652	24.0	3.50120120945	23.1857295354		3.5609257325	24.0	3.50052979092	23.1810284234
3.62027676746	24.5	3.56061059652	23.6578160604		3.6188886148	24.5	3.5609257325	23.6609926735
3.67807931357	25.0	3.62027676746	24.1319430745		3.67963826267	25.0	3.6188886148	24.1216214938
3.73570932159	25.5	3.67807931357	24.591261113		3.73513598943	25.5	3.67963826267	24.6043966343
3.79060924169	26.0	3.73570932159	25.049208107		3.791164405	26.0	3.73513598943	25.0454349574
3.84454470162	26.5	3.79060924169	25.4854609246		3.84438989368	26.5	3.791164405	25.4906906443
3.90276219751	27.0	3.84454470162	25.9140498247		3.90211583424	27.0	3.84438989368	25.9136715778
3.9590983815	27.5	3.90276219751	26.3766651905		3.96051418938	27.5	3.90211583424	26.3724174313
4.01723505856	28.0	3.9590983815	26.8243310333		4.01519734659	28.0	3.96051418938	26.8365069378
4.06989758819	28.5	4.01723505856	27.2863041862		4.07067032782	28.5	4.01519734659	27.2710719077
4.12437113778	29.0	4.06989758819	27.7047779634		4.12318788714	29.0	4.07067032782	27.711913579
4.18183020511	29.5	4.12437113778	28.1376427008		4.18223980782	29.5	4.12318788714	28.1292686249
4.23990435571	30.0	4.18183020511	28.5942313439		4.24189710365	30.0	4.18223980782	28.5985519919
4.29354939336	30.5	4.23990435571	29.055707641		4.29191637711	30.5	4.24189710365	29.0726462522
4.33289469819	31.0	4.29354939336	29.48198875		4.33495404635	31.0	4.29191637711	29.4701475154
4.40124731081	31.5	4.33289469819	29.79463948		4.39717311635	31.5	4.33495404635	29.8121662355
4.44847002739	32.0	4.40124731081	30.337791816		4.45313502425	32.0	4.39717311635	30.3066188176
4.50558769452	32.5	4.44847002739	30.7130390501		4.50413339842	32.5	4.45313502425	30.7513459706
4.54281292162	33.0	4.50558769452	31.1669148149		4.54398432288	33.0	4.50413339842	31.1566281098
