250	-5.77640992698261E-05
250.5	5.73934974379008E-08
251	-1.02083973445271E-04
251.5	-7.22338331962848E-05
252	-9.12942209831811E-05
252.5	-1.12908314044323E-04
253	-5.54894225227451E-05
253.5	-1.06682323471905E-05
254	-8.90444941762835E-05
254.5	9.82055476513391E-06
255	3.70697849167793E-05
255.5	-1.8225655336748E-04
256	7.10672070315165E-05
256.5	-7.07514549005444E-05
257	-7.34117698476238E-05
257.5	-6.21909880456826E-05
258	-1.51377052138295E-04
258.5	-1.2887419959372E-04
259	-9.62200302749482E-06
259.5	-8.39629827224318E-05
260	-8.93953095498864E-05
260.5	-1.07746685104487E-04
261	-1.47455880254439E-04
261.5	-5.37886189264635E-05
262	-7.90176633802498E-05
262.5	-1.18255073766137E-05
263	-6.25954887472211E-05
263.5	-1.45891291694579E-04
264	-3.40703595753156E-05
264.5	8.25899114312202E-05
265	-8.35715635384771E-05
265.5	-6.49699279147959E-05
266	-1.8807117469767E-04
266.5	-5.61640101171786E-05
267	-1.08725770993501E-04
267.5	-9.88677693392434E-05
268	-1.2136930629272E-04
268.5	-7.29751575759225E-05
269	-8.73700726627023E-06
269.5	-9.4667335999024E-05
270	-4.77344788321519E-05
270.5	-8.75304171847489E-05
271	-1.4029354476757E-04
271.5	-9.71622209555345E-05
272	-3.50157150772478E-05
272.5	2.80224317309116E-05
273	1.87914573754037E-05
273.5	-9.04604540814691E-06
274	-5.77195612991596E-05
274.5	-3.60213738555605E-05
275	-1.31973026158796E-05
275.5	1.03085307605752E-04
276	-4.8931531137484E-05
276.5	2.41226627747066E-07
277	-1.68663723803984E-04
277.5	-1.74944213930698E-04
278	-6.40412529397765E-05
278.5	-3.80916320355592E-05
279	-1.3088771558074E-04
279.5	-3.48676442028811E-05
280	-5.52586223854467E-05
280.5	-4.69824471574625E-06
281	9.19350460581658E-05
281.5	-9.77177735846534E-05
282	-1.61393659329199E-04
282.5	-1.51966406306984E-04
283	-1.00793186860658E-04
283.5	5.58763695688352E-06
284	-3.64055085071749E-05
284.5	-5.65514879995064E-05
285	-5.62667455766335E-05
285.5	-4.85815331446753E-05
286	-1.17214841846526E-04
286.5	-7.51646056337271E-05
287	-1.08547967214801E-04
287.5	1.0865236586626E-04
288	1.18385592588897E-05
288.5	-1.23570882095739E-04
289	-7.96670956151918E-05
289.5	-2.12206068863257E-06
290	-1.15490282845757E-04
290.5	1.94417239075303E-05
291	-8.83866711412201E-05
291.5	-6.81040236893194E-05
292	4.39981817923752E-05
292.5	-1.07801385509399E-04
293	-1.40230168301612E-04
293.5	-3.75335788190575E-05
294	-1.47036748025651E-04
294.5	-1.98027997572186E-05
295	-5.11857970045478E-05
295.5	-1.07724354286512E-05
296	-7.73876382784914E-05
296.5	-1.26866901350995E-04
297	-8.60345570008819E-05
297.5	9.29601590114604E-05
298	-1.18678317523261E-04
298.5	-4.27805411695794E-05
299	-2.51739764742622E-05
299.5	1.71680748937997E-05
300	-7.14243925895828E-05
300.5	2.18293026989028E-05
301	4.6767898992941E-05
301.5	-1.12773775261682E-04
302	-1.44432192469391E-04
302.5	-9.1965586198675E-05
303	1.64134234281563E-05
303.5	-3.936641616288E-05
304	-1.0917174523884E-05
304.5	-1.36625759350048E-04
305	-1.15707177646484E-04
305.5	2.3936558588486E-05
306	-4.14949311768315E-05
306.5	-8.18943318074308E-05
307	-1.90225187683605E-04
307.5	-2.69587256289139E-05
308	-7.54403285330683E-05
308.5	3.86595740411503E-05
309	-1.33787633085515E-04
309.5	-2.99278961286302E-05
310	-1.52246154034166E-05
310.5	-2.33468433738621E-04
311	-3.28325106069106E-05
311.5	-5.09530949916767E-05
312	-9.10164390652667E-05
312.5	-9.03509269437253E-05
313	-1.34771924437916E-06
313.5	-3.69553842949624E-05
314	-6.36389543501984E-05
314.5	-2.06514489955162E-05
315	-3.11736485676689E-05
315.5	-4.34358042292488E-05
316	-1.21718067580534E-04
316.5	-1.19768400136413E-04
317	-1.25959901911131E-04
317.5	-5.80558692398768E-05
318	-1.007657979429E-04
318.5	1.61633575616615E-05
319	-1.36084202292718E-04
319.5	-9.15816500946168E-05
320	-1.23829338454843E-04
320.5	-7.71018625400318E-05
321	-7.86888473632614E-05
321.5	-1.3242164410478E-04
322	-1.07607501337578E-04
322.5	-5.33363048539536E-05
323	-6.26605494291404E-05
323.5	-5.38431173530967E-05
324	-9.54115442773142E-06
324.5	-1.32870089529851E-04
325	-3.94718913396918E-05
325.5	-3.30950155939663E-05
326	-3.09858026487121E-05
326.5	4.19109359093359E-05
327	-5.17828639509824E-05
327.5	-1.36161843896086E-04
328	-2.54708586500347E-05
328.5	-3.02938009087278E-05
329	-8.43409677168521E-05
329.5	-8.44078470175687E-05
330	-1.27942576380454E-05
330.5	-4.95763463504599E-05
331	4.61020028206092E-05
331.5	5.32235054790992E-05
332	-7.89356986296407E-05
332.5	-1.88414651503204E-05
333	-4.111314005565E-07
333.5	-8.10371994323545E-05
334	-9.24943718643538E-05
334.5	3.51311823713759E-05
335	-2.92614159768639E-05
335.5	-1.08721776639262E-04
336	-8.34515713970305E-06
336.5	-1.18758494698227E-05
337	-1.38532016825713E-04
337.5	-5.10202354559852E-05
338	9.88946701093073E-06
338.5	7.79832636240213E-05
339	9.16845652963677E-05
339.5	1.09916865318293E-04
340	1.20979580836176E-04
340.5	1.51455466577872E-04
341	2.38911688221317E-04
341.5	3.51148266461222E-04
342	4.4613842659169E-04
342.5	5.28149575327421E-04
343	5.59381054155091E-04
343.5	7.80145603575388E-04
344	9.69021126793596E-04
344.5	1.25035456998103E-03
345	1.45873083512872E-03
345.5	1.75519371561712E-03
346	2.23312205413931E-03
346.5	2.60889215093067E-03
347	3.08717089708192E-03
347.5	3.80273582417385E-03
348	4.61607494809242E-03
348.5	5.54379856966733E-03
349	6.63279659613259E-03
349.5	7.81564655170331E-03
350	9.23556275240535E-03
350.5	1.05441033405499E-02
351	0.012451434554692
351.5	1.46823146818018E-02
352	1.71251820801652E-02
352.5	1.95527229904832E-02
353	2.24836919972443E-02
353.5	2.57164718540779E-02
354	2.87001779121677E-02
354.5	3.26583720528669E-02
355	3.63926474034899E-02
355.5	4.05780648401649E-02
356	4.52088646673666E-02
356.5	5.00574950573808E-02
357	5.53478480115016E-02
357.5	6.12131684768684E-02
358	6.72338515042354E-02
358.5	7.38804903482286E-02
359	8.08801805278774E-02
359.5	8.78665561621787E-02
360	9.67392573481819E-02
360.5	0.103695656806745
361	0.110719152675716
361.5	0.117781548328812
362	0.124590696808224
362.5	0.131817283309372
363	0.138983500314699
363.5	0.146523217587984
364	0.154350632877172
364.5	0.162780950142647
365	0.172273961797235
365.5	0.182416408497883
366	0.193713799898264
366.5	0.205307135315313
367	0.217359977341873
367.5	0.22892459028441
368	0.240071940215135
368.5	0.25039169029005
369	0.259490815331767
369.5	0.267096933706663
370	0.273329878044386
370.5	0.278370843203362
371	0.282893450973971
371.5	0.28766208570787
372	0.293191364279457
372.5	0.299781627791986
373	0.307891209027006
373.5	0.318386599951429
374	0.330424161406639
374.5	0.344458603809054
375	0.359429955094691
375.5	0.376160610513689
376	0.392823590740333
376.5	0.408418488329083
377	0.422569838325434
377.5	0.434307718602117
378	0.442552456843022
378.5	0.447406643071711
379	0.449576558090577
379.5	0.44866503071167
380	0.446192739494156
380.5	0.442752652183852
381	0.439715605869058
381.5	0.437826874355057
382	0.438003691178347
382.5	0.440578936191764
383	0.446018581114293
383.5	0.454265047957618
384	0.46519406986353
384.5	0.478755026918992
385	0.495344266382646
385.5	0.514124828732383
386	0.533429979093925
386.5	0.552546812312974
387	0.570953276423377
387.5	0.58664131018928
388	0.598660807134109
388.5	0.605500768399512
389	0.60822869222566
389.5	0.606063074006393
390	0.600067954769419
390.5	0.591427626656948
391	0.580482502601328
391.5	0.569243935277953
392	0.559042970252837
392.5	0.550126252758014
393	0.544209176854159
393.5	0.541266313688516
394	0.541521646775064
394.5	0.545396123515904
395	0.552339764594223
395.5	0.563057791260943
396	0.577164978495573
396.5	0.593981260264857
397	0.611731622066457
397.5	0.631574903445863
398	0.651973453824639
398.5	0.671063019411307
399	0.688353479905372
399.5	0.702504388055154
400	0.712207595568331
400.5	0.717052959316208
401	0.717253137439795
401.5	0.712637889830967
402	0.703572273416382
402.5	0.692195645136516
403	0.678311210468006
403.5	0.664009539931529
404	0.649286400058218
404.5	0.635628784477183
405	0.623231929603554
405.5	0.61383090715301
406	0.606389434821816
406.5	0.6020084249458
407	0.600895558873297
407.5	0.60307976911126
408	0.607877169065146
408.5	0.61681772692135
409	0.628369814813686
409.5	0.642541555663335
410	0.658774870068808
410.5	0.677144947935777
411	0.695989291113674
411.5	0.715005264568118
412	0.733506241440568
412.5	0.749245968549105
413	0.763472829047322
413.5	0.773259373140223
414	0.778764906101337
414.5	0.780037055816832
415	0.776943556361228
415.5	0.769868773878148
416	0.75883855697129
416.5	0.745736720239161
417	0.730431583391403
417.5	0.71443318636956
418	0.698680907309611
418.5	0.683240820289072
419	0.669695713436864
419.5	0.65821845404965
420	0.648058534224052
420.5	0.641038037830042
421	0.636444318735517
421.5	0.634246127695321
422	0.635034433707657
422.5	0.638425010502829
423	0.643920367949588
423.5	0.652202185290721
424	0.662777740955448
424.5	0.674920595595073
425	0.688885419131544
425.5	0.704568810193487
426	0.721087322562186
426.5	0.737829730064164
427	0.75492332295237
427.5	0.771013540049378
428	0.785177741475254
428.5	0.796481654071971
429	0.804979746900234
429.5	0.810390609993648
430	0.812540458380744
430.5	0.810220671028588
431	0.80477123030964
431.5	0.79595100871587
432	0.784380084579586
432.5	0.770820337888136
433	0.756172129150676
433.5	0.741407090160327
434	0.726108990822079
434.5	0.711287790351315
435	0.698021737678012
435.5	0.685810527015392
436	0.674961201896421
436.5	0.666410857020234
437	0.66016091993441
437.5	0.655858723422545
438	0.653511267068134
438.5	0.653455524517046
439	0.655394185269108
439.5	0.659322000440461
440	0.665310221374814
440.5	0.672997355061372
441	0.68290020388385
441.5	0.694093051265869
442	0.70640782090888
442.5	0.719649827465462
443	0.733890187749036
443.5	0.748110877534171
444	0.762741371541625
444.5	0.776658590712399
445	0.789699671980173
445.5	0.801731239452889
446	0.8118110741401
446.5	0.81974307382235
447	0.825224220800452
447.5	0.827440934372448
448	0.827205978714776
448.5	0.824314211605411
449	0.81849387197757
449.5	0.810052756855256
450	0.799887682565732
450.5	0.788162894644287
451	0.775193369812568
451.5	0.761380980929139
452	0.747734387595983
452.5	0.734432969020384
453	0.721527594646307
453.5	0.709391755365416
454	0.698554274340501
454.5	0.689027318111181
455	0.681048044655851
455.5	0.674572004406014
456	0.669462767882873
456.5	0.666395363276058
457	0.66467750366638
457.5	0.665403662243857
458	0.667465647368665
458.5	0.670721109869664
459	0.675504315537891
459.5	0.681673386023341
460	0.689653686813992
460.5	0.698899817363234
461	0.709146250250368
461.5	0.720706489005694
462	0.732582941285915
462.5	0.744684356271813
463	0.757401678864126
463.5	0.77000435553402
464	0.782055230370795
464.5	0.794350766912417
465	0.804761633325056
465.5	0.814642484303142
466	0.822383064871217
466.5	0.829013241370595
467	0.833181932682254
467.5	0.835751478109715
468	0.835751390943299
468.5	0.833845598727138
469	0.829847221836586
469.5	0.823278206748774
470	0.81531826885966
470.5	0.805963099606028
471	0.795490114941581
471.5	0.784315500078869
472	0.772166688375509
472.5	0.76028962611778
473	0.748642628601802
473.5	0.737272071997171
474	0.725992305894548
474.5	0.715601683721721
475	0.706010404567566
475.5	0.69758078638562
476	0.690359510198339
476.5	0.684567417182895
477	0.679853439520411
477.5	0.67643086533371
478	0.673938152561125
478.5	0.673103559703919
479	0.67328642230457
479.5	0.674823658978533
480	0.677469264344458
480.5	0.681696910584918
481	0.686915964335869
481.5	0.693243301882916
482	0.70033859735624
482.5	0.708069339428277
483	0.717293998635095
483.5	0.726549589792564
484	0.73663424534291
484.5	0.74720562930586
485	0.757872695449058
485.5	0.769140771883467
486	0.780171154250574
486.5	0.790932819802277
487	0.801137266012884
487.5	0.810284272416099
488	0.818636606480383
488.5	0.826295222133108
489	0.832139926703922
489.5	0.836444896492665
490	0.839366560529246
490.5	0.840567263258419
491	0.840247952383503
491.5	0.837920932339804
492	0.833749876648224
492.5	0.828784716988356
493	0.82203724080525
493.5	0.814611289415459
494	0.806227163608077
494.5	0.79662705251208
495	0.786935451601239
495.5	0.776532024989617
496	0.766307222471795
496.5	0.755851887227483
497	0.745909654233054
497.5	0.736425312166048
498	0.727188742452601
498.5	0.718717592665765
499	0.710475991525799
499.5	0.703277745502914
500	0.697756100359227
500.5	0.692265557531073
501	0.687823070956496
501.5	0.684370769786469
502	0.681701158201374
502.5	0.680033368288943
503	0.679229459028248
503.5	0.679403789217421
504	0.680509621777488
504.5	0.68266425749845
505	0.685687666289653
505.5	0.689715047114367
506	0.694099660084619
