Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.548180082436	0.0	0.0	-1.51832046308		0.547683475907	0.0	0.0	-1.49913486137
0.732246778975	0.5	0.548180082436	-0.00510612832597		0.725290463514	0.5	0.547683475907	0.0029590295235
0.915804505189	1.0	0.732246778975	0.502997636619		0.915412572896	1.0	0.725290463514	0.4900695282
1.09067405026	1.5	0.915804505189	1.00969642313		1.09187181541	1.5	0.915412572896	1.01150439266
1.29329119992	2.0	1.09067405026	1.49241206857		1.29371053179	2.0	1.09187181541	1.49546704962
1.48132814499	2.5	1.29329119992	2.05172311462		1.48378861942	2.5	1.29371053179	2.04903624819
1.66978496032	3.0	1.48132814499	2.57078648425		1.66997706113	3.0	1.48378861942	2.57035037719
1.85811512469	3.5	1.66978496032	3.09100887754		1.85796497535	3.5	1.66997706113	3.08099664123
2.05157939386	4.0	1.85811512469	3.61088165934		2.0507317049	4.0	1.85796497535	3.59657819506
2.23923175642	4.5	2.05157939386	4.14492679297		2.23914779366	4.5	2.0507317049	4.12526627782
2.42426842417	5.0	2.23923175642	4.66292854835		2.42468752406	5.0	2.23914779366	4.64202215657
2.62455833733	5.5	2.42426842417	5.17370985375		2.62363001485	5.5	2.42468752406	5.15088924461
2.81829019368	6.0	2.62455833733	5.72659671962		2.81891639431	6.0	2.62363001485	5.69651516395
2.99305486091	6.5	2.81829019368	6.26138050969		2.99370910278	6.5	2.81891639431	6.23211371763
3.18610195213	7.0	2.99305486091	6.74380664688		3.18560786012	7.0	2.99370910278	6.71150568599
3.37562574053	7.5	3.18610195213	7.27670018876		3.37425091273	7.5	3.18560786012	7.23781324091
3.56824271967	8.0	3.37562574053	7.79986788963		3.56830729952	8.0	3.37425091273	7.75519159785
3.76716012125	8.5	3.56824271967	8.33157413596		3.76594758733	8.5	3.56830729952	8.28741673501
3.95813923817	9.0	3.76716012125	8.8806722757		3.9593547415	9.0	3.76594758733	8.8294711916
4.16207565985	9.5	3.95813923817	9.40785731328		4.16098139137	9.5	3.9593547415	9.35991572302
4.35858237243	10.0	4.16207565985	9.97081012123		4.35876268741	10.0	4.16098139137	9.91290330129
4.55318674905	10.5	4.35858237243	10.5132537157		4.55344406495	10.5	4.35876268741	10.4553444915
4.74795207208	11.0	4.55318674905	11.0504460395		4.74892065578	11.0	4.55344406495	10.9892837479
4.95364174371	11.5	4.74795207208	11.5880826449		4.95177226778	11.5	4.74892065578	11.5254039812
5.14264271206	12.0	4.95364174371	12.1558751817		5.14467389033	12.0	4.95177226778	12.0817511791
5.33084767319	12.5	5.14264271206	12.6775996729		5.3280683614	12.5	5.14467389033	12.6108092236
5.53058962701	13.0	5.33084767319	13.1971268396		5.53275041273	13.0	5.3280683614	13.1137926561
5.72520734874	13.5	5.53058962701	13.7485011005		5.72219412857	13.5	5.53275041273	13.6751600743
5.92016097653	14.0	5.72520734874	14.2857302625		5.92392997626	14.0	5.72219412857	14.1947343554
6.12003482286	14.5	5.92016097653	14.8238866706		6.11210492046	14.5	5.92392997626	14.748021423
6.29712918569	15.0	6.12003482286	15.3756250119		6.31175161191	15.0	6.11210492046	15.2641159311
6.52223104697	15.5	6.29712918569	15.8644821175		6.50920204345	15.5	6.31175161191	15.8116732133
6.65943955342	16.0	6.52223104697	16.4858607012		6.67646487842	16.0	6.50920204345	16.3532069642
6.86346338044	16.5	6.65943955342	16.8646155766		6.82733781023	16.5	6.67646487842	16.8119472651
6.99265069787	17.0	6.86346338044	17.4278096611		7.03714998032	17.0	6.82733781023	17.2257361033
7.28954543554	17.5	6.99265069787	17.7844225825		7.22589863513	17.5	7.03714998032	17.8011735463
7.32348317716	18.0	7.19281827376	18.3369717445		7.40152163584	18.0	7.22589863513	18.3188415311
7.59649379998	18.5	7.28954543554	18.6039805842		7.48991404877	18.5	7.28813113769	18.4895223459
7.19281827376	19.0	7.32348317716	18.6976634427		7.28813113769	19.0	7.40152163584	18.800510685
			7.59649379998	19.4512909481					7.48991404877	19.0429384911
