Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.478322652936	0.0	0.0	-3.50109571129		0.493574930215	0.0	0.0	-3.52922517924
0.568736922751	0.5	0.478322652936	-0.124033800747		0.565398488821	0.5	0.493574930215	-0.0356465581301
0.635622367129	1.0	0.568736922751	0.51431059897		0.640510727727	1.0	0.565398488821	0.472728631693
0.697902269603	1.5	0.635622367129	0.986536376262		0.707156977566	1.5	0.640510727727	1.0043814689
0.784615391747	2.0	0.697902269603	1.42624602653		0.767994099736	2.0	0.707156977566	1.47611108757
0.821569684838	2.5	0.784615391747	2.03845951911		0.834167918406	2.5	0.767994099736	1.90672305016
0.944471577497	3.0	0.821569684838	2.29936486169		0.939081925073	3.0	0.834167918406	2.37510874811
1.01362305131	3.5	0.944471577497	3.16707894105		1.00636954654	3.5	0.939081925073	3.11770183441
1.06088950373	4.0	1.01362305131	3.65530337877		1.07251419231	4.0	1.00636954654	3.59397115325
1.14948396743	4.5	1.06088950373	3.98901480793		1.13880081855	4.5	1.07251419231	4.0621503622
1.20474382277	5.0	1.14948396743	4.61451098084		1.20622783266	5.0	1.13880081855	4.53133452473
1.27077358222	5.5	1.20474382277	5.00465757232		1.27831918996	5.5	1.20622783266	5.00859048034
1.35819504192	6.0	1.27077358222	5.47084202798		1.35136089171	6.0	1.27831918996	5.5188611793
1.41581938496	6.5	1.35819504192	6.08805653769		1.42016821616	6.5	1.35136089171	6.0358585227
1.48796690389	7.0	1.41581938496	6.49489692634		1.4882655995	7.0	1.42016821616	6.52288446942
1.56131159693	7.5	1.48796690389	7.00427409382		1.55825241003	7.5	1.4882655995	7.0048853735
1.63194846355	8.0	1.56131159693	7.52210357085		1.63430237103	8.0	1.55825241003	7.50025985481
1.69999776218	8.5	1.63194846355	8.02081520469		1.69895723196	8.5	1.63430237103	8.03854999396
1.7716136719	9.0	1.69999776218	8.50125804595		1.77270817078	9.0	1.69895723196	8.49618433899
1.84239476495	9.5	1.7716136719	9.00688193695		1.84119873652	9.5	1.77270817078	9.01820174173
1.90599406766	10.0	1.84239476495	9.50661184067		1.90696383951	10.0	1.84119873652	9.50298563488
1.97336811415	10.5	1.90599406766	9.95563674346		1.97381588715	10.5	1.90696383951	9.9684783975
2.04341546058	11.0	1.97336811415	10.4313121579		2.04394283062	11.0	1.97381588715	10.441664676
2.10716691047	11.5	2.04341546058	10.925861651		2.10692106686	11.5	2.04394283062	10.9380310339
2.18154836703	12.0	2.10716691047	11.3759607459		2.18169977811	12.0	2.10692106686	11.3837980416
2.24778844793	12.5	2.18154836703	11.9011099987		2.24661104585	12.5	2.18169977811	11.9130901328
2.32432297361	13.0	2.24778844793	12.3687793696		2.32533156406	13.0	2.24661104585	12.3725393539
2.39361156531	13.5	2.32432297361	12.9091297585		2.39500967122	13.5	2.32533156406	12.929731996
2.46169670872	14.0	2.39361156531	13.3983222782		2.46089587006	14.0	2.39500967122	13.4229214403
2.52531309555	14.5	2.46169670872	13.8790181915		2.52534574813	14.5	2.46089587006	13.8892713329
2.59139780818	15.0	2.52531309555	14.3281637118		2.59143450543	15.0	2.52534574813	14.3454547862
2.65878809074	15.5	2.59139780818	14.7947361489		2.65876523154	15.5	2.59143450543	14.8132384103
2.72246580555	16.0	2.65878809074	15.2705261935		2.72195280567	16.0	2.65876523154	15.2898128287
2.79038199113	16.5	2.72246580555	15.7201047028		2.79051757045	16.5	2.72195280567	15.7370615534
2.84588754186	17.0	2.79038199113	16.199607737		2.84555670471	17.0	2.79051757045	16.2223706356
2.91288819986	17.5	2.84588754186	16.5914889913		2.91206594886	17.5	2.84555670471	16.6119437906
2.97919903319	18.0	2.91288819986	17.0645282018		2.98024444954	18.0	2.91206594886	17.0827036676
3.05326597544	18.5	2.97919903319	17.5326971002		3.05296756054	18.5	2.98024444954	17.5652787293
3.1192672855	19.0	3.05326597544	18.0556258136		3.11961931836	19.0	3.05296756054	18.0800210517
3.18735249371	19.5	3.1192672855	18.5216094104		3.18686693109	19.5	3.11961931836	18.5517896565
3.25330997641	20.0	3.18735249371	19.0023057812		3.2539527234	20.0	3.18686693109	19.027775789
3.31835347917	20.5	3.25330997641	19.4679799473		3.31746154156	20.5	3.2539527234	19.5026165385
3.3853029557	21.0	3.31835347917	19.9272012163		3.38635306207	21.0	3.31746154156	19.9521390645
3.45239340102	21.5	3.3853029557	20.3998790745		3.45173653148	21.5	3.38635306207	20.4397609604
3.51509059927	22.0	3.45239340102	20.8735522031		3.5154277191	22.0	3.45173653148	20.9025524777
3.58073762673	22.5	3.51509059927	21.3162080522		3.57983678749	22.5	3.5154277191	21.3533658352
3.64825356663	23.0	3.58073762673	21.7796903368		3.64926482378	23.0	3.57983678749	21.809260433
3.71953113822	23.5	3.64825356663	22.2563675496		3.71885463806	23.5	3.64926482378	22.3006798477
3.78179267586	24.0	3.71953113822	22.7596026998		3.78210530136	24.0	3.71885463806	22.793244345
3.84013001077	24.5	3.78179267586	23.1991826903		3.84038075233	24.5	3.78210530136	23.240939622
3.91173653754	25.0	3.84013001077	23.6110569565		3.91136482302	25.0	3.84038075233	23.653419789
3.97839928311	25.5	3.91173653754	24.1166146018		3.97803944721	25.5	3.91136482302	24.1558529894
4.03288703701	26.0	3.97839928311	24.5872680771		4.03348793244	26.0	3.97803944721	24.6277834448
4.1049077591	26.5	4.03288703701	24.9719634645		4.10359683398	26.5	4.03348793244	25.0202540318
4.17302382552	27.0	4.1049077591	25.4804454188		4.17357162867	27.0	4.10359683398	25.5164926869
4.24073799797	27.5	4.17302382552	25.9613596552		4.24041087086	27.5	4.17357162867	26.0117821187
4.29996761282	28.0	4.24073799797	26.4394364329		4.30146813608	28.0	4.24041087086	26.4848777589
4.36398499292	28.5	4.29996761282	26.8576103894		4.36199774186	28.5	4.30146813608	26.9170479186
4.41818513605	29.0	4.36398499292	27.3095870094		4.42222279796	29.0	4.36199774186	27.3454832458
4.49251964195	29.5	4.41818513605	27.6922518022		4.48482011365	29.5	4.42222279796	27.7717629362
4.54982580385	30.0	4.49251964195	28.2170695732		4.55486632434	30.0	4.48482011365	28.2148337456
4.62538936645	30.5	4.54982580385	28.6216635338		4.6222216523	30.5	4.55486632434	28.7106286678
4.68859854491	31.0	4.62538936645	29.1551587123		4.69244167203	31.0	4.6222216523	29.1873772209
4.75410978342	31.5	4.68859854491	29.601429253		4.75114662957	31.5	4.69244167203	29.684402383
4.803074839	32.0	4.75410978342	30.0639528381		4.80978191081	32.0	4.75114662957	30.0999226456
4.87044572945	32.5	4.803074839	30.4096567748		4.86065216172	32.5	4.80978191081	30.5149497315
4.90369993043	33.0	4.87044572945	30.8853099069		4.91343349283	33.0	4.86065216172	30.8750150633
4.99969187797	33.5	4.90369993043	31.1200917949		4.99024963511	33.5	4.91343349283	31.2486072348
5.05264725155	34.0	4.99969187797	31.7978158119		5.05727031117	34.0	4.99024963511	31.7923204909
5.12329252993	34.5	5.05264725155	32.1716922611		5.12135380093	34.5	5.05727031117	32.2667003403
5.16902117345	35.0	5.12329252993	32.6704632838		5.17215055517	35.0	5.12135380093	32.7202904562
5.24173123859	35.5	5.16902117345	32.9933174478		5.23472787426	35.5	5.17215055517	33.0798355703
5.2844101592	36.0	5.24173123859	33.5066663139		5.28846590681	36.0	5.23472787426	33.5227648415
