250	-4.09943971830655E-05
250.5	-2.00673574803318E-05
251	-1.46697145786782E-05
251.5	-3.19062159533123E-05
252	-1.52259871445153E-05
252.5	-6.15473331810951E-05
253	-4.24302149482777E-05
253.5	-5.31060411445601E-06
254	-2.14590157019437E-05
254.5	-2.09617586841542E-05
255	-4.17753399522869E-05
255.5	-7.21453618131785E-05
256	-2.8416793405043E-05
256.5	-3.37310128070192E-05
257	-2.66813362190723E-05
257.5	-3.08282963310578E-05
258	-1.07112133296476E-05
258.5	-3.42748696112856E-05
259	-9.55772374732641E-06
259.5	-5.940022639596E-05
260	-2.72793846100429E-05
260.5	-5.36572939097516E-06
261	-3.69269151915961E-06
261.5	-1.54959644645728E-05
262	-1.43927967706667E-05
262.5	-5.60409043239501E-05
263	-1.42883776804726E-05
263.5	-9.10569912602643E-05
264	-1.8668529167779E-05
264.5	-2.40185228782937E-05
265	-4.12915983321933E-05
265.5	-2.91306108973101E-05
266	-1.62699620395882E-05
266.5	-1.02571865400374E-05
267	-3.68478188483735E-05
267.5	-2.14687779089871E-05
268	-1.78334962338876E-05
268.5	-1.81449624706371E-05
269	-7.39186798700295E-06
269.5	-3.34391333837078E-05
270	-4.4518907659769E-05
270.5	-2.36408772536474E-05
271	-4.29764409794117E-05
271.5	-5.68640746539716E-05
272	-2.96403867163846E-05
272.5	-5.40988619951684E-05
273	-3.35062612395861E-05
273.5	-3.52197074129553E-05
274	-2.11568740829933E-05
274.5	-1.67974158850218E-05
275	-3.73513800389345E-05
275.5	-2.51175767760622E-05
276	-5.0974268954176E-05
276.5	-4.22334936519359E-05
277	-4.21302587908032E-05
277.5	-9.25058011749448E-06
278	-4.72634498301749E-05
278.5	-4.24200143476248E-05
279	-7.99970375995721E-05
279.5	2.0354680345661E-06
280	-5.03984987661293E-06
280.5	-3.41297750352169E-05
281	-4.1417488553811E-05
281.5	-3.1564029415673E-05
282	-3.01116171681644E-05
282.5	-2.49201257461374E-05
283	-1.19367868168712E-05
283.5	-3.65873895245078E-05
284	-2.66179075317137E-05
284.5	-3.56693812792994E-05
285	-4.72619399449103E-05
285.5	-2.62333756035357E-05
286	-2.4650848466183E-05
286.5	-5.0414039939936E-05
287	-1.24013280756995E-05
287.5	-2.14182033454851E-05
288	-4.90748204649133E-05
288.5	-3.94630197007146E-05
289	-2.63741513135064E-05
289.5	-2.86737126205476E-05
290	1.05670229347179E-05
290.5	-5.24999692183129E-05
291	-2.6049463389601E-05
291.5	-4.30885402061844E-05
292	-3.45523715969801E-05
292.5	-3.29051330868095E-05
293	-2.72918300115803E-05
293.5	-1.59562172018738E-05
294	-2.85786082328863E-05
294.5	-4.04494989878226E-05
295	8.6546726291976E-06
295.5	-6.69785350564594E-06
296	-2.74457942639275E-05
296.5	-1.98844725582302E-05
297	-3.88845599647158E-05
297.5	-3.61276271255307E-05
298	-5.41985230938587E-05
298.5	-3.44000867614083E-05
299	3.15263353508001E-06
