Column 1: energy in eV
Column 2: k *1e-3, linear interpolation
Column 3: energy in eV
Column 4: k *1e-3, spline interpolation
Column 5: lambda in nm
Column 6: k *1e-3, linear interpolation
Column 7: lambda in nm
Column 8: k *1e-3, spline interpolation
0.305379770936	-1.31150802261	0.305379770936	-1.53269188891	4060.0	-1.31150802261	4060.0	-1.53269188891
0.33875460929	-1.69523683774	0.33875460929	-1.7408502606	3660.0	-1.69523683774	3660.0	-1.7408502606
0.372324885886	-1.62516683578	0.372324885886	-1.62793785316	3330.0	-1.62516683578	3330.0	-1.62793785316
0.406505531148	-1.36835945667	0.406505531148	-1.40765974879	3050.0	-1.36835945667	3050.0	-1.40765974879
0.439660237589	-1.30001107087	0.439660237589	-1.34226821639	2820.0	-1.30001107087	2820.0	-1.34226821639
0.499734731963	0.419970385293	0.499734731963	0.431290501363	2481.0	0.419970385293	2481.0	0.431290501363
0.528041682283	0.286280422883	0.528041682283	0.294638607842	2348.0	0.286280422883	2348.0	0.294638607842
0.56279703586	0.429938758728	0.56279703586	0.432210191178	2203.0	0.429938758728	2203.0	0.432210191178
0.59809062711	0.428020759186	0.59809062711	0.45487223931	2073.0	0.428020759186	2073.0	0.45487223931
0.632895288412	0.417538843653	0.632895288412	0.405320458014	1959.0	0.417538843653	1959.0	0.405320458014
0.667658519117	0.512335027087	0.667658519117	0.485446966066	1857.0	0.512335027087	1857.0	0.485446966066
0.702858202948	0.622699879629	0.702858202948	0.632555950283	1764.0	0.622699879629	1764.0	0.632555950283
0.737562088043	0.661372410245	0.737562088043	0.680838992676	1681.0	0.661372410245	1681.0	0.680838992676
0.772487146417	0.666052359091	0.772487146417	0.669994253209	1605.0	0.666052359091	1605.0	0.669994253209
0.806663545869	0.611709444086	0.806663545869	0.61146462515	1537.0	0.611709444086	1537.0	0.61146462515
0.841712063815	0.579853393429	0.841712063815	0.579245194572	1473.0	0.579853393429	1473.0	0.579245194572
0.876213335689	0.550790445259	0.876213335689	0.545771219948	1415.0	0.550790445259	1415.0	0.545771219948
0.910309743025	0.522367419899	0.910309743025	0.518548557122	1362.0	0.522367419899	1362.0	0.518548557122
0.945001425305	0.512811716701	0.945001425305	0.511638785421	1312.0	0.512811716701	1312.0	0.511638785421
0.979337969984	0.509522922689	0.979337969984	0.505540919539	1266.0	0.509522922689	1266.0	0.505540919539
1.01294270425	0.51640016003	1.01294270425	0.514438357788	1224.0	0.51640016003	1224.0	0.514438357788
1.04804891801	0.524470485882	1.04804891801	0.523301700346	1183.0	0.524470485882	1183.0	0.523301700346
1.08188644852	0.538427364518	1.08188644852	0.535951352682	1146.0	0.538427364518	1146.0	0.535951352682
1.11596927993	0.548691434299	1.11596927993	0.548305613265	1111.0	0.548691434299	1111.0	0.548305613265
1.15013160482	0.574975986329	1.15013160482	0.57251286286	1078.0	0.574975986329	1078.0	0.57251286286
1.18305521947	0.57738204327	1.18305521947	0.571675567969	1048.0	0.57738204327	1048.0	0.571675567969
1.21672411187	0.610661487881	1.21672411187	0.607461690562	1019.0	0.610661487881	1019.0	0.607461690562
1.25110178607	0.672781749019	1.25110178607	0.667943506074	991.0	0.672781749019	991.0	0.667943506074
1.28481022798	0.723249706146	1.28481022798	0.722889047001	965.0	0.723249706146	965.0	0.722889047001
1.31757903294	0.757738827413	1.31757903294	0.766095606313	941.0	0.757738827413	941.0	0.766095606313
1.35206310796	0.797176926417	1.35206310796	0.798477035722	917.0	0.797176926417	917.0	0.798477035722
1.38529817877	0.816367498953	1.38529817877	0.803118950602	895.0	0.816367498953	895.0	0.803118950602
1.41858337529	0.83344309049	1.41858337529	0.83038868368	874.0	0.83344309049	874.0	0.83038868368
1.45180546838	0.905385715229	1.45180546838	0.910783495991	854.0	0.905385715229	854.0	0.910783495991
1.4830644378	0.970758181398	1.4830644378	0.970116508777	836.0	0.970758181398	836.0	0.970116508777
1.51755430845	0.982772200909	1.51755430845	0.991145229603	817.0	0.982772200909	817.0	0.991145229603
1.5498023375	0.96492793524	1.5498023375	0.967140149497	800.0	0.96492793524	800.0	0.967140149497
1.58143095663	0.97626064207	1.58143095663	0.96848263987	784.0	0.97626064207	784.0	0.96848263987
1.6143774349	0.992864852613	1.6143774349	0.991154447492	768.0	0.992864852613	768.0	0.991154447492
1.64653634794	1.00038944159	1.64653634794	1.0009700619	753.0	1.00038944159	753.0	1.0009700619
1.68000253388	1.02006137942	1.68000253388	1.01795216464	738.0	1.02006137942	738.0	1.01795216464
1.71248877072	1.04848220957	1.71248877072	1.04437992308	724.0	1.04848220957	724.0	1.04437992308
1.74380009845	1.07490427828	1.74380009845	1.07352163142	711.0	1.07490427828	711.0	1.07352163142
1.77627775072	1.10976468198	1.77627775072	1.10944621569	698.0	1.10976468198	698.0	1.10944621569
1.80734966472	1.14220912654	1.80734966472	1.14004473764	686.0	1.14220912654	686.0	1.14004473764
1.83952799703	1.18161222971	1.83952799703	1.18023333029	674.0	1.18161222971	674.0	1.18023333029
1.87004806938	1.21760047129	1.87004806938	1.21614755256	663.0	1.21760047129	663.0	1.21614755256
1.90159796012	1.26305359779	1.90159796012	1.2614910143	652.0	1.26305359779	652.0	1.2614910143
1.93423068643	1.31558545925	1.93423068643	1.31465417686	641.0	1.31558545925	641.0	1.31465417686
1.9648841046	1.36148793185	1.9648841046	1.35892027903	631.0	1.36148793185	631.0	1.35892027903
1.9965247504	1.41725958347	1.9965247504	1.41453099689	621.0	1.41725958347	621.0	1.41453099689
2.0258854085	1.46983241521	2.0258854085	1.46861400377	612.0	1.46983241521	612.0	1.46861400377
2.05612250415	1.53446331294	2.05612250415	1.53331227094	603.0	1.53446331294	603.0	1.53331227094
2.08727587542	1.60266058533	2.08727587542	1.6020850868	594.0	1.60266058533	594.0	1.6020850868
2.11938781197	1.67174312057	2.11938781197	1.6722153588	585.0	1.67174312057	585.0	1.6722153588
2.1487727383	1.72591660134	2.1487727383	1.72732247591	577.0	1.72591660134	577.0	1.72732247591
2.17898395431	1.78105060578	2.17898395431	1.78314882503	569.0	1.78105060578	569.0	1.78314882503
