350	2.14912782878829E-04
352	3.82481115061535E-04
354	8.2644515682382E-04
356	1.6208194825165E-03
358	0.003125601157284
360	5.49100889660458E-03
362	9.06843263829428E-03
364	1.40705966780796E-02
366	2.07734729697171E-02
368	2.92492885893357E-02
370	3.97058197010739E-02
372	5.18411286181716E-02
374	6.48583771854769E-02
376	8.09387960578801E-02
378	9.51653200637627E-02
380	0.11520794180718
382	0.131202932846076
384	0.148464593311455
386	0.173576249482168
388	0.18365117083262
390	0.210185623562874
392	0.232489914224328
394	0.237486131340043
396	0.272686201774443
398	0.289363506324907
400	0.288630679683404
402	0.328346663207271
404	0.345187039259112
406	0.332083477508901
408	0.369025278546676
410	0.399073713904425
412	0.374498078261078
414	0.393286648173265
416	0.443306099883751
418	0.42728440877813
420	0.408872505444841
422	0.45494258806659
424	0.485506486700215
426	0.447085545084511
428	0.441803376977639
430	0.498265854726477
432	0.514378167731941
434	0.469529577488133
436	0.466954325949493
438	0.523428927987565
440	0.547478827647437
442	0.503149494360745
444	0.483841272982652
446	0.530195654327379
448	0.580738598320848
450	0.553089259225731
452	0.509319152794657
454	0.527377890079679
456	0.59122997253201
458	0.611909739559642
460	0.562611144104152
462	0.529638219525659
464	0.560537130779585
466	0.624494198738041
468	0.636249399153958
470	0.582225315181257
472	0.548408509842757
474	0.576819283477014
476	0.64155534464181
478	0.666555473368976
480	0.62132410156739
482	0.57322327888617
484	0.576399585573103
486	0.631185875924049
488	0.687187395813595
490	0.677297938866392
492	0.620540858454768
494	0.586072463361909
496	0.605818191307666
498	0.666164468080351
500	0.713103515634227
502	0.69659955116088
504	0.640251300002786
506	0.602790106377218
508	0.614422665591276
510	0.670251092732512
512	0.725724862509592
514	0.727239817954882
516	0.67707504711077
518	0.627255144163946
520	0.615942745758978
522	0.649408374836726
524	0.708568053518326
526	0.750505126500089
528	0.736653398776664
530	0.682424243428928
532	0.637431444312069
534	0.630044335253214
536	0.663580697588998
538	0.72108209383983
540	0.764520853055014
542	0.759071299537228
544	0.712170936274127
546	0.661907764215199
548	0.638988437290108
550	0.654679473759349
552	0.701588209198042
554	0.755745027118842
556	0.781841552086752
558	0.760384710921283
560	0.710650154659754
562	0.665720621284668
564	0.647233684144475
566	0.661628725739872
568	0.7045272979613
570	0.75767861987688
572	0.789756411018968
574	0.780435256966779
576	0.73876948540358
578	0.690438755577504
580	0.66015661016548
582	0.657424992319436
584	0.682481038228887
586	0.727908783755307
588	0.775295567638261
590	0.799468561629333
592	0.785549296183291
594	0.744143766977927
596	0.699131702737382
598	0.668570245707309
600	0.661534119553531
602	0.680194367742119
604	0.718338335061448
606	0.764747327197103
608	0.79936458338042
610	0.804059961661917
612	0.777338370378182
614	0.734477024114859
616	0.694703195317352
618	0.670175464976012
620	0.667158871713671
622	0.685560267357606
624	0.720923069059478
626	0.763934063185844
628	0.799369517136874
630	0.811234414204746
632	0.79433075329174
634	0.757820711167837
636	0.717470168069533
638	0.686086856489846
640	0.670916411326872
642	0.674680452038166
644	0.696109237149164
646	0.731431906082998
648	0.771703377951713
650	0.804535912513506
652	0.816600749968568
654	0.804497247213583
656	0.773782909062307
658	0.736044943705215
660	0.703120893782873
662	0.681727347833906
664	0.675657419257931
666	0.685485893331892
668	0.709782793553395
670	0.745183013248324
672	0.782018419598784
674	0.810863361065667
676	0.822762367561836
678	0.813473637736571
680	0.787090176189886
682	0.753454388600289
684	0.720353299136401
686	0.695041197829126
688	0.682129571727821
690	0.683228815318927
692	0.698261929876422
694	0.724249777182168
696	0.757323325082616
698	0.790784645204481
700	0.81641129824527
702	0.827664617844219
704	0.821855479340372
706	0.800261050853574
708	0.769359870828309
710	0.736832014544084
712	0.70965700488786
714	0.691919181401428
716	0.685273601940353
718	0.690471370502729
720	0.706434966219588
722	0.731172050255985
724	0.761220689787153
726	0.792212780416399
728	0.817745020553997
730	0.831637661761138
732	0.83033300065742
734	0.81463570862049
736	0.788997623136129
738	0.759122375462248
740	0.73113261660019
742	0.708613809601485
744	0.694313041175683
746	0.689400841762968
748	0.693885134403275
750	0.708551955717949
752	0.730564147736127
754	0.7580291218384
756	0.78697022694885
758	0.812551263616799
760	0.830522699574844
762	0.836895544537527
764	0.831300978987886
766	0.814430419472866
768	0.789852434544429
770	0.761826222506781
772	0.73585721219073
774	0.714421159944584
776	0.69976760838647
778	0.692751240729257
780	0.694118206744036
782	0.703134473122294
784	0.71946295106378
786	0.741259330811103
788	0.766851834173045
790	0.793551532165691
792	0.816564385401341
794	0.832739855458907
796	0.839542863415505
798	0.840638856447249
800	0.827212486688417
802	0.807872380467557
804	0.784259548551265
806	0.759209802162778
808	0.73741452328138
810	0.718927225933658
812	0.706563182348254
814	0.701591584579119
816	0.702623426830431
818	0.710527036246089
820	0.72382285761631
822	0.742536399224497
824	0.764372477619488
826	0.787745451765312
828	0.810376588054949
830	0.829440539396239
832	0.841925249703101
834	0.84622237029181
836	0.842093304590207
838	0.8305149446146
840	0.813102889466174
842	0.792129479937281
844	0.770255291925163
846	0.748884517245928
848	0.730302366739744
850	0.716052406487159
852	0.707001438725317
854	0.702804175556453
856	0.704218427382471
858	0.711382505437324
860	0.722620031284439
862	0.738472757672647
864	0.75753711350862
866	0.778228521280674
868	0.799239614317342
870	0.819611960240997
872	0.835214609730863
874	0.845389604226972
876	0.848418473500104
878	0.844973139249255
880	0.835400258321839
882	0.820215833643447
884	0.802332634309636
886	0.782740850092763
888	0.762411294722284
890	0.74387069891344
892	0.728267224762173
894	0.716432541057698
896	0.708684750153434
898	0.70475757864589
900	0.705432055995642
