250	0.802790477392993
250.5	0.802390146058498
251	0.801751896371947
251.5	0.801483808229059
252	0.801478510112602
252.5	0.801445513443101
253	0.800894286173696
253.5	0.800552106377868
254	0.800536386330611
254.5	0.800391513247806
255	0.800184766558745
255.5	0.800281194425461
256	0.800294501185767
256.5	0.800173050707563
257	0.799838441572272
257.5	0.799976620529704
258	0.800190096723136
258.5	0.800160809205239
259	0.800515960039844
259.5	0.800470653145352
260	0.80076590657113
260.5	0.80091365767991
261	0.801119157761632
261.5	0.801480287694399
262	0.802035614113114
262.5	0.802179632744305
263	0.802338598367523
263.5	0.802866984253224
264	0.803334879842982
264.5	0.80372428057789
265	0.803971716078446
265.5	0.80445907571236
266	0.804929865995074
266.5	0.805229582937541
267	0.805645814039955
267.5	0.806386386195175
268	0.806641322136252
268.5	0.807701870122764
269	0.807703581343589
269.5	0.808286317110426
270	0.808568309888391
270.5	0.809178683735067
271	0.809552583146001
271.5	0.809831150159906
272	0.810118138993692
272.5	0.810771998115631
273	0.811515058645929
273.5	0.81154180037463
274	0.81205245716677
274.5	0.812278952132908
275	0.81250165378893
275.5	0.813042183691209
276	0.81311932793188
276.5	0.813313164294439
277	0.813767096569598
277.5	0.8137809562339
278	0.814495799055394
278.5	0.81458144091809
279	0.814681985789865
279.5	0.815024951385473
280	0.815082815818194
280.5	0.815441911369806
281	0.815344693253739
281.5	0.81558913951942
282	0.815795960168789
282.5	0.815707734982122
283	0.815934765077946
283.5	0.816377772048936
284	0.816154981751017
284.5	0.816344536210193
285	0.816552729284962
285.5	0.816718715953889
286	0.816696329749367
286.5	0.816960442078359
287	0.817079236612862
287.5	0.817290689245741
288	0.816965109454692
288.5	0.817300018084166
289	0.817555011473334
289.5	0.817384289972023
290	0.817599673469615
290.5	0.81771680881615
291	0.817752596076803
291.5	0.817791259082666
292	0.81790400455125
292.5	0.817657883478107
293	0.817674829908545
293.5	0.817686909309357
294	0.817866576084596
294.5	0.818181971727918
295	0.818173817355564
295.5	0.817954108821604
296	0.818115722565538
296.5	0.818386112273071
297	0.818221997675465
297.5	0.818186261278732
298	0.818448327115197
298.5	0.818468186721312
299	0.818509493076857
299.5	0.818310206394814
300	0.818367738604395
300.5	0.818637107378262
301	0.818808805952248
301.5	0.818699593372873
302	0.818535455537923
302.5	0.81859972486571
303	0.818661663564765
303.5	0.818507338783469
304	0.818762923159196
304.5	0.818653778675817
305	0.818830435092404
305.5	0.818818318913366
306	0.818966283017303
306.5	0.818869317885396
307	0.818867356653385
307.5	0.818932886392629
308	0.818895407670933
308.5	0.818935800435063
309	0.819271226084435
309.5	0.819036677135861
310	0.819413992934606
310.5	0.819341206608217
311	0.819219703123399
311.5	0.819315989056861
312	0.819204167145519
312.5	0.819507902723267
313	0.819330519193044
313.5	0.819450748110253
314	0.819435678189979
314.5	0.819483281806364
315	0.81960367075471
315.5	0.819345066877913
316	0.819355818325026
316.5	0.819282750287733
317	0.819653713886955
317.5	0.819319554857855
318	0.819496728537955
318.5	0.819883093571752
319	0.819899515847084
319.5	0.819475767719184
320	0.819787450425394
320.5	0.819882788034657
321	0.819654366587874
321.5	0.819803989250247
322	0.819850067218109
322.5	0.819948285991795
323	0.819586733884113
323.5	0.820055360771892
324	0.819875771133461
324.5	0.820155063346538
325	0.819823563498719
325.5	0.819969917403786
326	0.820170641158516
326.5	0.820101250153539
327	0.819931532893058
327.5	0.819957564941857
328	0.819965600813029
328.5	0.820061913880191
329	0.820145288360118
329.5	0.82008818711298
330	0.820088000321133
330.5	0.820019461025257
331	0.820198850427946
331.5	0.820193462058163
332	0.820037886332807
332.5	0.820173742875153
333	0.820321806706836
333.5	0.820082575611605
334	0.820189989688102
334.5	0.820248380101466
335	0.820388936173804
335.5	0.820123279521262
336	0.820116819288268
336.5	0.820255218057746
337	0.820103412608685
337.5	0.820370352315414
338	0.820102241005494
338.5	0.820060781678531
339	0.820089562206126
339.5	0.820517884491084
340	0.820095547205739
340.5	0.82023238299899
341	0.820325235915122
341.5	0.820084572113498
342	0.820242358539831
342.5	0.820200480949338
343	0.820555330599614
343.5	0.820069379529109
344	0.820203801042925
344.5	0.82008937764231
345	0.820045570893768
345.5	0.820543513725051
346	0.820289808788219
346.5	0.820117614727475
347	0.820158327723583
347.5	0.82030709598933
348	0.82031483920239
348.5	0.820272132968574
349	0.820198332320166
349.5	0.820258989621297
350	0.820195336793787
350.5	0.820174976122145
351	0.820219677476587
351.5	0.820383868670445
352	0.820183085998942
352.5	0.820195931380122
353	0.820233206975969
353.5	0.820448231115315
354	0.820263085698755
354.5	0.820140630683269
355	0.820159612112165
355.5	0.820075840480339
356	0.820189608414525
356.5	0.820153266244503
357	0.820179765710773
357.5	0.820309949686247
358	0.820022229760447
358.5	0.819977738065767
359	0.820095088048761
359.5	0.82020287229101
360	0.755439000931145
360.5	0.755649593428145
361	0.755801703069222
361.5	0.755369132940876
362	0.755582738709618
362.5	0.75536324276916
363	0.755415350988368
363.5	0.755346263194644
364	0.755428314006024
364.5	0.755058534827318
365	0.755439619027734
365.5	0.755250961528006
366	0.75518728798187
366.5	0.755172169522818
367	0.755171508643375
367.5	0.75513443021444
368	0.755204332179986
368.5	0.75543459716134
369	0.755341970853011
369.5	0.755277108603934
370	0.755202865605446
370.5	0.75548441077307
371	0.755343168010904
371.5	0.75543424859786
372	0.755614105979239
372.5	0.7554708635794
373	0.755628711570978
373.5	0.755693183749153
374	0.75544933106756
374.5	0.755466979911704
375	0.755279158860644
375.5	0.755490307032863
376	0.755326287080078
376.5	0.755555231353126
377	0.755637962167292
377.5	0.75551853676963
378	0.755539958483241
378.5	0.755193582766094
379	0.755328111248671
379.5	0.755688294288042
380	0.755253298341782
380.5	0.755317474601231
381	0.755588309590269
381.5	0.755313613478168
382	0.755607784818694
382.5	0.75569123056524
383	0.755651960483647
383.5	0.755707366354103
384	0.755469500435548
384.5	0.755719985975831
385	0.755532502881747
385.5	0.755713870089137
386	0.755994312061728
386.5	0.755714310301286
387	0.75553415543895
387.5	0.755600705835729
388	0.755944683460132
388.5	0.755977895368984
389	0.756083591038363
389.5	0.756199223756063
390	0.755886666453202
390.5	0.755858348115263
391	0.75573917336428
391.5	0.75601645856966
392	0.756011974199822
392.5	0.756288450579302
393	0.756272314733665
393.5	0.756194890811477
394	0.756031497209106
394.5	0.756320340308513
395	0.75644619521418
395.5	0.756389131340156
396	0.756814559694118
396.5	0.756383729827763
