Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.523346966947	0.0	0.0	-7.96615851758		0.53616028153	0.0	0.0	-7.97538415593
0.520113731697	0.5	0.504655745429	1.1903123433		0.512915141733	0.5	0.50932132761	1.26916085003
0.504655745429	1.0	0.520113731697	1.47078195472		0.50932132761	1.0	0.512915141733	1.33439113707
0.521897868078	1.5	0.521897868078	1.50315331467		0.518315058198	1.5	0.518315058198	1.43240346855
0.535077547807	2.0	0.523346966947	1.52944575599		0.536221164098	2.0	0.53616028153	1.75630698739
0.560201736913	2.5	0.535077547807	1.74228534573		0.559226357193	2.5	0.536221164098	1.75741204938
0.585273200913	3.0	0.560201736913	2.19813848431		0.585511434216	3.0	0.559226357193	2.17497269608
0.612419571905	3.5	0.585273200913	2.65303497887		0.612281609076	3.5	0.585511434216	2.65206557313
0.640905658719	4.0	0.612419571905	3.14557857363		0.641099731838	4.0	0.612281609076	3.13796332154
0.667468010336	4.5	0.640905658719	3.66242996433		0.667264334677	4.5	0.641099731838	3.66103278363
0.693713457871	5.0	0.667468010336	4.14437711501		0.693380541142	5.0	0.667264334677	4.13593896839
0.721317478036	5.5	0.693713457871	4.62057435988		0.721405704333	5.5	0.693380541142	4.60996672446
0.754055854478	6.0	0.721317478036	5.12142153851		0.754847159475	6.0	0.721405704333	5.11864340533
0.779282955585	6.5	0.754055854478	5.71542644709		0.779376028527	6.5	0.754847159475	5.7256296444
0.807033878963	7.0	0.779282955585	6.17314682039		0.803709463674	7.0	0.779376028527	6.17084609539
0.834253258113	7.5	0.807033878963	6.67665941007		0.834401080895	7.5	0.803709463674	6.61251528176
0.873812281814	8.0	0.834253258113	7.17052766441		0.876742511959	8.0	0.834401080895	7.16959000321
0.912921355307	8.5	0.873812281814	7.88828635651		0.912428591384	8.5	0.876742511959	7.93811714681
0.937234970158	9.0	0.912921355307	8.59788115471		0.934616327849	9.0	0.912428591384	8.585844916
0.956854749114	9.5	0.937234970158	9.03902723879		0.956164185716	9.5	0.934616327849	8.98856814239
1.01148850751	10.0	0.956854749114	9.39500839214		1.01346012976	10.0	0.956164185716	9.37967711632
1.05386509337	10.5	1.01148850751	10.3862829814		1.05419730483	10.5	1.01346012976	10.4196393261
1.06973717733	11.0	1.05386509337	11.1551635047		1.07537181607	11.0	1.05419730483	11.1590480803
1.07186552305	11.5	1.06973717733	11.4431465022		1.07188251743	11.5	1.07188251743	11.4800472903
1.0996797691	12.0	1.07186552305	11.4817631943		1.09232922852	12.0	1.07537181607	11.543380547
1.12932114656	12.5	1.0996797691	11.9864247102		1.12884515377	12.5	1.09232922852	11.8511696657
1.15536615149	13.0	1.12932114656	12.5242376876		1.15825516802	13.0	1.12884515377	12.5139597278
1.18450801806	13.5	1.15536615149	12.9967981029		1.18381571043	13.5	1.15825516802	13.0477724423
1.21209621066	14.0	1.18450801806	13.5255479577		1.21175379568	14.0	1.18381571043	13.5117144999
1.23769286429	14.5	1.21209621066	14.0261079612		1.23798587052	14.5	1.21175379568	14.0188106541
1.26718610411	15.0	1.23769286429	14.4905334933		1.26652312147	15.0	1.23798587052	14.4949415037
1.29146320839	15.5	1.26718610411	15.025658662		1.29265147772	15.5	1.26652312147	15.0129129423
1.32055126475	16.0	1.29146320839	15.4661422986		1.31916038628	16.0	1.29265147772	15.4871612256
1.3449595469	16.5	1.32055126475	15.9939158211		1.34598174941	16.5	1.31916038628	15.9683168045
1.37533187084	17.0	1.3449595469	16.4367795482		1.3743454494	17.0	1.34598174941	16.4551436565
1.40212452896	17.5	1.37533187084	16.9878548142		1.40292127041	17.5	1.3743454494	16.9699650214
1.43025726299	18.0	1.40212452896	17.4739806447		1.42995718818	18.0	1.40292127041	17.4886365341
1.45634985612	18.5	1.43025726299	17.9844208046		1.45655293797	18.5	1.42995718818	17.9793577057
1.48323614805	19.0	1.45634985612	18.4578446601		1.48296487376	19.0	1.45655293797	18.4620895148
1.51308439297	19.5	1.48323614805	18.9456693818		1.51237311418	19.5	1.48296487376	18.9414849688
1.54137003582	20.0	1.51308439297	19.4872357611		1.54231358529	20.0	1.51237311418	19.4752654869
1.56997884605	20.5	1.54137003582	20.0004502977		1.57001276343	20.5	1.54231358529	20.0187063711
1.59917762841	21.0	1.56997884605	20.5195283813		1.59923138186	21.0	1.57001276343	20.521466191
1.62865585157	21.5	1.59917762841	21.0493109158		1.62868377234	21.5	1.59923138186	21.0518049349
1.64791166998	22.0	1.62865585157	21.5841636225		1.64760231217	22.0	1.62868377234	21.5863868081
1.67666094785	22.5	1.64791166998	21.9335410778		1.67613378793	22.5	1.64760231217	21.929771786
1.7038910736	23.0	1.67666094785	22.4551678056		1.70513497187	23.0	1.67613378793	22.4476384009
1.72957432879	23.5	1.7038910736	22.9492310462		1.72906886535	23.5	1.70513497187	22.9740305538
1.75418770044	24.0	1.72957432879	23.4152278765		1.75380336307	24.0	1.72906886535	23.4084477741
1.78050465344	24.5	1.75418770044	23.8618127461		1.78042699256	24.5	1.75380336307	23.857396532
1.81023033541	25.0	1.78050465344	24.3393073857		1.81007806537	25.0	1.78042699256	24.3406343775
1.83792731402	25.5	1.81023033541	24.8786499836		1.83822228862	25.5	1.81007806537	24.8788224766
1.86421495405	26.0	1.83792731402	25.3811837997		1.86468831791	26.0	1.83822228862	25.3896601822
1.8928411634	26.5	1.86421495405	25.858146585		1.89278063277	26.5	1.86468831791	25.8700374719
1.91781592745	27.0	1.8928411634	26.3775403582		1.9175912526	27.0	1.89278063277	26.3799330034
1.94207921916	27.5	1.91781592745	26.8306823294		1.9419058371	27.5	1.9175912526	26.8302634317
1.96662822493	28.0	1.94207921916	27.2709153508		1.96684698447	28.0	1.9419058371	27.2715904654
1.99349631752	28.5	1.96662822493	27.7163323662		1.993447786	28.5	1.96684698447	27.7242900616
2.02048303972	29.0	1.99349631752	28.2038268794		2.02039490488	29.0	1.993447786	28.2071135634
2.04669841544	29.5	2.02048303972	28.6934738074		2.04671601049	29.5	2.02039490488	28.6962229719
2.07355634719	30.0	2.04669841544	29.1691254294		2.07335174149	30.0	2.04671601049	29.1739697936
2.09823041524	30.5	2.07355634719	29.6564355843		2.09845858803	30.5	2.07335174149	29.6574272901
2.12740057946	31.0	2.09823041524	30.104121729		2.12763534646	31.0	2.09845858803	30.1131344443
2.15485560084	31.5	2.12740057946	30.6333850162		2.1548948941	31.5	2.12763534646	30.6427133992
2.1711269381	32.0	2.15485560084	31.1315287617		2.1710454436	32.0	2.1548948941	31.1374936123
2.19869419878	32.5	2.1711269381	31.4267558087		2.19783043069	32.5	2.1710454436	31.4306375937
2.2240422825	33.0	2.19869419878	31.9269360235		2.22429190152	33.0	2.19783043069	31.9168041945
2.25243787366	33.5	2.2240422825	32.3868515046		2.25281658865	33.5	2.22429190152	32.3970987449
2.2854542812	34.0	2.25243787366	32.9020609426		2.28551279901	34.0	2.25281658865	32.9148421412
2.30757189657	34.5	2.2854542812	33.5011104458		2.30801655921	34.5	2.28551279901	33.5083016564
2.33045756943	35.0	2.30757189657	33.9024123283		2.33017474402	35.0	2.30801655921	33.9167609388
2.35655499124	35.5	2.33045756943	34.3176498413		2.35625902857	35.5	2.33017474402	34.3189477817
2.38241077092	36.0	2.35655499124	34.7911613083		2.38266732455	36.0	2.35625902857	34.7923961323
2.4032406773	36.5	2.38241077092	35.2602884221		2.40380824049	36.5	2.38266732455	35.2717255211
2.42827248957	37.0	2.4032406773	35.6382261203		2.42783425589	37.0	2.40380824049	35.655448209
2.45070552538	37.5	2.42827248957	36.0924031739		2.45060756865	37.5	2.42783425589	36.0915375081
2.47384633582	38.0	2.45070552538	36.4994280431		2.47421948234	38.0	2.45060756865	36.5048893614
2.49840527825	38.5	2.47384633582	36.9192947708		2.49791021329	38.5	2.47421948234	36.9334624193
2.52327863526	39.0	2.49840527825	37.3648920771		2.52335493356	39.0	2.49791021329	37.3634660665
2.54610378094	39.5	2.52327863526	37.8161941196		2.54661431171	39.5	2.52335493356	37.8253058696
2.57012478759	40.0	2.54610378094	38.2303334278		2.56981599428	40.0	2.54661431171	38.2474801563
2.60016692343	40.5	2.57012478759	38.6661704304		2.59987218361	40.5	2.56981599428	38.6686072268
2.61934313498	41.0	2.60016692343	39.2112547655		2.61934388706	41.0	2.59987218361	39.2141484793
2.6381535414	41.5	2.61934313498	39.5591878345		2.63729964185	41.5	2.61934388706	39.5675737712
2.66122731732	42.0	2.6381535414	39.9004837373		2.66214482786	42.0	2.63729964185	39.8934835148
2.68202047391	42.5	2.66122731732	40.3191341912		2.68652064511	42.5	2.66214482786	40.3444413441
2.70142510384	43.0	2.68202047391	40.6964051013		2.69772538474	43.0	2.68652064511	40.7868797957
2.70309138985	43.5	2.70142510384	41.0484825921		2.70267711439	43.5	2.69772538474	40.9902538037
2.72397093362	44.0	2.70309138985	41.0787156756		2.72438855047	44.0	2.70267711439	41.0801312251
2.76242314358	44.5	2.72397093362	41.4575539942		2.75768364149	44.5	2.72438855047	41.4742092602
2.78184054235	45.0	2.76242314358	42.1552306645		2.78552893419	45.0	2.75768364149	42.0785388862
2.80534273898	45.5	2.78184054235	42.5075398328		2.80708798818	45.5	2.78552893419	42.5839507895
2.83280487568	46.0	2.80534273898	42.9339635495		2.83118159772	46.0	2.80708798818	42.975262981
2.8544009629	46.5	2.83280487568	43.4322363954		2.85387518451	46.5	2.83118159772	43.4125791617
2.87164502139	47.0	2.8544009629	43.8240756743		2.87288571743	47.0	2.85387518451	43.824483932
2.90072603168	47.5	2.87164502139	44.1369517695		2.90035133525	47.5	2.87288571743	44.1695386501
2.92146234432	48.0	2.90072603168	44.6645974483		2.92127070998	48.0	2.90035133525	44.6680591839
2.94258151292	48.5	2.92146234432	45.0408369822		2.94359420809	48.5	2.92127070998	45.047760741
2.96304129056	49.0	2.94258151292	45.4240230523		2.96216580352	49.0	2.94359420809	45.452948138
2.98745784559	49.5	2.96304129056	45.7952451368		2.985967876	49.5	2.96216580352	45.790035828
