Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.265146401169	0.0	0.0	-2.39971837417		0.272165029701	0.0	0.0	-2.58064400023
0.323760833949	0.5	0.265146401169	0.0867329436113		0.323216931437	0.5	0.272165029701	-0.0104498735578
0.37430598017	1.0	0.323760833949	0.636398837565		0.377406282172	1.0	0.323216931437	0.471659448656
0.427816992828	1.5	0.37430598017	1.11039375084		0.427235780862	1.5	0.377406282172	0.983397312774
0.478754951052	2.0	0.427816992828	1.61220153459		0.477046796727	2.0	0.427235780862	1.45396285533
0.536621028776	2.5	0.478754951052	2.08988010308		0.536673050064	2.5	0.477046796727	1.92435385509
0.588705287546	3.0	0.536621028776	2.63252818194		0.588970472013	3.0	0.536673050064	2.48743518222
0.646539954431	3.5	0.588705287546	3.12095636081		0.646101926891	3.5	0.588970472013	2.98130659135
0.698998501726	4.0	0.646539954431	3.66330987968		0.699607443936	4.0	0.646101926891	3.5208282556
0.755338853476	4.5	0.698998501726	4.15524800698		0.75518102744	4.5	0.699607443936	4.02610832705
0.813583488059	5.0	0.755338853476	4.68358835493		0.813119661021	5.0	0.75518102744	4.55091821199
0.873125556415	5.5	0.813583488059	5.22978640919		0.873810531085	5.5	0.813119661021	5.0980624792
0.892207875147	6.0	0.873125556415	5.788151349		0.892480162354	6.0	0.873810531085	5.67119752874
0.956314450939	6.5	0.892207875147	5.96709873937		0.955914230145	6.5	0.892480162354	5.84750444329
0.994931417148	7.0	0.956314450939	6.56826805246		0.996332527123	7.0	0.955914230145	6.44654491754
1.07514525542	7.5	0.994931417148	6.93040461586		1.0674803395	7.5	0.996332527123	6.82823564988
1.11357295438	8.0	1.07514525542	7.68262226993		1.12609330272	8.0	1.0674803395	7.5001209751
1.19857975923	8.5	1.11357295438	8.04298395052		1.1870960641	8.5	1.12609330272	8.05363328332
1.23266399067	9.0	1.19857975923	8.84014838871		1.23236521255	9.0	1.1870960641	8.62971368273
1.25823260304	9.5	1.23266399067	9.159778532		1.27500621093	9.5	1.23236521255	9.05721349636
1.37937713875	10.0	1.25823260304	9.3995521425		1.34287927099	10.0	1.27500621093	9.45989433932
1.37016389795	10.5	1.37016389795	10.4492051436		1.40423433558	10.5	1.34287927099	10.1008544969
1.46552654705	11.0	1.37937713875	10.5356037318		1.45054512323	11.0	1.40423433558	10.6802618764
1.49559131902	11.5	1.46552654705	11.3434831103		1.49792087285	11.5	1.45054512323	11.1175984239
1.55118670201	12.0	1.49559131902	11.6254201518		1.55032186341	12.0	1.49792087285	11.564991954
1.60963567657	12.5	1.55118670201	12.1467744401		1.61043244402	12.5	1.55032186341	12.0598414147
1.6685917312	13.0	1.60963567657	12.6948887241		1.66726508991	13.0	1.61043244402	12.627496493
1.71151950629	13.5	1.6685917312	13.2477582297		1.71117875736	13.5	1.66726508991	13.1641963505
1.75925706472	14.0	1.71151950629	13.650320069		1.76181971161	14.0	1.71117875736	13.578895661
1.82801356911	14.5	1.75925706472	14.0979863942		1.82121318078	14.5	1.76181971161	14.0571241951
1.86769020654	15.0	1.82801356911	14.7427611307		1.87469866568	15.0	1.82121318078	14.6180072218
1.93146092672	15.5	1.86769020654	15.1148349246		1.92627588804	15.5	1.87469866568	15.1230981194
1.97300603667	16.0	1.93146092672	15.7128546999		1.97713094789	16.0	1.92627588804	15.610168314
2.03223814654	16.5	1.97300603667	16.1024503834		2.02940588618	16.5	1.97713094789	16.0904187572
2.08346024547	17.0	2.03223814654	16.6579086395		2.08459440588	17.0	2.02940588618	16.5840778416
2.13309211666	17.5	2.08346024547	17.1382517814		2.13286780112	17.5	2.08459440588	17.1052513713
2.19325392197	18.0	2.13309211666	17.6036823171		2.19417813689	18.0	2.13286780112	17.56112183
2.24052121583	18.5	2.19325392197	18.1678589359		2.23887864157	18.5	2.19417813689	18.1401068122
2.28583238627	19.0	2.24052121583	18.6111152825		2.28633816382	19.0	2.23887864157	18.5622366308
2.34642359086	19.5	2.28583238627	19.0360277797		2.34626989359	19.5	2.28633816382	19.0104212689
2.39830567532	20.0	2.33844936268	19.5294516005		2.39796714949	20.0	2.34626989359	19.5763873668
2.45455097748	20.5	2.34642359086	19.6042311565		2.45571883333	20.5	2.39796714949	20.0645910997
2.50290739014	21.0	2.39830567532	20.0907634145		2.50308108361	21.0	2.45571883333	20.6099699046
2.55635119534	21.5	2.45455097748	20.6182124203		2.55505908084	21.5	2.50308108361	21.0572359535
2.60571996931	22.0	2.50290739014	21.0716821467		2.60742512228	22.0	2.55505908084	21.548090871
2.65893875552	22.5	2.55635119534	21.5728596821		2.65653983506	22.5	2.60742512228	22.0426102892
