300	0.445465413393393
304	0.526826399914962
308	0.597268450901889
312	0.657370398074339
316	0.706566484703173
320	0.744528844264322
324	0.773744449994397
328	0.797577824831801
332	0.816505297870905
336	0.830308743574156
340	0.84004680140308
344	0.847071421497274
348	0.852522423278646
352	0.856272836725077
356	0.859826781457268
360	0.861132316968034
364	0.862684685541358
368	0.863866002752924
372	0.864350737207073
376	0.864760992091293
380	0.865264866996416
384	0.866406216963265
388	0.867666990892444
392	0.868881121395454
396	0.869936298416098
400	0.870207616319449
404	0.871054716659308
408	0.87125334712551
412	0.871867025060858
416	0.87245640793964
420	0.872754185279979
424	0.873088809866246
428	0.873571951256513
432	0.87427155745153
436	0.874397562278823
440	0.874796733590758
444	0.874883066658374
448	0.875761048930937
452	0.875956995744275
456	0.876104129787741
460	0.877041710410398
464	0.877339483681026
468	0.877698198731923
472	0.878095184365017
476	0.878569628263015
480	0.878879601908528
484	0.878742905158751
488	0.879410059332781
492	0.879546981496457
496	0.879937246790356
500	0.880388768963556
504	0.881018701309594
508	0.881322642108022
512	0.881467524732368
516	0.881907565480603
520	0.882353446909319
524	0.882239741011953
528	0.88257027262271
532	0.882890882185176
536	0.883383170355697
540	0.883321546316029
544	0.883898516814478
548	0.884105753532457
552	0.88439234573941
556	0.884743370512063
560	0.885097073752093
564	0.885071822810759
568	0.885497838348086
572	0.885894478216737
576	0.885952170588717
580	0.886359361287354
584	0.886574102227126
588	0.886419463551276
592	0.88690456509065
596	0.887019109730519
600	0.887321678279427
604	0.887110163145458
608	0.887423075036269
612	0.887785892421876
616	0.887780811729504
620	0.888361933618989
624	0.888508379791582
628	0.888432683032888
632	0.888399026085388
636	0.888651855028142
640	0.888887056777442
644	0.888943923181179
648	0.889257048231464
652	0.889091958205725
656	0.889481326168168
660	0.889672674004892
664	0.889830693403059
668	0.889962249299503
672	0.890023919475239
676	0.890509008234813
680	0.890514043191615
684	0.89038358804994
688	0.89066061408888
692	0.890599965982585
696	0.89084321638928
700	0.890912238309144
704	0.890981000979357
708	0.891300906118737
712	0.891240803131131
716	0.891425486439898
720	0.891738566571474
724	0.891867173716305
728	0.891909670166992
732	0.8922005084206
736	0.892169866613129
740	0.892613033370385
744	0.892450989605515
748	0.892603889721332
752	0.892988610807391
756	0.893161969992689
760	0.892923999852973
764	0.893007482016811
768	0.893084464591458
772	0.893241532194508
776	0.893546680408713
780	0.893357231770864
784	0.893713133846034
788	0.893787522625504
792	0.893995796339154
796	0.894129767701479
800	0.81068709470468
804	0.810749439176137
808	0.810850309031203
812	0.810474025787761
816	0.811220655398844
820	0.810445461223617
824	0.810754567485558
828	0.810804535132527
832	0.810420673475771
836	0.810184483636128
840	0.810870080668037
844	0.809498437704335
848	0.810238643453213
852	0.810082142374327
856	0.810278194912807
860	0.810398701920752
864	0.809723976494642
868	0.809327373080535
872	0.807239037405257
876	0.807448144493446
880	0.808529777198613
884	0.808928309213451
888	0.809780134681368
892	0.809339319115105
896	0.809005992386342
900	0.808701229035816
904	0.808020260408152
908	0.806918423415616
912	0.809272484497487
916	0.809820607174979
920	0.809761035177205
924	0.810047583671128
928	0.810006564928389
932	0.810698253796572
936	0.810022936230027
940	0.809985216647747
944	0.810280313741743
948	0.809926530272335
952	0.810612378874311
956	0.810153642470862
960	0.809727775586285
964	0.810088300322876
968	0.809923543514447
972	0.810927449568441
976	0.810138782084836
980	0.810718893573871
984	0.810729138466722
988	0.811166247535301
992	0.811665484464798
996	0.811344190046515
1000	0.811059174083387
