Column 1: energy in eV
Column 2: alpha *1e3 in 1/cm, linear interpolation
Column 3: energy in eV
Column 4: alpha *1e3 in 1/cm, spline interpolation
Column 5: lambda in nm
Column 6: alpha *1e3 in 1/cm, linear interpolation
Column 7: lambda in nm
Column 8: alpha *1e3 in 1/cm, spline interpolation
0.269530841304	0.0691191631504	0.268946175705	0.0483862474751	4600.0	0.0691191631504	4610.0	0.0483862474751
0.298757077108	0.00445902207945	0.298757077108	-0.00313969877541	4150.0	0.00445902207945	4150.0	-0.00313969877541
0.328000494709	-0.0165444753889	0.328000494709	-0.0219148263249	3780.0	-0.0165444753889	3780.0	-0.0219148263249
0.357303132565	-0.0160810890359	0.357303132565	-0.0198018487259	3470.0	-0.0160810890359	3470.0	-0.0198018487259
0.387450584375	-0.00967434161457	0.387450584375	-0.00896671146938	3200.0	-0.00967434161457	3200.0	-0.00896671146938
0.417455175084	-0.000664712750568	0.417455175084	0.0011544637403	2970.0	-0.000664712750568	2970.0	0.0011544637403
0.445986284173	0.00251840128909	0.445986284173	0.00350847733297	2780.0	0.00251840128909	2780.0	0.00350847733297
0.475035199234	-0.00178497149112	0.475035199234	-0.00267480205807	2610.0	-0.00178497149112	2610.0	-0.00267480205807
0.506264544712	-0.00735448622724	0.506264544712	-0.00741079256676	2449.0	-0.00735448622724	2449.0	-0.00741079256676
0.535337594991	-0.00694043021097	0.535337594991	-0.00737253488915	2316.0	-0.00694043021097	2316.0	-0.00737253488915
0.56279703586	-0.00750991539745	0.56279703586	-0.00873502847214	2203.0	-0.00750991539745	2203.0	-0.00873502847214
0.59436331256	-0.00448251545073	0.59436331256	-0.00346221273409	2086.0	-0.00448251545073	2086.0	-0.00346221273409
0.623662912475	-0.00729602919802	0.623662912475	-0.00741308388344	1988.0	-0.00729602919802	1988.0	-0.00741308388344
0.653235969442	-0.00461409727817	0.653235969442	-0.0061553269496	1898.0	-0.00461409727817	1898.0	-0.0061553269496
0.682732307269	-0.000849630250943	0.682732307269	-0.000987776391466	1816.0	-0.000849630250943	1816.0	-0.000987776391466
0.712143520965	0.00190774934654	0.712143520965	0.00240305841799	1741.0	0.00190774934654	1741.0	0.00240305841799
0.741088983861	0.00230488974077	0.741088983861	0.00255471846027	1673.0	0.00230488974077	1673.0	0.00255471846027
0.770566730889	0.00238625803609	0.770566730889	0.00234917577393	1609.0	0.00238625803609	1609.0	0.00234917577393
0.799897980645	0.000857041027069	0.799897980645	0.000692542707645	1550.0	0.000857041027069	1550.0	0.000692542707645
0.828771303476	-0.00150682064892	0.828771303476	-0.00166150864814	1496.0	-0.00150682064892	1496.0	-0.00166150864814
0.858022055363	-0.00316491687882	0.858022055363	-0.00335925753916	1445.0	-0.00316491687882	1445.0	-0.00335925753916
0.887503128132	-0.0047509962372	0.887503128132	-0.00531189922707	1397.0	-0.0047509962372	1397.0	-0.00531189922707
0.916365018477	-0.00560011600714	0.916365018477	-0.00592641518752	1353.0	-0.00560011600714	1353.0	-0.00592641518752
0.945722250191	-0.00537736289263	0.945722250191	-0.00557390905826	1311.0	-0.00537736289263	1311.0	-0.00557390905826
0.974718451258	-0.00475489378222	0.974718451258	-0.00506013968264	1272.0	-0.00475489378222	1272.0	-0.00506013968264
1.00310830906	-0.00557477710345	1.00310830906	-0.00563100282884	1236.0	-0.00557477710345	1236.0	-0.00563100282884
1.03234127394	-0.00607953573001	1.03234127394	-0.00613022309155	1201.0	-0.00607953573001	1201.0	-0.00613022309155
1.06150845034	-0.00596974363006	1.06150845034	-0.00644652834412	1168.0	-0.00596974363006	1168.0	-0.00644652834412
1.09045019349	-0.00550490901993	1.09045019349	-0.00586921252245	1137.0	-0.00550490901993	1137.0	-0.00586921252245
1.1189908574	-0.00574513862888	1.1189908574	-0.00573902412497	1108.0	-0.00574513862888	1108.0	-0.00573902412497
1.14800173148	-0.00445541344204	1.14800173148	-0.00467490028926	1080.0	-0.00445541344204	1080.0	-0.00467490028926
1.17632055977	-0.0049026627868	1.17632055977	-0.00526545833047	1054.0	-0.0049026627868	1054.0	-0.00526545833047
1.20489977648	-0.0048416438696	1.20489977648	-0.00501840056018	1029.0	-0.0048416438696	1029.0	-0.00501840056018
1.23367350249	-0.00321015536726	1.23367350249	-0.00367158612661	1005.0	-0.00321015536726	1005.0	-0.00367158612661
1.26128369278	-0.00292549260656	1.26128369278	-0.00318108133726	983.0	-0.00292549260656	983.0	-0.00318108133726
1.2901580333	-0.00133579596192	1.2901580333	-0.00128083604849	961.0	-0.00133579596192	961.0	-0.00128083604849
1.31898071277	0.000112914331405	1.31898071277	-7.68576088214e-05	940.0	0.000112914331405	940.0	-7.68576088214e-05
1.34619095548	-0.000412049633222	1.34619095548	-0.000506142327094	921.0	-0.000412049633222	921.0	-0.000506142327094
1.37454752772	0.000219898140103	1.37454752772	-5.02381256341e-05	902.0	0.000219898140103	902.0	-5.02381256341e-05
1.40253605204	0.00056015470391	1.40253605204	0.000210565904179	884.0	0.00056015470391	884.0	0.000210565904179
1.43168807159	0.00175291898989	1.43168807159	0.00160758351123	866.0	0.00175291898989	866.0	0.00160758351123
1.45863749412	0.0015629953141	1.45863749412	0.00153221328852	850.0	0.0015629953141	850.0	0.00153221328852
1.48662094724	0.00266991044172	1.48662094724	0.00227748444339	834.0	0.00266991044172	834.0	0.00227748444339
1.51384843712	0.00331574675944	1.51384843712	0.00233828502573	819.0	0.00331574675944	819.0	0.00233828502573
1.54209187811	0.00526880395675	1.54209187811	0.00505279398451	804.0	0.00526880395675	804.0	0.00505279398451
1.56942008861	0.010369598216	1.56942008861	0.0101436440867	790.0	0.010369598216	790.0	0.0101436440867
1.59773436856	0.0156906550132	1.59773436856	0.015729991143	776.0	0.0156906550132	776.0	0.015729991143
1.62495657929	0.0161801197684	1.62495657929	0.0167036741902	763.0	0.0161801197684	763.0	0.0167036741902
1.65312249333	0.017162259495	1.65312249333	0.0168809781322	750.0	0.017162259495	750.0	0.0168809781322
1.68000253388	0.0177055573508	1.68000253388	0.0171974999698	738.0	0.0177055573508	738.0	0.0171974999698
