Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.47068973113	0.0	0.0	-3.6540343772		0.501079174175	0.0	0.0	-3.67982655412
0.532888636525	0.5	0.47068973113	0.125603495262		0.523093299789	0.5	0.501079174175	0.349988507579
0.560648464047	1.0	0.532888636525	0.625060617242		0.569266016874	1.0	0.523093299789	0.527032095779
0.624487162716	1.5	0.560648464047	0.847971992817		0.623695859968	1.5	0.569266016874	0.89836565011
0.684825758719	2.0	0.624487162716	1.36059665246		0.682458726061	2.0	0.623695859968	1.33610525856
0.748732285226	2.5	0.684825758719	1.84511549267		0.746580946854	2.5	0.682458726061	1.80869221698
0.811533222793	3.0	0.748732285226	2.35828480975		0.814136728361	3.0	0.746580946854	2.32438056417
0.896213428243	3.5	0.811533222793	2.86257624922		0.896489279619	3.5	0.814136728361	2.86768254088
0.961341563987	4.0	0.896213428243	3.54255817872		0.9606945152	4.0	0.896489279619	3.52998416612
1.00522425414	4.5	0.961341563987	4.06553701624		1.00884332287	4.5	0.9606945152	4.04634014083
1.07601382919	5.0	1.00522425414	4.41791495586		1.07392311868	5.0	1.00884332287	4.43356595331
1.14410885984	5.5	1.07601382919	4.98635514294		1.14157537355	5.5	1.07392311868	4.95695537934
1.20514589873	6.0	1.14410885984	5.53315814237		1.20699758874	6.0	1.14157537355	5.50103322114
1.26756307099	6.5	1.20514589873	6.02328547797		1.26843816604	6.5	1.20699758874	6.02717647698
1.33379390412	7.0	1.26756307099	6.52449528259		1.3319146172	7.0	1.26843816604	6.52129831754
1.39324411048	7.5	1.33379390412	7.05632877853		1.39467059618	7.5	1.3319146172	7.0317932096
1.45711547746	8.0	1.39324411048	7.53371385118		1.45709256278	8.0	1.39467059618	7.53649386841
1.5188062861	8.5	1.45711547746	8.04660083731		1.5186935697	8.5	1.45709256278	8.03850830871
1.57977339411	9.0	1.5188062861	8.54197794303		1.57939603409	9.0	1.5186935697	8.53392036788
1.64770895641	9.5	1.57977339411	9.03154373375		1.64685400285	9.5	1.57939603409	9.02210610359
1.70409406964	10.0	1.64770895641	9.57706620259		1.7043500746	10.0	1.64685400285	9.56462144359
1.77232112228	10.5	1.70409406964	10.0298385817		1.77235775764	10.5	1.7043500746	10.0270204972
1.83536630199	11.0	1.77232112228	10.5777017175		1.83626547933	11.0	1.77235775764	10.573956789
1.89700309706	11.5	1.83536630199	11.083954421		1.8967917687	11.5	1.83626547933	11.0879200761
1.95422570043	12.0	1.89700309706	11.5788977979		1.95387764338	12.0	1.8967917687	11.5746889643
