Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.52416646645	0.0	0.0	-3.51380794849		0.528408423274	0.0	0.0	-3.52335288144
0.601114705844	0.5	0.52416646645	-0.0315100144054		0.601149874536	0.5	0.528408423274	-0.00933946678556
0.671332806594	1.0	0.601114705844	0.479695322491		0.673419051263	1.0	0.601149874536	0.474404592308
0.748249395254	1.5	0.671332806594	0.94618900881		0.746251187077	1.5	0.673419051263	0.955007938699
0.821309796108	2.0	0.748249395254	1.45718407418		0.820832778186	2.0	0.746251187077	1.43935506678
0.901366448649	2.5	0.821309796108	1.94256057047		0.901441767271	2.5	0.820832778186	1.93533639505
0.986113122405	3.0	0.901366448649	2.47441663834		0.985546251794	3.0	0.901441767271	2.47140103087
1.06677698814	3.5	0.986113122405	3.03743084438		1.06859424823	3.5	0.985546251794	3.03071135567
1.14278609199	4.0	1.06677698814	3.57332093082		1.14262531092	4.0	1.06859424823	3.58299583995
1.21499577304	4.5	1.14278609199	4.07828712425		1.21445682038	4.5	1.14262531092	4.07531605275
1.28958516696	5.0	1.21499577304	4.55801186675		1.28966350825	5.0	1.21445682038	4.55300883116
1.36332456126	5.5	1.28958516696	5.05354622268		1.36292447276	5.5	1.28966350825	5.05314716809
1.43792384932	6.0	1.36332456126	5.54343360936		1.43786359336	6.0	1.36292447276	5.54034608605
1.5125079625	6.5	1.43792384932	6.03903369697		1.51279172307	6.5	1.43786359336	6.0387050513
1.58768407001	7.0	1.5125079625	6.53453297036		1.58803477081	7.0	1.51279172307	6.53699092514
1.65740514748	7.5	1.58768407001	7.03396515578		1.65738321727	7.5	1.58803477081	7.03737106193
1.72496888738	8.0	1.65740514748	7.49715686984		1.72501879892	8.0	1.65738321727	7.49855101369
1.79884717433	8.5	1.72496888738	7.94601631989		1.79853679332	8.5	1.72501879892	7.94834009869
1.86855082066	9.0	1.79884717433	8.43682643937		1.86828739123	9.0	1.79853679332	8.4372483128
1.93909812877	9.5	1.86855082066	8.89990234967		1.93923948361	9.5	1.86828739123	8.90110264585
2.00835878008	10.0	1.93909812877	9.36858312385		2.00872747624	10.0	1.93923948361	9.37294713851
2.07636347337	10.5	2.00835878008	9.8287159984		2.0756087865	10.5	2.00872747624	9.83505509807
2.14689075757	11.0	2.07636347337	10.2805049207		2.14707673534	11.0	2.0756087865	10.2798281393
2.21621283912	11.5	2.14689075757	10.749052666		2.21617959346	11.5	2.14707673534	10.7551031725
2.28743608659	12.0	2.21621283912	11.2095936522		2.28799336911	12.0	2.21617959346	11.2146499166
2.35396427379	12.5	2.28743608659	11.682765027		2.35391739262	12.5	2.28799336911	11.6922247618
2.41796129508	13.0	2.35396427379	12.1247447866		2.41760787548	13.0	2.35391739262	12.1306316698
2.48471251114	13.5	2.41796129508	12.549908755		2.48540805001	13.5	2.41760787548	12.5541851207
2.54837656595	14.0	2.48471251114	12.9933702061		2.54985761721	14.0	2.48540805001	13.0050687787
2.61804863228	14.5	2.54837656595	13.416322113		2.61553188553	14.5	2.54985761721	13.4336702803
2.66326213701	15.0	2.61804863228	13.8791882218		2.66355583919	15.0	2.61553188553	13.8704162702
2.73003918913	15.5	2.66326213701	14.1795639691		2.72932959226	15.5	2.66355583919	14.1897844141
